target_id	length	eff_length	est_counts	tpm
SSTP_0001059900.1	2082	1911.95	1730	9.85668
SSTP_0001060000.1	753	583.024	673	12.5745
SSTP_0001060100.1	1185	1014.95	3065	32.8963
SSTP_0001060200.1	834	664.024	637	10.45
SSTP_0001060300.1	963	792.95	106	1.4562
SSTP_0001060400.1	1686	1515.95	2510	18.0364
SSTP_0001060500.1	1380	1209.95	1139	10.2546
SSTP_0001060600.1	1602	1431.95	1652	12.5673
SSTP_0001060700.1	1434	1263.95	3105	26.7604
SSTP_0001060800.1	801	631.024	1282	22.1311
SSTP_0001060900.1	894	724.001	695	10.457
SSTP_0001061000.1	1623	1452.95	105	0.787227
SSTP_0001061100.1	1524	1353.95	32	0.257459
SSTP_0001061200.1	4026	3855.95	2637	7.44972
SSTP_0001061300.1	603	433.088	91	2.2889
SSTP_0001061400.1	1578	1407.95	642	4.96717
SSTP_0001061500.1	810	640.024	6.92674	0.117895
SSTP_0001061600.1	357	190.225	0	0
SSTP_0001061700.1	570	400.156	486.496	13.2438
SSTP_0001061800.1	612	442.088	1404	34.5955
SSTP_0001061900.1	2571	2400.95	7056	32.0138
SSTP_0001062000.1	627	457.073	3166	75.4547
SSTP_0001062100.1	408	239.521	124	5.63947
SSTP_0001062200.1	663	493.041	488	10.782
SSTP_0001062300.1	1341	1170.95	30	0.27909
SSTP_0001062400.1	3696	3525.95	971	2.99988
SSTP_0001062500.1	636	466.073	1141	26.6682
SSTP_0001062600.1	309	145.345	183	13.7155
SSTP_0001062700.1	402	233.64	32626	1521.17
SSTP_0001062800.1	5412	5241.95	46588	96.8149
SSTP_0001062900.1	3501	3330.95	11630	38.0341
SSTP_0001063000.1	2187	2016.95	885	4.7798
SSTP_0001063100.1	642	472.073	40	0.923022
SSTP_0001063200.1	3747	3576.95	65	0.197953
SSTP_0001063300.1	477	307.633	0	0
SSTP_0001063400.1	285	123.59	28.0636	2.47356
SSTP_0001063500.1	1884	1713.95	3015	19.1624
SSTP_0001063600.1	408	239.521	1555	70.7208
SSTP_0001063700.1	1029	858.95	393	4.98409
SSTP_0001063800.1	1227	1056.95	157	1.6181
SSTP_0001063900.1	318	153.613	573	40.6338
SSTP_0001064000.1	1092	921.95	191	2.25677
SSTP_0001064100.1	1161	990.95	660	7.25527
SSTP_0001064200.1	2682	2511.95	30077	130.432
SSTP_0001064300.1	2136	1965.95	1037	5.74602
SSTP_0001064400.1	1563	1392.95	744	5.81833
SSTP_0001064500.1	591	421.088	0	0
SSTP_0001064600.1	2250	2079.95	8	0.0418985
SSTP_0001064700.1	2238	2067.95	12	0.0632124
SSTP_0001064800.1	2118	1947.95	3	0.0167766
SSTP_0001064900.1	2076	1905.95	2	0.0114309
SSTP_0001065000.1	990	819.95	5	0.0664269
SSTP_0001065100.1	972	801.95	7.10399	0.0964976
SSTP_0001065200.1	996	825.95	8	0.105511
SSTP_0001065300.1	981	810.95	61.896	0.831438
SSTP_0001065400.1	951	780.95	14	0.195284
SSTP_0001065500.1	1197	1026.95	6786	71.9823
SSTP_0001065600.1	2163	1992.95	398	2.17544
SSTP_0001065700.1	3375	3204.95	15789	53.6654
SSTP_0001065800.1	1434	1263.95	21065	181.549
SSTP_0001066000.1	384	216.084	34260	1727.13
SSTP_0001066100.1	858	688.024	422	6.68143
SSTP_0001066200.1	336	170.355	12	0.767338
SSTP_0001066300.1	2562	2391.95	172259	784.496
SSTP_0001066400.1	1428	1257.95	7	0.0606172
SSTP_0001066500.1	969	798.95	26	0.354499
SSTP_0001066600.1	2205	2034.95	13	0.0695906
SSTP_0001066700.1	3540	3369.95	212	0.685289
SSTP_0001066800.1	1014	843.95	10444	134.807
SSTP_0001066900.1	546	376.247	801	23.191
SSTP_0001067000.1	990	819.95	85004	1129.31
SSTP_0001067100.1	2208	2037.95	1168	6.24325
SSTP_0001067200.1	1014	843.95	3565	46.0155
SSTP_0001067300.1	2700	2529.95	2373	10.2176
SSTP_0001067400.1	1983	1812.95	1183	7.10821
SSTP_0001067500.1	1539	1368.95	4787	38.0923
SSTP_0001067600.1	1134	963.95	2857	32.2862
SSTP_0001067700.1	876	706.001	1402	21.6323
SSTP_0001067800.1	2370	2199.95	3858	19.1034
SSTP_0001067900.1	1059	888.95	119	1.45825
SSTP_0001068000.1	588	418.102	57	1.48509
SSTP_0001068100.1	2022	1851.95	338	1.98815
SSTP_0001068200.1	1146	975.95	242	2.70115
SSTP_0001068300.1	414	245.408	852	37.8192
SSTP_0001068400.1	1311	1140.95	1497	14.2928
SSTP_0001068500.1	453	283.801	537	20.612
SSTP_0001068600.1	1887	1716.95	456	2.89313
SSTP_0001068700.1	2643	2472.95	9165	40.3718
SSTP_0001068800.1	858	688.024	72	1.13996
SSTP_0001068900.1	1677	1506.95	8641	62.4635
SSTP_0001069000.1	375	207.419	940	49.3675
SSTP_0001069100.1	2160	1989.95	7408	40.5527
SSTP_0001069200.1	831	661.024	8768	144.492
SSTP_0001069300.1	2040	1869.95	3514	20.4707
SSTP_0001069400.1	417	248.342	890	39.0392
SSTP_0001069500.1	687	517.024	934	19.6787
SSTP_0001069600.1	2247	2076.95	725	3.80253
SSTP_0001069700.1	2931	2760.95	1099	4.33611
SSTP_0001069800.1	1074	903.95	702	8.45968
SSTP_0001069900.1	1809	1638.95	34315	228.076
SSTP_0001070000.1	2025	1854.95	1585	9.30804
SSTP_0001070100.1	381	213.235	674	34.432
SSTP_0001070200.1	390	221.945	102	5.0063
SSTP_0001070300.1	1200	1029.95	2694	28.4933
SSTP_0001070400.1	900	730.001	1921	28.6659
SSTP_0001070500.1	1410	1239.95	3131	27.5068
SSTP_0001070600.1	621	451.073	135	3.26023
SSTP_0001070700.1	1464	1293.95	8256	69.5046
SSTP_0001070800.1	1515	1344.95	579	4.68958
SSTP_0001070900.1	2688	2517.95	207.775	0.898892
SSTP_0001071000.1	222	71.2955	30.2045	4.615
SSTP_0001071075.1	321	156.359	0	0
SSTP_0001071100.1	258	100.307	1	0.1086
SSTP_0001071200.1	633	463.073	2.57463	0.0605656
SSTP_0001071300.1	456	286.763	6	0.227923
SSTP_0001071400.1	3168	2997.95	18.0733	0.0656709
SSTP_0001071500.1	708	538.024	4	0.0809877
SSTP_0001071600.1	351	184.484	1	0.0590477
SSTP_0001071700.1	282	120.948	0	0
SSTP_0001071800.1	273	113.085	0	0
SSTP_0001071900.1	1596	1425.95	747.239	5.70843
SSTP_0001072000.1	1146	975.95	1	0.0111618
SSTP_0001072100.1	846	676.024	0	0
SSTP_0001072200.1	966	795.95	2	0.0273719
SSTP_0001072250.1	408	239.521	1	0.0454796
SSTP_0001072300.1	732	562.024	8.1475	0.157918
SSTP_0001072400.1	237	83.0917	3	0.393301
SSTP_0001072500.1	585	415.102	0	0
SSTP_0001072600.1	330	164.667	0	0
SSTP_0001072700.1	873	703.001	0	0
SSTP_0001072800.1	339	173.111	17	1.06976
SSTP_0001072900.1	1011	840.95	12	0.155443
SSTP_0001073000.1	678	508.024	0	0
SSTP_0001073100.1	43	16.3143	46	30.715
SSTP_0001073200.1	246	90.3296	116.03	13.9928
SSTP_0001073300.1	363	195.926	0	0
SSTP_0001073400.1	498	328.444	2	0.0663331
SSTP_0001073500.1	279	118.287	2	0.184185
SSTP_0001073600.1	1623	1452.95	1471	11.0287
SSTP_0001073700.1	981	810.95	487.968	6.55478
SSTP_0001073800.1	287	125.36	0	0
SSTP_0001073900.1	324	159.123	37.2406	2.54944
SSTP_0001074000.1	391	222.9	1	0.048871
SSTP_0001074100.1	104	11.9	15	13.7311
SSTP_0001074200.1	1221	1050.95	162.853	1.68801
SSTP_0001074300.1	221	70.4843	0	0
SSTP_0001074400.1	275	114.807	116.338	11.0386
SSTP_0001074500.1	784	614.024	16.43	0.291482
SSTP_0001074600.1	876	706.001	1688.35	26.0506
SSTP_0001074700.1	370	202.611	1	0.0537647
SSTP_0001074800.1	566	396.183	31.3336	0.861542
SSTP_0001074900.1	1272	1101.95	1464	14.4724
SSTP_0001075000.1	3099	2928.95	398	1.48024
SSTP_0001075100.1	606	436.088	3258	81.3839
SSTP_0001075200.1	822	652.024	649	10.8428
SSTP_0001075300.1	441	271.986	1143	45.7784
SSTP_0001075400.1	1245	1074.95	520	5.26958
SSTP_0001075500.1	6600	6429.95	2855	4.83682
SSTP_0001075600.1	1185	1014.95	1115	11.9672
SSTP_0001075700.1	810	640.024	64	1.08929
SSTP_0001075800.1	1827	1656.95	228	1.49895
SSTP_0001075900.1	1056	885.95	2874	35.3377
SSTP_0001076000.1	1116	945.95	13973	160.91
SSTP_0001076100.1	1545	1374.95	1803	14.2847
SSTP_0001076150.1	150	25.6594	136	57.737
SSTP_0001076200.1	1020	849.95	35.5511	0.455639
SSTP_0001076300.1	444	274.932	9992.21	395.911
SSTP_0001076400.1	2575	2404.95	4	0.0181182
SSTP_0001076500.1	651	481.041	1	0.0226453
SSTP_0001076600.1	2316	2145.95	3	0.0152287
SSTP_0001076700.1	361	194.05	249	13.978
SSTP_0001076800.1	555	385.222	2	0.0565562
SSTP_0001076900.1	2304	2133.95	10	0.0510478
SSTP_0001076933.1	351	184.484	6	0.354286
SSTP_0001076966.1	198	53.8415	0	0
SSTP_0001077000.1	207	60.1684	0	0
SSTP_0001077100.1	219	68.9889	2	0.3158
SSTP_0001077125.1	330	164.667	0	0
SSTP_0001077200.1	67	24.1585	5	2.25455
SSTP_0001077300.1	630	460.073	1190	28.1761
SSTP_0001077400.1	504	334.377	7289	237.461
SSTP_0001077500.1	1359	1188.95	189	1.73165
SSTP_0001077600.1	372	204.522	61862	3294.91
SSTP_0001077700.1	546	376.247	21	0.608005
SSTP_0001077800.1	219	68.9889	39	6.15809
SSTP_0001077900.1	2127	1956.95	924	5.14344
SSTP_0001078000.1	1227	1056.95	1950	20.0975
SSTP_0001078100.1	1701	1530.95	226	1.60808
SSTP_0001078200.1	4626	4455.95	7914	19.3471
SSTP_0001078300.1	711	541.024	896	18.0407
SSTP_0001078400.1	240	85.4018	502	64.0321
SSTP_0001078500.1	1473	1302.95	26611	222.482
SSTP_0001078600.1	1134	963.95	8710	98.4294
SSTP_0001078700.1	3729	3558.95	599	1.83344
SSTP_0001078800.1	1218	1047.95	852	8.85646
SSTP_0001078900.1	465	295.744	175	6.4459
SSTP_0001079000.1	1932	1761.95	2268	14.022
SSTP_0001079100.1	738	568.024	1360	26.0815
SSTP_0001079200.1	636	466.073	1600	37.3962
SSTP_0001079300.1	1089	918.95	1846	21.8827
SSTP_0001079400.1	840	670.024	2652	43.1166
SSTP_0001079500.1	513	343.332	2311	73.3241
SSTP_0001079600.1	2169	1998.95	1175	6.4032
SSTP_0001079700.1	1878	1707.95	1796	11.4549
SSTP_0001079800.1	927	757.001	62	0.892188
SSTP_0001079900.1	552	382.235	1233	35.1394
SSTP_0001080000.1	312	148.134	103	7.57433
SSTP_0001080100.1	555	385.222	1320	37.3271
SSTP_0001080200.1	963	792.95	20	0.274755
SSTP_0001080300.1	504	334.377	13736	447.492
SSTP_0001080400.1	1041	870.95	1097	13.7206
SSTP_0001080500.1	1287	1116.95	4497	43.8582
SSTP_0001080600.1	2103	1932.95	2816	15.8699
SSTP_0001080700.1	1416	1245.95	31	0.271033
SSTP_0001080800.1	2286	2115.95	68	0.350078
SSTP_0001080900.1	474	304.664	172	6.14991
SSTP_0001081000.1	819	649.024	899	15.089
SSTP_0001081100.1	462	292.754	27	1.00467
SSTP_0001081200.1	3186	3015.95	1129	4.07785
SSTP_0001081300.1	1230	1059.95	3443	35.3845
SSTP_0001081400.1	357	190.225	80	4.58125
SSTP_0001081500.1	286	124.49	51.0407	4.46624
SSTP_0001081600.1	984	813.95	81	1.08405
SSTP_0001081700.1	1032	861.95	54	0.682453
SSTP_0001081800.1	630	460.073	2547	60.3064
SSTP_0001081900.1	543	373.272	1325	38.668
SSTP_0001082000.1	2988	2817.95	8455	32.6845
SSTP_0001082100.1	873	703.001	742	11.4976
SSTP_0001082200.1	1713	1542.95	2160	15.2498
SSTP_0001082300.1	1113	942.95	1286	14.8564
SSTP_0001082400.1	456	286.763	992	37.6833
SSTP_0001082500.1	3426	3255.95	275	0.92006
SSTP_0001082600.1	1197	1026.95	1481	15.7097
SSTP_0001082700.1	2976	2805.95	103	0.39987
SSTP_0001082800.1	1239	1068.95	193	1.9668
SSTP_0001082900.1	1452	1281.95	6729	57.1795
SSTP_0001083000.1	384	216.084	118	5.94868
SSTP_0001083100.1	885	715.001	90	1.37119
SSTP_0001083200.1	2109	1938.95	1647	9.25312
SSTP_0001083300.1	876	706.001	2607	40.2251
SSTP_0001083400.1	897	727.001	7413	111.076
SSTP_0001083500.1	1191	1020.95	2005	21.393
SSTP_0001083600.1	2040	1869.95	5092	29.6633
SSTP_0001083700.1	1581	1410.95	6919	53.4186
SSTP_0001083800.1	693	523.024	489	10.1847
SSTP_0001083900.1	489	319.498	5121	174.602
SSTP_0001084000.1	741	571.024	36	0.686766
SSTP_0001084100.1	765	595.024	38	0.695681
SSTP_0001084200.1	1527	1356.95	164	1.31656
SSTP_0001084300.1	1515	1344.95	223	1.80618
SSTP_0001084400.1	399	230.702	492	23.2313
SSTP_0001084500.1	3558	3387.95	9419	30.2851
SSTP_0001084600.1	630	460.073	1571	37.1972
SSTP_0001084700.1	873	703.001	105	1.62703
SSTP_0001084800.1	3459	3288.95	18	0.0596179
SSTP_0001084900.1	1938	1767.95	2853	17.579
SSTP_0001085000.1	3792	3621.95	418	1.25717
SSTP_0001085100.1	774	604.024	785	14.1572
SSTP_0001085200.1	783	613.024	65100	1156.82
SSTP_0001085300.1	309	145.345	1201	90.0127
SSTP_0001085400.1	1113	942.95	1177	13.5972
SSTP_0001085500.1	1572	1401.95	3929	30.5289
SSTP_0001085600.1	978	807.95	5981	80.64
SSTP_0001085700.1	4131	3960.95	1934	5.31886
SSTP_0001085800.1	1758	1587.95	1	0.00686
SSTP_0001085900.1	1083	912.95	572	6.82512
SSTP_0001086000.1	759	589.024	29	0.536322
SSTP_0001086100.1	726	556.024	19	0.372238
SSTP_0001086200.1	966	795.95	196	2.68245
SSTP_0001086300.1	1728	1557.95	3245	22.6894
SSTP_0001086400.1	702	532.024	20	0.409505
SSTP_0001086500.1	879	709.001	5304	81.4925
SSTP_0001086525.1	174	38.3822	8097	2298.03
SSTP_0001086600.1	1425	1254.95	4.24215	0.0368231
SSTP_0001086700.1	2661	2490.95	57913	253.263
SSTP_0001086800.1	2721	2550.95	2049	8.74986
SSTP_0001086900.1	711	541.024	464	9.34248
SSTP_0001087000.1	564	394.196	3223	89.0655
SSTP_0001087100.1	2646	2475.95	337	1.48269
SSTP_0001087200.1	1065	894.95	1479	18.0024
SSTP_0001087300.1	1008	837.95	19809	257.517
SSTP_0001087400.1	219	68.9889	1730	273.167
SSTP_0001087500.1	3018	2847.95	760	2.90698
SSTP_0001087600.1	2016	1845.95	5151	30.3971
SSTP_0001087700.1	1473	1302.95	7030	58.7745
SSTP_0001087800.1	1653	1482.95	97	0.712535
SSTP_0001087850.1	186	45.8308	5	1.18843
SSTP_0001087900.1	549	379.247	61	1.75214
SSTP_0001088000.1	222	71.2955	556	84.9521
SSTP_0001088100.1	3858	3687.95	3174	9.37525
SSTP_0001088200.1	2220	2049.95	111	0.589849
SSTP_0001088300.1	228	75.9791	209	29.9649
SSTP_0001088400.1	1086	915.95	89	1.05847
SSTP_0001088600.1	3918	3747.95	4044	11.7538
SSTP_0001088700.1	1164	993.95	8850	96.9929
SSTP_0001088800.1	279	118.287	2185	201.222
SSTP_0001088900.1	1308	1137.95	536	5.13101
SSTP_0001089000.1	1314	1143.95	2847	27.1108
SSTP_0001089100.1	1296	1125.95	466	4.50846
SSTP_0001089200.1	1359	1188.95	2164	19.8269
SSTP_0001089300.1	663	493.041	661	14.6043
SSTP_0001089400.1	444	274.932	256	10.1432
SSTP_0001089500.1	648	478.057	680	15.495
SSTP_0001089600.1	1626	1455.95	1417	10.6019
SSTP_0001089700.1	798	628.024	14	0.242836
SSTP_0001089800.1	1740	1569.95	1196	8.29863
SSTP_0001089900.1	972	801.95	1704	23.1464
SSTP_0001090000.1	591	421.088	22148	572.958
SSTP_0001090100.1	1665	1494.95	391	2.84912
SSTP_0001090200.1	933	763.001	88	1.25637
SSTP_0001090300.1	1236	1065.95	1997	20.4081
SSTP_0001090500.1	786	616.024	6810	120.423
SSTP_0001090600.1	1560	1389.95	142	1.11289
SSTP_0001090700.1	1428	1257.95	2623	22.7141
SSTP_0001090800.1	1731	1560.95	1396	9.74221
SSTP_0001090900.1	2376	2205.95	7386	36.4733
SSTP_0001091000.1	1335	1164.95	2417	22.6011
SSTP_0001091100.1	870	700.001	4733	73.6544
SSTP_0001091200.1	402	233.64	21	0.979113
SSTP_0001091300.1	1938	1767.95	76	0.468279
SSTP_0001091400.1	2109	1938.95	13	0.0730362
SSTP_0001091500.1	4554	4383.95	13	0.0323027
SSTP_0001091600.1	564	394.196	1845	50.9854
SSTP_0001091700.1	1626	1455.95	371	2.7758
SSTP_0001092000.1	1536	1365.95	10455	83.3778
SSTP_0001092100.1	897	727.001	457	6.84766
SSTP_0001092200.1	1518	1347.95	162	1.30919
SSTP_0001092300.1	2436	2265.95	217	1.04321
SSTP_0001092400.1	4038	3867.95	12639	35.5953
SSTP_0001092500.1	1362	1191.95	4189	38.2837
SSTP_0001092600.1	1026	855.95	1079	13.732
SSTP_0001092700.1	684	514.024	2970	62.941
SSTP_0001092800.1	567	397.183	3826	104.934
SSTP_0001092900.1	5301	5130.95	3178	6.7471
SSTP_0001093000.1	1755	1584.95	24469	168.175
SSTP_0001093100.1	534	364.285	33	0.986812
SSTP_0001093200.1	1662	1491.95	5087	37.1423
SSTP_0001093300.1	957	786.95	926	12.8181
SSTP_0001093400.1	3648	3477.95	78	0.244305
SSTP_0001093500.1	1902	1731.95	1963	12.3466
SSTP_0001093600.1	651	481.041	42	0.951104
SSTP_0001093700.1	549	379.247	40	1.14894
SSTP_0001093800.1	1026	855.95	1838	23.3915
SSTP_0001093900.1	1209	1038.95	7067	74.0972
SSTP_0001094000.1	1056	885.95	889	10.9308
SSTP_0001094100.1	759	589.024	371	6.86123
SSTP_0001094150.1	315	150.852	0	0
SSTP_0001094200.1	912	742.001	636	9.33713
SSTP_0001094300.1	3858	3687.95	3052	9.01489
SSTP_0001094400.1	1467	1296.95	4	0.0335968
SSTP_0001094500.1	396	227.779	29	1.3869
SSTP_0001094600.1	1191	1020.95	1257	13.412
SSTP_0001094700.1	1314	1143.95	15437	147
SSTP_0001094800.1	729	559.024	10795	210.355
SSTP_0001094900.1	747	577.024	58	1.09495
SSTP_0001095000.1	981	810.95	159	2.13582
SSTP_0001095100.1	732	562.024	2583	50.0646
SSTP_0001095200.1	1653	1482.95	667	4.8996
SSTP_0001095300.1	1035	864.95	106	1.33498
SSTP_0001095400.1	582	412.102	56	1.48028
SSTP_0001095500.1	2346	2175.95	9556	47.8397
SSTP_0001095600.1	207	60.1684	3	0.543142
SSTP_0001095700.1	594	424.088	235	6.03634
SSTP_0001095800.1	525	355.309	146	4.47619
SSTP_0001095900.1	1362	1191.95	1101	10.0621
SSTP_0001096000.1	6798	6627.95	79519	130.693
SSTP_0001096100.1	504	334.377	172	5.60342
SSTP_0001096200.1	414	245.408	1111	49.3159
SSTP_0001096300.1	432	263.12	771	31.9199
SSTP_0001096400.1	423	254.241	281	12.0399
SSTP_0001096500.1	1284	1113.95	677	6.6204
SSTP_0001096600.1	495	325.465	77	2.57719
SSTP_0001096700.1	603	433.088	224	5.63421
SSTP_0001096800.1	1383	1212.95	861	7.73253
SSTP_0001096900.1	1620	1449.95	2573	19.3307
SSTP_0001097000.1	1209	1038.95	4594	48.1679
SSTP_0001097100.1	372	204.522	1177	62.6898
SSTP_0001097200.1	402	233.64	490	22.846
SSTP_0001097300.1	1494	1323.95	16	0.131647
SSTP_0001097400.1	1806	1635.95	3065	20.409
SSTP_0001097500.1	2196	2025.95	2871	15.4371
SSTP_0001097600.1	1710	1539.95	40	0.282953
SSTP_0001097700.1	1464	1293.95	855	7.19797
SSTP_0001097800.1	888	718.001	1711	25.9589
SSTP_0001097900.1	1038	867.95	154	1.9328
SSTP_0001098000.1	1320	1149.95	4602	43.5942
SSTP_0001098100.1	1446	1275.95	5868	50.0977
SSTP_0001098200.1	2499	2328.95	5437	25.4308
SSTP_0001098300.1	1080	909.95	690	8.26024
SSTP_0001098400.1	996	825.95	22	0.290155
SSTP_0001098500.1	3114	2943.95	16525	61.1466
SSTP_0001098600.1	288	126.246	297	25.6272
SSTP_0001098700.1	2016	1845.95	9475	55.914
SSTP_0001098800.1	1302	1131.95	808	7.7758
SSTP_0001098900.1	396	227.779	152	7.26927
SSTP_0001099000.1	1209	1038.95	140	1.46789
SSTP_0001099100.1	858	688.024	0	0
SSTP_0001099200.1	1884	1713.95	2	0.0127114
SSTP_0001099300.1	1464	1293.95	0	0
SSTP_0001099400.1	837	667.024	8	0.13065
SSTP_0001099500.1	450	280.839	0	0
SSTP_0001099600.1	390	221.945	0	0
SSTP_0001099700.1	2496	2325.95	20.1068	0.094168
SSTP_0001099800.1	303	139.801	0	0
SSTP_0001099900.1	960	789.95	935	12.8936
SSTP_0001100000.1	759	589.024	2531	46.808
SSTP_0001100100.1	456	286.763	553	21.0069
SSTP_0001100200.1	1077	906.95	776	9.32051
SSTP_0001100300.1	2268	2097.95	2607	13.5365
SSTP_0001100400.1	1557	1386.95	3146	24.7092
SSTP_0001100500.1	939	768.976	230	3.25819
SSTP_0001100600.1	3054	2883.95	7644	28.8731
SSTP_0001100700.1	2571	2400.95	392	1.77854
SSTP_0001100800.1	534	364.285	816	24.4012
SSTP_0001100900.1	621	451.073	49	1.18334
SSTP_0001101000.1	618	448.073	574	13.9548
SSTP_0001101100.1	2490	2319.95	3002	14.0959
SSTP_0001101200.1	1101	930.95	11	0.128715
SSTP_0001101300.1	2268	2097.95	8	0.041539
SSTP_0001101400.1	2190	2019.95	1	0.00539288
SSTP_0001101500.1	1017	846.95	39	0.501612
SSTP_0001101600.1	729	559.024	996	19.4084
SSTP_0001101700.1	1089	918.95	2230	26.4347
SSTP_0001101800.1	1257	1086.95	4223	42.3226
SSTP_0001101900.1	5646	5475.95	302	0.600771
SSTP_0001102000.1	1035	864.95	831	10.4658
SSTP_0001102100.1	1053	882.95	52	0.641547
SSTP_0001102200.1	1568	1397.95	71	0.553258
SSTP_0001102300.1	285	123.59	218.768	19.2824
SSTP_0001102400.1	543	373.272	16	0.466934
SSTP_0001102500.1	979	808.95	5	0.0673301
SSTP_0001102600.1	895	725.001	5946	89.3403
SSTP_0001102700.1	213	64.5272	305.455	51.5663
SSTP_0001102800.1	351	184.484	1154	68.141
SSTP_0001102900.1	216	66.7438	61.3456	10.0123
SSTP_0001103000.1	56	20.1356	114	61.6739
SSTP_0001103100.1	96	12.6217	2	1.72613
SSTP_0001103200.1	142	22.2215	13.9459	6.83651
SSTP_0001103300.1	223	72.0911	48.2193	7.28618
SSTP_0001103400.1	1107	936.95	241	2.80196
SSTP_0001103500.1	336	170.355	389	24.8745
SSTP_0001103600.1	726	556.024	1021	20.0029
SSTP_0001103700.1	753	583.024	421	7.86605
SSTP_0001103800.1	825	655.024	462	7.68326
SSTP_0001103900.1	2298	2127.95	92	0.470964
SSTP_0001104000.1	387	219.019	57	2.83501
SSTP_0001104100.1	1542	1371.95	1205	9.56775
SSTP_0001104200.1	1509	1338.95	210	1.7085
SSTP_0001104300.1	1299	1128.95	49	0.472806
SSTP_0001104400.1	1224	1053.95	35590	367.849
SSTP_0001104500.1	312	148.134	48	3.52978
SSTP_0001104600.1	6351	6180.95	277	0.488186
SSTP_0001104700.1	1650	1479.95	3096	22.7885
SSTP_0001104800.1	1266	1095.95	16040	159.432
SSTP_0001104900.1	2946	2775.95	5485	21.5242
SSTP_0001105000.1	1827	1656.95	915	6.01552
SSTP_0001105100.1	513	343.332	6	0.19037
SSTP_0001105200.1	1041	870.95	4905	61.3489
SSTP_0001105400.1	1059	888.95	799	9.79108
SSTP_0001105500.1	411	242.465	26	1.16811
SSTP_0001105600.1	1200	1029.95	292	3.08836
SSTP_0001105700.1	1845	1674.95	342	2.22426
SSTP_0001105800.1	816	646.024	2086	35.1744
SSTP_0001105900.1	699	529.024	151	3.1093
SSTP_0001106100.1	438	269.04	7	0.283427
SSTP_0001106200.1	342	175.928	2841	175.913
SSTP_0001106400.1	663	493.041	129	2.85015
SSTP_0001106500.1	1557	1386.95	2017	15.8419
SSTP_0001106600.1	2499	2328.95	20030	93.6876
SSTP_0001106700.1	282	120.948	942	84.8423
SSTP_0001106800.1	1044	873.95	336	4.18807
SSTP_0001106900.1	1188	1017.95	219	2.34357
SSTP_0001107000.1	1710	1539.95	7532	53.2801
SSTP_0001107100.1	483	313.571	700	24.3177
SSTP_0001107200.1	1512	1341.95	772	6.26675
SSTP_0001107300.1	498	328.444	478	15.8536
SSTP_0001107400.1	1728	1557.95	1936.35	13.5392
SSTP_0001107500.1	534	364.285	90	2.6913
SSTP_0001107600.1	219	68.9889	123	19.4217
SSTP_0001107700.1	1281	1110.95	3641	35.7016
SSTP_0001107800.1	1530	1359.95	361	2.89165
SSTP_0001107900.1	456	286.763	5640	214.248
SSTP_0001108000.1	822	652.024	281	4.69465
SSTP_0001108100.1	1341	1170.95	9	0.083727
SSTP_0001108200.1	1341	1170.95	39	0.362817
SSTP_0001108300.1	462	292.754	15	0.558149
SSTP_0001108400.1	825	655.024	3056	50.8226
SSTP_0001108500.1	2424	2253.95	137	0.662121
SSTP_0001108600.1	2367	2196.95	371.714	1.8431
SSTP_0001108700.1	2121	1950.95	132.286	0.738634
SSTP_0001108800.1	2340	2169.95	39	0.195783
SSTP_0001108900.1	1902	1731.95	2799	17.6047
SSTP_0001109000.1	1380	1209.95	160	1.4405
SSTP_0001109100.1	447	277.886	348	13.6419
SSTP_0001109200.1	3306	3135.95	17180	59.6781
SSTP_0001109300.1	495	325.465	12017	402.21
SSTP_0001109400.1	1017	846.95	60	0.771711
SSTP_0001109500.1	4215	4044.95	139.06	0.374498
SSTP_0001109600.1	840	670.024	2340	38.044
SSTP_0001109700.1	885	715.001	437	6.65788
SSTP_0001109800.1	1590	1419.95	809	6.20636
SSTP_0001109900.1	8535	8364.95	90.4672	0.117812
SSTP_0001110000.1	5814	5643.95	12510.6	24.1465
SSTP_0001110100.1	789	619.024	4	0.0703904
SSTP_0001110200.1	561	391.209	649	18.0716
SSTP_0001110300.1	450	280.839	2524	97.9023
SSTP_0001110400.1	714	544.024	25891	518.432
SSTP_0001110600.1	1371	1200.95	30165	273.615
SSTP_0001110700.1	273	113.085	2238	215.584
SSTP_0001110800.1	270	110.484	11	1.08456
SSTP_0001110900.1	261	102.858	49	5.18941
SSTP_0001111000.1	267	107.965	82	8.27358
SSTP_0001111300.1	345	178.79	19	1.15763
SSTP_0001111400.1	1575	1404.95	820.942	6.36521
SSTP_0001111500.1	369	201.625	6	0.324167
SSTP_0001111600.1	450	280.839	39	1.51275
SSTP_0001111700.1	1083	912.95	13	0.155116
SSTP_0001111800.1	438	269.04	0	0
SSTP_0001111900.1	618	448.073	28	0.680723
SSTP_0001112000.1	1170	999.95	1747	19.0316
SSTP_0001112100.1	324	159.123	3531	241.727
SSTP_0001112200.1	627	457.073	4734	112.825
SSTP_0001112400.1	990	819.95	22	0.292278
SSTP_0001112500.1	1221	1050.95	9	0.0932871
SSTP_0001112600.1	780	610.024	86	1.53572
SSTP_0001112700.1	1569	1398.95	2038	15.8695
SSTP_0001112800.1	1164	993.95	694	7.606
