target_id	length	eff_length	est_counts	tpm
SSTP_0001229900.1	1407	1233.63	10466	89.105
SSTP_0001230000.1	2796	2622.63	1229	4.92178
SSTP_0001230100.1	423	251.007	743	31.0893
SSTP_0001230200.1	201	53.2111	3	0.592144
SSTP_0001230300.1	2199	2025.63	3433	17.8
SSTP_0001230400.1	723	549.635	0	0
SSTP_0001230500.1	432	259.855	513	20.7346
SSTP_0001230600.1	816	642.635	39	0.637395
SSTP_0001230700.1	912	738.635	49.1306	0.698604
SSTP_0001230800.1	1623	1449.63	16318	118.227
SSTP_0001230900.1	882	708.635	3463	51.3261
SSTP_0001231000.1	1725	1551.63	4649	31.4687
SSTP_0001231100.1	1818	1644.63	7061	45.0926
SSTP_0001231200.1	1239	1065.63	1942	19.1403
SSTP_0001231300.1	855	681.635	93	1.43298
SSTP_0001231400.1	1143	969.635	59	0.639075
SSTP_0001231500.1	1098	924.635	18693	212.333
SSTP_0001231600.1	1575	1401.63	904	6.77395
SSTP_0001231700.1	2241	2067.63	1430	7.26391
SSTP_0001231800.1	1086	912.635	607	6.98554
SSTP_0001231900.1	3756	3582.63	74315	217.862
SSTP_0001232000.1	792	618.635	833	14.1423
SSTP_0001232100.1	1092	918.635	222	2.53816
SSTP_0001232200.1	1509	1335.63	1645	12.9356
SSTP_0001232300.1	747	573.635	46	0.84223
SSTP_0001232400.1	2361	2187.63	1760	8.44979
SSTP_0001232500.1	1158	984.635	18927	201.89
SSTP_0001232600.1	1707	1533.63	412	2.82152
SSTP_0001232700.1	1227	1053.63	2032	20.2554
SSTP_0001232800.1	687	513.635	1879	38.422
SSTP_0001232900.1	339	170.092	4751	293.365
SSTP_0001233000.1	408	236.129	4108	182.721
SSTP_0001233100.1	1269	1095.63	130	1.24619
SSTP_0001233300.1	1032	858.635	696	8.51352
SSTP_0001233400.1	2460	2286.63	1162	5.33725
SSTP_0001233500.1	267	105.35	725	72.2786
SSTP_0001233600.1	873	699.635	3496	52.4817
SSTP_0001233700.1	1818	1644.63	2193	14.0048
SSTP_0001233800.1	663	489.635	709	15.2083
SSTP_0001233900.1	963	789.635	2136	28.4108
SSTP_0001234000.1	2772	2598.63	214	0.864922
SSTP_0001234100.1	564	390.877	2521	67.7393
SSTP_0001234200.1	2160	1986.63	620	3.2778
SSTP_0001234300.1	1509	1335.63	21585	169.735
SSTP_0001234400.1	1722	1548.63	409	2.77385
SSTP_0001234500.1	924	750.635	1126.24	15.7584
SSTP_0001234600.1	369	198.546	395	20.8951
SSTP_0001234700.1	1053	879.635	1576.93	18.8286
SSTP_0001234800.1	2820	2646.63	9217	36.5766
SSTP_0001234900.1	540	366.916	3150	90.1679
SSTP_0001235000.1	4272	4098.63	3038	7.78497
SSTP_0001235100.1	1020	846.635	0	0
SSTP_0001235200.1	879	705.635	505	7.51657
SSTP_0001235300.1	1932	1758.63	2444	14.596
SSTP_0001235400.1	633	459.635	7218	164.935
SSTP_0001235500.1	1629	1455.63	6564	47.3614
SSTP_0001235600.1	27099	26925.6	7758.04	3.02617
SSTP_0001235700.1	204	55.3136	2908	552.167
SSTP_0001235800.1	489	316.119	15	0.498366
SSTP_0001235900.1	2889	2715.63	10908	42.1873
SSTP_0001236000.1	534	360.953	2991	87.0311
SSTP_0001236100.1	1269	1095.63	6440	61.7345
SSTP_0001236200.1	1260	1086.63	10918	105.528
SSTP_0001236300.1	1521	1347.63	2960	23.0689
SSTP_0001236400.1	1896	1722.63	206	1.25598
SSTP_0001236500.1	1851	1677.63	887	5.55309
SSTP_0001236600.1	1794	1620.63	2360	15.2945
SSTP_0001236700.1	1083	909.635	3643	42.063
SSTP_0001236800.1	3441	3267.63	192	0.617129
SSTP_0001236900.1	1653	1479.63	454	3.22262
SSTP_0001237000.1	378	207.341	182	9.21921
SSTP_0001237100.1	11352	11178.6	51621	48.5005
SSTP_0001237200.1	696	522.635	433	8.70157
SSTP_0001237300.1	858	684.635	18	0.276135
SSTP_0001237400.1	879	705.635	9	0.133959
SSTP_0001237500.1	327	158.83	1	0.0661266
SSTP_0001237600.1	324	156.136	15	1.00901
SSTP_0001237700.1	1707	1533.63	660	4.51991
SSTP_0001237800.1	1698	1524.63	13606	93.7288
SSTP_0001237900.1	2724	2550.63	8829	36.3556
SSTP_0001238000.1	2958	2784.63	12425	46.8637
SSTP_0001238100.1	1383	1209.63	3108	26.9858
SSTP_0001238200.1	1899	1725.63	9608	58.478
SSTP_0001238300.1	1161	987.635	2116	22.5023
SSTP_0001238400.1	414	242.081	354	15.3586
SSTP_0001238500.1	1116	942.635	519	5.78272
SSTP_0001238600.1	1644	1470.63	11320	80.8444
SSTP_0001238700.1	3078	2904.63	821	2.96866
SSTP_0001238800.1	4647	4473.63	8663	20.3384
SSTP_0001238900.1	1389	1215.63	408	3.52505
SSTP_0001239000.1	1923	1749.63	1401	8.41006
SSTP_0001239100.1	588	414.679	295	7.47168
SSTP_0001239200.1	2826	2652.63	1420	5.62237
SSTP_0001239300.1	2751	2577.63	4124	16.8037
SSTP_0001239400.1	3093	2919.63	5249	18.8824
SSTP_0001239500.1	1296	1122.63	559	5.22976
SSTP_0001239600.1	819	645.635	317	5.1568
SSTP_0001239700.1	1605	1431.63	4757	34.8987
SSTP_0001239800.1	1329	1155.63	285	2.59019
SSTP_0001239900.1	528	354.953	184	5.44447
SSTP_0001240000.1	369	198.546	502	26.5553
SSTP_0001240100.1	3780	3606.63	5442	15.8476
SSTP_0001240200.1	2280	2106.63	567	2.82685
SSTP_0001240300.1	1053	879.635	476	5.68346
SSTP_0001240400.1	1149	975.635	583	6.27609
SSTP_0001240500.1	3114	2940.63	2498	8.92195
SSTP_0001240600.1	951	777.635	422	5.69961
SSTP_0001240700.1	2283	2109.63	5809	28.9203
SSTP_0001240800.1	1005	831.635	629	7.94376
SSTP_0001240900.1	1116	942.635	10	0.11142
SSTP_0001241000.1	1545	1371.63	6338	48.5313
SSTP_0001241100.1	2781	2607.63	8090	32.5844
SSTP_0001241200.1	288	123.735	119	10.101
SSTP_0001241300.1	1839	1665.63	543	3.42396
SSTP_0001241400.1	1032	858.635	993	12.1464
SSTP_0001241500.1	660	486.635	655	14.1366
SSTP_0001241600.1	798	624.635	24598	413.601
SSTP_0001241700.1	834	660.635	6905	109.777
SSTP_0001241800.1	1065	891.635	353	4.15811
SSTP_0001241900.1	6186	6012.63	11060	19.3196
SSTP_0001242000.1	5565	5391.63	6075	11.8341
SSTP_0001242100.1	717	543.635	17	0.328435
SSTP_0001242200.1	5037	4863.63	5183	11.1925
SSTP_0001242300.1	1227	1053.63	37	0.368825
SSTP_0001242400.1	1152	978.635	6	0.064393
SSTP_0001242500.1	381	210.236	172	8.59271
SSTP_0001242600.1	1206	1032.63	4865	49.4817
SSTP_0001242700.1	1668	1494.63	209	1.46865
SSTP_0001242800.1	1512	1338.63	813	6.37877
SSTP_0001242900.1	1695	1521.63	1087	7.50287
SSTP_0001243000.1	606	432.679	8	0.194193
SSTP_0001243100.1	1170	996.635	156	1.64398
SSTP_0001243200.1	1293	1119.63	215	2.01683
SSTP_0001243300.1	423	251.007	232	9.70757
SSTP_0001243400.1	363	192.783	447	24.3527
SSTP_0001243500.1	1914	1740.63	191	1.15248
SSTP_0001243600.1	918	744.635	76	1.07196
SSTP_0001243700.1	888	714.635	1552	22.8095
SSTP_0001243800.1	6072	5898.63	159	0.283109
SSTP_0001243900.1	621	447.635	50	1.17315
SSTP_0001244000.1	2349	2175.63	6390	30.8477
SSTP_0001244100.1	1491	1317.63	73427	585.287
SSTP_0001244200.1	2079	1905.63	1472	8.1129
SSTP_0001244300.1	2100	1926.63	7156	39.0103
SSTP_0001244400.1	6564	6390.63	49268	80.9709
SSTP_0001244500.1	333	164.45	130	8.30267
SSTP_0001244600.1	324	156.136	350	23.5437
SSTP_0001244700.1	684	510.635	22567	464.164
SSTP_0001244800.1	684	510.635	3968	81.6149
SSTP_0001244900.1	3096	2922.63	671	2.41133
SSTP_0001245000.1	1719	1545.63	477	3.2413
SSTP_0001245100.1	762	588.635	1393	24.855
SSTP_0001245200.1	4566	4392.63	32269	77.1558
SSTP_0001245300.1	1299	1125.63	665	6.20486
SSTP_0001245400.1	534	360.953	6736	196.002
SSTP_0001245500.1	273	110.483	548	52.0948
SSTP_0001245600.1	834	660.635	356	5.65974
SSTP_0001245700.1	1842	1668.63	4103	25.8255
SSTP_0001245800.1	2025	1851.63	3276	18.5822
SSTP_0001245900.1	1152	978.635	412	4.42165
SSTP_0001246000.1	351	181.521	27	1.56223
SSTP_0001246100.1	327	158.83	114	7.53844
SSTP_0001246200.1	2022	1848.63	12048	68.4498
SSTP_0001246300.1	2889	2715.63	1579	6.10687
SSTP_0001246400.1	621	447.635	238	5.5842
SSTP_0001246500.1	2340	2166.63	5576	27.03
SSTP_0001246600.1	1386	1212.63	137	1.18658
SSTP_0001246700.1	1245	1071.63	69	0.676255
SSTP_0001246750.1	123	12.981	0	0
SSTP_0001246800.1	1014	840.635	153	1.91158
SSTP_0001246900.1	5286	5112.63	6099	12.5292
SSTP_0001247000.1	594	420.679	18565	463.503
SSTP_0001247100.1	1131	957.635	185	2.02899
SSTP_0001247200.1	510	337.022	277	8.63237
SSTP_0001247300.1	876	702.635	1394	20.8373
SSTP_0001247400.1	336	167.281	378	23.733
SSTP_0001247500.1	654	480.635	4594	100.388
SSTP_0001247600.1	603	429.679	860	21.0215
SSTP_0001247700.1	222	68.5445	157	24.0566
SSTP_0001247800.1	393	221.61	412	19.5262
SSTP_0001247900.1	1596	1422.63	892	6.58536
SSTP_0001248000.1	336	167.281	1738	109.122
SSTP_0001248100.1	1371	1197.63	994	8.71706
SSTP_0001248200.1	1602	1428.63	1879	13.8138
SSTP_0001248300.1	2274	2100.63	1010	5.04986
SSTP_0001248400.1	2124	1950.63	4622	24.8864
SSTP_0001248500.1	819	645.635	3224	52.4465
SSTP_0001248600.1	852	678.635	55	0.851206
SSTP_0001248700.1	783	609.635	15927	274.393
SSTP_0001248800.1	1026	852.635	6895	84.9336
SSTP_0001248900.1	264	102.754	1088	111.209
SSTP_0001249000.1	435	262.829	55	2.19785
SSTP_0001249100.1	1035	861.635	529	6.44823
SSTP_0001249200.1	3219	3045.63	2024	6.97977
SSTP_0001249300.1	3009	2835.63	126	0.46669
SSTP_0001249400.1	759	585.635	21	0.376618
SSTP_0001249500.1	1740	1566.63	20860	139.848
SSTP_0001249600.1	651	477.635	997	21.9234
SSTP_0001249700.1	1068	894.635	2999	35.2078
SSTP_0001249800.1	303	137.063	1706	130.727
SSTP_0001249900.1	900	726.635	128	1.85013
SSTP_0001250000.1	1593	1419.63	8918	65.978
SSTP_0001250100.1	1899	1725.63	5327	32.4222
SSTP_0001250200.1	483	310.245	300	10.156
SSTP_0001250300.1	1173	999.635	4688	49.2555
SSTP_0001250400.1	1302	1128.63	177	1.64713
SSTP_0001250500.1	1380	1206.63	581	5.05718
SSTP_0001250600.1	2148	1974.63	2307	12.2707
SSTP_0001250700.1	2133	1959.63	2057	11.0247
SSTP_0001250800.1	3093	2919.63	4279	15.393
SSTP_0001250900.1	474	301.337	857	29.8701
SSTP_0001251000.1	333	164.45	40	2.55467
SSTP_0001251100.1	606	432.679	1182	28.692
SSTP_0001251200.1	654	480.635	1699	37.1267
SSTP_0001251300.1	1482	1308.63	2136	17.1432
SSTP_0001251350.1	246	87.4741	310	37.2212
SSTP_0001251400.1	2196	2022.63	9397	48.7955
SSTP_0001251500.1	441	268.829	2966	115.879
SSTP_0001251600.1	4899	4725.63	12915	28.704
SSTP_0001251700.1	1602	1428.63	8147	59.8942
SSTP_0001251800.1	1587	1413.63	608	4.51725
SSTP_0001251900.1	1182	1008.63	3799	39.5588
SSTP_0001252000.1	1026	852.635	8509	104.815
SSTP_0001252100.1	2679	2505.63	499	2.09166
SSTP_0001252200.1	777	603.635	8	0.139195
SSTP_0001252300.1	4173	3999.63	5130	13.4712
SSTP_0001252400.1	2718	2544.63	2114	8.72545
SSTP_0001252500.1	3312	3138.63	109	0.364749
SSTP_0001252550.1	591	417.679	3	0.0754375
SSTP_0001252600.1	207	57.5901	0	0
SSTP_0001252700.1	642	468.635	73	1.63605
SSTP_0001252800.1	2784	2610.63	934	3.75759
SSTP_0001252900.1	777	603.635	3577	62.2376
SSTP_0001253000.1	7887	7713.63	155102	211.186
SSTP_0001253100.1	1578	1404.63	923	6.90155
SSTP_0001253200.1	1263	1089.63	550	5.30139
SSTP_0001253300.1	3609	3435.63	6003	18.3514
SSTP_0001253400.1	1191	1017.63	4632	47.8063
SSTP_0001253500.1	1467	1293.63	638	5.17985
SSTP_0001253600.1	636	462.635	872	19.7964
SSTP_0001253700.1	1128	954.635	410	4.51081
SSTP_0001253800.1	1026	852.635	17364.7	213.9
SSTP_0001253900.1	1290	1116.63	114	1.07226
SSTP_0001253950.1	300	134.387	0	0
SSTP_0001254000.1	918	744.635	956	13.4841
SSTP_0001254100.1	1833	1659.63	5288	33.4647
SSTP_0001254200.1	2133	1959.63	639	3.42479
SSTP_0001254300.1	1302	1128.63	542	5.04376
SSTP_0001254400.1	2517	2343.63	6996	31.3522
SSTP_0001254500.1	2823	2649.63	1530	6.06476
SSTP_0001254600.1	2256	2082.63	8620	43.4713
SSTP_0001254700.1	828	654.635	28	0.449228
SSTP_0001254800.1	2088	1914.63	2798	15.3486
SSTP_0001254900.1	807	633.635	848	14.0561
SSTP_0001255000.1	2007	1833.63	14490	82.9973
SSTP_0001255100.1	1101	927.635	2024	22.9161
SSTP_0001255200.1	1059	885.635	5238	62.1182
SSTP_0001255300.1	1038	864.635	1004.95	12.2073
SSTP_0001255400.1	1008	834.635	388	4.88251
SSTP_0001255500.1	2151	1977.63	2384	12.661
SSTP_0001255600.1	336	167.281	93	5.83908
SSTP_0001255700.1	429	256.855	533	21.7945
SSTP_0001255800.1	1437	1263.63	1588	13.1989
SSTP_0001255900.1	444	271.829	6412	247.746
SSTP_0001256000.1	441	268.829	9239	360.959
SSTP_0001256100.1	495	322.088	858	27.9783
SSTP_0001256200.1	1017	843.635	154	1.91723
SSTP_0001256300.1	849	675.635	642	9.98001
SSTP_0001256400.1	651	477.635	37	0.813606
SSTP_0001256500.1	3117	2943.63	583	2.08014
SSTP_0001256600.1	366	195.685	84	4.50849
SSTP_0001256700.1	1512	1338.63	6660	52.2541
SSTP_0001256800.1	858	684.635	3154	48.385
SSTP_0001256900.1	303	137.063	662	50.7277
SSTP_0001257000.1	366	195.685	530	28.4464
SSTP_0001257100.1	201	53.2111	169.855	33.5262
SSTP_0001257200.1	375	204.424	176	9.04249
SSTP_0001257300.1	1158	984.635	263	2.80536
SSTP_0001257400.1	1533	1359.63	3496	27.0058
SSTP_0001257500.1	732	558.635	2905	54.6168
SSTP_0001257600.1	1536	1362.63	17087	131.703
SSTP_0001257700.1	993	819.635	931	11.9299
SSTP_0001257800.1	1518	1344.63	73	0.570199
SSTP_0001257850.1	336	167.281	171	10.7364
SSTP_0001257900.1	372	201.445	4129.62	215.309
SSTP_0001258000.1	390	218.742	3274.72	157.235
SSTP_0001258100.1	768	594.635	13	0.229615
SSTP_0001258200.1	1011	837.635	12	0.150465
SSTP_0001258300.1	549	375.916	581	16.2328
SSTP_0001258400.1	3483	3309.63	2293	7.27666
SSTP_0001258500.1	2565	2391.63	839	3.68447
SSTP_0001258600.1	1917	1743.63	1666	10.0352
SSTP_0001258700.1	564	390.877	707	18.9971
SSTP_0001258800.1	861	687.635	0	0
SSTP_0001258900.1	486	313.182	0	0
SSTP_0001259000.1	567	393.838	119	3.17349
SSTP_0001259100.1	1467	1293.63	1356	11.0092
SSTP_0001259200.1	219	66.2656	1159	183.698
SSTP_0001259300.1	1143	969.635	288	3.11955
SSTP_0001259400.1	1386	1212.63	3574	30.9551
SSTP_0001259500.1	456	283.689	135	4.99804
SSTP_0001259600.1	861	687.635	100	1.52739
SSTP_0001259700.1	1932	1758.63	488	2.91442
SSTP_0001259800.1	1119	945.635	1	0.0111067
SSTP_0001259900.1	369	198.546	12	0.634789
SSTP_0001260000.1	1587	1413.63	411	3.0536
SSTP_0001260100.1	591	417.679	16	0.402333
SSTP_0001260200.1	1038	864.635	34	0.413004
SSTP_0001260300.1	1233	1059.63	2020	20.0218
SSTP_0001260400.1	1857	1683.63	174.118	1.08619
SSTP_0001260500.1	333	164.45	113	7.21694
SSTP_0001260600.1	990	816.635	3441	44.2553
SSTP_0001260700.1	1305	1131.63	20337	188.751
SSTP_0001260800.1	1506	1332.63	2122	16.7241
SSTP_0001260900.1	651	477.635	157	3.45233
SSTP_0001261000.1	255	95.065	3613	399.168
SSTP_0001261100.1	831	657.635	254	4.05655
SSTP_0001261200.1	1167	993.635	210	2.21973
SSTP_0001261300.1	921	747.635	605	8.49912
SSTP_0001261400.1	948	774.635	6	0.0813509
SSTP_0001261500.1	732	558.635	56	1.05285
SSTP_0001261600.1	1227	1053.63	2735	27.2631
SSTP_0001261700.1	1671	1497.63	1585	11.1156
SSTP_0001261800.1	540	366.916	2329	66.667
SSTP_0001261900.1	1092	918.635	104	1.18905
SSTP_0001262000.1	351	181.521	2892	167.333
SSTP_0001262100.1	1980	1806.63	8047	46.7813
SSTP_0001262200.1	2754	2580.63	10942	44.5326
SSTP_0001262300.1	1779	1605.63	14339	93.7951
SSTP_0001262400.1	318	150.702	1395	97.2214
SSTP_0001262500.1	1431	1257.63	25	0.208782
SSTP_0001262600.1	501	328.055	229	7.33157
SSTP_0001262700.1	594	420.679	5	0.124833
SSTP_0001262800.1	609	435.679	97	2.33837
SSTP_0001262900.1	663	489.635	69	1.48008
SSTP_0001263000.1	606	432.679	446	10.8262
SSTP_0001263100.1	555	381.916	829	22.7979
SSTP_0001263200.1	387	215.851	0	0
SSTP_0001263300.1	351	181.521	0	0
SSTP_0001263400.1	1818	1644.63	2	0.0127723
SSTP_0001263500.1	480	307.276	7	0.239264
SSTP_0001263600.1	1485	1311.63	31	0.248232
SSTP_0001263700.1	669	495.635	15	0.317861
SSTP_0001263800.1	1485	1311.63	14668	117.454
SSTP_0001263900.1	567	393.838	499	13.3073
SSTP_0001264000.1	3243	3069.63	16357	55.9661
SSTP_0001264100.1	1347	1173.63	6294	56.3251
SSTP_0001264200.1	1302	1128.63	3038	28.2711
SSTP_0001264300.1	381	210.236	85	4.2464
SSTP_0001264400.1	1404	1230.63	947	8.08219
SSTP_0001264500.1	1719	1545.63	839	5.70116
SSTP_0001264600.1	1206	1032.63	5559	56.5403
SSTP_0001264700.1	1035	861.635	2	0.0243789
SSTP_0001264800.1	1185	1011.63	126	1.30814
SSTP_0001264900.1	411	239.105	3060.59	134.439
SSTP_0001265000.1	372	201.445	6723	350.522
SSTP_0001265100.1	390	218.742	5883.28	282.485
SSTP_0001265200.1	477	304.337	4557	157.265
SSTP_0001265300.1	609	435.679	313	7.54547
SSTP_0001265400.1	987	813.635	596	7.69352
SSTP_0001265500.1	1506	1332.63	661	5.20953
SSTP_0001265600.1	213	61.9066	51948	8813.33
SSTP_0001265700.1	1446	1272.63	636	5.24882
SSTP_0001265800.1	3060	2886.63	2184	7.94637
SSTP_0001265900.1	1092	918.635	803	9.18081
SSTP_0001266000.1	723	549.635	31	0.592373
SSTP_0001266100.1	477	304.337	14	0.483149
SSTP_0001266200.1	312	145.188	1	0.0723397
SSTP_0001266300.1	1908	1734.63	215	1.30178
SSTP_0001266400.1	1788	1614.63	7	0.0455336
SSTP_0001266500.1	3603	3429.63	130	0.398111
SSTP_0001266600.1	381	210.236	0	0
SSTP_0001266700.1	2487	2313.63	2508	11.3852
SSTP_0001266800.1	921	747.635	63	0.885032
SSTP_0001266900.1	2172	1998.63	163	0.856569
SSTP_0001267000.1	3090	2916.63	7511	27.0473
SSTP_0001267100.1	303	137.063	0	0
SSTP_0001267200.1	369	198.546	0	0
SSTP_0001267300.1	489	316.119	0	0
SSTP_0001267400.1	573	399.719	23	0.604339
SSTP_0001267500.1	582	408.679	11	0.282696
SSTP_0001267600.1	543	369.916	0	0
SSTP_0001267700.1	318	150.702	7	0.487849
SSTP_0001267800.1	630	456.635	4	0.0920024
SSTP_0001267900.1	570	396.759	1	0.0264717
SSTP_0001268000.1	660	486.635	2	0.0431653
SSTP_0001268100.1	549	375.916	1	0.0279394
SSTP_0001268300.1	213	61.9066	1	0.169657
SSTP_0001268400.1	6738	6564.63	42948	68.7133
SSTP_0001268500.1	969	795.635	67	0.884442
SSTP_0001268600.1	456	283.689	15	0.555338
SSTP_0001268700.1	390	218.742	331	15.8929
SSTP_0001268800.1	609	435.679	1478	35.63
SSTP_0001268850.1	987	813.635	0	0
SSTP_0001268900.1	1536	1362.63	35	0.269772
SSTP_0001269000.1	1011	837.635	3514	44.0611
SSTP_0001269100.1	1077	903.635	1473	17.1206
SSTP_0001269200.1	765	591.635	46	0.816605
SSTP_0001269300.1	936	762.635	21	0.289208
SSTP_0001269400.1	2727	2553.63	39	0.160404
SSTP_0001269500.1	41	13.875	14	10.5975
SSTP_0001269600.1	3902	3728.63	743.45	2.09416
SSTP_0001269700.1	762	588.635	447.06	7.9768
SSTP_0001269800.1	1917	1743.63	1295.69	7.80465
SSTP_0001269900.1	300	134.387	0	0
SSTP_0001270000.1	213	61.9066	0	0
SSTP_0001270050.1	531	357.953	0	0
SSTP_0001270100.1	4764	4590.63	3	0.00686368
SSTP_0001270200.1	501	328.055	0	0
SSTP_0001270300.1	342	173.023	0	0
SSTP_0001270400.1	690	516.635	0	0
SSTP_0001270500.1	3948	3774.63	0	0
SSTP_0001270600.1	357	187.129	0	0
SSTP_0001270625.1	423	251.007	1	0.041843
SSTP_0001270700.1	915	741.635	0	0
SSTP_0001270800.1	445	272.829	1	0.0384962
SSTP_0001270900.1	954	780.635	4	0.0538171
SSTP_0001271000.1	2007	1833.63	11	0.0630069
SSTP_0001271100.1	3882	3708.63	23	0.0651361
SSTP_0001271200.1	1482	1308.63	11.7816	0.0945572
SSTP_0001271300.1	2736	2562.63	26.5718	0.108904
SSTP_0001271400.1	816	642.635	28	0.457617
SSTP_0001271500.1	591	417.679	130	3.26896
SSTP_0001271600.1	4533	4359.63	2790	6.72144
SSTP_0001271700.1	258	97.6668	18	1.93568
SSTP_0001271750.1	243	85.0489	18	2.22286
SSTP_0001271800.1	1809	1635.63	113.903	0.731401
SSTP_0001271900.1	82	22.6136	3.45426	1.60432
SSTP_0001272000.1	220	67.051	30.536	4.78316
SSTP_0001272100.1	319	151.64	40.1995	2.78429
SSTP_0001272200.1	924	750.635	1639	22.9329
SSTP_0001272300.1	2928	2754.63	4110	15.6706
SSTP_0001272400.1	2388	2214.63	4737	22.4652
SSTP_0001272500.1	612	438.635	163	3.90295
SSTP_0001272600.1	1002	828.635	12	0.152099
SSTP_0001272700.1	930	756.635	773	10.73
SSTP_0001272800.1	690	516.635	3911	79.5083
SSTP_0001273000.1	636	462.635	11	0.249725
SSTP_0001273100.1	474	301.337	747	26.0361
SSTP_0001273200.1	1239	1065.63	75	0.739198
SSTP_0001273300.1	2430	2256.63	4225	19.6641
SSTP_0001273400.1	1476	1302.63	6948	56.0203
SSTP_0001273500.1	945	771.635	1125	15.3126
SSTP_0001273600.1	1923	1749.63	2418	14.515
SSTP_0001273700.1	276	113.162	9	0.835317
SSTP_0001273800.1	2745	2571.63	4803	19.616
SSTP_0001273900.1	447	274.829	2361	90.2282
SSTP_0001274000.1	1698	1524.63	10507	72.3804
SSTP_0001274100.1	1455	1281.63	1172	9.60443
SSTP_0001274200.1	3249	3075.63	26364	90.0295
SSTP_0001274300.1	567	393.838	193	5.14692
SSTP_0001274400.1	2310	2136.63	988	4.85663
SSTP_0001274500.1	1350	1176.63	1632	14.5676
SSTP_0001274600.1	1098	924.635	988	11.2226
SSTP_0001274700.1	903	729.635	57	0.820498
SSTP_0001274800.1	498	325.088	33	1.06616
SSTP_0001274900.1	1791	1617.63	5259	34.1453
SSTP_0001275000.1	1092	918.635	271	3.09838
SSTP_0001275100.1	1020	846.635	38	0.471407
SSTP_0001275200.1	1305	1131.63	279	2.58944
SSTP_0001275300.1	993	819.635	129	1.65302
SSTP_0001275400.1	1062	888.635	509	6.01593
SSTP_0001275500.1	483	310.245	872	29.5203
SSTP_0001275600.1	438	265.829	722	28.5262
SSTP_0001275700.1	669	495.635	15	0.317861
SSTP_0001275800.1	1752	1578.63	345	2.29533
SSTP_0001275900.1	1938	1764.63	29	0.172604
SSTP_0001276000.1	1806	1632.63	1125	7.23722
SSTP_0001276100.1	3459	3285.63	230	0.735219
SSTP_0001276100.2	3405	3231.63	0	0
SSTP_0001276200.1	5334	5160.63	18987	38.6422
SSTP_0001276300.1	2355	2181.63	1072	5.16085
SSTP_0001276400.1	423	251.007	1175	49.1655
SSTP_0001276500.1	1137	963.635	369	4.02181
SSTP_0001276600.1	1917	1743.63	6157	37.087
SSTP_0001276700.1	432	259.855	1225	49.5124
SSTP_0001276800.1	1644	1470.63	913	6.5204
SSTP_0001276900.1	582	408.679	2419	62.1673
SSTP_0001277000.1	1482	1308.63	2159	17.3278
SSTP_0001277100.1	1767	1593.63	1193	7.86249
SSTP_0001277200.1	816	642.635	2656	43.4082
SSTP_0001277300.1	1344	1170.63	9489	85.1348
SSTP_0001277400.1	1335	1161.63	360	3.25493
SSTP_0001277500.1	213	61.9066	29	4.92004
SSTP_0001277600.1	1035	861.635	491	5.98503
SSTP_0001277700.1	963	789.635	2615	34.7819
SSTP_0001277800.1	1572	1398.63	3466	26.0275
SSTP_0001277900.1	393	221.61	189.875	8.99885
SSTP_0001278000.1	1698	1524.63	684.683	4.71663
SSTP_0001278100.1	903	729.635	49387	710.911
SSTP_0001278200.1	2568	2394.63	755	3.31143
SSTP_0001278300.1	1761	1587.63	1108	7.32989
SSTP_0001278400.1	2181	2007.63	9507	49.7356
SSTP_0001278500.1	729	555.635	1009	19.0726
SSTP_0001278600.1	498	325.088	866	27.9786
SSTP_0001278700.1	1632	1458.63	545	3.92426
SSTP_0001278800.1	1461	1287.63	316	2.57752
SSTP_0001278900.1	696	522.635	971	19.5132
SSTP_0001279000.1	660	486.635	649	14.0071
SSTP_0001279100.1	1332	1158.63	4760	43.1488
SSTP_0001279200.1	1095	921.635	1710	19.487
SSTP_0001279300.1	930	756.635	1347	18.6978
SSTP_0001279400.1	1047	873.635	920	11.0603
SSTP_0001279500.1	477	304.337	621	21.4311
SSTP_0001279600.1	8547	8373.63	13983	17.5386
SSTP_0001279700.1	474	301.337	5893	205.396
SSTP_0001279800.1	2040	1866.63	1617	9.09827
SSTP_0001279900.1	6084	5910.63	10257	18.2261
SSTP_0001280000.1	1638	1464.63	678	4.86193
SSTP_0001280100.1	1761	1587.63	731	4.83587
SSTP_0001280200.1	516	343.022	8	0.244949
SSTP_0001280300.1	1326	1152.63	2850	25.9694
SSTP_0001280400.1	2094	1920.63	135	0.738239
SSTP_0001280500.1	879	705.635	8	0.119074
SSTP_0001280600.1	981	807.635	63	0.819283
SSTP_0001280700.1	1119	945.635	1	0.0111067
SSTP_0001280800.1	1176	1002.63	22	0.230456
SSTP_0001280900.1	1734	1560.63	21	0.141327
SSTP_0001281000.1	873	699.635	14	0.210167
SSTP_0001281100.1	258	97.6668	3	0.322613
SSTP_0001281200.1	669	495.635	0	0
SSTP_0001281300.1	1038	864.635	21	0.255091
SSTP_0001281400.1	420	248.032	2	0.0846898
SSTP_0001281500.1	819	645.635	3	0.0488025
SSTP_0001281600.1	363	192.783	10	0.544804
SSTP_0001281700.1	1995	1821.63	4463	25.732
