target_id	length	eff_length	est_counts	tpm
SSTP_0001199900.1	5397	5229.22	3321	8.24426
SSTP_0001200000.1	2940	2772.22	2347	10.9902
SSTP_0001200100.1	1017	849.225	23	0.351581
SSTP_0001200200.1	972	804.225	10091	162.883
SSTP_0001200300.1	4719	4551.22	2707	7.72112
SSTP_0001200400.1	1755	1587.22	799	6.53474
SSTP_0001200450.1	243	87.3738	40	5.94291
SSTP_0001200500.1	870	702.225	15.2205	0.281366
SSTP_0001200600.1	1020	852.225	0	0
SSTP_0001200700.1	1476	1308.22	69	0.684679
SSTP_0001200800.1	2742	2574.22	18064	91.0936
SSTP_0001200900.1	1425	1257.22	2637	27.2281
SSTP_0001201000.1	960	792.225	398	6.52161
SSTP_0001201100.1	240	84.9243	184	28.1259
SSTP_0001201200.1	1407	1239.22	3766	39.4503
SSTP_0001201300.1	1323	1155.22	657	7.38277
SSTP_0001201400.1	945	777.225	1534	25.6212
SSTP_0001201500.1	1530	1362.22	41	0.390711
SSTP_0001201600.1	2706	2538.22	8606	44.0141
SSTP_0001201700.1	333	168.666	9703	746.789
SSTP_0001201800.1	1200	1032.22	1675	21.065
SSTP_0001201900.1	624	456.278	2537	72.179
SSTP_0001202000.1	576	408.406	376	11.9513
SSTP_0001202100.1	774	606.225	1315	28.1587
SSTP_0001202200.1	582	414.365	804	25.188
SSTP_0001202300.1	2361	2193.22	13170	77.9512
SSTP_0001202350.1	492	324.558	83	3.31976
SSTP_0001202400.1	534	366.524	26	0.920854
SSTP_0001202500.1	1164	996.225	109	1.42033
SSTP_0001202600.1	1335	1167.22	304	3.38095
SSTP_0001202700.1	1080	912.225	4212	59.9386
SSTP_0001202800.1	1143	975.225	2226	29.6306
SSTP_0001202900.1	1869	1701.22	132	1.00724
SSTP_0001203000.1	912	744.225	2044	35.6531
SSTP_0001203100.1	627	459.278	1085	30.6672
SSTP_0001203200.1	1278	1110.22	13213	154.494
SSTP_0001203300.1	495	327.558	198	7.84689
SSTP_0001203400.1	5052	4884.22	1044	2.77476
SSTP_0001203500.1	1611	1443.22	2396	21.5513
SSTP_0001203600.1	1839	1671.22	3156	24.5145
SSTP_0001203700.1	2178	2010.22	1367	8.82763
SSTP_0001203800.1	816	648.225	84	1.68219
SSTP_0001203900.1	1029	861.225	32	0.482341
SSTP_0001204000.1	3585	3417.22	2978	11.3128
SSTP_0001204100.1	1140	972.225	509	6.79628
SSTP_0001204300.1	2604	2436.22	120	0.639417
SSTP_0001204400.1	1359	1191.22	790	8.60902
SSTP_0001204500.1	1296	1128.22	17496	201.309
SSTP_0001204600.1	1182	1014.22	11	0.140792
SSTP_0001204700.1	1815	1647.22	70	0.551652
SSTP_0001204800.1	2073	1905.22	4724	32.1873
SSTP_0001204900.1	1527	1359.22	29126	278.17
SSTP_0001205000.1	1728	1560.22	27	0.224645
SSTP_0001205100.1	705	537.253	3	0.0724875
SSTP_0001205200.1	5016	4848.22	9401	25.1716
SSTP_0001205300.1	1716	1548.22	1206	10.1119
SSTP_0001205400.1	393	226.633	1369	78.4152
SSTP_0001205500.1	1584	1416.22	1030	9.44116
SSTP_0001205600.1	2133	1965.22	6100	40.2938
SSTP_0001205700.1	1383	1215.22	226	2.41419
SSTP_0001205800.1	993	825.225	1547	24.3354
SSTP_0001205900.1	3786	3618.22	12332	44.2444
SSTP_0001206000.1	1512	1344.22	214	2.06663
SSTP_0001206100.1	1530	1362.22	2895	27.588
SSTP_0001206200.1	234	79.9108	3574	580.59
SSTP_0001206300.1	1023	855.225	661	10.0332
SSTP_0001206400.1	6903	6735.22	1181	2.27624
SSTP_0001206500.1	978	810.225	6	0.0961316
SSTP_0001206600.1	549	381.506	768	26.1325
SSTP_0001206700.1	1326	1158.22	2677	30.0038
SSTP_0001206900.1	321	157.22	22	1.81649
SSTP_0001207000.1	234	79.9108	31	5.0359
SSTP_0001207100.1	1308	1140.22	2963	33.7335
SSTP_0001207200.1	3099	2931.22	11659	51.6336
SSTP_0001207300.1	1065	897.225	7175	103.81
SSTP_0001207400.1	1161	993.225	833	10.8872
SSTP_0001207500.1	1206	1038.22	79	0.98777
SSTP_0001207600.1	2199	2031.22	15421	98.5541
SSTP_0001207700.1	1020	852.225	77.4093	1.17912
SSTP_0001207800.1	1473	1305.22	6787	67.5014
SSTP_0001207900.1	1131	963.225	5397	72.7353
SSTP_0001208000.1	1584	1416.22	110	1.00828
SSTP_0001208100.1	387	220.801	3791	222.881
SSTP_0001208200.1	2379	2211.22	15770	92.5804
SSTP_0001208300.1	669	501.278	120	3.10758
SSTP_0001208400.1	417	250.181	716	37.1517
SSTP_0001208500.1	3315	3147.22	3317	13.6816
SSTP_0001208600.1	1989	1821.22	221900	1581.66
SSTP_0001208700.1	525	357.524	59	2.14223
SSTP_0001208800.1	825	657.225	0	0
SSTP_0001208900.1	2568	2400.22	3559	19.2485
SSTP_0001209000.1	951	783.225	1713	28.3917
SSTP_0001209100.1	1056	888.225	1731	25.2985
SSTP_0001209200.1	807	639.225	16162	328.218
SSTP_0001209300.1	429	262.001	36	1.78369
SSTP_0001209400.1	1020	852.225	18	0.274182
SSTP_0001209500.1	1938	1770.22	2893	21.2149
SSTP_0001209600.1	792	624.225	106	2.20437
SSTP_0001209700.1	2751	2583.22	112	0.562829
SSTP_0001209800.1	98	15.0372	6.5	5.61133
SSTP_0001209900.1	891	723.225	12	0.215391
SSTP_0001210000.1	1035	867.225	8	0.119751
SSTP_0001210100.1	249	92.5093	0	0
SSTP_0001210200.1	861	693.225	11989	224.507
SSTP_0001210300.1	756	588.225	16	0.353099
SSTP_0001210400.1	603	435.301	258	7.69396
SSTP_0001210500.1	1617	1449.22	809	7.24658
SSTP_0001210600.1	3501	3333.22	15247	59.38
SSTP_0001210700.1	825	657.225	178864	3532.88
SSTP_0001210800.1	594	426.345	61752	1880.23
SSTP_0001210900.1	651	483.278	1571	42.1987
SSTP_0001211000.1	1218	1050.22	1790	22.1254
SSTP_0001211100.1	1392	1224.22	2884	30.5812
SSTP_0001211200.1	768	600.225	9	0.194648
SSTP_0001211300.1	1035	867.225	1112	16.6454
SSTP_0001211400.1	1101	933.225	1	0.0139102
SSTP_0001211500.1	903	735.225	736	12.9951
SSTP_0001211600.1	1677	1509.22	0	0
SSTP_0001211700.1	1509	1341.22	4	0.038715
SSTP_0001211800.1	1932	1764.22	38	0.279608
SSTP_0001212000.1	2637	2469.22	1020	5.36241
SSTP_0001212100.1	1272	1104.22	1	0.0117561
SSTP_0001212200.1	2022	1854.22	11	0.0770106
SSTP_0001212300.1	276	115.771	0	0
SSTP_0001212400.1	246	89.9733	0	0
SSTP_0001212500.1	543	375.506	10	0.345703
SSTP_0001212600.1	1170	1002.22	8	0.10362
SSTP_0001212700.1	279	118.417	1	0.109624
SSTP_0001212800.1	1848	1680.22	1438	11.1099
SSTP_0001212900.1	1605	1437.22	77	0.695483
SSTP_0001213000.1	435	267.962	4	0.193779
SSTP_0001213100.1	663	495.278	5	0.131051
SSTP_0001213300.1	1254	1086.22	0	0
SSTP_0001213400.1	756	588.225	16	0.353099
SSTP_0001213500.1	642	474.278	726.539	19.8859
SSTP_0001213600.1	3927	3759.22	21	0.0725172
SSTP_0001213700.1	593	425.345	1576.48	48.1137
SSTP_0001213750.1	540	372.506	295.462	10.2965
SSTP_0001213800.1	264	105.281	113.213	13.9594
SSTP_0001213900.1	26874	26706.2	905.453	0.440123
SSTP_0001214000.1	14493	14325.2	20104	18.218
SSTP_0001214100.1	420	253.143	26	1.3333
SSTP_0001214200.1	219	67.914	3000	573.433
SSTP_0001214300.1	1176	1008.22	5279	67.9696
SSTP_0001214400.1	15726	15558.2	22016	18.3696
SSTP_0001214500.1	447	279.825	1119	51.9116
SSTP_0001214600.1	768	600.225	2618	56.6208
SSTP_0001214700.1	2520	2352.22	7004	38.6534
SSTP_0001214800.1	618	450.301	6135	176.861
SSTP_0001214900.1	618	450.301	4460	128.574
SSTP_0001215000.1	1440	1272.22	69	0.704053
SSTP_0001215100.1	4116	3948.22	85	0.279471
SSTP_0001215300.1	1458	1290.22	1376	13.8444
SSTP_0001215400.1	4983	4815.22	708	1.9087
SSTP_0001215500.1	1134	966.225	10820	145.368
SSTP_0001215600.1	381	214.943	100.922	6.09514
SSTP_0001215700.1	2724	2556.22	1951	9.90783
SSTP_0001215800.1	933	765.225	34152	579.359
SSTP_0001215900.1	1050	882.225	5693	83.7688
SSTP_0001216000.1	843	675.225	3443	66.1925
SSTP_0001216100.1	2340	2172.22	88313	527.765
SSTP_0001216200.1	1326	1158.22	366	4.10212
SSTP_0001216300.1	1956	1788.22	714	5.18318
SSTP_0001216400.1	2013	1845.22	1967	13.8381
SSTP_0001216500.1	1908	1740.22	206	1.53668
SSTP_0001216600.1	552	384.506	45	1.51925
SSTP_0001216700.1	1461	1293.22	3140	31.5193
SSTP_0001216800.1	2691	2523.22	5326	27.4009
SSTP_0001216900.1	1461	1293.22	34070	341.994
SSTP_0001217000.1	1437	1269.22	223	2.2808
SSTP_0001217100.1	534	366.524	18	0.637514
SSTP_0001217200.1	2154	1986.22	2190	14.3132
SSTP_0001217300.1	678	510.278	416	10.5829
SSTP_0001217400.1	393	226.633	968	55.4462
SSTP_0001217500.1	3885	3717.22	6068	21.1908
SSTP_0001217700.1	969	801.225	53	0.858701
SSTP_0001217800.1	1143	975.225	5	0.0665557
SSTP_0001217900.1	882	714.225	0	0
SSTP_0001218000.1	600	432.323	4	0.120108
SSTP_0001218100.1	1857	1689.22	20250	155.617
SSTP_0001218200.1	984	816.225	17	0.270371
SSTP_0001218300.1	900	732.225	3	0.053186
SSTP_0001218400.1	1119	951.225	3	0.040941
SSTP_0001218500.1	942	774.225	5	0.0838346
SSTP_0001218600.1	309	145.982	4	0.355697
SSTP_0001218700.1	1545	1377.22	60	0.565544
SSTP_0001218800.1	1173	1005.22	3337	43.0937
SSTP_0001218900.1	1137	969.225	5436	72.8074
SSTP_0001219000.1	942	774.225	4475	75.032
SSTP_0001219100.1	1308	1140.22	1176	13.3887
SSTP_0001219300.1	2283	2115.22	736	4.51691
SSTP_0001219400.1	840	672.225	2432	46.9645
SSTP_0001219450.1	102	13.3241	0	0
SSTP_0001219500.1	1083	915.225	3327	47.1895
SSTP_0001219600.1	1785	1617.22	6797	54.5591
SSTP_0001219700.1	999	831.225	90	1.40554
SSTP_0001219800.1	651	483.278	6	0.161166
SSTP_0001219900.1	2709	2541.22	3626	18.5227
SSTP_0001220000.1	795	627.225	126	2.60776
SSTP_0001220100.1	345	180.077	191	13.7688
SSTP_0001220200.1	501	333.558	64	2.49074
SSTP_0001220300.1	396	229.565	2086	117.959
SSTP_0001220400.1	456	288.725	3668	164.917
SSTP_0001220500.1	219	67.914	422	80.6629
SSTP_0001220600.1	999	831.225	1476	23.0509
SSTP_0001220700.1	1980	1812.22	2555	18.302
SSTP_0001220800.1	1839	1671.22	21	0.163119
SSTP_0001220900.1	489	321.558	66	2.66443
SSTP_0001221000.1	621	453.301	663	18.9866
SSTP_0001221100.1	2394	2226.22	61	0.355698
SSTP_0001221200.1	795	627.225	619	12.8111
SSTP_0001221300.1	1617	1449.22	630	5.6432
SSTP_0001221400.1	1644	1476.22	2370	20.8409
SSTP_0001221500.1	1644	1476.22	333.774	2.93508
SSTP_0001221600.1	444	276.866	4	0.187547
SSTP_0001221700.1	627	459.278	5.292	0.149577
SSTP_0001221800.1	498	330.558	4	0.157084
SSTP_0001221850.1	474	306.62	2	0.084674
SSTP_0001221900.1	627	459.278	10.1401	0.286608
SSTP_0001222000.1	483	315.558	15	0.617067
SSTP_0001222100.1	261	102.711	0.5	0.0631939
SSTP_0001222200.1	480	312.574	0	0
SSTP_0001222300.1	438	270.935	0	0
SSTP_0001222400.1	948	780.225	5540	92.1744
SSTP_0001222500.1	468	300.681	1017	43.9072
SSTP_0001222600.1	609	441.301	31	0.911899
SSTP_0001222700.1	438	270.935	86	4.12054
SSTP_0001222800.1	345	180.077	67	4.82989
SSTP_0001222900.1	1425	1257.22	14	0.144556
SSTP_0001223000.1	3651	3483.22	6054	22.5622
SSTP_0001223100.1	2133	1965.22	1366	9.02316
SSTP_0001223200.1	1440	1272.22	832	8.48945
SSTP_0001223300.1	2178	2010.22	4318	27.8842
SSTP_0001223400.1	657	489.278	25	0.663291
SSTP_0001223500.1	786	618.225	58	1.21787
SSTP_0001223600.1	1341	1173.22	604	6.68307
SSTP_0001223700.1	402	235.483	741	40.8487
SSTP_0001223800.1	1692	1524.22	17895	152.406
SSTP_0001223900.1	234	79.9108	29	4.711
SSTP_0001224000.1	237	82.4036	141	22.2123
SSTP_0001224100.1	936	768.225	1629	27.5266
SSTP_0001224200.1	318	154.403	118	9.92082
SSTP_0001224300.1	1473	1305.22	64	0.636524
SSTP_0001224400.1	618	450.301	332	9.57095
SSTP_0001224500.1	783	615.225	76	1.60361
SSTP_0001224600.1	1179	1011.22	168	2.15666
SSTP_0001224700.1	1155	987.225	63	0.828409
SSTP_0001224800.1	1677	1509.22	2160	18.5789
SSTP_0001224900.1	381	214.943	1	0.0603945
SSTP_0001225000.1	390	223.701	3	0.17409
SSTP_0001225100.1	948	780.225	138	2.29604
SSTP_0001225200.1	3156	2988.22	2380	10.3391
SSTP_0001225300.1	2721	2553.22	256	1.30158
SSTP_0001225400.1	1944	1776.22	7435	54.338
SSTP_0001225500.1	681	513.253	6255	158.204
SSTP_0001225600.1	660	492.278	1311	34.571
SSTP_0001225700.1	6969	6801.22	31411	59.9536
SSTP_0001225800.1	1419	1251.22	2566	26.6221
SSTP_0001225900.1	486	318.558	30	1.22251
SSTP_0001226000.1	1548	1380.22	3496	32.8808
SSTP_0001226100.1	2607	2439.22	1189	6.32776
SSTP_0001226200.1	675	507.278	12	0.307083
SSTP_0001226300.1	6978	6810.22	1844	3.51496
SSTP_0001226400.1	1269	1101.22	372	4.38518
SSTP_0001226600.1	1551	1383.22	13973.9	131.143
SSTP_0001226700.1	1884	1716.22	6.08	0.0459885
SSTP_0001226800.1	801	633.225	6	0.123002
SSTP_0001226900.1	111	12.7005	0	0
SSTP_0001226975.1	93	17.488	2	1.4846
SSTP_0001227000.1	84	23.8448	168.221	91.5813
SSTP_0001227100.1	447	279.825	6	0.278346
SSTP_0001227200.1	627	459.278	9.72973	0.275008
SSTP_0001227300.1	5223	5055.22	293	0.752398
SSTP_0001227400.1	1659	1491.22	6615	57.5847
SSTP_0001227500.1	3213	3045.22	386	1.64546
SSTP_0001227600.1	1035	867.225	244	3.6524
SSTP_0001227700.1	681	513.253	1511	38.2167
SSTP_0001227800.1	1212	1044.22	90	1.11884
SSTP_0001227900.1	1392	1224.22	7	0.0742262
SSTP_0001228000.1	1308	1140.22	14	0.159389
SSTP_0001228100.1	522	354.524	160	5.8586
SSTP_0001228200.1	4959	4791.22	5363	14.5305
SSTP_0001228300.1	681	513.253	302	7.63829
SSTP_0001228400.1	1731	1563.22	119	0.988202
SSTP_0001228500.1	2454	2286.22	533	3.02642
SSTP_0001228600.1	591	423.345	6380	195.635
SSTP_0001228700.1	651	483.278	57	1.53108
SSTP_0001228800.1	3057	2889.22	674	3.0283
SSTP_0001228900.1	1692	1524.22	6	0.0511002
SSTP_0001229000.1	819	651.225	8	0.15947
SSTP_0001229100.1	1647	1479.22	338	2.96622
SSTP_0001229200.1	2622	2454.22	9161	48.4561
SSTP_0001229300.1	2121	1953.22	162	1.07667
SSTP_0001229400.1	1230	1062.22	3	0.0366628
SSTP_0001229500.1	396	229.565	5432	307.167
SSTP_0001229600.1	1239	1071.22	480	5.81676
SSTP_0001229700.1	873	705.225	146	2.68748
SSTP_0001229800.1	639	471.278	179	4.93055
SSTP_0001229900.1	1407	1239.22	6433	67.3882
SSTP_0001230000.1	2796	2628.22	175	0.864362
SSTP_0001230100.1	423	256.105	27	1.36857
SSTP_0001230200.1	201	54.5251	1	0.23808
SSTP_0001230300.1	2199	2031.22	277	1.77028
SSTP_0001230400.1	723	555.253	0	0
SSTP_0001230500.1	432	264.962	185	9.06376
SSTP_0001230600.1	816	648.225	6	0.120156
SSTP_0001230700.1	912	744.225	13442.9	234.482
SSTP_0001230800.1	1623	1455.22	832	7.42187
SSTP_0001230900.1	882	714.225	3229	58.6886
SSTP_0001231000.1	1725	1557.22	3800	31.6776
SSTP_0001231100.1	1818	1650.22	13210	103.915
SSTP_0001231200.1	1239	1071.22	26	0.315074
SSTP_0001231300.1	855	687.225	9	0.170006
SSTP_0001231400.1	1143	975.225	22	0.292845
SSTP_0001231500.1	1098	930.225	18430	257.192
SSTP_0001231600.1	1575	1407.22	890	8.21007
SSTP_0001231700.1	2241	2073.22	1150	7.20065
SSTP_0001231800.1	1086	918.225	170	2.40337
SSTP_0001231900.1	3756	3588.22	22860	82.7022
SSTP_0001232000.1	792	624.225	714	14.8483
SSTP_0001232100.1	1092	924.225	49	0.688238
SSTP_0001232200.1	1509	1341.22	1130	10.937
SSTP_0001232300.1	747	579.225	12	0.268939
SSTP_0001232400.1	2361	2193.22	348	2.05976
SSTP_0001232500.1	1158	990.225	4782	62.6897
SSTP_0001232600.1	1707	1539.22	103	0.868671
SSTP_0001232700.1	1227	1059.22	2290	28.0652
SSTP_0001232800.1	687	519.253	1442	36.0501
SSTP_0001232900.1	339	174.372	1894	141.002
SSTP_0001233000.1	408	241.341	2283	122.799
SSTP_0001233100.1	1269	1101.22	16	0.18861
SSTP_0001233300.1	1032	864.225	710	10.6648
SSTP_0001233400.1	2460	2292.22	975	5.52164
SSTP_0001233500.1	267	107.849	87	10.4719
SSTP_0001233600.1	873	705.225	16	0.294519
SSTP_0001233700.1	1818	1650.22	379	2.98137
SSTP_0001233800.1	663	495.278	174	4.56058
SSTP_0001233900.1	963	795.225	884	14.4305
SSTP_0001234000.1	2772	2604.22	128	0.638046
SSTP_0001234100.1	564	396.467	3987	130.545
SSTP_0001234200.1	2160	1992.22	165	1.07514
SSTP_0001234300.1	1509	1341.22	5323	51.5199
SSTP_0001234400.1	1722	1554.22	111	0.927106
SSTP_0001234500.1	924	756.225	89.0257	1.52822
SSTP_0001234600.1	369	203.214	40	2.55521
SSTP_0001234700.1	1053	885.225	16.001	0.234646
SSTP_0001234800.1	2820	2652.22	880	4.30718
SSTP_0001234900.1	540	372.506	18714	652.159
SSTP_0001235000.1	4272	4104.22	410	1.2968
SSTP_0001235100.1	1020	852.225	0	0
SSTP_0001235200.1	879	711.225	79	1.44192
SSTP_0001235300.1	1932	1764.22	484	3.56133
SSTP_0001235400.1	633	465.278	7656	213.604
SSTP_0001235500.1	1629	1461.22	1840	16.3464
SSTP_0001235600.1	27099	26931.2	1175.21	0.566472
SSTP_0001235700.1	204	56.7445	1252	286.418
SSTP_0001235800.1	489	321.558	124	5.00591
SSTP_0001235900.1	2889	2721.22	2848	13.5861
SSTP_0001236000.1	534	366.524	2379	84.2581
SSTP_0001236100.1	1269	1101.22	4435	52.2803
SSTP_0001236200.1	1260	1092.22	4389	52.1644
SSTP_0001236300.1	1521	1353.22	2083	19.982
SSTP_0001236400.1	1896	1728.22	393	2.95197
SSTP_0001236500.1	1851	1683.22	151	1.16454
SSTP_0001236600.1	1794	1626.22	2815	22.4708
SSTP_0001236700.1	1083	915.225	3734	52.9623
SSTP_0001236800.1	3441	3273.22	296	1.17391
SSTP_0001236900.1	1653	1485.22	77	0.673006
SSTP_0001237000.1	378	211.975	304	18.617
SSTP_0001237100.1	11352	11184.2	2698	3.13153
SSTP_0001237200.1	696	528.253	81	1.99051
SSTP_0001237300.1	858	690.225	25	0.470186
SSTP_0001237400.1	879	711.225	11	0.200773
SSTP_0001237500.1	327	162.936	3	0.239015
SSTP_0001237600.1	324	160.075	8	0.648763
SSTP_0001237700.1	1707	1539.22	25	0.210843
SSTP_0001237800.1	1698	1530.22	9171	77.8004
SSTP_0001237900.1	2724	2556.22	7936	40.3017
SSTP_0001238000.1	2958	2790.22	92	0.428025
SSTP_0001238100.1	1383	1215.22	7830	83.6422
SSTP_0001238200.1	1899	1731.22	4135	31.0058
SSTP_0001238300.1	1161	993.225	1930	25.2249
SSTP_0001238400.1	414	247.194	2	0.10503
SSTP_0001238500.1	1116	948.225	34	0.465466
SSTP_0001238600.1	1644	1476.22	87	0.765045
SSTP_0001238700.1	3078	2910.22	370	1.65042
SSTP_0001238800.1	4647	4479.22	9714	28.1524
SSTP_0001238900.1	1389	1221.22	447	4.75152
SSTP_0001239000.1	1923	1755.22	4192	31.0034
SSTP_0001239100.1	588	420.345	53	1.63678
SSTP_0001239200.1	2826	2658.22	612	2.98868
SSTP_0001239300.1	2751	2583.22	383	1.92467
SSTP_0001239400.1	3093	2925.22	5860	26.0051
SSTP_0001239500.1	1296	1128.22	473	5.44234
SSTP_0001239600.1	819	651.225	93	1.85384
SSTP_0001239700.1	1605	1437.22	2004	18.1006
SSTP_0001239800.1	1329	1161.22	498	5.56716
SSTP_0001239900.1	528	360.524	66	2.37645
SSTP_0001240000.1	369	203.214	111	7.09071
SSTP_0001240100.1	3780	3612.22	1148	4.1256
SSTP_0001240200.1	2280	2112.22	88	0.540833
SSTP_0001240400.1	1149	981.225	2218	29.3436
SSTP_0001240500.1	3114	2946.22	1957	8.62274
SSTP_0001240600.1	951	783.225	126	2.08836
SSTP_0001240700.1	2283	2115.22	2619	16.0731
SSTP_0001240800.1	1005	837.225	132	2.04669
SSTP_0001240900.1	1116	948.225	10	0.136902
SSTP_0001241000.1	1545	1377.22	631	5.94764
SSTP_0001241100.1	2781	2613.22	69	0.342762
SSTP_0001241200.1	288	126.541	17	1.74397
SSTP_0001241300.1	1839	1671.22	356	2.76526
SSTP_0001241400.1	1032	864.225	3895	58.5061
SSTP_0001241500.1	660	492.278	558	14.7144
SSTP_0001241600.1	798	630.225	9360	192.797
SSTP_0001241700.1	834	666.225	2667	51.9664
SSTP_0001241800.1	1065	897.225	32	0.462987
SSTP_0001241900.1	6186	6018.22	6453	13.9192
SSTP_0001242000.1	5565	5397.22	6480	15.5856
SSTP_0001242100.1	717	549.253	51	1.20536
SSTP_0001242200.1	5037	4869.22	5967	15.908
SSTP_0001242300.1	1227	1059.22	1250	15.3194
SSTP_0001242400.1	1152	984.225	541	7.13548
SSTP_0001242600.1	1206	1038.22	1954	24.4317
SSTP_0001242700.1	1668	1500.22	22	0.190365
SSTP_0001242800.1	1512	1344.22	659	6.36405
SSTP_0001242900.1	1695	1527.22	723	6.14548
SSTP_0001243000.1	606	438.301	6	0.177705
SSTP_0001243100.1	1170	1002.22	92	1.19163
SSTP_0001243200.1	1293	1125.22	197	2.27273
SSTP_0001243300.1	423	256.105	308	15.6118
SSTP_0001243400.1	363	197.406	1129	74.2429
SSTP_0001243500.1	1914	1746.22	140	1.04075
SSTP_0001243600.1	918	750.225	35	0.605615
SSTP_0001243800.1	6072	5904.22	67	0.14731
SSTP_0001243900.1	621	453.301	5	0.143187
SSTP_0001244000.1	2349	2181.22	1828	10.8792
SSTP_0001244100.1	1491	1323.22	38723	379.888
SSTP_0001244200.1	2079	1911.22	476	3.23307
SSTP_0001244300.1	2100	1932.22	7539	50.6496
SSTP_0001244400.1	6564	6396.22	74075	150.338
SSTP_0001244500.1	333	168.666	25	1.92412
SSTP_0001244600.1	324	160.075	37	3.00053
SSTP_0001244700.1	684	516.253	7414	186.428
SSTP_0001244800.1	684	516.253	1598	40.1823
SSTP_0001244900.1	3096	2928.22	47	0.20836
SSTP_0001245000.1	1719	1551.22	2265	18.9546
SSTP_0001245100.1	762	594.225	705	15.4013
SSTP_0001245200.1	4566	4398.22	26637	78.6191
SSTP_0001245300.1	1299	1131.22	70	0.803285
SSTP_0001245400.1	534	366.524	673	23.836
SSTP_0001245500.1	273	113.13	97	11.1305
SSTP_0001245600.1	834	666.225	9	0.175365
SSTP_0001245700.1	1842	1674.22	548	4.249
SSTP_0001245800.1	2025	1857.22	6551	45.7892
SSTP_0001245900.1	1152	984.225	69	0.910071
SSTP_0001246000.1	351	185.799	8	0.558941
SSTP_0001246100.1	327	162.936	7	0.557702
SSTP_0001246200.1	2022	1854.22	2066	14.464
SSTP_0001246300.1	2889	2721.22	285	1.35957
SSTP_0001246400.1	621	453.301	577	16.5238
SSTP_0001246500.1	2340	2172.22	766	4.57767
SSTP_0001246600.1	1386	1218.22	13	0.138528
SSTP_0001246700.1	1245	1077.22	21	0.253066
SSTP_0001246750.1	123	14.0306	0	0
SSTP_0001246800.1	1014	846.225	34	0.521571
SSTP_0001246900.1	5286	5118.22	7185	18.2233
SSTP_0001247000.1	594	426.345	13641	415.342
SSTP_0001247100.1	1131	963.225	21	0.283017
SSTP_0001247200.1	510	342.524	110	4.1689
SSTP_0001247300.1	876	708.225	9	0.164965
SSTP_0001247400.1	336	171.503	130	9.83993
SSTP_0001247500.1	654	486.278	885	23.6254
SSTP_0001247600.1	603	435.301	339	10.1095
SSTP_0001247700.1	222	70.283	39	7.20335
SSTP_0001247900.1	1596	1428.22	990	8.99827
SSTP_0001248000.1	336	171.503	1980	149.87
SSTP_0001248100.1	1371	1203.22	217	2.34117
SSTP_0001248200.1	1602	1434.22	565	5.11389
SSTP_0001248300.1	2274	2106.22	206	1.26965
SSTP_0001248400.1	2124	1956.22	1738	11.5332
SSTP_0001248500.1	819	651.225	785	15.648
SSTP_0001248600.1	852	684.225	114	2.16285
SSTP_0001248700.1	783	615.225	3847	81.1724
SSTP_0001248800.1	1026	858.225	8158	123.397
SSTP_0001248900.1	264	105.281	1099	135.509
SSTP_0001249000.1	435	267.962	68	3.29425
SSTP_0001249100.1	1035	867.225	107	1.60167
SSTP_0001249200.1	3219	3051.22	538	2.28891
SSTP_0001249300.1	3009	2841.22	20	0.0913786
SSTP_0001249400.1	759	591.225	8	0.175654
SSTP_0001249500.1	1740	1572.22	17341	143.179
SSTP_0001249600.1	651	483.278	642	17.2448
SSTP_0001249700.1	1068	900.225	3208	46.2598
SSTP_0001249800.1	303	140.378	661	61.1257
SSTP_0001249900.1	900	732.225	57	1.01053
SSTP_0001250000.1	1593	1425.22	2950	26.8695
SSTP_0001250100.1	1899	1731.22	87	0.652358
SSTP_0001250200.1	483	315.558	525	21.5973
SSTP_0001250300.1	1173	1005.22	7353	94.9558
SSTP_0001250400.1	1302	1134.22	209	2.39203
SSTP_0001250500.1	1380	1212.22	247	2.64505
SSTP_0001250600.1	2148	1980.22	1899	12.4489
SSTP_0001250700.1	2133	1965.22	4958	32.7502
SSTP_0001250800.1	3093	2925.22	3085	13.6904
SSTP_0001250900.1	474	306.62	333	14.0982
SSTP_0001251000.1	333	168.666	21	1.61626
SSTP_0001251100.1	606	438.301	3012	89.2077
SSTP_0001251200.1	654	486.278	1572	41.9651
SSTP_0001251300.1	1482	1314.22	160	1.58041
SSTP_0001251350.1	246	89.9733	516	74.4486
SSTP_0001251500.1	441	273.894	2665	126.309
SSTP_0001251600.1	4899	4731.22	2476	6.79356
SSTP_0001251700.1	1602	1434.22	640	5.79273
SSTP_0001251800.1	1587	1419.22	1371	12.5403
SSTP_0001251900.1	1182	1014.22	6594	84.3986
SSTP_0001252000.1	1026	858.225	6985	105.654
SSTP_0001252100.1	2679	2511.22	225	1.1631
SSTP_0001252200.1	777	609.225	11	0.234388
SSTP_0001252300.1	4173	4005.22	4020	13.0293
SSTP_0001252400.1	2718	2550.22	2564	13.0515
SSTP_0001252500.1	3312	3144.22	43	0.177531
SSTP_0001252550.1	591	423.345	8	0.245311
SSTP_0001252600.1	207	58.9036	7	1.54268
