target_id	length	eff_length	est_counts	tpm
SSTP_0001005600.1	1716	1543.41	5263	49.9842
SSTP_0001005700.1	891	718.409	2361	48.1731
SSTP_0001005800.1	606	433.73	135	4.56241
SSTP_0001005900.1	1149	976.409	2445	36.7052
SSTP_0001006000.1	288	124.753	221	25.967
SSTP_0001006100.1	1326	1153.41	170	2.16046
SSTP_0001006200.1	906	733.409	56	1.11924
SSTP_0001006300.1	5946	5773.41	4737	12.0268
SSTP_0001006400.1	1203	1030.41	12182	173.296
SSTP_0001006500.1	843	670.409	258	5.64106
SSTP_0001006600.1	519	346.922	596	25.1823
SSTP_0001006700.1	1470	1297.41	3300	37.2836
SSTP_0001006800.1	1230	1057.41	555	7.69362
SSTP_0001006900.1	1713	1540.41	4413	41.9931
SSTP_0001007000.1	1311	1138.41	7861	101.219
SSTP_0001007100.1	6264	6091.41	8526	20.5167
SSTP_0001007200.1	4491	4318.41	3873	13.1463
SSTP_0001007300.1	432	260.722	530	29.7974
SSTP_0001007400.1	948	775.409	12	0.226846
SSTP_0001007500.1	261	101.175	32	4.63614
SSTP_0001007600.1	330	163.047	46	4.13548
SSTP_0001007700.1	222	69.4025	1768	373.412
SSTP_0001007800.1	615	442.73	1695	56.1191
SSTP_0001007900.1	1872	1699.41	3740	32.2592
SSTP_0001008000.1	855	682.409	507	10.8904
SSTP_0001008100.1	1455	1282.41	62311	712.227
SSTP_0001008200.1	1785	1612.41	3912	35.5635
SSTP_0001008300.1	903	730.409	1595	32.0092
SSTP_0001008400.1	429	257.8	39	2.21749
SSTP_0001008500.1	1488	1315.41	30	0.334304
SSTP_0001008600.1	1035	862.409	48	0.815847
SSTP_0001008700.1	1026	853.409	22	0.377873
SSTP_0001008800.1	840	667.409	49	1.07618
SSTP_0001008900.1	1809	1636.41	9	0.0806178
SSTP_0001009000.1	1995	1822.41	357	2.87146
SSTP_0001009100.1	816	643.475	3996	91.0278
SSTP_0001009200.1	819	646.475	11986	271.771
SSTP_0001009300.1	246	88.6124	10	1.65419
SSTP_0001009400.1	480	308.119	672	31.9692
SSTP_0001009500.1	1302	1129.41	791	10.2661
SSTP_0001009600.1	2061	1888.41	1962	15.2294
SSTP_0001009700.1	924	751.409	4804	93.7146
SSTP_0001009800.1	510	337.956	986	42.7659
SSTP_0001009900.1	654	481.592	2235	68.0265
SSTP_0001010000.1	1293	1120.41	2817	36.8545
SSTP_0001010100.1	2190	2017.41	1416	10.2884
SSTP_0001010200.1	1410	1237.41	458	5.42541
SSTP_0001010300.1	936	763.409	1155	22.1771
SSTP_0001010400.1	1827	1654.41	2191	19.4124
SSTP_0001010500.1	2679	2506.41	4145	24.2411
SSTP_0001010600.1	2124	1951.41	3261	24.4953
SSTP_0001010700.1	633	460.686	1897	60.3592
SSTP_0001010800.1	663	490.592	572	17.0905
SSTP_0001010900.1	516	343.922	1619	69.0029
SSTP_0001011000.1	2535	2362.41	1042	6.46537
SSTP_0001011100.1	897	724.409	256	5.18008
SSTP_0001011200.1	3225	3052.41	5071	24.3518
SSTP_0001011300.1	609	436.73	5284	177.349
SSTP_0001011400.1	747	574.536	1192	30.4116
SSTP_0001011500.1	3498	3325.41	4802	21.1669
SSTP_0001011600.1	1323	1150.41	3403	43.3601
SSTP_0001011700.1	1134	961.409	2016	30.7371
SSTP_0001011800.1	3792	3619.41	16032	64.9278
SSTP_0001011900.1	1104	931.409	199	3.13179
SSTP_0001012000.1	240	83.7095	23.7673	4.16185
SSTP_0001012100.1	3084	2911.41	3631	18.2811
SSTP_0001012200.1	2793	2620.41	9629	53.8633
SSTP_0001012300.1	3669	3496.41	1911	8.01159
SSTP_0001012400.1	918	745.409	869	17.0886
SSTP_0001012500.1	1497	1324.41	2492	27.5808
SSTP_0001012600.1	1392	1219.41	2454	29.4989
SSTP_0001012700.1	1341	1168.41	4596	57.6588
SSTP_0001012800.1	1173	1000.41	4437	65.0118
SSTP_0001012900.1	576	403.773	275	9.98333
SSTP_0001013000.1	1185	1012.41	6984	101.118
SSTP_0001013100.1	4902	4729.41	11595	35.9372
SSTP_0001013200.1	1554	1381.41	2556	27.1218
SSTP_0001013300.1	252	93.3785	110	17.2674
SSTP_0001013400.1	360	191.062	1140	87.4604
SSTP_0001013500.1	1119	946.409	1851	28.6687
SSTP_0001013600.1	1206	1033.41	559	7.92903
SSTP_0001013700.1	2304	2131.41	1308	8.99542
SSTP_0001013800.1	6723	6550.41	10725	23.9999
SSTP_0001013900.1	2094	1921.41	3992	30.4545
SSTP_0001014000.1	1044	871.409	180	3.02783
SSTP_0001014100.1	480	308.119	1845	87.7725
SSTP_0001014200.1	1530	1357.41	161	1.73858
SSTP_0001014300.1	162	29.4713	30.0484	14.9452
SSTP_0001014400.1	369	199.647	0	0
SSTP_0001014500.1	1335	1162.41	770	9.70984
SSTP_0001014600.1	1446	1273.41	363	4.17849
SSTP_0001014700.1	981	808.409	4	0.0725286
SSTP_0001014800.1	1329	1156.41	7789	98.7304
SSTP_0001014900.1	2193	2020.41	288	2.08946
SSTP_0001015000.1	1671	1498.41	564	5.51733
SSTP_0001015100.1	651	478.592	75	2.29708
SSTP_0001015200.1	1116	943.409	4903.51	76.1881
SSTP_0001015300.1	741	568.536	3137	80.8792
SSTP_0001015400.1	1098	925.409	4791.49	75.8958
SSTP_0001015500.1	3150	2977.41	3749	18.4568
SSTP_0001015600.1	570	397.773	2439	89.8786
SSTP_0001015700.1	963	790.409	8921	165.441
SSTP_0001015800.1	1245	1072.41	989	13.5181
SSTP_0001015900.1	741	568.536	57	1.46959
SSTP_0001016000.1	1644	1471.41	842	8.38801
SSTP_0001016100.1	1017	844.409	253	4.39186
SSTP_0001016200.1	1059	886.409	13	0.214976
SSTP_0001016300.1	3966	3793.41	233	0.90034
SSTP_0001016400.1	1431	1258.41	158	1.84042
SSTP_0001016500.1	1944	1771.41	780	6.45441
SSTP_0001016600.1	912	739.409	6	0.118945
SSTP_0001016700.1	879	706.409	17	0.352755
SSTP_0001016800.1	1548	1375.41	884	9.42108
SSTP_0001016900.1	588	415.773	480	16.9225
SSTP_0001017000.1	939	766.409	2	0.0382516
SSTP_0001017100.1	654	481.592	7	0.213059
SSTP_0001017200.1	588	415.773	1488.56	52.4794
SSTP_0001017300.1	927	754.409	129	2.50648
SSTP_0001017400.1	1179	1006.41	3881	56.5262
SSTP_0001017500.1	831	658.475	695	15.4713
SSTP_0001017600.1	828	655.475	811	18.1361
SSTP_0001017700.1	1026	853.409	359	6.1662
SSTP_0001017800.1	1779	1606.41	1680	15.3297
SSTP_0001017900.1	747	574.536	3064	78.1721
SSTP_0001018000.1	213	62.4907	74	17.3579
SSTP_0001018100.1	972	799.409	4	0.0733452
SSTP_0001018200.1	273	111.682	1	0.13125
SSTP_0001018300.1	1713	1540.41	57	0.5424
SSTP_0001018400.1	1290	1117.41	2088	27.3904
SSTP_0001018500.1	984	811.409	3	0.0541953
SSTP_0001018600.1	2397	2224.41	110	0.724867
SSTP_0001018700.1	1725	1552.41	17	0.160518
SSTP_0001018800.1	588	415.773	58	2.0448
SSTP_0001018900.1	912	739.409	1	0.0198242
SSTP_0001019000.1	642	469.592	3	0.0936442
SSTP_0001019100.1	648	475.592	5	0.154105
SSTP_0001019200.1	1752	1579.41	9	0.0835273
SSTP_0001019300.1	2706	2533.41	1104	6.3877
SSTP_0001019400.1	2307	2134.41	41	0.28157
SSTP_0001019500.1	501	329.023	6	0.267304
SSTP_0001019600.1	684	511.592	1	0.0286521
SSTP_0001019700.1	285	122.078	2	0.240145
SSTP_0001019800.1	243	86.244	0	0
SSTP_0001019900.1	978	805.409	1	0.0181997
SSTP_0001020000.1	465	293.451	6	0.299707
SSTP_0001020100.1	728	555.592	21.8201	0.575679
SSTP_0001020200.1	447	275.508	2	0.106409
SSTP_0001020300.1	67	24.6364	0	0
SSTP_0001020400.1	384	214.271	0	0
SSTP_0001020500.1	1101	928.409	3.2062	0.0506211
SSTP_0001020600.1	229	74.7999	6.42353	1.25879
SSTP_0001020700.1	1152	979.409	23.2934	0.348617
SSTP_0001020800.1	669	496.592	2493	73.5873
SSTP_0001020900.1	399	228.667	11	0.705132
SSTP_0001021000.1	1512	1339.41	40	0.437751
SSTP_0001021100.1	1035	862.409	74	1.25776
SSTP_0001021200.1	837	664.475	24	0.529435
SSTP_0001021300.1	924	751.409	460	8.9735
SSTP_0001021400.1	1353	1180.41	1438	17.8569
SSTP_0001021500.1	1317	1144.41	1014	12.9878
SSTP_0001021600.1	1968	1795.41	1838	15.0059
SSTP_0001021700.1	1644	1471.41	936	9.32444
SSTP_0001021800.1	441	269.59	70	3.80606
SSTP_0001021900.1	1431	1258.41	645	7.51309
SSTP_0001022000.1	2577	2404.41	2430	14.8142
SSTP_0001022100.1	1569	1396.41	858	9.00648
SSTP_0001022200.1	1050	877.409	473	7.90205
SSTP_0001022300.1	1059	886.409	98	1.62059
SSTP_0001022400.1	1278	1105.41	816	10.8205
SSTP_0001022500.1	978	805.409	379	6.89768
SSTP_0001022600.1	1170	997.409	220	3.23318
SSTP_0001022700.1	2397	2224.41	6154	40.553
SSTP_0001022750.1	270	108.988	79	10.625
SSTP_0001022800.1	333	165.845	28	2.47478
SSTP_0001022900.1	1686	1513.41	322	3.11875
SSTP_0001023000.1	483	311.119	43	2.02592
SSTP_0001023100.1	471	299.362	1	0.0489648
SSTP_0001023200.1	429	257.8	3	0.170576
SSTP_0001023300.1	792	619.475	2189	51.7967
SSTP_0001023400.1	1470	1297.41	57	0.643989
SSTP_0001023500.1	504	332.023	3163	139.641
SSTP_0001023600.1	390	220.075	88	5.86128
SSTP_0001023700.1	1497	1324.41	4200	46.4844
SSTP_0001023800.1	1758	1585.41	733	6.77709
SSTP_0001023900.1	543	370.85	1497	59.1703
SSTP_0001024000.1	3462	3289.41	387	1.72454
SSTP_0001024100.1	264	103.788	1105	156.062
SSTP_0001024200.1	1161	988.409	462	6.8515
SSTP_0001024300.1	267	106.415	163	22.4525
SSTP_0001024400.1	828	655.475	398	8.90035
SSTP_0001024500.1	600	427.773	31	1.06225
SSTP_0001024600.1	1707	1534.41	2820	26.9394
SSTP_0001024700.1	837	664.475	27	0.595615
SSTP_0001024800.1	3120	2947.41	2828	14.0643
SSTP_0001024900.1	675	502.592	14355	418.666
SSTP_0001025000.1	390	220.075	106	7.06018
SSTP_0001025100.1	639	466.639	1399	43.9458
SSTP_0001025200.1	528	355.887	5013	206.474
SSTP_0001025300.1	642	469.592	8751	273.16
SSTP_0001025400.1	855	682.409	12949	278.146
SSTP_0001025500.1	1815	1642.41	581	5.18532
SSTP_0001025600.1	972	799.409	476	8.72808
SSTP_0001025700.1	1038	865.409	6818	115.482
SSTP_0001025800.1	417	246.026	150	8.93698
SSTP_0001025900.1	3615	3442.41	1055	4.49232
SSTP_0001026000.1	252	93.3785	21	3.2965
SSTP_0001026100.1	966	793.409	87	1.60732
SSTP_0001026200.1	1122	949.409	517	7.98211
SSTP_0001026300.1	618	445.73	15965	525.022
SSTP_0001026400.1	738	565.536	10	0.259191
SSTP_0001026500.1	1146	973.409	60	0.903517
SSTP_0001026600.1	702	529.592	8	0.221426
SSTP_0001026700.1	1788	1615.41	4324	39.2359
SSTP_0001026800.1	462	290.48	1259	63.5316
SSTP_0001026900.1	360	191.062	375	28.7699
SSTP_0001027000.1	1386	1213.41	1294	15.6317
SSTP_0001027100.1	327	160.312	848	77.5373
SSTP_0001027200.1	3030	2857.41	22338	114.591
SSTP_0001027300.1	273	111.682	255	33.4687
SSTP_0001027400.1	1950	1777.41	430	3.54619
SSTP_0001027500.1	1608	1435.41	8005	81.7459
SSTP_0001027600.1	942	769.409	1445	27.529
SSTP_0001027700.1	483	311.119	16	0.753831
SSTP_0001027800.1	1992	1819.41	735	5.92158
SSTP_0001027900.1	738	565.536	10	0.259191
SSTP_0001028000.1	2475	2302.41	621	3.95357
SSTP_0001028100.1	300	135.533	9.29682	1.00547
SSTP_0001028200.1	2004	1831.41	364	2.91338
SSTP_0001028300.1	1704	1531.41	2913	27.8824
SSTP_0001028400.1	7281	7108.41	35097	72.3732
SSTP_0001028500.1	333	165.845	1	0.0883848
SSTP_0001028600.1	339	171.262	7	0.599126
SSTP_0001028700.1	714	541.592	0	0
SSTP_0001028800.1	252	93.3785	0	0
SSTP_0001028900.1	1020	847.409	0.00978529	0.000169263
SSTP_0001029000.1	308	142.855	122.864	12.6069
SSTP_0001029100.1	222	69.4025	45.5754	9.62577
SSTP_0001029200.1	1245	1072.41	37	0.505734
SSTP_0001029300.1	567	394.773	342	12.6987
SSTP_0001029400.1	495	323.023	1518	68.8841
SSTP_0001029500.1	615	442.73	449	14.8658
SSTP_0001029600.1	909	736.409	210	4.18004
SSTP_0001029700.1	843	670.409	743	16.2454
SSTP_0001029800.1	1422	1249.41	5402	63.3768
SSTP_0001029900.1	1842	1669.41	186	1.63317
SSTP_0001030000.1	624	451.686	92	2.9856
SSTP_0001030100.1	35139	34966.4	480	0.20122
SSTP_0001030200.1	2535	2362.41	632	3.92141
SSTP_0001030300.1	1197	1024.41	818	11.7047
SSTP_0001030400.1	1191	1018.41	387	5.57018
SSTP_0001030500.1	747	574.536	976	24.9008
SSTP_0001030600.1	2310	2137.41	502	3.44268
SSTP_0001030700.1	468	296.392	1500	74.1832
SSTP_0001030800.1	1653	1480.41	7942	78.6373
SSTP_0001030900.1	486	314.119	80	3.73316
SSTP_0001031000.1	879	706.409	158.224	3.2832
SSTP_0001031100.1	1077	904.409	832	13.4846
SSTP_0001031200.1	1413	1240.41	276	3.26155
SSTP_0001031300.1	648	475.592	1320	40.6836
SSTP_0001031400.1	1401	1228.41	1625	19.3906
SSTP_0001031500.1	1044	871.409	19208	323.103
SSTP_0001031600.1	675	502.592	1404	40.9479
SSTP_0001031700.1	1704	1531.41	8932	85.4945
SSTP_0001031800.1	672	499.592	345	10.1224
SSTP_0001031900.1	1101	928.409	5289	83.5054
SSTP_0001032000.1	1167	994.409	90	1.32666
SSTP_0001032100.1	1608	1435.41	412	4.20729
SSTP_0001032200.1	813	640.475	822	18.8126
SSTP_0001032300.1	1188	1015.41	1075	15.5184
SSTP_0001032400.1	831	658.475	1271	28.2935
SSTP_0001032500.1	657	484.592	3899	117.939
SSTP_0001032600.1	819	646.475	1656	37.5482
SSTP_0001032700.1	675	502.592	1496	43.6311
SSTP_0001032800.1	1254	1081.41	332	4.50017
SSTP_0001032900.1	1257	1084.41	99	1.3382
SSTP_0001033000.1	2289	2116.41	198	1.37134
SSTP_0001033100.1	1152	979.409	154	2.30482
SSTP_0001033200.1	462	290.48	23	1.16063
SSTP_0001033300.1	3321	3148.41	6466	30.1041
SSTP_0001033400.1	2436	2263.41	8843	57.2687
SSTP_0001033500.1	1008	835.409	1506	26.4245
SSTP_0001033600.1	2469	2296.41	3871	24.709
SSTP_0001033700.1	1752	1579.41	1393	12.9282
SSTP_0001033800.1	819	646.475	943	21.3816
SSTP_0001033900.1	354	185.271	261	20.6497
SSTP_0001034000.1	762	589.536	809	20.1149
SSTP_0001034100.1	1866	1693.41	508	4.39726
SSTP_0001034200.1	1155	982.409	1490	22.2318
SSTP_0001034300.1	1743	1570.41	3536	33.005
SSTP_0001034400.1	2904	2731.41	810	4.34689
SSTP_0001034500.1	852	679.409	34089	735.468
SSTP_0001034600.1	990	817.409	567	10.1677
SSTP_0001034700.1	600	427.773	257	8.80643
SSTP_0001034800.1	501	329.023	1702	75.8253
SSTP_0001034900.1	2787	2614.41	7164	40.1664
SSTP_0001035000.1	912	739.409	2329	46.1706
SSTP_0001035100.1	759	586.536	571	14.2699
SSTP_0001035200.1	1659	1486.41	2048	20.1963
SSTP_0001035300.1	1260	1087.41	1038	13.9922
SSTP_0001035400.1	729	556.592	2237	58.9127
SSTP_0001035500.1	2790	2617.41	5436	30.4431
SSTP_0001035600.1	687	514.592	386	10.9952
SSTP_0001035700.1	1335	1162.41	66	0.832272
SSTP_0001035800.1	1110	937.409	144	2.25172
SSTP_0001035900.1	429	257.8	911	51.7983
SSTP_0001036000.1	414	243.124	224	13.5052
SSTP_0001036100.1	1455	1282.41	1530	17.4882
SSTP_0001036200.1	975	802.409	936	17.0986
SSTP_0001036300.1	5220	5047.41	7302	21.2058
SSTP_0001036400.1	18624	18451.4	19217	15.2664
SSTP_0001036500.1	804	631.475	339	7.86908
SSTP_0001036600.1	618	445.73	625	20.5536
SSTP_0001036700.1	498	326.023	44	1.97827
SSTP_0001036800.1	426	254.8	470	27.0382
SSTP_0001036900.1	276	114.225	74	9.49626
SSTP_0001037000.1	8255	8082.41	16882.1	30.6173
SSTP_0001037100.1	308	142.855	1.68202	0.17259
SSTP_0001037200.1	91	18.7089	87.8579	68.8358
SSTP_0001037300.1	1020	847.409	7.02311	0.121483
SSTP_0001037400.1	360	191.062	2	0.153439
SSTP_0001037500.1	333	165.845	6	0.530309
SSTP_0001037600.1	336	168.487	8	0.695992
SSTP_0001037700.1	3216	3043.41	24	0.115593
SSTP_0001037800.1	753	580.536	4	0.100998
SSTP_0001037900.1	1482	1309.41	4.08906	0.045775
SSTP_0001038000.1	1170	997.409	4	0.0587851
SSTP_0001038050.1	438	266.616	0	0
SSTP_0001038100.1	240	83.7095	6	1.05065
SSTP_0001038200.1	309	143.766	0	0
SSTP_0001038300.1	966	793.409	2	0.0369499
SSTP_0001038400.1	1812	1639.41	1	0.00894115
SSTP_0001038450.1	273	111.682	27937	3666.73
SSTP_0001038500.1	3984	3811.41	14	0.0538422
SSTP_0001038600.1	1026	853.409	9	0.154584
SSTP_0001038700.1	1461	1288.41	6	0.0682618
SSTP_0001038800.1	3063	2890.41	31	0.157211
SSTP_0001038900.1	1722	1549.41	1	0.00946051
SSTP_0001038933.1	492	320.087	1	0.0457944
SSTP_0001038966.1	711	538.592	7	0.19051
SSTP_0001039000.1	705	532.592	14.7007	0.404599
SSTP_0001039100.1	966	793.409	31	0.572724
SSTP_0001039200.1	756	583.536	9	0.226076
SSTP_0001039300.1	2247	2074.41	209	1.47684
SSTP_0001039400.1	1743	1570.41	63	0.588042
SSTP_0001039500.1	726	553.592	85	2.25066
SSTP_0001039600.1	279	116.82	5	0.627382
SSTP_0001039700.1	990	817.409	10	0.179325
SSTP_0001039800.1	1032	859.409	36	0.614021
SSTP_0001039900.1	207	58.1536	29.6123	7.46407
SSTP_0001040000.1	554	381.812	17.9613	0.689553
SSTP_0001040050.1	633	460.686	1	0.0318182
SSTP_0001040100.1	972	799.409	11	0.201699
SSTP_0001040200.1	207	58.1536	1	0.25206
SSTP_0001040300.1	573	400.773	3	0.109724
SSTP_0001040400.1	1128	955.409	2	0.0306847
SSTP_0001040500.1	987	814.409	8	0.143989
SSTP_0001040600.1	531	358.887	8	0.326748
SSTP_0001040700.1	1080	907.409	4	0.0646156
SSTP_0001040800.1	5934	5761.41	14544.1	37.0032
SSTP_0001040900.1	11748	11575.4	17262	21.8592
SSTP_0001041000.1	282	119.434	263	32.2782
SSTP_0001041100.1	261	101.175	144	20.8626
SSTP_0001041200.1	1842	1669.41	3793	33.3043
SSTP_0001041300.1	633	460.686	688	21.8909
SSTP_0001041400.1	783	610.475	208	4.99431
SSTP_0001041500.1	1299	1126.41	788	10.2544
SSTP_0001041600.1	921	748.409	1926	37.7223
SSTP_0001041700.1	5361	5188.41	991	2.79975
SSTP_0001041750.1	279	116.82	70	8.78334
SSTP_0001041800.1	696	523.592	26	0.727881
SSTP_0001041900.1	11001	10828.4	41834	56.6298
SSTP_0001042000.1	8031	7858.41	4406	8.21846
SSTP_0001042100.1	759	586.536	264	6.59766
SSTP_0001042150.1	222	69.4025	112	23.655
SSTP_0001042200.1	1185	1012.41	5003	72.4361
SSTP_0001042300.1	474	302.241	11	0.533481
SSTP_0001042400.1	1632	1459.41	24	0.241054
SSTP_0001042500.1	576	403.773	21	0.762363
SSTP_0001042600.1	825	652.475	35	0.786293
SSTP_0001042700.1	2757	2584.41	579	3.28396
SSTP_0001042800.1	525	352.887	0	0
SSTP_0001042900.1	1230	1057.41	51	0.706981
SSTP_0001042950.1	369	199.647	3	0.220261
SSTP_0001043000.1	3264	3091.41	518	2.45614
SSTP_0001043100.1	4026	3853.41	3545	13.485
SSTP_0001043200.1	444	272.563	2	0.107558
SSTP_0001043300.1	441	269.59	2	0.108744
SSTP_0001043400.1	1908	1735.41	1340	11.3184
SSTP_0001043500.1	1053	880.409	111	1.84807
SSTP_0001043600.1	915	742.409	611	12.0636
SSTP_0001043700.1	1632	1459.41	2918	29.3082
SSTP_0001043800.1	1074	901.409	4226	68.7208
SSTP_0001043900.1	1128	955.409	125	1.91779
SSTP_0001044000.1	3033	2860.41	1509	7.73289
SSTP_0001044100.1	1365	1192.41	450	5.53182
SSTP_0001044200.1	1188	1015.41	18	0.259844
SSTP_0001044300.1	3120	2947.41	2371	11.7916
SSTP_0001044400.1	3225	3052.41	1850	8.88402
SSTP_0001044500.1	1482	1309.41	36	0.403002
SSTP_0001044600.1	309	143.766	90	9.17627
SSTP_0001044700.1	768	595.536	1885	46.3963
SSTP_0001044800.1	243	86.244	41	6.96844
SSTP_0001044900.1	450	278.508	671	35.3155
SSTP_0001045000.1	822	649.475	110	2.48262
SSTP_0001045100.1	873	700.409	608	12.7243
SSTP_0001045200.1	336	168.487	14364	1249.65
SSTP_0001045300.1	288	124.753	691	81.1909
SSTP_0001045400.1	861	688.409	625	13.308
SSTP_0001045500.1	5946	5773.41	11884	30.1725
SSTP_0001045600.1	843	670.409	1847	40.3838
SSTP_0001045700.1	342	174.015	363	30.5774
SSTP_0001045800.1	354	185.271	346	27.3747
SSTP_0001045900.1	537	364.85	17	0.68299
SSTP_0001046000.1	714	541.592	14	0.37891
SSTP_0001046100.1	462	290.48	12	0.605544
SSTP_0001046200.1	4065	3892.41	1229	4.62822
SSTP_0001046300.1	7884	7711.41	47854.6	90.9642
SSTP_0001046400.1	234	78.8319	11	2.04537
SSTP_0001046500.1	1077	904.409	663	10.7456
SSTP_0001046550.1	228	74.0144	0	0
SSTP_0001046600.1	957	784.409	5	0.0934347
SSTP_0001046700.1	291	127.409	782	89.9675
SSTP_0001046800.1	1818	1645.41	63	0.561238
SSTP_0001046900.1	738	565.536	180	4.66544
SSTP_0001047000.1	1908	1735.41	655	5.53248
SSTP_0001047100.1	381	211.357	972	67.4109
SSTP_0001047200.1	981	808.409	602	10.9156
SSTP_0001047300.1	1008	835.409	97	1.70197
SSTP_0001047400.1	1098	925.409	5	0.0791985
SSTP_0001047500.1	1443	1270.41	2333	26.9186
SSTP_0001047600.1	1380	1207.41	2607	31.6495
SSTP_0001047700.1	2553	2380.41	67	0.412576
SSTP_0001047800.1	528	355.887	483	19.8937
SSTP_0001047900.1	1137	964.409	444	6.74842
SSTP_0001048000.1	1023	850.409	32	0.551573
SSTP_0001048100.1	516	343.922	1	0.0426207
SSTP_0001048200.1	432	260.722	74	4.16039
SSTP_0001048300.1	606	433.73	16	0.54073
SSTP_0001048400.1	1770	1597.41	1284	11.7823
SSTP_0001048500.1	1323	1150.41	7189	91.6003
SSTP_0001048600.1	1266	1093.41	69	0.925011
SSTP_0001048700.1	855	682.409	49	1.05252
SSTP_0001048800.1	1605	1432.41	15	0.153499
SSTP_0001048900.1	2058	1885.41	117	0.909622
SSTP_0001049000.1	549	376.85	292	11.3578
SSTP_0001049100.1	927	754.409	1064	20.6736
SSTP_0001049200.1	3060	2887.41	824	4.18311
SSTP_0001049300.1	1269	1096.41	98	1.31019
SSTP_0001049400.1	1872	1699.41	1325	11.4287
SSTP_0001049500.1	552	379.85	19	0.733198
SSTP_0001049600.1	1965	1792.41	1187	9.7072
SSTP_0001049700.1	2754	2581.41	4079	23.1621
SSTP_0001049800.1	654	481.592	57	1.73491
SSTP_0001049900.1	777	604.536	81412	1974
SSTP_0001050000.1	585	412.773	11377	404.014
SSTP_0001050100.1	5970	5797.41	3431	8.67496
SSTP_0001050200.1	1101	928.409	596	9.40995
SSTP_0001050300.1	1549	1376.41	7365.02	78.4345
SSTP_0001050400.1	222	69.4025	1120	236.55
SSTP_0001050500.1	831	658.475	241	5.36486
SSTP_0001050600.1	975	802.409	3868	70.6596
SSTP_0001050700.1	5766	5593.41	769	2.01526
SSTP_0001050800.1	4908	4735.41	2955	9.14704
SSTP_0001050900.1	1959	1786.41	3645	29.9087
SSTP_0001051000.1	384	214.271	83	5.67799
SSTP_0001051100.1	462	290.48	3332	168.139
SSTP_0001051200.1	513	340.922	75	3.22468
SSTP_0001051300.1	4923	4750.41	3064	9.45449
SSTP_0001051400.1	750	577.536	11	0.279186
SSTP_0001051500.1	1377	1204.41	13	0.158216
SSTP_0001051600.1	2073	1900.41	1282	9.8883
SSTP_0001051700.1	4206	4033.41	127	0.461543
SSTP_0001051800.1	540	367.85	227	9.04555
SSTP_0001051900.1	3072	2899.41	6178	31.2334
SSTP_0001052000.1	1308	1135.41	2525	32.5979
SSTP_0001052100.1	807	634.475	35	0.8086
SSTP_0001052200.1	1167	994.409	40	0.589624
SSTP_0001052300.1	2997	2824.41	3607	18.7197
SSTP_0001052400.1	1743	1570.41	852	7.95257
SSTP_0001052500.1	1383	1210.41	1589	19.243
SSTP_0001052600.1	2739	2566.41	918	5.24321
SSTP_0001052700.1	390	220.075	2	0.133211
SSTP_0001052800.1	873	700.409	80	1.67424
SSTP_0001052900.1	912	739.409	0	0
SSTP_0001053000.1	918	745.409	2.33333	0.0458842
SSTP_0001053100.1	723	550.592	1	0.0266226
SSTP_0001053200.1	921	748.409	6	0.117515
SSTP_0001053300.1	1707	1534.41	7	0.0668709
SSTP_0001053400.1	762	589.536	0	0
SSTP_0001053500.1	933	760.409	1	0.0192767
SSTP_0001053600.1	387	217.119	3	0.202537
SSTP_0001053700.1	199	52.2814	57.8483	16.219
SSTP_0001053800.1	35	9	18	29.3164
SSTP_0001053900.1	1646	1473.41	36.4819	0.36294
SSTP_0001054000.1	1707	1534.41	22	0.210166
SSTP_0001054100.1	1710	1537.41	26	0.247893
SSTP_0001054200.1	1695	1522.41	7	0.067398
SSTP_0001054300.1	1746	1573.41	53	0.493759
SSTP_0001054400.1	348	179.585	72	5.87684
SSTP_0001054500.1	921	748.409	824	16.1387
SSTP_0001054600.1	4443	4270.41	1209	4.1499
SSTP_0001054700.1	2349	2176.41	4590	30.9138
SSTP_0001054800.1	2067	1894.41	442	3.42002
SSTP_0001054900.1	1317	1144.41	2660	34.0707
SSTP_0001055000.1	642	469.592	2124	66.3001
SSTP_0001055100.1	753	580.536	947	23.9112
SSTP_0001055200.1	906	733.409	35	0.699524
SSTP_0001055300.1	663	490.592	236	7.05134
SSTP_0001055400.1	894	721.409	230	4.67333
SSTP_0001055500.1	1998	1825.41	6627	53.2154
SSTP_0001055600.1	1248	1075.41	46	0.626996
SSTP_0001055700.1	5688	5515.41	10584	28.1289
SSTP_0001055800.1	2397	2224.41	327	2.15483
SSTP_0001055900.1	2289	2116.41	21	0.145445
SSTP_0001056000.1	1272	1099.41	415	5.53311
SSTP_0001056100.1	399	228.667	211	13.5257
SSTP_0001056200.1	2118	1945.41	1125	8.47661
SSTP_0001056300.1	2793	2620.41	2688	15.0363
SSTP_0001056400.1	828	655.475	822	18.3821
SSTP_0001056500.1	579	406.773	234	8.43225
SSTP_0001056600.1	5547	5374.41	4100	11.1824
SSTP_0001056700.1	771	598.536	490	12.0001
SSTP_0001056800.1	1407	1234.41	22	0.261243
SSTP_0001056900.1	726	553.592	30	0.794349
SSTP_0001057000.1	711	538.592	51	1.388
SSTP_0001057100.1	1143	970.409	10	0.151052
