target_id	length	eff_length	est_counts	tpm
SSTP_0001137100.1	1128	959.167	695	12.3274
SSTP_0001137200.1	1185	1016.17	33	0.552496
SSTP_0001137300.1	822	653.201	5961	155.258
SSTP_0001137400.1	1644	1475.17	2878	33.1917
SSTP_0001137500.1	654	485.201	12141	425.709
SSTP_0001137600.1	828	659.201	86	2.21953
SSTP_0001137700.1	594	425.313	3802	152.084
SSTP_0001137800.1	1191	1022.17	866	14.4137
SSTP_0001137900.1	372	205.742	2145	177.372
SSTP_0001138000.1	1446	1277.17	856	11.4027
SSTP_0001138100.1	465	296.754	1327	76.0773
SSTP_0001138200.1	459	290.827	7	0.40949
SSTP_0001138300.1	903	734.167	4109	95.2186
SSTP_0001138400.1	798	629.201	1543	41.7212
SSTP_0001138500.1	675	506.201	3165	106.373
SSTP_0001138600.1	1980	1811.17	5283	49.6252
SSTP_0001138700.1	1611	1442.17	38979	459.828
SSTP_0001138800.1	1029	860.167	258	5.1029
SSTP_0001138900.1	2511	2342.17	7414	53.8537
SSTP_0001139000.1	2685	2516.17	2682	18.1343
SSTP_0001139100.1	1170	1001.17	3240	55.0578
SSTP_0001139200.1	1371	1202.17	965	13.6566
SSTP_0001139300.1	6654	6485.17	3486	9.14506
SSTP_0001139400.1	1038	869.167	2374	46.4684
SSTP_0001139500.1	2658	2489.17	5686	38.8627
SSTP_0001139600.1	414	246.599	45	3.10457
SSTP_0001139700.1	2661	2492.17	57	0.389115
SSTP_0001139800.1	1863	1694.17	1140.52	11.4532
SSTP_0001139900.1	798	629.201	1716	46.399
SSTP_0001140000.1	450	281.914	2	0.120696
SSTP_0001140100.1	3426	3257.17	2911.39	15.2069
SSTP_0001140200.1	858	689.167	119	2.93767
SSTP_0001140300.1	903	734.167	114	2.64174
SSTP_0001140400.1	1197	1028.17	749	12.3936
SSTP_0001140500.1	1161	992.167	1919	32.9057
SSTP_0001140600.1	885	716.167	94	2.23303
SSTP_0001140700.1	1221	1052.17	1297	20.9718
SSTP_0001140800.1	348	182.581	10196	950.067
SSTP_0001140900.1	1044	875.167	1219	23.697
SSTP_0001141000.1	1014	845.167	36	0.72467
SSTP_0001141100.1	1275	1106.17	58	0.892047
SSTP_0001141200.1	1383	1214.17	3150	44.138
SSTP_0001141300.1	1950	1781.17	156	1.49005
SSTP_0001141400.1	438	270.108	315	19.8406
SSTP_0001141500.1	1032	863.167	6774	133.515
SSTP_0001141600.1	459	290.827	1685	98.5701
SSTP_0001141700.1	663	494.201	3200	110.161
SSTP_0001141800.1	4821	4652.17	2661	9.73128
SSTP_0001141900.1	2046	1877.17	2079	18.8422
SSTP_0001142000.1	909	740.167	94	2.16062
SSTP_0001142100.1	303	140.636	754	91.2125
SSTP_0001142200.1	624	455.224	2489	93.0208
SSTP_0001142300.1	1626	1457.17	4654	54.3372
SSTP_0001142400.1	345	179.792	70	6.62381
SSTP_0001142500.1	747	578.201	1119	32.9255
SSTP_0001142600.1	969	800.167	1897	40.3336
SSTP_0001142700.1	1308	1139.17	1481	22.1181
SSTP_0001142800.1	537	368.429	24	1.10825
SSTP_0001142900.1	1582	1413.17	632.338	7.61265
SSTP_0001143000.1	2826	2657.17	41.414	0.265161
SSTP_0001143100.1	408	240.684	0	0
SSTP_0001143200.1	3012	2843.17	7	0.0418867
SSTP_0001143216.1	381	214.384	0	0
SSTP_0001143232.1	513	344.5	6	0.296307
SSTP_0001143300.1	50	17.5	8	7.77737
SSTP_0001143316.1	270	111.183	29.2977	4.48306
SSTP_0001143332.1	237	83.3472	7.88647	1.6098
SSTP_0001143400.1	719	550.201	0	0
SSTP_0001143500.1	360	194.115	0	0
SSTP_0001143600.1	387	220.134	0	0
SSTP_0001143700.1	1548	1379.17	48	0.592113
SSTP_0001143800.1	2724	2555.17	251	1.67123
SSTP_0001143900.1	507	338.534	80	4.02039
SSTP_0001144000.1	5358	5189.17	30	0.0983567
SSTP_0001144100.1	1098	929.167	6	0.10986
SSTP_0001144200.1	210	62.484	7	1.90594
SSTP_0001144300.1	342	176.973	8	0.769067
SSTP_0001144400.1	1374	1205.17	8847.69	124.9
SSTP_0001144500.1	300	137.952	3.5	0.431638
SSTP_0001144600.1	1090	921.167	12571.5	232.183
SSTP_0001144700.1	944	775.167	0	0
SSTP_0001144800.1	1330	1161.17	70	1.02561
SSTP_0001144900.1	714	545.201	32	0.998559
SSTP_0001145000.1	513	344.5	232	11.4572
SSTP_0001145100.1	1635	1466.17	2861	33.1982
SSTP_0001145200.1	633	464.224	1102	40.3863
SSTP_0001145300.1	1221	1052.17	5173	83.6447
SSTP_0001145400.1	1392	1223.17	592	8.23411
SSTP_0001145500.1	1353	1184.17	665	9.55409
SSTP_0001145600.1	1680	1511.17	37	0.416553
SSTP_0001145700.1	1554	1385.17	158	1.9406
SSTP_0001145800.1	1401	1232.17	5464	75.4435
SSTP_0001145900.1	2574	2405.17	477	3.37407
SSTP_0001146000.1	1278	1109.17	1525	23.3912
SSTP_0001146100.1	2652	2483.17	6762	46.3287
SSTP_0001146200.1	630	461.224	831	30.6527
SSTP_0001146300.1	1218	1049.17	50	0.810785
SSTP_0001146400.1	819	650.201	39	1.02046
SSTP_0001146500.1	1029	860.167	2211	43.7307
SSTP_0001146600.1	414	246.599	207	14.281
SSTP_0001146700.1	420	252.461	693	46.7002
SSTP_0001146800.1	618	449.247	2	0.07574
SSTP_0001146900.1	963	794.167	80	1.71379
SSTP_0001147000.1	1629	1460.17	1429	16.6498
SSTP_0001147100.1	1683	1514.17	201	2.25841
SSTP_0001147200.1	753	584.201	6303	183.555
SSTP_0001147300.1	1086	917.167	22	0.408089
SSTP_0001147400.1	1104	935.167	1125	20.4665
SSTP_0001147500.1	663	494.201	129	4.44086
SSTP_0001147600.1	2184	2015.17	13822	116.692
SSTP_0001147700.1	374	207.628	16612.8	1361.25
SSTP_0001147900.1	576	407.313	192	8.01962
SSTP_0001148000.1	918	749.167	2693.48	61.1668
SSTP_0001148100.1	215	66.1877	5	1.28521
SSTP_0001148200.1	30	10	0	0
SSTP_0001148300.1	804	635.201	107.492	2.87904
SSTP_0001148400.1	1134	965.167	128.991	2.27373
SSTP_0001148500.1	670	501.201	4.75771	0.161498
SSTP_0001148600.1	997	828.167	18.0873	0.371567
SSTP_0001148700.1	291	129.918	18	2.35714
SSTP_0001148800.1	83	24.302	11.2107	7.84822
SSTP_0001148900.1	1977	1808.17	734.75	6.91324
SSTP_000114900.1	1341	1172.17	140	2.03198
SSTP_0001149000.1	147	23.5832	1.5	1.08211
SSTP_0001149200.1	137	19.2082	17.7681	15.7375
SSTP_0001149300.1	105	13.072	13	16.9193
SSTP_0001149400.1	187	46.3564	2.16328	0.793932
SSTP_0001149500.1	186	45.7456	0	0
SSTP_0001149600.1	977	808.167	78.1078	1.64427
SSTP_0001149700.1	891	722.167	777.219	18.3099
SSTP_0001149800.1	1233	1064.17	140.707	2.2495
SSTP_0001149810.1	1023	854.167	84.0102	1.67328
SSTP_0001149820.1	1143	974.167	112.646	1.96727
SSTP_0001149900.1	1281	1112.17	240.343	3.67657
SSTP_0001150100.1	498	329.534	89.5632	4.62391
SSTP_0001150110.1	600	431.291	0	0
SSTP_0001150200.1	627	458.224	2.36578	0.0878367
SSTP_0001150300.1	603	434.291	652.47	25.56
SSTP_0001150400.1	210	62.484	234	63.7129
SSTP_0001150500.1	160	30.1034	79.3056	44.8196
SSTP_0001150600.1	1552	1383.17	64.6426	0.795106
SSTP_0001150700.1	1365	1196.17	0	0
SSTP_0001150800.1	1275	1106.17	52.3049	0.804455
SSTP_0001150900.1	1086	917.167	49.0116	0.90914
SSTP_0001151000.1	27	8.91667	0	0
SSTP_0001151100.1	558	389.353	489.611	21.3938
SSTP_0001151200.1	344	178.838	174.404	16.5912
SSTP_0001151300.1	1388	1219.17	113.107	1.57836
SSTP_0001151400.1	1695	1526.17	2712.32	30.2356
SSTP_0001151500.1	1465	1296.17	68.0612	0.893345
SSTP_0001151600.1	54	17.193	35.3211	34.9513
SSTP_0001151700.1	1197	1028.17	4	0.0661876
SSTP_0001151800.1	525	356.465	16	0.763631
SSTP_0001151900.1	963	794.167	0	0
SSTP_0001152000.1	747	578.201	10	0.29424
SSTP_0001152100.1	723	554.201	6	0.184189
SSTP_0001152200.1	654	485.201	449	15.7436
SSTP_0001152300.1	684	515.201	900	29.7198
SSTP_0001152400.1	210	62.484	69	18.7871
SSTP_0001152500.1	1308	1139.17	1654	24.7018
SSTP_0001152600.1	750	581.201	2110	61.7642
SSTP_0001152700.1	411	243.623	1040	72.6265
SSTP_0001152800.1	873	704.167	4194	101.329
SSTP_0001152900.1	948	779.167	1977	43.1675
SSTP_0001153000.1	933	764.167	2663	59.2875
SSTP_0001153100.1	987	818.167	288	5.98868
SSTP_0001153200.1	513	344.5	2143	105.831
SSTP_0001153300.1	324	159.979	3	0.319035
SSTP_0001153400.1	1974	1805.17	334	3.14782
SSTP_0001153500.1	321	157.23	41	4.43638
SSTP_0001153600.1	2655	2486.17	628	4.29744
SSTP_0001153700.1	828	659.201	561	14.4786
SSTP_0001153800.1	1065	896.167	75	1.42381
SSTP_0001153900.1	2967	2798.17	24	0.145921
SSTP_0001154000.1	951	782.167	317	6.89509
SSTP_0001154100.1	1710	1541.17	43	0.474678
SSTP_0001154200.1	1302	1133.17	189	2.83758
SSTP_0001154300.1	1035	866.167	105	2.06238
SSTP_0001154400.1	4965	4796.17	338	1.19896
SSTP_0001154500.1	1404	1235.17	1075	14.8069
SSTP_0001154600.1	948	779.167	442	9.651
SSTP_0001154700.1	2667	2498.17	571	3.88862
SSTP_0001154800.1	930	761.167	2088	46.6693
SSTP_0001154900.1	1659	1490.17	1117	12.7526
SSTP_0001155000.1	1776	1607.17	1947	20.6104
SSTP_0001155100.1	1323	1154.17	258	3.80305
SSTP_0001155200.1	552	383.392	1442	63.9886
SSTP_0001155300.1	612	443.269	6557	251.662
SSTP_0001155400.1	684	515.201	93	3.07105
SSTP_0001155500.1	2103	1934.17	11637	102.359
SSTP_0001155600.1	225	73.8112	58	13.3686
SSTP_0001155700.1	732	563.201	94	2.83952
SSTP_0001155800.1	2907	2738.17	24	0.149119
SSTP_0001155900.1	990	821.167	53	1.09806
SSTP_0001156000.1	1353	1184.17	1383	19.8696
SSTP_0001156100.1	585	416.313	816	33.3465
SSTP_0001156200.1	600	431.291	3272	129.069
SSTP_0001156300.1	813	644.201	1191	31.4536
SSTP_0001156400.1	864	695.167	1493	36.5385
SSTP_0001156500.1	3552	3383.17	14254	71.6793
SSTP_0001156600.1	744	575.201	1124	33.2451
SSTP_0001156700.1	996	827.167	38	0.781575
SSTP_0001156800.1	1356	1187.17	49	0.702206
SSTP_0001156900.1	438	270.108	1271	80.055
SSTP_0001157000.1	1029	860.167	8032	158.863
SSTP_0001157100.1	1506	1337.17	1800	22.9017
SSTP_0001157200.1	3009	2840.17	168	1.00634
SSTP_0001157300.1	750	581.201	65	1.90269
SSTP_0001157400.1	1005	836.167	194	3.9472
SSTP_0001157500.1	354	188.328	709	64.049
SSTP_0001157600.1	1500	1331.17	664	8.48625
SSTP_0001157700.1	1110	941.167	4	0.0723059
SSTP_0001157800.1	231	78.5727	3	0.649576
SSTP_0001157900.1	786	617.201	5328	146.865
SSTP_0001158000.1	669	500.201	169	5.74808
SSTP_0001158100.1	678	509.201	43	1.43668
SSTP_0001158200.1	651	482.201	4844	170.906
SSTP_0001158300.1	537	368.429	1967	90.8304
SSTP_0001158400.1	603	434.291	1298	50.848
SSTP_0001158500.1	600	431.291	11	0.433913
SSTP_0001158600.1	444	276.012	0	0
SSTP_0001158700.1	483	314.663	120	6.48808
SSTP_0001158800.1	366	199.906	819	69.701
SSTP_0001158900.1	348	182.581	32	2.98177
SSTP_0001159000.1	2613	2444.17	3943	27.4458
SSTP_0001159100.1	960	791.167	1354	29.116
SSTP_0001159200.1	1641	1472.17	2637	30.4743
SSTP_0001159300.1	801	632.201	3307	88.9938
SSTP_0001159400.1	960	791.167	2827	60.7908
SSTP_0001159500.1	1551	1382.17	3	0.0369268
SSTP_0001159600.1	1617	1448.17	1081	12.6995
SSTP_0001159700.1	2112	1943.17	18	0.157595
SSTP_0001159800.1	1770	1601.17	31	0.329386
SSTP_0001159900.1	1443	1274.17	33	0.440624
SSTP_0001160000.1	393	225.977	101	7.60394
SSTP_0001160100.1	2262	2093.17	206	1.67434
SSTP_0001160200.1	351	185.441	3071	281.743
SSTP_0001160300.1	462	293.798	2895	167.641
SSTP_0001160400.1	1197	1028.17	70	1.15828
SSTP_0001160500.1	1149	980.167	651	11.2996
SSTP_0001160600.1	795	626.201	312	8.47659
SSTP_0001160700.1	2487	2318.17	6977	51.2041
SSTP_0001160800.1	825	656.201	5692	147.574
SSTP_0001160900.1	2097	1928.17	166	1.46468
SSTP_0001161000.1	1680	1511.17	32	0.360262
SSTP_0001161100.1	1788	1619.17	1423	14.9518
SSTP_0001161200.1	699	530.201	1466	47.0407
SSTP_0001161300.1	420	252.461	260	17.521
SSTP_0001161400.1	435	267.175	2	0.127354
SSTP_0001161500.1	447	278.984	7	0.426873
SSTP_0001161600.1	1362	1193.17	2567	36.602
SSTP_0001161700.1	1077	908.167	147	2.7538
SSTP_0001161800.1	756	587.201	55	1.59352
SSTP_0001161900.1	2004	1835.17	8644	80.1345
SSTP_0001162000.1	1122	953.167	761	13.583
SSTP_0001162100.1	1905	1736.17	10174.5	99.7014
SSTP_0001162200.1	1626	1457.17	11401	133.111
SSTP_0001162300.1	1740	1571.17	1554	16.8271
SSTP_0001162400.1	2079	1910.17	10087	89.8403
SSTP_0001162500.1	2034	1865.17	1929	17.5952
SSTP_0001162600.1	2277	2108.17	28	0.225961
SSTP_0001162700.1	1446	1277.17	927	12.3485
SSTP_0001162800.1	1068	899.167	1575	29.8003
SSTP_0001162900.1	2412	2243.17	5186	39.3325
SSTP_0001163000.1	582	413.313	7441	306.29
SSTP_0001163100.1	1737	1568.17	4385	47.5727
SSTP_0001163200.1	1605	1436.17	209	2.47584
SSTP_0001163300.1	996	827.167	1303	26.7998
SSTP_0001163400.1	789	620.201	5	0.137157
SSTP_0001163500.1	993	824.167	3	0.0619279
SSTP_0001163600.1	1674	1505.17	68	0.768608
SSTP_0001163700.1	1578	1409.17	81	0.977919
SSTP_0001163800.1	1722	1553.17	6320	69.2276
SSTP_0001163900.1	1518	1349.17	16009	201.873
SSTP_0001164000.1	1035	866.167	2657	52.188
SSTP_0001164100.1	1089	920.167	2403	44.4291
SSTP_0001164200.1	1461	1292.17	3063	40.3282
SSTP_0001164300.1	732	563.201	239	7.21963
SSTP_0001164400.1	1452	1283.17	5	0.0662929
SSTP_0001164500.1	1875	1706.17	1090	10.8689
SSTP_0001164600.1	375	208.575	138	11.2563
SSTP_0001164700.1	1971	1802.17	69	0.65138
SSTP_0001164800.1	2298	2129.17	1177	9.40475
SSTP_0001164900.1	1134	965.167	105	1.85083
SSTP_0001165000.1	372	205.742	306	25.3034
SSTP_0001165100.1	1563	1394.17	1674	20.4278
SSTP_0001165200.1	804	635.201	253	6.77626
SSTP_0001165300.1	1134	965.167	202	3.56065
SSTP_0001165400.1	2274	2105.17	5248	42.4119
SSTP_0001165500.1	309	146.171	72	8.38017
SSTP_0001165600.1	663	494.201	15	0.516379
SSTP_0001165700.1	399	231.85	2	0.146758
SSTP_0001165800.1	1470	1301.17	14	0.183052
SSTP_0001165900.1	1299	1130.17	25	0.376338
SSTP_0001166000.1	489	320.615	5	0.265318
SSTP_0001166100.1	5259	5090.17	15805	52.8254
SSTP_0001166200.1	462	293.798	399	23.1049
SSTP_0001166300.1	1029	860.167	108	2.1361
SSTP_0001166400.1	1902	1733.17	229	2.24789
SSTP_0001166500.1	1365	1196.17	296	4.20998
SSTP_0001166600.1	291	129.918	325	42.5594
SSTP_0001166700.1	954	785.167	2876	62.3171
SSTP_0001166800.1	2316	2147.17	8341	66.0896
SSTP_0001166900.1	501	332.534	9	0.460455
SSTP_0001167000.1	1377	1208.17	1961	27.6141
SSTP_0001167100.1	357	191.251	13	1.15643
SSTP_0001167200.1	1659	1490.17	187	2.13495
SSTP_0001167300.1	390	223.067	715	54.532
SSTP_0001167400.1	3030	2861.17	3078	18.3023
SSTP_0001167500.1	1020	851.167	260	5.19684
SSTP_0001167600.1	207	60.2366	260	73.4334
SSTP_0001167700.1	552	383.392	3616	160.46
SSTP_0001167800.1	588	419.313	140	5.68029
SSTP_0001167900.1	2301	2132.17	25	0.19948
SSTP_0001168000.1	942	773.167	0	0
SSTP_0001168100.1	966	797.167	4	0.0853672
SSTP_0001168200.1	966	797.167	1	0.0213418
SSTP_0001168300.1	669	500.201	920	31.2913
SSTP_0001168400.1	564	395.353	340	14.631
SSTP_0001168500.1	1659	1490.17	7	0.0799178
SSTP_0001168600.1	1374	1205.17	19	0.268217
SSTP_0001168700.1	1026	857.167	112363	2230.18
SSTP_0001168800.1	591	422.313	169	6.80821
SSTP_0001168900.1	1584	1415.17	274.931	3.30519
SSTP_0001169000.1	651	482.201	1721	60.7202
SSTP_0001169100.1	318	154.493	10	1.10122
SSTP_0001169200.1	927	758.167	1397	31.3482
SSTP_0001169300.1	945	776.167	950	20.8233
SSTP_0001169400.1	1329	1160.17	1047	15.3535
SSTP_0001169500.1	1863	1694.17	25	0.251052
SSTP_0001169600.1	756	587.201	21	0.608433
SSTP_0001169700.1	612	443.269	1116	42.8329
SSTP_0001169800.1	714	545.201	4045	126.224
SSTP_0001169900.1	1506	1337.17	3453	43.9331
SSTP_0001170000.1	3060	2891.17	368	2.16548
SSTP_0001170100.1	915	746.167	2230	50.8451
SSTP_0001170200.1	3441	3272.17	52777	274.404
SSTP_0001170300.1	429	261.268	296	19.2746
SSTP_0001170400.1	759	590.201	228	6.57227
SSTP_0001170500.1	1728	1559.17	20885	227.888
SSTP_0001170600.1	246	90.6724	1100	206.394
SSTP_0001170700.1	3021	2852.17	3913	23.3408
SSTP_0001170800.1	2439	2270.17	37	0.277284
SSTP_0001170900.1	915	746.167	61	1.39083
SSTP_0001171000.1	3168	2999.17	5257	29.8207
SSTP_0001171100.1	1323	1154.17	1913	28.1986
SSTP_0001171150.1	192	49.692	15886	5438.86
SSTP_0001171200.1	1845	1676.17	7558	76.7132
SSTP_0001171300.1	2184	2015.17	3396	28.6706
SSTP_0001171400.1	1614	1445.17	101	1.18901
SSTP_0001171500.1	1677	1508.17	4066.4	45.8713
SSTP_0001171600.1	663	494.201	15857.6	545.902
SSTP_0001171700.1	1089	920.167	131	2.42206
SSTP_0001171800.1	1692	1523.17	7978	89.1101
SSTP_0001171900.1	432	264.229	643	41.4011
SSTP_0001172000.1	4497	4328.17	1303	5.12178
SSTP_0001172100.1	1152	983.167	3362	58.1769
SSTP_0001172200.1	951	782.167	39	0.848292
SSTP_0001172300.1	2259	2090.17	1543.13	12.5604
SSTP_0001172300.2	2844	2675.17	933.553	5.93702
SSTP_0001172300.3	2169	2000.17	908.317	7.72595
SSTP_0001172400.1	1278	1109.17	83	1.2731
SSTP_0001172500.1	432	264.229	233	15.0023
SSTP_0001172600.1	561	392.353	109	4.72639
SSTP_0001172700.1	2028	1859.17	8	0.0732069
SSTP_0001172800.1	519	350.483	609	29.5618
SSTP_0001172900.1	2091	1922.17	110325	976.476
SSTP_0001173000.1	1989	1820.17	2487	23.2458
SSTP_0001173100.1	765	596.201	32	0.913141
SSTP_0001173200.1	1641	1472.17	4	0.0462257
SSTP_0001173300.1	924	755.167	19	0.428047
SSTP_0001173400.1	963	794.167	1576	33.7617
SSTP_0001173500.1	1374	1205.17	3216	45.3993
SSTP_0001173600.1	2055	1886.17	7080	63.8607
SSTP_0001173700.1	801	632.201	15	0.403661
SSTP_0001173800.1	2229	2060.17	59	0.487226
SSTP_0001173900.1	600	431.291	58887	2322.89
SSTP_0001174000.1	1215	1046.17	802	13.0423
SSTP_0001174100.1	246	90.6724	276	51.7862
SSTP_0001174200.1	2343	2174.17	9780	76.5291
SSTP_0001174300.1	1011	842.167	22	0.444432
SSTP_0001174400.1	936	767.167	10498	232.808
SSTP_0001174500.1	513	344.5	85	4.19769
SSTP_0001174600.1	807	638.201	581	15.4881
SSTP_0001174700.1	1233	1064.17	304	4.86009
SSTP_0001174800.1	423	255.398	11	0.732751
SSTP_0001174900.1	927	758.167	1636	36.7112
SSTP_0001175000.1	432	264.229	1371	88.2751
SSTP_0001175100.1	1953	1784.17	823	7.84774
SSTP_0001175200.1	549	380.392	245	10.9576
SSTP_0001175300.1	1758	1589.17	70	0.749392
SSTP_0001175400.1	2091	1922.17	769	6.80637
SSTP_0001175500.1	1422	1253.17	913	12.3949
SSTP_0001175600.1	2139	1970.17	9029	77.9681
SSTP_0001175700.1	2235	2066.17	47	0.387002
SSTP_0001175800.1	2445	2276.17	14654	109.53
SSTP_0001175900.1	1227	1058.17	19	0.305478
SSTP_0001176000.1	2397	2228.17	6509	49.6989
SSTP_0001176100.1	1059	890.167	156	2.98149
SSTP_0001176200.1	1215	1046.17	1963	31.9227
SSTP_0001176300.1	414	246.599	971	66.9898
SSTP_0001176400.1	405	237.768	12	0.858634
SSTP_0001176500.1	1809	1640.17	864	8.96203
SSTP_0001176600.1	2982	2813.17	5892	35.6326
SSTP_0001176700.1	1671	1502.17	3934	44.555
SSTP_0001176800.1	2391	2222.17	2106	16.1236
SSTP_0001176900.1	978	809.167	39	0.819987
SSTP_0001177000.1	6912	6743.17	48935	123.463
SSTP_0001177100.1	1302	1133.17	3987	59.8595
SSTP_0001177200.1	1206	1037.17	9	0.14763
SSTP_0001177300.1	732	563.201	5	0.151038
SSTP_0001177400.1	1464	1295.17	2574	33.8114
SSTP_0001177500.1	1230	1061.17	45	0.721455
SSTP_0001177600.1	432	264.229	5	0.321937
SSTP_0001177700.1	1659	1490.17	9	0.102751
SSTP_0001177800.1	2034	1865.17	37	0.337493
SSTP_0001177900.1	1791	1622.17	179	1.87732
SSTP_0001178000.1	4323	4154.17	156	0.638883
SSTP_0001178100.1	1815	1646.17	18672	192.973
SSTP_0001178200.1	444	276.012	415	25.58
SSTP_0001178300.1	3276	3107.17	4032	22.0768
SSTP_0001178400.1	648	479.201	1639	58.1891
SSTP_0001178500.1	3378	3209.17	5417	28.7175
SSTP_0001178600.1	465	296.754	7	0.401312
SSTP_0001178700.1	1998	1829.17	1185	11.0216
SSTP_0001178800.1	375	208.575	680	55.4659
SSTP_0001178900.1	897	728.167	1426	33.3172
SSTP_0001179000.1	693	524.201	8917	289.402
SSTP_0001179100.1	1476	1307.17	21252	276.598
SSTP_0001179200.1	1275	1106.17	104	1.59953
SSTP_0001179300.1	1062	893.167	1526	29.0671
SSTP_0001179400.1	789	620.201	55335	1517.92
SSTP_0001179500.1	1950	1781.17	11599	110.789
SSTP_0001179600.1	951	782.167	47	1.0223
SSTP_0001179700.1	546	377.392	416	18.7535
SSTP_0001179800.1	2607	2438.17	1832	12.7833
SSTP_0001179900.1	858	689.167	5458	134.738
SSTP_0001180000.1	1359	1190.17	1658	23.7005
SSTP_0001180100.1	1206	1037.17	84	1.37788
SSTP_0001180200.1	849	680.167	3	0.0750388
SSTP_0001180300.1	282	121.859	11	1.53573
SSTP_0001180400.1	1230	1061.17	523	8.38491
SSTP_0001180500.1	1404	1235.17	509	7.01088
SSTP_0001180600.1	243	88.1537	143	27.5979
SSTP_0001180700.1	477	308.678	31214	1720.38
SSTP_0001180800.1	843	674.201	605	15.2667
SSTP_0001180900.1	450	281.914	7659	462.206
SSTP_0001181000.1	786	617.201	1	0.0275647
SSTP_0001181100.1	714	545.201	271	8.45655
SSTP_0001181200.1	2103	1934.17	3449	30.3375
SSTP_0001181300.1	1608	1439.17	63	0.744749
SSTP_0001181400.1	945	776.167	14	0.306869
SSTP_0001181500.1	1287	1118.17	8071	122.801
SSTP_0001181600.1	900	731.167	18652	434
SSTP_0001181700.1	972	803.167	376	7.96457
SSTP_0001181800.1	966	797.167	3376	72.0499
SSTP_0001181900.1	756	587.201	1127	32.6526
SSTP_0001182000.1	1332	1163.17	286	4.18316
SSTP_0001182100.1	1995	1826.17	872	8.12375
SSTP_0001182200.1	642	473.201	2457	88.3365
SSTP_0001182300.1	822	653.201	84	2.18783
SSTP_0001182400.1	987	818.167	0	0
SSTP_0001182500.1	2886	2717.17	14378	90.0249
SSTP_0001182600.1	717	548.201	1542	47.8548
SSTP_0001182700.1	1332	1163.17	16	0.234023
SSTP_0001182800.1	2904	2735.17	22067.5	137.262
SSTP_0001182800.2	1356	1187.17	27256.5	390.606
SSTP_0001182900.1	888	719.167	2636	62.3586
SSTP_0001183000.1	600	431.291	74	2.91905
SSTP_0001183100.1	11889	11720.2	4696	6.81671
SSTP_0001183200.1	1557	1388.17	5232	64.1219
SSTP_0001183300.1	735	566.201	316	9.49504
SSTP_0001183400.1	1071	902.167	2326	43.8635
SSTP_0001183500.1	750	581.201	281	8.22547
SSTP_0001183600.1	1203	1034.17	1764	29.0194
SSTP_0001183700.1	804	635.201	44	1.17848
SSTP_0001183800.1	600	431.291	32	1.26229
SSTP_0001183900.1	348	182.581	443	41.2789
SSTP_0001184000.1	1293	1124.17	1636	24.759
SSTP_0001184100.1	1830	1661.17	12289	125.859
SSTP_0001184200.1	1620	1451.17	71	0.83238
SSTP_0001184300.1	750	581.201	1291	37.7903
SSTP_0001184400.1	831	662.201	2105	54.0808
SSTP_0001184500.1	1341	1172.17	746	10.8275
SSTP_0001184600.1	921	752.167	1461	33.0458
SSTP_0001184700.1	660	491.201	50086	1734.75
SSTP_0001184800.1	1458	1289.17	7336	96.8123
SSTP_0001184900.1	666	497.201	8025	274.596
SSTP_0001185000.1	3066	2897.17	10858	63.7613
SSTP_0001185100.1	1659	1490.17	4512	51.5127
SSTP_0001185200.1	2355	2186.17	2305	17.9378
SSTP_0001185300.1	621	452.247	16	0.601901
SSTP_0001185400.1	1209	1040.17	27	0.441612
SSTP_0001185500.1	1830	1661.17	2588	26.5052
SSTP_0001185600.1	1191	1022.17	67	1.11515
SSTP_0001185700.1	348	182.581	691	64.3877
SSTP_0001185800.1	579	410.313	5651	234.31
SSTP_0001185900.1	918	749.167	4074	92.5173
SSTP_0001186000.1	843	674.201	7190	181.435
SSTP_0001186100.1	1308	1139.17	175	2.61355
SSTP_0001186200.1	1758	1589.17	3596	38.4973
SSTP_0001186300.1	1989	1820.17	36765.6	343.646
SSTP_0001186400.1	678	509.201	668	22.3186
SSTP_0001186500.1	999	830.167	7	0.143454
SSTP_0001186600.1	1938	1769.17	4	0.0384655
SSTP_0001186700.1	1362	1193.17	115	1.63975
SSTP_0001186800.1	951	782.167	0	0
SSTP_0001186900.1	606	437.291	0	0
SSTP_0001187000.1	1620	1451.17	7421	87.0013
SSTP_0001187100.1	606	437.291	39	1.51731
SSTP_0001187200.1	1365	1196.17	658	9.35868
SSTP_0001187300.1	1476	1307.17	3634	47.2971
SSTP_0001187400.1	2301	2132.17	1526	12.1763
SSTP_0001187500.1	558	389.353	4078	178.19
SSTP_0001187600.1	231	78.5727	2334	505.37
SSTP_0001187700.1	615	446.269	25	0.953067
SSTP_0001187800.1	1215	1046.17	407	6.61872
SSTP_0001187900.1	1200	1031.17	2710	44.7117
SSTP_0001188000.1	372	205.742	1936	160.09
SSTP_0001188100.1	615	446.269	18	0.686208
SSTP_0001188200.1	813	644.201	9	0.237685
SSTP_0001188300.1	1659	1490.17	5	0.0570842
SSTP_0001188400.1	1677	1508.17	383	4.32046
SSTP_0001188500.1	579	410.313	247	10.2415
SSTP_0001188600.1	378	211.47	727	58.4881
SSTP_0001188700.1	3513	3344.17	2549	12.9677
