target_id	length	eff_length	est_counts	tpm
SSTP_0001044100.1	1365	1197.82	522	5.30983
SSTP_0001044200.1	1188	1020.82	1	0.0119358
SSTP_0001044300.1	3120	2952.82	292	1.20489
SSTP_0001044400.1	3225	3057.82	1705	6.79382
SSTP_0001044500.1	1482	1314.82	71	0.657951
SSTP_0001044600.1	309	147.987	148	12.1854
SSTP_0001044700.1	768	600.854	25979	526.811
SSTP_0001044800.1	243	89.6622	1083	147.171
SSTP_0001044900.1	450	283.769	3056	131.217
SSTP_0001045000.1	822	654.854	505	9.39612
SSTP_0001045100.1	873	705.821	404	6.9741
SSTP_0001045200.1	336	173.276	10400	731.3
SSTP_0001045300.1	288	129.075	861	81.2761
SSTP_0001045400.1	861	693.821	425	7.46351
SSTP_0001045500.1	5946	5778.82	10764.3	22.6959
SSTP_0001045600.1	843	675.821	1867	33.66
SSTP_0001045700.1	342	178.928	460	31.3243
SSTP_0001045800.1	354	190.331	50	3.20083
SSTP_0001045900.1	537	370.069	107	3.52292
SSTP_0001046000.1	714	546.883	77	1.71553
SSTP_0001046100.1	462	295.624	198	8.16071
SSTP_0001046200.1	4065	3897.82	4068	12.7163
SSTP_0001046300.1	7884	7716.82	139280	219.914
SSTP_0001046400.1	234	82.3397	1	0.147976
SSTP_0001046500.1	1077	909.821	113	1.5133
SSTP_0001046550.1	228	77.4485	0	0
SSTP_0001046600.1	957	789.821	2	0.0308534
SSTP_0001046700.1	291	131.715	2710	250.689
SSTP_0001046800.1	1818	1650.82	290	2.14042
SSTP_0001046900.1	738	570.883	350	7.47004
SSTP_0001047000.1	1908	1740.82	488	3.4156
SSTP_0001047100.1	381	216.315	890	50.1309
SSTP_0001047200.1	981	813.821	137	2.05113
SSTP_0001047300.1	1008	840.821	192	2.78227
SSTP_0001047400.1	1098	930.821	607	7.94555
SSTP_0001047500.1	1443	1275.82	1988	18.9858
SSTP_0001047600.1	1380	1212.82	5007	50.3017
SSTP_0001047700.1	2553	2385.82	41	0.209386
SSTP_0001047800.1	528	361.069	454	15.3203
SSTP_0001047900.1	1137	969.821	632	7.94012
SSTP_0001048000.1	1023	855.821	72	1.02506
SSTP_0001048100.1	516	349.158	13	0.453652
SSTP_0001048200.1	432	266.057	517	23.6765
SSTP_0001048300.1	606	438.955	25	0.69394
SSTP_0001048400.1	1770	1602.82	1369	10.4069
SSTP_0001048500.1	1323	1155.82	4822	50.8321
SSTP_0001048600.1	1266	1098.82	0	0
SSTP_0001048700.1	855	687.821	0	0
SSTP_0001048800.1	1605	1437.82	25	0.211854
SSTP_0001048900.1	2058	1890.82	58	0.373748
SSTP_0001049000.1	549	381.994	362	11.5466
SSTP_0001049100.1	927	759.821	1079	17.3026
SSTP_0001049200.1	3060	2892.82	1142	4.81001
SSTP_0001049300.1	1269	1101.82	94	1.03949
SSTP_0001049400.1	1872	1704.82	1774	12.6788
SSTP_0001049500.1	552	384.994	16	0.506369
SSTP_0001049600.1	1965	1797.82	2273	15.4048
SSTP_0001049700.1	2754	2586.82	15851	74.6607
SSTP_0001049800.1	654	486.909	39	0.97593
SSTP_0001049900.1	777	609.854	24443	488.349
SSTP_0001050000.1	585	417.955	17048	496.988
SSTP_0001050100.1	5970	5802.82	7766	16.3065
SSTP_0001050200.1	1101	933.821	1346	17.5624
SSTP_0001050300.1	1549	1381.82	37477.4	330.46
SSTP_0001050400.1	222	72.6331	2	0.335504
SSTP_0001050500.1	831	663.821	105	1.92726
SSTP_0001050600.1	975	807.821	1291	19.4721
SSTP_0001050700.1	5766	5598.82	3762	8.18698
SSTP_0001050800.1	4908	4740.82	5617	14.4362
SSTP_0001050900.1	1959	1791.82	4311	29.3147
SSTP_0001051000.1	384	219.15	944	52.4846
SSTP_0001051100.1	462	295.624	2916	120.185
SSTP_0001051200.1	513	346.193	249	8.76361
SSTP_0001051300.1	4923	4755.82	3780	9.6843
SSTP_0001051400.1	750	582.854	51	1.06613
SSTP_0001051500.1	1377	1209.82	3	0.0302136
SSTP_0001051600.1	2073	1905.82	2812	17.9777
SSTP_0001051700.1	4206	4038.82	415	1.25197
SSTP_0001051800.1	540	373.032	7	0.228641
SSTP_0001051900.1	3072	2904.82	21896	91.8432
SSTP_0001052000.1	1308	1140.82	128	1.36708
SSTP_0001052100.1	807	639.854	478	9.10225
SSTP_0001052200.1	1167	999.821	270	3.29036
SSTP_0001052300.1	2997	2829.82	5447	23.4531
SSTP_0001052400.1	1743	1575.82	1057	8.17278
SSTP_0001052500.1	1383	1215.82	4200	42.0902
SSTP_0001052600.1	2739	2571.82	147	0.696431
SSTP_0001052700.1	390	224.894	0	0
SSTP_0001052800.1	873	705.821	13	0.224414
SSTP_0001052900.1	912	744.821	0	0
SSTP_0001053000.1	918	750.821	1.16667	0.0189327
SSTP_0001053100.1	723	555.883	0	0
SSTP_0001053200.1	921	753.821	1	0.0161634
SSTP_0001053300.1	1707	1539.82	128	1.01284
SSTP_0001053400.1	762	594.854	0	0
SSTP_0001053500.1	933	765.821	7	0.111371
SSTP_0001053600.1	387	222.006	18	0.987892
SSTP_0001053700.1	199	55.5491	118.267	25.941
SSTP_0001053800.1	35	12.7	29	27.8225
SSTP_0001053900.1	1646	1478.82	7.28845	0.0600511
SSTP_0001054000.1	1707	1539.82	23	0.181995
SSTP_0001054100.1	1710	1542.82	7	0.0552821
SSTP_0001054200.1	1695	1527.82	50	0.398749
SSTP_0001054300.1	1746	1578.82	247	1.90619
SSTP_0001054400.1	348	184.605	8	0.528017
SSTP_0001054500.1	921	753.821	1591	25.716
SSTP_0001054600.1	4443	4275.82	1961	5.58804
SSTP_0001054700.1	2349	2181.82	23288	130.051
SSTP_0001054800.1	2067	1899.82	197	1.26344
SSTP_0001054900.1	1317	1149.82	2564	27.17
SSTP_0001055000.1	642	474.933	5887	151.03
SSTP_0001055100.1	753	585.854	1152	23.9588
SSTP_0001055200.1	906	738.821	131	2.1604
SSTP_0001055300.1	663	495.909	1	0.0245697
SSTP_0001055400.1	894	726.821	80	1.34111
SSTP_0001055500.1	1998	1830.82	16	0.106482
SSTP_0001055600.1	1248	1080.82	510	5.74934
SSTP_0001055700.1	5688	5520.82	34700	76.5821
SSTP_0001055800.1	2397	2229.82	2418	13.2126
SSTP_0001055900.1	2289	2121.82	42	0.241181
SSTP_0001056000.1	1272	1104.82	2205	24.3175
SSTP_0001056100.1	399	233.664	35	1.82506
SSTP_0001056200.1	2118	1950.82	4543	28.3744
SSTP_0001056300.1	2793	2625.82	9664	44.8429
SSTP_0001056400.1	828	660.821	1935	35.6779
SSTP_0001056500.1	579	411.955	606	17.9236
SSTP_0001056600.1	5547	5379.82	6816	15.437
SSTP_0001056700.1	771	603.854	2063	41.6264
SSTP_0001056800.1	1407	1239.82	121	1.18913
SSTP_0001056900.1	726	558.883	352	7.67403
SSTP_0001057000.1	711	543.883	273	6.11588
SSTP_0001057100.1	1143	975.821	16	0.19978
SSTP_0001057200.1	1650	1482.82	5106	41.956
SSTP_0001057300.1	399	233.664	3	0.156434
SSTP_0001057400.1	432	266.057	4	0.183184
SSTP_0001057500.1	1947	1779.82	2580	17.6622
SSTP_0001057600.1	528	361.069	1044	35.2299
SSTP_0001057700.1	5127	4959.82	2318	5.69442
SSTP_0001057800.1	2250	2082.82	2821	16.5026
SSTP_0001057900.1	834	666.821	401	7.32718
SSTP_0001058000.1	3366	3198.82	3675	13.9981
SSTP_0001058100.1	2163	1995.82	1405	8.57742
SSTP_0001058200.1	576	408.955	1182	35.2163
SSTP_0001058300.1	231	79.8758	9	1.37287
SSTP_0001058400.1	1476	1308.82	1354	12.6049
SSTP_0001058500.1	1860	1692.82	3836	27.6102
SSTP_0001058600.1	609	441.933	529	14.5848
SSTP_0001058700.1	828	660.821	2324	42.8503
SSTP_0001058800.1	318	156.379	2094	163.155
SSTP_0001058900.1	1278	1110.82	250	2.74219
SSTP_0001059000.1	1362	1194.82	10170	103.71
SSTP_0001059100.1	3627	3459.82	1104	3.88792
SSTP_0001059200.1	1530	1362.82	1964	17.5592
SSTP_0001059300.1	1170	1002.82	1159	14.0819
SSTP_0001059400.1	1566	1398.82	10536	91.7731
SSTP_0001059500.1	1695	1527.82	633	5.04816
SSTP_0001059600.1	213	65.7244	374	69.3341
SSTP_0001059700.1	690	522.883	630	14.6804
SSTP_0001059800.1	1182	1014.82	239	2.86953
SSTP_0001059900.1	2082	1914.82	1383	8.80026
SSTP_0001060000.1	753	585.854	555	11.5426
SSTP_0001060100.1	1185	1017.82	2805	33.5786
SSTP_0001060200.1	834	666.821	518	9.46503
SSTP_0001060300.1	963	795.821	115	1.76069
SSTP_0001060400.1	1686	1518.82	2078	16.6702
SSTP_0001060500.1	1380	1212.82	1106	11.1112
SSTP_0001060600.1	1602	1434.82	1586	13.4681
SSTP_0001060700.1	1434	1266.82	3120	30.0083
SSTP_0001060800.1	801	633.854	1086	20.8758
SSTP_0001060900.1	894	726.821	768	12.8746
SSTP_0001061000.1	1623	1455.82	72	0.602596
SSTP_0001061100.1	1524	1356.82	27	0.242462
SSTP_0001061200.1	4026	3858.82	2487	7.85277
SSTP_0001061300.1	603	435.955	71	1.98435
SSTP_0001061400.1	1578	1410.82	573	4.94862
SSTP_0001061500.1	810	642.854	5	0.0947675
SSTP_0001061600.1	357	193.234	0	0
SSTP_0001061700.1	570	402.975	513.873	15.5374
SSTP_0001061800.1	612	444.933	1316	36.0382
SSTP_0001061900.1	2571	2403.82	6312	31.9939
SSTP_0001062000.1	627	459.933	2884	76.4016
SSTP_0001062100.1	408	242.508	125	6.28037
SSTP_0001062200.1	663	495.909	453	11.1301
SSTP_0001062300.1	1341	1173.82	31	0.321782
SSTP_0001062400.1	3696	3528.82	814	2.81058
SSTP_0001062500.1	636	468.933	1010	26.2429
SSTP_0001062600.1	309	147.987	161	13.2558
SSTP_0001062700.1	402	236.641	29096	1498.12
SSTP_0001062800.1	5412	5244.82	41340	96.0377
SSTP_0001062900.1	3501	3333.82	8881	32.458
SSTP_0001063000.1	2187	2019.82	589	3.55307
SSTP_0001063100.1	642	474.933	28	0.718336
SSTP_0001063200.1	3747	3579.82	88	0.299518
SSTP_0001063300.1	477	310.487	0	0
SSTP_0001063400.1	285	126.328	21.0606	2.03129
SSTP_0001063500.1	1884	1716.82	2599	18.4452
SSTP_0001063600.1	408	242.508	1282	64.4115
SSTP_0001063700.1	1029	861.821	303	4.28378
SSTP_0001063800.1	1227	1059.82	139	1.59803
SSTP_0001063900.1	318	156.379	582	45.3469
SSTP_0001064000.1	1092	924.821	167	2.20019
SSTP_0001064100.1	1161	993.821	584	7.15989
SSTP_0001064200.1	2682	2514.82	28274	136.988
SSTP_0001064300.1	2136	1968.82	981	6.07106
SSTP_0001064400.1	1563	1395.82	579	5.05418
SSTP_0001064500.1	591	423.955	1	0.0287397
SSTP_0001064600.1	2250	2082.82	11	0.0643491
SSTP_0001064700.1	2238	2070.82	11	0.064722
SSTP_0001064800.1	2118	1950.82	2	0.0124915
SSTP_0001064900.1	2076	1908.82	6	0.038299
SSTP_0001065000.1	990	822.821	3	0.044424
SSTP_0001065100.1	972	804.821	4	0.0605567
SSTP_0001065200.1	996	828.821	2	0.0294016
SSTP_0001065300.1	981	813.821	66	0.988136
SSTP_0001065400.1	951	783.821	17	0.264261
SSTP_0001065500.1	1197	1029.82	6878	81.3771
SSTP_0001065600.1	2163	1995.82	352	2.14893
SSTP_0001065700.1	3375	3207.82	15079	57.2749
SSTP_0001065800.1	1434	1266.82	18239	175.423
SSTP_0001065900.1	663	495.909	12484	306.728
SSTP_0001066000.1	384	219.15	28962	1610.23
SSTP_0001066100.1	858	690.821	394	6.94916
SSTP_0001066200.1	336	173.276	20	1.40635
SSTP_0001066300.1	2562	2394.82	152762	777.22
SSTP_0001066400.1	1428	1260.82	10	0.0966381
SSTP_0001066500.1	969	801.821	26	0.395091
SSTP_0001066600.1	2205	2037.82	6	0.0358746
SSTP_0001066700.1	3540	3372.82	171	0.617738
SSTP_0001066800.1	1014	846.821	8965	128.991
SSTP_0001066900.1	546	379.013	759	24.3999
SSTP_0001067000.1	990	822.821	101794	1507.36
SSTP_0001067100.1	2208	2040.82	1043	6.22703
SSTP_0001067200.1	1014	846.821	3184	45.8124
SSTP_0001067300.1	2700	2532.82	2528	12.1611
SSTP_0001067400.1	1983	1815.82	1048	7.03218
SSTP_0001067500.1	1539	1371.82	3147	27.9512
SSTP_0001067600.1	1134	966.821	2702	34.0519
SSTP_0001067700.1	876	708.821	1165	20.0258
SSTP_0001067800.1	2370	2202.82	3451	19.0883
SSTP_0001067900.1	1059	891.821	120	1.63948
SSTP_0001068000.1	588	420.955	56	1.62089
SSTP_0001068100.1	2022	1854.82	309	2.02982
SSTP_0001068200.1	1146	978.821	218	2.71366
SSTP_0001068300.1	414	248.299	672	32.9758
SSTP_0001068400.1	1311	1143.82	1163	12.3886
SSTP_0001068500.1	453	286.741	459	19.5041
SSTP_0001068600.1	1887	1719.82	396	2.80552
SSTP_0001068700.1	2643	2475.82	8992	44.2526
SSTP_0001068800.1	858	690.821	70	1.23462
SSTP_0001068900.1	1677	1509.82	8301	66.9895
SSTP_0001069000.1	375	210.573	680	39.3467
SSTP_0001069100.1	2160	1992.82	7096	43.3857
SSTP_0001069200.1	831	663.821	7527	138.157
SSTP_0001069300.1	2040	1872.82	3144	20.4545
SSTP_0001069400.1	417	251.262	779	37.7757
SSTP_0001069500.1	687	519.909	810	18.9828
SSTP_0001069600.1	2247	2079.82	768	4.49922
SSTP_0001069700.1	2931	2763.82	954	4.20572
SSTP_0001069800.1	1074	906.821	593	7.96773
SSTP_0001069900.1	1809	1641.82	30396	225.576
SSTP_0001070000.1	2025	1857.82	1500	9.8376
SSTP_0001070100.1	381	216.315	788	44.3856
SSTP_0001070200.1	390	224.894	108	5.85124
SSTP_0001070300.1	1200	1032.82	2501	29.5046
SSTP_0001070400.1	900	732.821	1782	29.6286
SSTP_0001070500.1	1410	1242.82	2710	26.5682
SSTP_0001070600.1	621	453.933	97	2.60365
SSTP_0001070700.1	1464	1296.82	7565	71.0772
SSTP_0001070800.1	1515	1347.82	573	5.17993
SSTP_0001070900.1	2688	2520.82	223	1.07787
SSTP_0001071000.1	222	72.6331	32.0369	5.37424
SSTP_0001071075.1	321	159.217	0	0
SSTP_0001071100.1	258	102.411	0	0
SSTP_0001071200.1	633	465.933	4	0.104602
SSTP_0001071300.1	456	289.741	5	0.210263
SSTP_0001071400.1	3168	3000.82	17	0.0690257
SSTP_0001071500.1	708	540.883	0	0
SSTP_0001071600.1	351	187.398	0	0
SSTP_0001071700.1	282	123.544	0	0
SSTP_0001071800.1	273	115.453	0	0
SSTP_0001071900.1	1596	1428.82	632.955	5.39755
SSTP_0001072000.1	1146	978.821	0	0
SSTP_0001072100.1	846	678.821	2	0.0358985
SSTP_0001072200.1	966	798.821	0	0
SSTP_0001072250.1	408	242.508	0	0
SSTP_0001072300.1	732	564.883	6.21246	0.134001
SSTP_0001072400.1	237	84.7992	1	0.143685
SSTP_0001072500.1	585	417.955	1	0.0291523
SSTP_0001072600.1	330	167.692	0	0
SSTP_0001072700.1	873	705.821	2	0.0345253
SSTP_0001072800.1	339	176.09	10	0.691937
SSTP_0001072900.1	1011	843.821	11	0.158834
SSTP_0001073000.1	678	510.909	0	0
SSTP_0001073100.1	43	15.8571	28	21.5147
SSTP_0001073200.1	246	92.1655	75.7855	10.0189
SSTP_0001073300.1	363	199.006	0	0
SSTP_0001073400.1	498	331.312	1	0.036776
SSTP_0001073500.1	279	120.871	2	0.20161
SSTP_0001073600.1	1623	1455.82	1271	10.6375
SSTP_0001073700.1	981	813.821	427.696	6.40336
SSTP_0001073800.1	287	128.176	0	0
SSTP_0001073900.1	324	162.003	32.8242	2.46872
SSTP_0001074000.1	391	225.849	0	0
SSTP_0001074100.1	104	12.1977	13	12.9857
SSTP_0001074200.1	1221	1053.82	149.651	1.73028
SSTP_0001074300.1	221	71.8372	0	0
SSTP_0001074400.1	275	117.226	105.165	10.9307
SSTP_0001074500.1	784	616.854	15.1214	0.298683
SSTP_0001074600.1	876	708.821	1586.76	27.2758
SSTP_0001074700.1	370	205.72	8	0.473823
SSTP_0001074800.1	566	398.975	13.0393	0.398208
SSTP_0001074900.1	1272	1104.82	1509	16.6417
SSTP_0001075000.1	3099	2931.82	405	1.68314
SSTP_0001075100.1	606	438.955	3018	83.7724
SSTP_0001075200.1	822	654.854	653	12.1498
SSTP_0001075300.1	441	274.895	1032	45.742
SSTP_0001075400.1	1245	1077.82	507	5.73143
SSTP_0001075500.1	6600	6432.82	2726	5.16329
SSTP_0001075600.1	1185	1017.82	1054	12.6174
SSTP_0001075700.1	810	642.854	49	0.928721
SSTP_0001075800.1	1827	1659.82	192	1.40942
SSTP_0001075900.1	1056	888.821	2854	39.1238
SSTP_0001076000.1	1116	948.821	12850	165.014
SSTP_0001076100.1	1545	1377.82	1811	16.015
SSTP_0001076150.1	150	25.3126	115	55.3557
SSTP_0001076200.1	1020	852.821	17.2141	0.24594
SSTP_0001076300.1	444	277.853	9539.45	418.321
SSTP_0001076400.1	2575	2407.82	13	0.0657841
SSTP_0001076500.1	651	483.909	4	0.100716
SSTP_0001076600.1	2316	2148.82	3	0.0170107
SSTP_0001076700.1	361	197.076	276	17.0638
SSTP_0001076800.1	555	387.994	2	0.0628067
SSTP_0001076900.1	2304	2136.82	7	0.0399146
SSTP_0001076933.1	351	187.398	4	0.260074
SSTP_0001076966.1	198	54.7654	1	0.222482
SSTP_0001077000.1	207	61.3296	0	0
SSTP_0001077100.1	219	70.3183	0	0
SSTP_0001077125.1	330	167.692	0	0
SSTP_0001077200.1	67	22.8507	7	3.7325
SSTP_0001077300.1	630	462.933	979	25.7672
SSTP_0001077400.1	504	337.245	6732	243.221
SSTP_0001077500.1	1359	1191.82	161	1.64595
SSTP_0001077600.1	372	207.668	54516	3198.58
SSTP_0001077700.1	546	379.013	30	0.964425
SSTP_0001077800.1	219	70.3183	47	8.14388
SSTP_0001077900.1	2127	1959.82	708	4.40168
SSTP_0001078000.1	1227	1059.82	1625	18.682
SSTP_0001078100.1	1701	1533.82	228	1.81118
SSTP_0001078200.1	4626	4458.82	8126	22.2054
SSTP_0001078300.1	711	543.883	815	18.258
SSTP_0001078400.1	240	87.2755	458	63.9403
SSTP_0001078500.1	1473	1305.82	25051	233.745
SSTP_0001078600.1	1134	966.821	7408	93.3591
SSTP_0001078700.1	3729	3561.82	515	1.76172
SSTP_0001078800.1	1218	1050.82	706	8.18611
SSTP_0001078900.1	465	298.609	145	5.91653
SSTP_0001079000.1	1932	1764.82	1922	13.2695
SSTP_0001079100.1	738	570.883	1241	26.4866
SSTP_0001079200.1	636	468.933	1544	40.1179
SSTP_0001079300.1	1089	921.821	1814	23.9769
SSTP_0001079400.1	840	672.821	2320	42.0136
SSTP_0001079500.1	513	346.193	2074	72.9949
SSTP_0001079600.1	2169	2001.82	1098	6.68311
SSTP_0001079700.1	1878	1710.82	1676	11.9363
SSTP_0001079800.1	927	759.821	65	1.04233
SSTP_0001079900.1	552	384.994	1114	35.256
SSTP_0001080000.1	312	150.772	83	6.70748
SSTP_0001080100.1	555	387.994	1230	38.6262
SSTP_0001080200.1	963	795.821	13	0.199035
SSTP_0001080300.1	504	337.245	11927	430.911
SSTP_0001080400.1	1041	873.821	917	12.7864
SSTP_0001080500.1	1287	1119.82	3987	43.381
SSTP_0001080600.1	2103	1935.82	2577	16.22
SSTP_0001080700.1	1416	1248.82	34	0.331727
SSTP_0001080800.1	2286	2118.82	63	0.362283
SSTP_0001080900.1	474	307.487	191	7.56846
SSTP_0001081000.1	819	651.854	817	15.2712
SSTP_0001081100.1	462	295.624	33	1.36012
SSTP_0001081200.1	3186	3018.82	1126	4.54467
SSTP_0001081300.1	1230	1062.82	2944	33.7504
SSTP_0001081400.1	357	193.234	59	3.72024
SSTP_0001081500.1	286	127.229	40.1275	3.8429
SSTP_0001081600.1	984	816.821	78	1.16351
SSTP_0001081700.1	1032	864.821	46	0.648087
SSTP_0001081800.1	630	462.933	2196	57.7984
SSTP_0001081900.1	543	376.032	1191	38.5912
SSTP_0001082000.1	2988	2820.82	7736	33.4151
SSTP_0001082100.1	873	705.821	737	12.7226
SSTP_0001082200.1	1713	1545.82	1901	14.9839
SSTP_0001082300.1	1113	945.821	1127	14.5183
SSTP_0001082400.1	456	289.741	840	35.3242
SSTP_0001082500.1	3426	3258.82	241	0.901069
SSTP_0001082600.1	1197	1029.82	1276	15.097
SSTP_0001082700.1	2976	2808.82	96	0.416437
SSTP_0001082800.1	1239	1071.82	206	2.34178
SSTP_0001082900.1	1452	1284.82	5779	54.8039
SSTP_0001083000.1	384	219.15	138	7.67254
SSTP_0001083100.1	885	717.821	76	1.29003
SSTP_0001083200.1	2109	1941.82	1557	9.7697
SSTP_0001083300.1	876	708.821	2589	44.5038
SSTP_0001083400.1	897	729.821	7246	120.972
SSTP_0001083500.1	1191	1023.82	1829	21.7666
SSTP_0001083600.1	2040	1872.82	6129	39.8745
SSTP_0001083700.1	1581	1413.82	5637	48.5798
SSTP_0001083800.1	693	525.883	487	11.2834
SSTP_0001083900.1	489	322.377	5356	202.432
SSTP_0001084000.1	741	573.883	32	0.679405
SSTP_0001084100.1	765	597.854	35	0.713304
SSTP_0001084200.1	1527	1359.82	147	1.31716
SSTP_0001084300.1	1515	1347.82	286	2.58545
SSTP_0001084400.1	399	233.664	410	21.3793
SSTP_0001084500.1	3558	3390.82	7026	25.2467
SSTP_0001084600.1	630	462.933	1412	37.1637
SSTP_0001084700.1	873	705.821	112	1.93341
SSTP_0001084800.1	3459	3291.82	25	0.0925349
SSTP_0001084900.1	1938	1770.82	2421	16.658
SSTP_0001085000.1	3792	3624.82	527	1.77144
SSTP_0001085100.1	774	606.854	619	12.4282
SSTP_0001085200.1	783	615.854	61721	1221.12
SSTP_0001085300.1	309	147.987	1174	96.6602
SSTP_0001085400.1	1113	945.821	1117	14.3895
SSTP_0001085500.1	1572	1404.82	3695	32.0476
SSTP_0001085600.1	978	810.821	5793	87.0523
SSTP_0001085700.1	4131	3963.82	1838	5.6498
SSTP_0001085800.1	1758	1590.82	3	0.0229774
SSTP_0001085900.1	1083	915.821	514	6.83839
SSTP_0001086000.1	759	591.854	34	0.699948
SSTP_0001086100.1	726	558.883	20	0.436025
SSTP_0001086200.1	966	798.821	179	2.73027
SSTP_0001086300.1	1728	1560.82	2954	23.06
SSTP_0001086400.1	702	534.883	27	0.615045
SSTP_0001086500.1	879	711.821	4897	83.8226
SSTP_0001086525.1	174	38.7486	6309	1983.84
SSTP_0001086600.1	1425	1257.82	1.06388	0.0103057
SSTP_0001086700.1	2661	2493.82	43579	212.919
SSTP_0001086800.1	2721	2553.82	2246	10.7157
SSTP_0001086900.1	711	543.883	368	8.24412
SSTP_0001087000.1	564	396.975	2685	82.4106
SSTP_0001087100.1	2646	2478.82	293	1.4402
SSTP_0001087200.1	1065	897.821	1327	18.0087
SSTP_0001087300.1	1008	840.821	20991	304.18
SSTP_0001087400.1	219	70.3183	1606	278.278
SSTP_0001087500.1	3018	2850.82	609	2.60285
SSTP_0001087600.1	2016	1848.82	4665	30.7439
SSTP_0001087700.1	1473	1305.82	6512	60.762
SSTP_0001087800.1	1653	1485.82	96	0.787239
SSTP_0001087850.1	186	46.5837	9	2.35402
SSTP_0001087900.1	549	381.994	35	1.11638
SSTP_0001088000.1	222	72.6331	524	87.9019
SSTP_0001088100.1	3858	3690.82	2991	9.87405
SSTP_0001088200.1	2220	2052.82	83	0.492639
SSTP_0001088300.1	228	77.4485	195	30.6777
SSTP_0001088400.1	1086	918.821	92	1.22
SSTP_0001088500.1	5847	5679.82	23664	50.7639
SSTP_0001088600.1	3918	3750.82	4741	15.4009
SSTP_0001088700.1	1164	996.821	11044	134.993
SSTP_0001088800.1	279	120.871	1811	182.558
SSTP_0001088900.1	1308	1140.82	521	5.56445
SSTP_0001089000.1	1314	1146.82	2670	28.3673
SSTP_0001089100.1	1296	1128.82	385	4.15563
SSTP_0001089200.1	1359	1191.82	1851	18.9233
SSTP_0001089300.1	663	495.909	607	14.9138
SSTP_0001089400.1	444	277.853	235	10.3051
SSTP_0001089500.1	648	480.909	527	13.3521
SSTP_0001089600.1	1626	1458.82	1239	10.3483
SSTP_0001089700.1	798	630.854	11	0.212454
SSTP_0001089800.1	1740	1572.82	1183	9.16447
SSTP_0001089900.1	972	804.821	1524	23.0721
SSTP_0001090000.1	591	423.955	19470	559.562
SSTP_0001090100.1	1665	1497.82	381	3.09932
SSTP_0001090200.1	933	765.821	75	1.19326
SSTP_0001090300.1	1236	1068.82	2577	29.3772
SSTP_0001090400.1	1605	1437.82	9	0.0762675
SSTP_0001090500.1	786	618.854	5961	117.363
SSTP_0001090600.1	1560	1392.82	208	1.81957
SSTP_0001090700.1	1428	1260.82	2057	19.8785
SSTP_0001090800.1	1731	1563.82	1247	9.71586
SSTP_0001090900.1	2376	2208.82	8207	45.2716
SSTP_0001091000.1	1335	1167.82	2838	29.61
SSTP_0001091100.1	870	702.821	4477	77.6147
SSTP_0001091200.1	402	236.641	7	0.360421
SSTP_0001091300.1	1938	1770.82	60	0.412837
SSTP_0001091400.1	2109	1941.82	5	0.0313735
SSTP_0001091500.1	4554	4386.82	9	0.0249974
SSTP_0001091600.1	564	396.975	2164	66.4195
SSTP_0001091700.1	1626	1458.82	298	2.48895
SSTP_0001091800.1	3894	3726.82	527	1.72295
SSTP_0001091900.1	1908	1740.82	16694	116.844
SSTP_0001092000.1	1536	1368.82	8180	72.8129
SSTP_0001092100.1	897	729.821	417	6.9618
SSTP_0001092200.1	1518	1350.82	136	1.22671
SSTP_0001092300.1	2436	2268.82	185	0.993512
SSTP_0001092400.1	4038	3870.82	11363	35.7678
SSTP_0001092500.1	1362	1194.82	3869	39.4546
SSTP_0001092600.1	1026	858.821	992	14.0738
SSTP_0001092700.1	684	516.909	2693	63.4781
SSTP_0001092800.1	567	399.975	3314	100.954
SSTP_0001092900.1	5301	5133.82	2707	6.42465
SSTP_0001093000.1	1755	1587.82	20567	157.823
SSTP_0001093100.1	534	367.069	42	1.39413
SSTP_0001093200.1	1662	1494.82	4856	39.5814
SSTP_0001093300.1	957	789.821	786	12.1254
SSTP_0001093400.1	3648	3480.82	91	0.318538
SSTP_0001093500.1	1902	1734.82	2857	20.0658
SSTP_0001093600.1	651	483.909	40	1.00716
SSTP_0001093700.1	549	381.994	47	1.49914
SSTP_0001093800.1	1026	858.821	1704	24.1751
SSTP_0001093900.1	1209	1041.82	6169	72.1478
SSTP_0001094000.1	1056	888.821	691	9.47252
SSTP_0001094100.1	759	591.854	295	6.07308
SSTP_0001094150.1	315	153.569	0	0
SSTP_0001094200.1	912	744.821	517	8.45747
SSTP_0001094300.1	3858	3690.82	2833	9.35245
SSTP_0001094400.1	1467	1299.82	17	0.159355
SSTP_0001094500.1	396	230.699	15	0.792222
SSTP_0001094600.1	1191	1023.82	1345	16.0066
SSTP_0001094700.1	1314	1146.82	16810	178.597
SSTP_0001094800.1	729	561.883	7327	158.885
SSTP_0001094900.1	747	579.854	48	1.00861
SSTP_0001095000.1	981	813.821	122	1.82655
SSTP_0001095100.1	732	564.883	1997	43.0746
SSTP_0001095200.1	1653	1485.82	607	4.97764
SSTP_0001095300.1	1035	867.821	73	1.02493
SSTP_0001095400.1	582	414.955	48	1.40943
