target_id	length	eff_length	est_counts	tpm
SSTP_0001200800.1	2742	2574.68	13115	57.5685
SSTP_0001200900.1	1425	1257.68	1583	14.225
SSTP_0001201000.1	960	792.677	1571	22.3985
SSTP_0001201100.1	240	85.7002	424	55.9144
SSTP_0001201200.1	1407	1239.68	1134	10.3382
SSTP_0001201300.1	1323	1155.68	275	2.68928
SSTP_0001201400.1	945	777.677	1469	21.3483
SSTP_0001201500.1	1530	1362.68	266	2.20612
SSTP_0001201600.1	2706	2538.68	8519	37.9246
SSTP_0001201700.1	333	169.368	14053	937.727
SSTP_0001201800.1	1200	1032.68	1549	16.9522
SSTP_0001201900.1	624	456.785	983	24.321
SSTP_0001202000.1	576	408.785	1156	31.9597
SSTP_0001202100.1	774	606.707	607	11.307
SSTP_0001202200.1	582	414.785	660	17.983
SSTP_0001202300.1	2361	2193.68	7459	38.428
SSTP_0001202350.1	492	325.047	50	1.73846
SSTP_0001202400.1	534	366.841	218	6.71612
SSTP_0001202500.1	1164	996.677	24	0.272143
SSTP_0001202600.1	1335	1167.68	2596	25.1259
SSTP_0001202700.1	1080	912.677	1968	24.3696
SSTP_0001202800.1	1143	975.677	843	9.76475
SSTP_0001202900.1	1869	1701.68	1150	7.63766
SSTP_0001203000.1	912	744.677	1926	29.23
SSTP_0001203100.1	627	459.785	1107	27.2103
SSTP_0001203200.1	1278	1110.68	12565	127.854
SSTP_0001203300.1	495	328.014	268	9.23383
SSTP_0001203400.1	5052	4884.68	9522	22.0309
SSTP_0001203500.1	1611	1443.68	2116	16.5648
SSTP_0001203600.1	1839	1671.68	11371	76.8752
SSTP_0001203700.1	2178	2010.68	785	4.41232
SSTP_0001203800.1	816	648.677	300	5.22676
SSTP_0001203900.1	1029	861.677	212	2.78055
SSTP_0001204000.1	3585	3417.68	2916	9.64265
SSTP_0001204100.1	1140	972.677	393	4.56629
SSTP_0001204300.1	2604	2436.68	2452	11.3727
SSTP_0001204400.1	1359	1191.68	2048	19.4228
SSTP_0001204500.1	1296	1128.68	7312	73.2161
SSTP_0001204600.1	1182	1014.68	28	0.311867
SSTP_0001204700.1	1815	1647.68	358	2.45556
SSTP_0001204800.1	2073	1905.68	2451	14.5356
SSTP_0001204900.1	1527	1359.68	246	2.04474
SSTP_0001205000.1	1728	1560.68	138	0.999323
SSTP_0001205100.1	705	537.737	10	0.21017
SSTP_0001205200.1	5016	4848.68	15317	35.7018
SSTP_0001205300.1	1716	1548.68	530	3.86772
SSTP_0001205400.1	393	227.31	497	24.7103
SSTP_0001205500.1	1584	1416.68	369	2.94371
SSTP_0001205600.1	2133	1965.68	4039	23.2221
SSTP_0001205700.1	1383	1215.68	322	2.99349
SSTP_0001205800.1	993	825.677	1231	16.8495
SSTP_0001205900.1	3786	3618.68	4248	13.2671
SSTP_0001206000.1	1512	1344.68	1174	9.86711
SSTP_0001206100.1	1530	1362.68	6425	53.2868
SSTP_0001206200.1	234	80.8123	1691	236.486
SSTP_0001206300.1	1023	855.677	1276	16.8531
SSTP_0001206400.1	6903	6735.68	11009	18.4717
SSTP_0001206500.1	978	810.677	11	0.15335
SSTP_0001206600.1	549	381.804	1328	39.3095
SSTP_0001206700.1	1326	1158.68	4709	45.931
SSTP_0001206900.1	321	157.962	131	9.37257
SSTP_0001207000.1	234	80.8123	193	26.991
SSTP_0001207100.1	1308	1140.68	706	6.99491
SSTP_0001207200.1	3099	2931.68	5177	19.9573
SSTP_0001207300.1	1065	897.677	2107	26.5268
SSTP_0001207400.1	1161	993.677	366	4.16271
SSTP_0001207500.1	1206	1038.68	461	5.01603
SSTP_0001207600.1	2199	2031.68	15428	85.8212
SSTP_0001207700.1	1020	852.677	222.933	2.95481
SSTP_0001207800.1	1473	1305.68	4052	35.073
SSTP_0001207900.1	1131	963.677	9067	106.334
SSTP_0001208000.1	1584	1416.68	18	0.143596
SSTP_0001208100.1	387	221.445	2095	106.92
SSTP_0001208200.1	2379	2211.68	18159	92.7919
SSTP_0001208300.1	669	501.737	556	12.5239
SSTP_0001208400.1	417	250.844	426	19.1931
SSTP_0001208500.1	3315	3147.68	1326	4.76094
SSTP_0001208600.1	1989	1821.68	1238	7.68049
SSTP_0001208700.1	525	357.877	8	0.252636
SSTP_0001208800.1	825	657.677	9	0.154657
SSTP_0001208900.1	2568	2400.68	2138	10.065
SSTP_0001209000.1	951	783.677	1138	16.4114
SSTP_0001209100.1	1056	888.677	1722	21.8992
SSTP_0001209200.1	807	639.677	4893	86.4479
SSTP_0001209300.1	429	262.677	13	0.559322
SSTP_0001209400.1	1020	852.677	418	5.54028
SSTP_0001209500.1	1938	1770.68	979	6.24861
SSTP_0001209600.1	792	624.677	59	1.06742
SSTP_0001209700.1	2751	2583.68	49	0.214337
SSTP_0001209800.1	98	17.1108	4	2.64198
SSTP_0001209900.1	891	723.677	3	0.0468507
SSTP_0001210000.1	1035	867.677	4	0.0521005
SSTP_0001210100.1	249	93.251	0	0
SSTP_0001210200.1	861	693.677	32716	533.019
SSTP_0001210300.1	756	588.737	46	0.883032
SSTP_0001210400.1	603	435.785	709	18.3871
SSTP_0001210500.1	1617	1449.68	456	3.55495
SSTP_0001210600.1	3501	3333.68	10909	36.9829
SSTP_0001210700.1	825	657.677	212392	3649.77
SSTP_0001210800.1	594	426.785	42246	1118.71
SSTP_0001210900.1	651	483.762	486	11.3539
SSTP_0001211000.1	1218	1050.68	222	2.38794
SSTP_0001211100.1	1392	1224.68	9698	89.4953
SSTP_0001211200.1	768	600.707	5	0.094069
SSTP_0001211300.1	1035	867.677	3504	45.64
SSTP_0001211400.1	1101	933.677	726	8.78779
SSTP_0001211500.1	903	735.677	42	0.645211
SSTP_0001211600.1	1677	1509.68	0	0
SSTP_0001211700.1	1509	1341.68	31	0.261128
SSTP_0001211800.1	1932	1764.68	474	3.03566
SSTP_0001212000.1	2637	2469.68	2901	13.2754
SSTP_0001212100.1	1272	1104.68	4	0.0409227
SSTP_0001212200.1	2022	1854.68	36	0.219368
SSTP_0001212300.1	276	116.712	1	0.0968332
SSTP_0001212400.1	246	90.7585	2	0.249047
SSTP_0001212500.1	543	375.804	0	0
SSTP_0001212600.1	1170	1002.68	1	0.0112714
SSTP_0001212700.1	279	119.416	2	0.18928
SSTP_0001212800.1	1848	1680.68	115	0.77331
SSTP_0001212900.1	1605	1437.68	1	0.00786101
SSTP_0001213000.1	435	268.65	26	1.09377
SSTP_0001213100.1	663	495.737	7	0.159583
SSTP_0001213300.1	1254	1086.68	2	0.0208003
SSTP_0001213400.1	756	588.737	5	0.0959817
SSTP_0001213500.1	642	474.762	1897.71	45.1746
SSTP_0001213600.1	3927	3759.68	0	0
SSTP_0001213700.1	593	425.785	77.9083	2.06792
SSTP_0001213750.1	540	372.804	469.786	14.2416
SSTP_0001213800.1	264	106.092	25.1527	2.67942
SSTP_0001213900.1	26874	26706.7	2035.38	0.861323
SSTP_0001214000.1	14493	14325.7	64247	50.6848
SSTP_0001214100.1	420	253.78	29	1.29146
SSTP_0001214200.1	219	69.0629	10458	1711.37
SSTP_0001214300.1	1176	1008.68	2053	23.0026
SSTP_0001214400.1	15726	15558.7	119127	86.5321
SSTP_0001214500.1	447	280.498	536	21.596
SSTP_0001214600.1	768	600.707	1635	30.7606
SSTP_0001214700.1	2520	2352.68	3105	14.9155
SSTP_0001214800.1	618	450.785	2890	72.455
SSTP_0001214900.1	618	450.785	3891	97.551
SSTP_0001215000.1	1440	1272.68	8	0.0710414
SSTP_0001215100.1	4116	3948.68	141	0.403559
SSTP_0001215300.1	1458	1290.68	14	0.122589
SSTP_0001215400.1	4983	4815.68	19	0.0445898
SSTP_0001215500.1	1134	966.677	980	11.4574
SSTP_0001215600.1	381	215.632	184.948	9.69343
SSTP_0001215700.1	2724	2556.68	981	4.33644
SSTP_0001215800.1	933	765.677	225	3.32106
SSTP_0001215900.1	1050	882.677	5002	64.0445
SSTP_0001216000.1	843	675.677	1818	30.4085
SSTP_0001216100.1	2340	2172.68	484	2.51762
SSTP_0001216200.1	1326	1158.68	86	0.838834
SSTP_0001216300.1	1956	1788.68	1552	9.80617
SSTP_0001216400.1	2013	1845.68	1512	9.2584
SSTP_0001216500.1	1908	1740.68	6619	42.9748
SSTP_0001216600.1	552	384.804	1165	34.2158
SSTP_0001216700.1	1461	1293.68	1940	16.9479
SSTP_0001216800.1	2691	2523.68	2819	12.6241
SSTP_0001216900.1	1461	1293.68	27670	241.726
SSTP_0001217000.1	1437	1269.68	929	8.26918
SSTP_0001217100.1	534	366.841	9	0.277271
SSTP_0001217200.1	2154	1986.68	2745	15.6155
SSTP_0001217300.1	678	510.737	326	7.21373
SSTP_0001217400.1	393	227.31	565	28.0912
SSTP_0001217500.1	3885	3717.68	2205	6.70311
SSTP_0001217700.1	969	801.677	2	0.0281949
SSTP_0001217800.1	1143	975.677	7	0.0810834
SSTP_0001217900.1	882	714.677	3	0.0474407
SSTP_0001218000.1	600	432.785	1	0.0261137
SSTP_0001218100.1	1857	1689.68	32322	216.189
SSTP_0001218200.1	984	816.677	13	0.179901
SSTP_0001218300.1	900	732.677	1	0.0154251
SSTP_0001218400.1	1119	951.677	40	0.475018
SSTP_0001218500.1	942	774.677	28	0.408486
SSTP_0001218600.1	309	146.762	8	0.61605
SSTP_0001218700.1	1545	1377.68	291	2.38718
SSTP_0001218800.1	1173	1005.68	3204	36.0059
SSTP_0001218900.1	1137	969.677	814	9.48718
SSTP_0001219000.1	942	774.677	722	10.5331
SSTP_0001219100.1	1308	1140.68	481	4.76565
SSTP_0001219300.1	2283	2115.68	2320	12.3931
SSTP_0001219400.1	840	672.677	2184	36.6932
SSTP_0001219450.1	102	14.8158	0	0
SSTP_0001219500.1	1083	915.677	3010	37.1504
SSTP_0001219600.1	1785	1617.68	2233	15.6004
SSTP_0001219700.1	999	831.677	100	1.35889
SSTP_0001219800.1	651	483.762	17	0.397152
SSTP_0001219900.1	2709	2541.68	652	2.89913
SSTP_0001220000.1	795	627.677	196	3.52907
SSTP_0001220100.1	345	180.811	101	6.31302
SSTP_0001220200.1	501	333.981	166	5.61728
SSTP_0001220300.1	396	230.253	1480	72.6435
SSTP_0001220400.1	456	289.399	4354	170.032
SSTP_0001220500.1	219	69.0629	275	45.0016
SSTP_0001220600.1	999	831.677	957	13.0046
SSTP_0001220700.1	1980	1812.68	644	4.01518
SSTP_0001220800.1	1839	1671.68	115	0.777473
SSTP_0001220900.1	489	322.047	305	10.7034
SSTP_0001221000.1	621	453.785	2144	53.3967
SSTP_0001221100.1	2394	2226.68	137	0.695349
SSTP_0001221200.1	795	627.677	215	3.87117
SSTP_0001221300.1	1617	1449.68	160	1.24735
SSTP_0001221400.1	1644	1476.68	811	6.20691
SSTP_0001221500.1	1644	1476.68	29.0528	0.222352
SSTP_0001221600.1	444	277.554	24	0.977243
SSTP_0001221700.1	627	459.785	4	0.0983208
SSTP_0001221800.1	498	330.998	3	0.102432
SSTP_0001221850.1	474	307.236	1	0.0367847
SSTP_0001221900.1	627	459.785	1	0.0245802
SSTP_0001222000.1	483	316.142	4	0.142994
SSTP_0001222100.1	261	103.514	0	0
SSTP_0001222200.1	480	313.174	0	0
SSTP_0001222300.1	438	271.623	0	0
SSTP_0001222400.1	948	780.677	8145	117.912
SSTP_0001222500.1	468	301.266	877	32.8994
SSTP_0001222600.1	609	441.785	612	15.656
SSTP_0001222700.1	438	271.623	6092	253.474
SSTP_0001222800.1	345	180.811	73	4.56287
SSTP_0001222900.1	1425	1257.68	4	0.0359444
SSTP_0001223000.1	3651	3483.68	4584	14.8712
SSTP_0001223100.1	2133	1965.68	2313	13.2985
SSTP_0001223200.1	1440	1272.68	2064	18.3287
SSTP_0001223300.1	2178	2010.68	3990	22.427
SSTP_0001223400.1	657	489.762	231	5.33049
SSTP_0001223500.1	786	618.677	232	4.23803
SSTP_0001223600.1	1341	1173.68	2679	25.7967
SSTP_0001223700.1	402	236.112	72	3.44631
SSTP_0001223800.1	1692	1524.68	9432	69.9143
SSTP_0001223900.1	234	80.8123	9	1.25865
SSTP_0001224000.1	237	83.2622	142	19.2744
SSTP_0001224100.1	936	768.677	2485	36.5361
SSTP_0001224200.1	318	155.185	502	36.559
SSTP_0001224300.1	1473	1305.68	602	5.21075
SSTP_0001224400.1	618	450.785	182	4.56291
SSTP_0001224500.1	783	615.677	9	0.165207
SSTP_0001224600.1	1179	1011.68	323	3.60828
SSTP_0001224700.1	1155	987.677	837	9.57746
SSTP_0001224800.1	1677	1509.68	3574	26.7553
SSTP_0001224900.1	381	215.632	37	1.93923
SSTP_0001225000.1	390	224.367	61	3.07263
SSTP_0001225100.1	948	780.677	7168	103.769
SSTP_0001225200.1	3156	2988.68	4023	15.2129
SSTP_0001225300.1	2721	2553.68	1059	4.68673
SSTP_0001225400.1	1944	1776.68	3943	25.0818
SSTP_0001225500.1	681	513.737	5423	119.299
SSTP_0001225600.1	660	492.762	880	20.183
SSTP_0001225700.1	6969	6801.68	66724	110.868
SSTP_0001225800.1	1419	1251.68	3253	29.3719
SSTP_0001225900.1	486	319.095	117	4.14387
SSTP_0001226000.1	1548	1380.68	5006	40.9768
SSTP_0001226100.1	2607	2439.68	1414	6.55023
SSTP_0001226200.1	675	507.737	10	0.222588
SSTP_0001226300.1	6978	6810.68	1520	2.52228
SSTP_0001226400.1	1269	1101.68	186	1.90809
SSTP_0001226600.1	1551	1383.68	5735.34	46.8451
SSTP_0001226700.1	1884	1716.68	0	0
SSTP_0001226800.1	801	633.677	321.381	5.73181
SSTP_0001226900.1	111	12.3494	0	0
SSTP_0001226975.1	93	20.6076	1	0.548419
SSTP_0001227000.1	84	28.661	28.4121	11.2034
SSTP_0001227100.1	447	280.498	0	0
SSTP_0001227200.1	627	459.785	3.658	0.0899144
SSTP_0001227300.1	5223	5055.68	5347	11.9528
SSTP_0001227400.1	1659	1491.68	3912	29.639
SSTP_0001227500.1	3213	3045.68	2511	9.31757
SSTP_0001227600.1	1035	867.677	1842	23.9923
SSTP_0001227700.1	681	513.737	669	14.7172
SSTP_0001227800.1	1212	1044.68	826	8.93589
SSTP_0001227900.1	1392	1224.68	93	0.858225
SSTP_0001228000.1	1308	1140.68	30	0.297234
SSTP_0001228100.1	522	354.913	238	7.57871
SSTP_0001228200.1	4959	4791.68	12361	29.1545
SSTP_0001228300.1	681	513.737	488	10.7354
SSTP_0001228400.1	1731	1563.68	1220	8.81764
SSTP_0001228500.1	2454	2286.68	715	3.53379
SSTP_0001228600.1	591	423.785	993	26.4816
SSTP_0001228700.1	651	483.762	264	6.16754
SSTP_0001228800.1	3057	2889.68	1943	7.59912
SSTP_0001228900.1	1692	1524.68	73818	547.172
SSTP_0001229000.1	819	651.677	13686	237.347
SSTP_0001229100.1	1647	1479.68	30581	233.574
SSTP_0001229200.1	2622	2454.68	3390	15.6079
SSTP_0001229300.1	2121	1953.68	3754	21.7161
SSTP_0001229400.1	1230	1062.68	30	0.319051
SSTP_0001229500.1	396	230.253	24	1.178
SSTP_0001229600.1	1239	1071.68	898	9.47005
SSTP_0001229700.1	873	705.677	837	13.4048
SSTP_0001229800.1	639	471.762	853	20.4346
SSTP_0001229900.1	1407	1239.68	9429	85.9601
SSTP_0001230000.1	2796	2628.68	1680	7.2229
SSTP_0001230100.1	423	256.768	415	18.2662
SSTP_0001230200.1	201	55.4502	6	1.22289
SSTP_0001230300.1	2199	2031.68	1492	8.29954
SSTP_0001230400.1	723	555.737	0	0
SSTP_0001230500.1	432	265.663	969	41.2223
SSTP_0001230600.1	816	648.677	66	1.14989
SSTP_0001230700.1	912	744.677	30.0725	0.456396
SSTP_0001230800.1	1623	1455.68	17202	133.553
SSTP_0001230900.1	882	714.677	3221	50.9355
SSTP_0001231000.1	1725	1557.68	5590	40.5578
SSTP_0001231100.1	1818	1650.68	7384	50.5556
SSTP_0001231200.1	1239	1071.68	1696	17.8855
SSTP_0001231300.1	855	687.677	123	2.02144
SSTP_0001231400.1	1143	975.677	141	1.63325
SSTP_0001231500.1	1098	930.677	34566	419.749
SSTP_0001231600.1	1575	1407.68	763	6.12578
SSTP_0001231700.1	2241	2073.68	1273	6.93788
SSTP_0001231800.1	1086	918.677	791	9.73091
SSTP_0001231900.1	3756	3588.68	67102	211.32
SSTP_0001232000.1	792	624.677	906	16.3913
SSTP_0001232100.1	1092	924.677	348	4.25333
SSTP_0001232200.1	1509	1341.68	1856	15.634
SSTP_0001232300.1	747	579.737	41	0.799268
SSTP_0001232400.1	2361	2193.68	2087	10.752
SSTP_0001232500.1	1158	990.677	25882	295.261
SSTP_0001232600.1	1707	1539.68	797	5.85017
SSTP_0001232700.1	1227	1059.68	2160	23.0367
SSTP_0001232800.1	687	519.737	2181	47.4255
SSTP_0001232900.1	339	175.09	4895	315.96
SSTP_0001233000.1	408	241.992	4365	203.856
SSTP_0001233100.1	1269	1101.68	166	1.70292
SSTP_0001233300.1	1032	864.677	475	6.2084
SSTP_0001233400.1	2460	2292.68	1704	8.39975
SSTP_0001233500.1	267	108.786	1046	108.667
SSTP_0001233600.1	873	705.677	714	11.4349
SSTP_0001233700.1	1818	1650.68	2489	17.0413
SSTP_0001233800.1	663	495.737	987	22.5012
SSTP_0001233900.1	963	795.677	2974	42.242
SSTP_0001234000.1	2772	2604.68	208	0.902504
SSTP_0001234100.1	564	396.785	3161	90.0346
SSTP_0001234200.1	2160	1992.68	806	4.57128
SSTP_0001234300.1	1509	1341.68	29898	251.845
SSTP_0001234400.1	1722	1554.68	643	4.67424
SSTP_0001234500.1	924	756.677	736.062	10.9937
SSTP_0001234600.1	369	203.916	540	29.9283
SSTP_0001234700.1	1053	885.677	152	1.93958
SSTP_0001234800.1	2820	2652.68	5494	23.4069
SSTP_0001234900.1	540	372.804	30418	922.125
SSTP_0001235000.1	4272	4104.68	2407	6.6273
SSTP_0001235100.1	1020	852.677	0	0
SSTP_0001235200.1	879	711.677	282	4.47823
SSTP_0001235300.1	1932	1764.68	2565	16.4271
SSTP_0001235400.1	633	465.762	6548	158.886
SSTP_0001235500.1	1629	1461.68	10175	78.6725
SSTP_0001235600.1	27099	26931.7	13319.1	5.58921
SSTP_0001235700.1	204	57.712	3689	722.408
SSTP_0001235800.1	489	322.047	12	0.421116
SSTP_0001235900.1	2889	2721.68	14146	58.7404
SSTP_0001236000.1	534	366.841	2481	76.4344
SSTP_0001236100.1	1269	1101.68	10367	106.35
SSTP_0001236200.1	1260	1092.68	13351	138.09
SSTP_0001236300.1	1521	1353.68	4018	33.5455
SSTP_0001236400.1	1896	1728.68	373	2.43857
SSTP_0001236500.1	1851	1683.68	1486	9.9747
SSTP_0001236600.1	1794	1626.68	2823	19.6132
SSTP_0001236700.1	1083	915.677	2623	32.374
SSTP_0001236800.1	3441	3273.68	348	1.20139
SSTP_0001236900.1	1653	1485.68	491	3.73505
SSTP_0001237000.1	378	212.718	199	10.5728
SSTP_0001237100.1	11352	11184.7	29824	30.1358
SSTP_0001237200.1	696	528.737	200	4.27494
SSTP_0001237300.1	858	690.677	44	0.719975
SSTP_0001237400.1	879	711.677	7	0.111162
SSTP_0001237500.1	327	163.562	2	0.138193
SSTP_0001237600.1	324	160.776	13	0.913822
SSTP_0001237700.1	1707	1539.68	578	4.24266
SSTP_0001237800.1	1698	1530.68	17733	130.93
SSTP_0001237900.1	2724	2556.68	9301	41.1144
SSTP_0001238000.1	2958	2790.68	10372	42.0042
SSTP_0001238100.1	1383	1215.68	3367	31.3015
SSTP_0001238200.1	1899	1731.68	12244	79.9091
SSTP_0001238300.1	1161	993.677	4590	52.2044
SSTP_0001238400.1	414	247.894	316	14.4066
SSTP_0001238500.1	1116	948.677	692	8.2438
SSTP_0001238600.1	1644	1476.68	8285	63.4084
SSTP_0001238700.1	3078	2910.68	1045	4.05753
SSTP_0001238800.1	4647	4479.68	10066	25.3951
SSTP_0001238900.1	1389	1221.68	323	2.98804
SSTP_0001239000.1	1923	1755.68	1581	10.1772
SSTP_0001239100.1	588	420.785	98	2.63212
SSTP_0001239200.1	2826	2658.68	1560	6.6313
SSTP_0001239300.1	2751	2583.68	4942	21.6174
SSTP_0001239400.1	3093	2925.68	5852	22.6057
SSTP_0001239500.1	1296	1128.68	531	5.31698
SSTP_0001239600.1	819	651.677	256	4.43964
SSTP_0001239700.1	1605	1437.68	2478	19.4796
SSTP_0001239800.1	1329	1161.68	491	4.77679
SSTP_0001239900.1	528	360.877	105	3.28829
SSTP_0001240000.1	369	203.916	606	33.5862
SSTP_0001240100.1	3780	3612.68	7776	24.3258
SSTP_0001240200.1	2280	2112.68	768	4.10835
SSTP_0001240400.1	1149	981.677	698	8.03575
SSTP_0001240500.1	3114	2946.68	2784	10.6777
SSTP_0001240600.1	951	783.677	494	7.1241
SSTP_0001240700.1	2283	2115.68	4384	23.4186
SSTP_0001240800.1	1005	837.677	769	10.375
SSTP_0001240900.1	1116	948.677	11	0.131043
SSTP_0001241000.1	1545	1377.68	7064	57.9486
SSTP_0001241100.1	2781	2613.68	8666	37.472
SSTP_0001241200.1	288	127.582	244	21.6143
SSTP_0001241300.1	1839	1671.68	423	2.85975
SSTP_0001241400.1	1032	864.677	1111	14.5211
SSTP_0001241500.1	660	492.762	1335	30.6185
SSTP_0001241600.1	798	630.677	41515	743.94
SSTP_0001241700.1	834	666.677	13009	220.53
SSTP_0001241800.1	1065	897.677	198	2.49279
SSTP_0001241900.1	6186	6018.68	9880	18.5522
SSTP_0001242000.1	5565	5397.68	7868	16.4739
SSTP_0001242100.1	717	549.737	19	0.390606
SSTP_0001242200.1	5037	4869.68	4640	10.7686
SSTP_0001242300.1	1227	1059.68	24	0.255963
SSTP_0001242400.1	1152	984.677	13	0.149207
SSTP_0001242600.1	1206	1038.68	5657	61.5525
SSTP_0001242700.1	1668	1500.68	390	2.93709
SSTP_0001242800.1	1512	1344.68	1220	10.2537
SSTP_0001242900.1	1695	1527.68	1103	8.15988
SSTP_0001243000.1	606	438.785	8	0.206053
SSTP_0001243100.1	1170	1002.68	19	0.214157
SSTP_0001243200.1	1293	1125.68	392	3.93561
SSTP_0001243300.1	423	256.768	336	14.789
SSTP_0001243400.1	363	198.118	237	13.5196
SSTP_0001243500.1	1914	1746.68	204	1.31995
SSTP_0001243600.1	918	750.677	98	1.47541
SSTP_0001243800.1	6072	5904.68	94	0.179917
SSTP_0001243900.1	621	453.785	75	1.86789
SSTP_0001244000.1	2349	2181.68	4402	22.8034
SSTP_0001244100.1	1491	1323.68	83205	710.407
SSTP_0001244200.1	2079	1911.68	2185	12.9174
SSTP_0001244300.1	2100	1932.68	8694	50.8394
SSTP_0001244400.1	6564	6396.68	55892	98.7495
SSTP_0001244500.1	333	169.368	153	10.2094
SSTP_0001244600.1	324	160.776	462	32.4758
SSTP_0001244700.1	684	516.737	37272	815.179
SSTP_0001244800.1	684	516.737	6442	140.894
SSTP_0001244900.1	3096	2928.68	1233	4.75808
SSTP_0001245000.1	1719	1551.68	480	3.49607
SSTP_0001245100.1	762	594.707	2572	48.8773
SSTP_0001245200.1	4566	4398.68	64272	165.135
SSTP_0001245300.1	1299	1131.68	1016	10.1464
SSTP_0001245400.1	534	366.841	4084	125.819
SSTP_0001245500.1	273	114.008	953	94.4711
SSTP_0001245600.1	834	666.677	228	3.86509
SSTP_0001245700.1	1842	1674.68	2342	15.805
SSTP_0001245800.1	2025	1857.68	4764	28.9829
SSTP_0001245900.1	1152	984.677	519	5.95681
SSTP_0001246000.1	351	186.514	48	2.90851
SSTP_0001246100.1	327	163.562	122	8.4298
SSTP_0001246200.1	2022	1854.68	16675	101.61
SSTP_0001246300.1	2889	2721.68	1322	5.48952
SSTP_0001246400.1	621	453.785	246	6.12668
SSTP_0001246500.1	2340	2172.68	6651	34.5964
SSTP_0001246600.1	1386	1218.68	116	1.07574
SSTP_0001246700.1	1245	1077.68	97	1.01724
SSTP_0001246750.1	123	13.8197	0	0
SSTP_0001246800.1	1014	846.677	226	3.01669
SSTP_0001246900.1	5286	5118.68	6746	14.8946
SSTP_0001247000.1	594	426.785	21693	574.448
SSTP_0001247100.1	1131	963.677	190	2.22824
SSTP_0001247200.1	510	342.93	380	12.5233
SSTP_0001247300.1	876	708.677	934	14.8949
SSTP_0001247400.1	336	172.204	149	9.77874
SSTP_0001247500.1	654	486.762	2206	51.2187
SSTP_0001247600.1	603	435.785	593	15.3788
SSTP_0001247700.1	222	71.4051	102	16.144
SSTP_0001247900.1	1596	1428.68	822	6.50246
SSTP_0001248000.1	336	172.204	1592	104.482
SSTP_0001248100.1	1371	1203.68	1318	12.375
SSTP_0001248200.1	1602	1434.68	1948	15.3453
SSTP_0001248300.1	2274	2106.68	1447	7.76266
SSTP_0001248400.1	2124	1956.68	5779	33.379
SSTP_0001248500.1	819	651.677	4852	84.145
SSTP_0001248600.1	852	684.677	68	1.12244
SSTP_0001248700.1	783	615.677	24237	444.904
SSTP_0001248800.1	1026	858.677	10199	134.236
SSTP_0001248900.1	264	106.092	1549	165.009
SSTP_0001249000.1	435	268.65	170	7.15158
SSTP_0001249100.1	1035	867.677	796	10.368
SSTP_0001249200.1	3219	3051.68	2489	9.21777
SSTP_0001249300.1	3009	2841.68	160	0.636334
SSTP_0001249400.1	759	591.707	9	0.1719
SSTP_0001249500.1	1740	1572.68	22812	163.932
SSTP_0001249600.1	651	483.762	1124	26.2588
SSTP_0001249700.1	1068	900.677	3938	49.4136
SSTP_0001249800.1	303	141.256	3532	282.588
SSTP_0001249900.1	900	732.677	135	2.08239
SSTP_0001250000.1	1593	1425.68	11992	95.0627
SSTP_0001250100.1	1899	1731.68	4098	26.7451
SSTP_0001250200.1	483	316.142	332	11.8685
SSTP_0001250300.1	1173	1005.68	5310	59.6727
SSTP_0001250400.1	1302	1134.68	176	1.75299
SSTP_0001250500.1	1380	1212.68	497	4.63181
SSTP_0001250600.1	2148	1980.68	2747	15.6742
SSTP_0001250700.1	2133	1965.68	3809	21.8997
SSTP_0001250800.1	3093	2925.68	4722	18.2406
SSTP_0001250900.1	474	307.236	1133	41.6771
SSTP_0001251000.1	333	169.368	54	3.60331
SSTP_0001251100.1	606	438.785	329	8.47392
SSTP_0001251200.1	654	486.762	211	4.89898
SSTP_0001251300.1	1482	1314.68	1385	11.9061
SSTP_0001251350.1	246	90.7585	379	47.1945
SSTP_0001251500.1	441	274.582	5298	218.062
SSTP_0001251600.1	4899	4731.68	17646	42.1474
SSTP_0001251700.1	1602	1434.68	8056	63.4607
SSTP_0001251800.1	1587	1419.68	716	5.69985
SSTP_0001251900.1	1182	1014.68	5700	63.4873
SSTP_0001252000.1	1026	858.677	10485	138
SSTP_0001252100.1	2679	2511.68	600	2.69977
SSTP_0001252200.1	777	609.707	6	0.111217
SSTP_0001252300.1	4173	4005.68	6896	19.4563
SSTP_0001252400.1	2718	2550.68	1474	6.53103
SSTP_0001252500.1	3312	3144.68	163	0.585803
SSTP_0001252550.1	591	423.785	10	0.266683
SSTP_0001252600.1	207	59.9225	2	0.377207
SSTP_0001252700.1	642	474.762	108	2.57092
SSTP_0001252800.1	2784	2616.68	1059	4.57389
SSTP_0001252900.1	777	609.707	9776	181.209
SSTP_0001253000.1	7887	7719.68	172599	252.685
SSTP_0001253100.1	1578	1410.68	1274	10.2066
SSTP_0001253200.1	1263	1095.68	347	3.57921
SSTP_0001253300.1	3609	3441.68	7227	23.7316
SSTP_0001253400.1	1191	1023.68	6346	70.0611
SSTP_0001253500.1	1467	1299.68	528	4.59133
SSTP_0001253600.1	636	468.762	1009	24.3265
