target_id	length	eff_length	est_counts	tpm
SSTP_0001004400.1	2178	2009.6	4153	32.2856
SSTP_0001004500.1	738	569.696	2119	58.1091
SSTP_0001004600.1	1023	854.596	2840	51.9175
SSTP_0001004700.1	1071	902.596	1255	21.7223
SSTP_0001004800.1	333	168.956	309	28.5721
SSTP_0001004900.1	588	419.905	942	35.0474
SSTP_0001005000.1	1938	1769.6	2146.6	18.9511
SSTP_0001005100.1	1443	1274.6	1469	18.0055
SSTP_0001005200.1	513	345.37	230	10.404
SSTP_0001005300.1	4149	3980.6	676	2.65311
SSTP_0001005400.1	1287	1118.6	1362	19.0222
SSTP_0001005500.1	630	461.796	791	26.7598
SSTP_0001005600.1	1716	1547.6	425	4.2903
SSTP_0001005700.1	891	722.632	440	9.51243
SSTP_0001005800.1	606	437.819	18	0.642295
SSTP_0001005900.1	1149	980.596	285	4.54058
SSTP_0001006000.1	288	127.609	7	0.856987
SSTP_0001006100.1	1326	1157.6	36	0.48585
SSTP_0001006200.1	906	737.596	822	17.4104
SSTP_0001006300.1	5946	5777.6	18660	50.4569
SSTP_0001006400.1	1203	1034.6	6716	101.414
SSTP_0001006500.1	843	674.666	77	1.78303
SSTP_0001006600.1	519	351.335	616	27.3915
SSTP_0001006700.1	1470	1301.6	1198	14.3793
SSTP_0001006800.1	1230	1061.6	318	4.67977
SSTP_0001006900.1	1713	1544.6	1995	20.1783
SSTP_0001007000.1	1311	1142.6	1731	23.668
SSTP_0001007100.1	6264	6095.6	9988	25.5987
SSTP_0001007200.1	4491	4322.6	3536	12.7798
SSTP_0001007300.1	432	265.148	2456	144.71
SSTP_0001007400.1	948	779.596	57	1.14225
SSTP_0001007500.1	261	103.711	951	143.256
SSTP_0001007600.1	330	166.135	891	83.7864
SSTP_0001007700.1	222	72.0002	544	118.038
SSTP_0001007800.1	615	446.819	7869	275.134
SSTP_0001007900.1	1872	1703.6	6578	60.3231
SSTP_0001008000.1	855	686.632	220	5.00558
SSTP_0001008100.1	1455	1286.6	34151	414.684
SSTP_0001008200.1	1785	1616.6	9055	87.5071
SSTP_0001008300.1	903	734.596	215	4.57242
SSTP_0001008400.1	429	262.148	7	0.417166
SSTP_0001008500.1	1488	1319.6	9097.06	107.7
SSTP_0001008600.1	1035	866.596	85755.3	1545.97
SSTP_0001008700.1	1026	857.596	75328.4	1372.25
SSTP_0001008800.1	840	671.666	25.023	0.582026
SSTP_0001008900.1	1809	1640.6	49372.6	470.155
SSTP_0001009000.1	1995	1826.6	0	0
SSTP_0001009100.1	816	647.666	2235	53.9116
SSTP_0001009200.1	819	650.666	6741	161.854
SSTP_0001009300.1	246	91.4061	64	10.9386
SSTP_0001009400.1	480	312.564	104	5.19818
SSTP_0001009500.1	1302	1133.6	210	2.89412
SSTP_0001009600.1	2061	1892.6	1085	8.95629
SSTP_0001009700.1	924	755.596	3726	77.0388
SSTP_0001009800.1	510	342.37	875	39.9272
SSTP_0001009900.1	654	485.748	3248	104.463
SSTP_0001010000.1	1293	1124.6	2502	34.7574
SSTP_0001010100.1	2190	2021.6	855	6.60736
SSTP_0001010200.1	1410	1241.6	6	0.0754966
SSTP_0001010300.1	936	767.596	27	0.549525
SSTP_0001010400.1	1827	1658.6	843	7.94042
SSTP_0001010500.1	2679	2510.6	251	1.5619
SSTP_0001010600.1	2124	1955.6	187	1.49389
SSTP_0001010700.1	633	464.796	376	12.6381
SSTP_0001010800.1	663	494.748	271	8.55739
SSTP_0001010900.1	516	348.352	1590	71.3074
SSTP_0001011000.1	2535	2366.6	202	1.33347
SSTP_0001011100.1	897	728.596	15	0.321633
SSTP_0001011200.1	3225	3056.6	1545	7.89672
SSTP_0001011300.1	609	440.819	2708	95.9721
SSTP_0001011400.1	747	578.696	265	7.15405
SSTP_0001011500.1	3498	3329.6	1525	7.15541
SSTP_0001011600.1	1323	1154.6	4925	66.6396
SSTP_0001011700.1	1134	965.596	1312	21.2273
SSTP_0001011800.1	3792	3623.6	8247	35.556
SSTP_0001011900.1	1104	935.596	137	2.28764
SSTP_0001012000.1	240	86.4334	4	0.722994
SSTP_0001012100.1	3084	2915.6	102	0.546549
SSTP_0001012200.1	2793	2624.6	19543	116.328
SSTP_0001012300.1	3669	3500.6	1168	5.21263
SSTP_0001012400.1	918	749.596	1426	29.72
SSTP_0001012500.1	1497	1328.6	1073	12.6172
SSTP_0001012600.1	1392	1223.6	11152	142.387
SSTP_0001012700.1	1341	1172.6	415	5.52912
SSTP_0001012800.1	1173	1004.6	740	11.5079
SSTP_0001012900.1	576	407.926	1992	76.2895
SSTP_0001013000.1	1185	1016.6	2530	38.8802
SSTP_0001013100.1	4902	4733.6	1091	3.60072
SSTP_0001013200.1	1554	1385.6	179	2.01824
SSTP_0001013300.1	252	96.2919	128	20.7671
SSTP_0001013400.1	360	194.74	7	0.561565
SSTP_0001013500.1	1119	950.596	378	6.2123
SSTP_0001013600.1	1206	1037.6	383	5.76669
SSTP_0001013700.1	2304	2135.6	288	2.10683
SSTP_0001013800.1	6723	6554.6	16100	38.3739
SSTP_0001013900.1	2094	1925.6	4659	37.7993
SSTP_0001014000.1	1044	875.596	758	13.5245
SSTP_0001014100.1	480	312.564	217	10.8462
SSTP_0001014200.1	1530	1361.6	15	0.172107
SSTP_0001014300.1	162	31.9977	231.458	113.008
SSTP_0001014400.1	369	203.31	0	0
SSTP_0001014500.1	1335	1166.6	405	5.42364
SSTP_0001014600.1	1446	1277.6	594	7.26355
SSTP_0001014700.1	981	812.596	799	15.3613
SSTP_0001014800.1	1329	1160.6	10295	138.58
SSTP_0001014900.1	2193	2024.6	173	1.33495
SSTP_0001015000.1	1671	1502.6	2526	26.2632
SSTP_0001015100.1	651	482.773	8	0.258883
SSTP_0001015200.1	1116	947.596	1523.71	25.1209
SSTP_0001015300.1	741	572.696	4676	127.558
SSTP_0001015400.1	1098	929.596	13260.3	222.851
SSTP_0001015500.1	3150	2981.6	2497	13.0836
SSTP_0001015600.1	570	401.926	1208	46.9545
SSTP_0001015700.1	963	794.596	5970	117.377
SSTP_0001015800.1	1245	1076.6	278	4.03412
SSTP_0001015900.1	741	572.696	9	0.245513
SSTP_0001016000.1	1644	1475.6	242	2.56215
SSTP_0001016100.1	1017	848.596	60	1.1046
SSTP_0001016200.1	1059	890.596	170	2.98212
SSTP_0001016300.1	3966	3797.6	1650	6.78784
SSTP_0001016400.1	1431	1262.6	1433	17.7312
SSTP_0001016500.1	1944	1775.6	2122	18.6706
SSTP_0001016600.1	912	743.596	14	0.294135
SSTP_0001016700.1	879	710.632	115	2.52819
SSTP_0001016800.1	1548	1379.6	152	1.72127
SSTP_0001016900.1	588	419.905	82	3.05084
SSTP_0001017000.1	939	770.596	3	0.0608206
SSTP_0001017100.1	654	485.748	247	7.94405
SSTP_0001017200.1	588	419.905	708.614	26.3642
SSTP_0001017300.1	927	758.596	16	0.329508
SSTP_0001017400.1	1179	1010.6	124755	1928.57
SSTP_0001017500.1	831	662.666	4257	100.361
SSTP_0001017600.1	828	659.666	13886	328.859
SSTP_0001017700.1	1026	857.596	1214	22.1153
SSTP_0001017800.1	1779	1610.6	406	3.93818
SSTP_0001017900.1	747	578.696	166	4.48141
SSTP_0001018000.1	213	65.1853	645	154.585
SSTP_0001018100.1	972	803.596	1	0.019441
SSTP_0001018200.1	273	114.202	1	0.136799
SSTP_0001018300.1	1713	1544.6	533	5.39099
SSTP_0001018400.1	1290	1121.6	6425	89.4938
SSTP_0001018500.1	984	815.596	4	0.0766198
SSTP_0001018600.1	2397	2228.6	50	0.350506
SSTP_0001018700.1	1725	1556.6	2	0.0200729
SSTP_0001018800.1	588	419.905	2	0.0744107
SSTP_0001018900.1	912	743.596	0	0
SSTP_0001019000.1	642	473.796	0	0
SSTP_0001019100.1	648	479.773	15	0.488441
SSTP_0001019200.1	1752	1583.6	2588	25.5315
SSTP_0001019300.1	2706	2537.6	1619	9.96737
SSTP_0001019400.1	2307	2138.6	163	1.19074
SSTP_0001019500.1	501	333.403	85	3.98296
SSTP_0001019600.1	684	515.748	1	0.0302913
SSTP_0001019700.1	285	124.918	217	27.1389
SSTP_0001019800.1	243	88.8569	8	1.40655
SSTP_0001019900.1	978	809.596	0	0
SSTP_0001020000.1	465	297.716	1	0.0524752
SSTP_0001020100.1	728	559.696	43.0232	1.2009
SSTP_0001020200.1	447	279.875	19196.1	1071.53
SSTP_0001020300.1	67	24.7778	236.593	149.175
SSTP_0001020400.1	384	217.897	0.244331	0.017518
SSTP_0001020500.1	1101	932.596	0	0
SSTP_0001020600.1	229	77.5153	0	0
SSTP_0001020700.1	1152	983.596	11	0.174716
SSTP_0001020800.1	669	500.748	2070	64.5814
SSTP_0001020900.1	399	232.627	209	14.036
SSTP_0001021000.1	1512	1343.6	23	0.267433
SSTP_0001021100.1	1035	866.596	87	1.56841
SSTP_0001021200.1	837	668.666	130	3.03732
SSTP_0001021300.1	924	755.596	119	2.46044
SSTP_0001021400.1	1353	1184.6	10952	144.437
SSTP_0001021500.1	1317	1148.6	2521	34.2896
SSTP_0001021600.1	1968	1799.6	1232	10.6953
SSTP_0001021700.1	1644	1475.6	6496	68.7757
SSTP_0001021800.1	441	273.986	133	7.58369
SSTP_0001021900.1	1431	1262.6	260	3.2171
SSTP_0001022000.1	2577	2408.6	6780	43.9766
SSTP_0001022100.1	1569	1400.6	533	5.94526
SSTP_0001022200.1	1050	881.596	426	7.54912
SSTP_0001022300.1	1059	890.596	83	1.45597
SSTP_0001022400.1	1278	1109.6	1370	19.2891
SSTP_0001022500.1	978	809.596	18438	355.797
SSTP_0001022600.1	1170	1001.6	867	13.5233
SSTP_0001022700.1	2397	2228.6	9457	66.2946
SSTP_0001022750.1	270	111.601	187	26.1777
SSTP_0001022800.1	333	168.956	2	0.184932
SSTP_0001022900.1	1686	1517.6	56	0.576485
SSTP_0001023000.1	483	315.548	57400	2841.86
SSTP_0001023100.1	471	303.641	1488	76.5595
SSTP_0001023200.1	429	262.148	413	24.6128
SSTP_0001023300.1	792	623.666	1139	28.5317
SSTP_0001023400.1	1470	1301.6	184	2.2085
SSTP_0001023500.1	504	336.387	3514	163.2
SSTP_0001023600.1	390	223.73	320	22.3451
SSTP_0001023700.1	1497	1328.6	1712	20.1311
SSTP_0001023800.1	1758	1589.6	701	6.8895
SSTP_0001023900.1	543	375.1	1988	82.7991
SSTP_0001024000.1	3462	3293.6	1172	5.55922
SSTP_0001024100.1	264	106.324	5261	773.022
SSTP_0001024200.1	1161	992.596	255	4.01351
SSTP_0001024300.1	267	109.016	1540	220.693
SSTP_0001024400.1	828	659.666	217	5.13916
SSTP_0001024500.1	600	431.862	10	0.361752
SSTP_0001024600.1	1707	1538.6	3191	32.401
SSTP_0001024700.1	837	668.666	90	2.10276
SSTP_0001024800.1	3120	2951.6	2080	11.0094
SSTP_0001024900.1	675	506.748	5315	163.858
SSTP_0001025000.1	390	223.73	292	20.3899
SSTP_0001025100.1	639	470.796	7744	256.974
SSTP_0001025200.1	528	360.228	143267	6213.33
SSTP_0001025300.1	642	473.796	314	10.3537
SSTP_0001025400.1	855	686.632	576	13.1055
SSTP_0001025500.1	1815	1646.6	316	2.99817
SSTP_0001025600.1	972	803.596	282	5.48236
SSTP_0001025700.1	1038	869.596	3621	65.053
SSTP_0001025800.1	417	250.302	328	20.4723
SSTP_0001025900.1	3615	3446.6	10430	47.277
SSTP_0001026000.1	252	96.2919	121	19.6314
SSTP_0001026100.1	966	797.596	516	10.107
SSTP_0001026200.1	1122	953.596	1399	22.9197
SSTP_0001026300.1	618	449.819	441	15.3164
SSTP_0001026400.1	738	569.696	26	0.712996
SSTP_0001026500.1	1146	977.596	61	0.974825
SSTP_0001026600.1	702	533.722	11	0.321984
SSTP_0001026700.1	1788	1619.6	2172	20.9512
SSTP_0001026800.1	462	294.716	3420	181.292
SSTP_0001026900.1	360	194.74	2267	181.867
SSTP_0001027000.1	1386	1217.6	1312	16.834
SSTP_0001027100.1	327	163.294	2940	281.276
SSTP_0001027200.1	3030	2861.6	24812	135.46
SSTP_0001027300.1	273	114.202	637	87.1412
SSTP_0001027400.1	1950	1781.6	948	8.31295
SSTP_0001027500.1	1608	1439.6	18561	201.427
SSTP_0001027600.1	942	773.596	1807	36.4922
SSTP_0001027700.1	483	315.548	239	11.8328
SSTP_0001027800.1	1992	1823.6	424	3.6324
SSTP_0001027900.1	738	569.696	12	0.329075
SSTP_0001028000.1	2475	2306.6	2744	18.5853
SSTP_0001028100.1	300	138.501	0	0
SSTP_0001028200.1	2004	1835.6	45	0.382994
SSTP_0001028300.1	1704	1535.6	521	5.3005
SSTP_0001028400.1	7281	7112.6	23717	52.094
SSTP_0001028500.1	333	168.956	0	0
SSTP_0001028600.1	339	174.607	3	0.268421
SSTP_0001028700.1	714	545.696	0	0
SSTP_0001028800.1	252	96.2919	0	0
SSTP_0001028900.1	1020	851.596	0.000219969	4.03538e-06
SSTP_0001029000.1	308	145.725	4	0.428829
SSTP_0001029100.1	222	72.0002	79.0471	17.1518
SSTP_0001029200.1	1245	1076.6	2	0.0290224
SSTP_0001029300.1	567	398.926	115	4.50362
SSTP_0001029400.1	495	327.436	382	18.2261
SSTP_0001029500.1	615	446.819	110	3.84607
SSTP_0001029600.1	909	740.596	261	5.50574
SSTP_0001029700.1	843	674.666	150	3.47343
SSTP_0001029800.1	1422	1253.6	19792	246.654
SSTP_0001029900.1	1842	1673.6	649	6.05829
SSTP_0001030000.1	624	455.796	279	9.5629
SSTP_0001030100.1	35139	34970.6	2190	0.978357
SSTP_0001030200.1	2535	2366.6	252	1.66354
SSTP_0001030300.1	1197	1028.6	3051	46.3397
SSTP_0001030400.1	1191	1022.6	470	7.18042
SSTP_0001030500.1	747	578.696	783	21.1382
SSTP_0001030600.1	2310	2141.6	134	0.977515
SSTP_0001030700.1	468	300.656	237	12.315
SSTP_0001030800.1	1653	1484.6	4700	49.4591
SSTP_0001030900.1	486	318.469	33	1.61884
SSTP_0001031000.1	879	710.632	216.941	4.76927
SSTP_0001031100.1	1077	908.596	1260	21.6649
SSTP_0001031200.1	1413	1244.6	1963	24.6404
SSTP_0001031300.1	648	479.773	11905	387.659
SSTP_0001031400.1	1401	1232.6	1053	13.3464
SSTP_0001031500.1	1044	875.596	459	8.18965
SSTP_0001031600.1	675	506.748	646	19.9157
SSTP_0001031700.1	1704	1535.6	1329	13.5209
SSTP_0001031800.1	672	503.748	51	1.58166
SSTP_0001031900.1	1101	932.596	3873	64.8799
SSTP_0001032000.1	1167	998.596	82	1.28286
SSTP_0001032100.1	1608	1439.6	836	9.07239
SSTP_0001032200.1	813	644.666	1005	24.355
SSTP_0001032300.1	1188	1019.6	112	1.71611
SSTP_0001032400.1	831	662.666	180	4.2436
SSTP_0001032500.1	657	488.748	2768	88.4784
SSTP_0001032600.1	819	650.666	1080	25.9312
SSTP_0001032700.1	675	506.748	365	11.2527
SSTP_0001032800.1	1254	1085.6	17	0.244645
SSTP_0001032900.1	1257	1088.6	13	0.186566
SSTP_0001033000.1	2289	2120.6	1354	9.9751
SSTP_0001033100.1	1152	983.596	388	6.1627
SSTP_0001033200.1	462	294.716	6	0.318056
SSTP_0001033300.1	3321	3152.6	6296	31.1999
SSTP_0001033400.1	2436	2267.6	6790	46.78
SSTP_0001033500.1	1008	839.596	712	13.2485
SSTP_0001033600.1	2469	2300.6	4620	31.3731
SSTP_0001033700.1	1752	1583.6	898	8.85907
SSTP_0001033800.1	819	650.666	473	11.3569
SSTP_0001033900.1	354	189.001	310	25.6245
SSTP_0001034000.1	762	593.666	757	19.9209
SSTP_0001034100.1	1866	1697.6	574	5.28243
SSTP_0001034200.1	1155	986.596	3208	50.7985
SSTP_0001034300.1	1743	1574.6	559	5.54624
SSTP_0001034400.1	2904	2735.6	57	0.325521
SSTP_0001034500.1	852	683.632	13727	313.696
SSTP_0001034600.1	990	821.596	135	2.56703
SSTP_0001034700.1	600	431.862	97	3.50899
SSTP_0001034800.1	501	333.403	145	6.79445
SSTP_0001034900.1	2787	2618.6	907	5.41122
SSTP_0001035000.1	912	743.596	1138	23.909
SSTP_0001035100.1	759	590.666	241	6.37428
SSTP_0001035200.1	1659	1490.6	400	4.19234
SSTP_0001035300.1	1260	1091.6	5112	73.1619
SSTP_0001035400.1	729	560.696	415	11.5632
SSTP_0001035500.1	2790	2621.6	1722	10.2618
SSTP_0001035600.1	687	518.748	148	4.45719
SSTP_0001035700.1	1335	1166.6	123	1.64718
SSTP_0001035800.1	1110	941.596	182	3.01969
SSTP_0001035900.1	429	262.148	565	33.6712
SSTP_0001036000.1	414	247.352	197	12.4425
SSTP_0001036100.1	1455	1286.6	1488	18.0683
SSTP_0001036200.1	975	806.596	929	17.9935
SSTP_0001036300.1	5220	5051.6	13502	41.7567
SSTP_0001036400.1	18624	18455.6	23660	20.0283
SSTP_0001036500.1	804	635.666	54	1.32715
SSTP_0001036600.1	618	449.819	590	20.4914
SSTP_0001036700.1	498	330.42	27	1.2766
SSTP_0001036800.1	426	259.2	995	59.9715
SSTP_0001036900.1	276	116.922	103	13.7625
SSTP_0001037000.1	8255	8086.6	105671	204.148
SSTP_0001037100.1	308	145.725	46.3959	4.97397
SSTP_0001037200.1	91	22.0611	53.5416	37.9159
SSTP_0001037300.1	1020	851.596	0	0
SSTP_0001037400.1	360	194.74	0	0
SSTP_0001037500.1	333	168.956	0	0
SSTP_0001037600.1	336	171.8	4	0.363742
SSTP_0001037700.1	3216	3047.6	3	0.0153787
SSTP_0001037800.1	753	584.696	0	0
SSTP_0001037900.1	1482	1313.6	3.77062	0.0448443
SSTP_0001038000.1	1170	1001.6	1	0.0155978
SSTP_0001038050.1	438	271.027	0	0
SSTP_0001038100.1	240	86.4334	0	0
SSTP_0001038200.1	309	146.627	0	0
SSTP_0001038300.1	966	797.596	0	0
SSTP_0001038400.1	1812	1643.6	2	0.0190104
SSTP_0001038450.1	273	114.202	57823	7910.15
SSTP_0001038500.1	3984	3815.6	1	0.00409443
SSTP_0001038600.1	1026	857.596	2	0.0364337
SSTP_0001038700.1	1461	1292.6	0	0
SSTP_0001038800.1	3063	2894.6	0	0
SSTP_0001038900.1	1722	1553.6	0	0
SSTP_0001038933.1	492	324.436	2	0.0963068
SSTP_0001038966.1	711	542.696	3	0.0863617
SSTP_0001039000.1	705	536.696	3.56944	0.103903
SSTP_0001039100.1	966	797.596	11.4905	0.225066
SSTP_0001039200.1	756	587.666	1	0.0265843
SSTP_0001039300.1	2247	2078.6	8	0.0601279
SSTP_0001039400.1	1743	1574.6	0	0
SSTP_0001039500.1	726	557.696	10	0.28013
SSTP_0001039600.1	279	119.519	13	1.69928
SSTP_0001039700.1	990	821.596	4	0.0760603
SSTP_0001039800.1	1032	863.596	2	0.0361806
SSTP_0001039900.1	207	60.8216	0	0
SSTP_0001040000.1	554	386.024	0	0
SSTP_0001040050.1	633	464.796	0	0
SSTP_0001040100.1	972	803.596	9	0.174969
SSTP_0001040200.1	207	60.8216	0	0
SSTP_0001040300.1	573	404.926	6	0.23149
SSTP_0001040400.1	1128	959.596	50	0.814025
SSTP_0001040500.1	987	818.596	25	0.477119
SSTP_0001040600.1	531	363.21	113	4.86045
SSTP_0001040700.1	1080	911.596	20	0.342755
SSTP_0001040800.1	5934	5765.6	18135.5	49.1408
SSTP_0001040900.1	11748	11579.6	7481	10.0931
SSTP_0001041000.1	282	122.221	184	23.5195
SSTP_0001041100.1	261	103.711	166	25.0058
SSTP_0001041200.1	1842	1673.6	3729	34.8095
SSTP_0001041300.1	633	464.796	1910	64.1988
SSTP_0001041400.1	783	614.666	173	4.39707
SSTP_0001041500.1	1299	1130.6	881	12.1738
SSTP_0001041600.1	921	752.596	375	7.78441
SSTP_0001041700.1	5361	5192.6	960	2.88831
SSTP_0001041750.1	279	119.519	109	14.2478
SSTP_0001041800.1	696	527.722	80	2.36832
SSTP_0001041900.1	11001	10832.6	31238	45.0513
SSTP_0001042000.1	8031	7862.6	5434	10.7972
SSTP_0001042100.1	759	590.666	160	4.23189
SSTP_0001042150.1	222	72.0002	109	23.651
SSTP_0001042200.1	1185	1016.6	1750	26.8934
SSTP_0001042300.1	474	306.626	2	0.101901
SSTP_0001042400.1	1632	1463.6	688	7.34385
SSTP_0001042500.1	576	407.926	54	2.06809
SSTP_0001042600.1	825	656.666	19	0.452028
SSTP_0001042700.1	2757	2588.6	715	4.31517
SSTP_0001042800.1	525	357.246	1	0.0437309
SSTP_0001042900.1	1230	1061.6	257	3.78207
SSTP_0001042950.1	369	203.31	6	0.461051
SSTP_0001043000.1	3264	3095.6	383	1.93291
SSTP_0001043100.1	4026	3857.6	20201.3	81.8122
SSTP_0001043200.1	444	276.93	1	0.0564138
SSTP_0001043300.1	441	273.986	1	0.0570202
SSTP_0001043400.1	1908	1739.6	40	0.359226
SSTP_0001043500.1	1053	884.596	85	1.50117
SSTP_0001043600.1	915	746.596	265	5.54519
SSTP_0001043700.1	1632	1463.6	807	8.61407
SSTP_0001043800.1	1074	905.596	4602	79.3905
SSTP_0001043900.1	1128	959.596	733	11.9336
SSTP_0001044000.1	3033	2864.6	4785	26.0961
SSTP_0001044100.1	1365	1196.6	167	2.18034
SSTP_0001044200.1	1188	1019.6	0	0
SSTP_0001044300.1	3120	2951.6	56	0.296406
SSTP_0001044400.1	3225	3056.6	589	3.01047
SSTP_0001044500.1	1482	1313.6	28	0.333006
SSTP_0001044600.1	309	146.627	286	30.4725
SSTP_0001044700.1	768	599.666	18586	484.209
SSTP_0001044800.1	243	88.8569	758	133.271
SSTP_0001044900.1	450	282.846	3146	173.766
SSTP_0001045000.1	822	653.666	2396	57.2647
SSTP_0001045100.1	873	704.632	57	1.26377
SSTP_0001045200.1	336	171.8	9643	876.89
SSTP_0001045300.1	288	127.609	258	31.5861
SSTP_0001045400.1	861	692.632	2488	56.1182
SSTP_0001045500.1	5946	5777.6	6845	18.509
SSTP_0001045600.1	843	674.666	370	8.5678
SSTP_0001045700.1	342	177.5	98	8.62552
SSTP_0001045800.1	354	189.001	13	1.07458
SSTP_0001045900.1	537	369.119	106	4.48638
SSTP_0001046000.1	714	545.696	62	1.775
SSTP_0001046100.1	462	294.716	117	6.2021
SSTP_0001046200.1	4065	3896.6	4098	16.4302
SSTP_0001046300.1	7884	7715.6	11012	22.2973
SSTP_0001046400.1	234	81.4939	1	0.191704
SSTP_0001046500.1	1077	908.596	2126	36.5552
SSTP_0001046550.1	228	76.7086	1	0.203663
SSTP_0001046600.1	957	788.596	6	0.118865
SSTP_0001046700.1	291	130.32	1058	126.832
SSTP_0001046800.1	1818	1649.6	316	2.99272
SSTP_0001046900.1	738	569.696	250	6.85573
SSTP_0001047000.1	1908	1739.6	223	2.00269
SSTP_0001047100.1	381	215.006	177	12.8611
SSTP_0001047200.1	981	812.596	597	11.4777
SSTP_0001047300.1	1008	839.596	179	3.33073
SSTP_0001047400.1	1098	929.596	522	8.77268
SSTP_0001047500.1	1443	1274.6	4046	49.5918
SSTP_0001047600.1	1380	1211.6	2616	33.7315
SSTP_0001047700.1	2553	2384.6	36	0.235854
SSTP_0001047800.1	528	360.228	149	6.46197
SSTP_0001047900.1	1137	968.596	104	1.67744
SSTP_0001048000.1	1023	854.596	55	1.00544
SSTP_0001048100.1	516	348.352	19	0.852101
SSTP_0001048200.1	432	265.148	604	35.5882
SSTP_0001048300.1	606	437.819	103	3.67535
SSTP_0001048400.1	1770	1601.6	251	2.44837
SSTP_0001048500.1	1323	1154.6	1202	16.2641
SSTP_0001048600.1	1266	1097.6	14	0.19927
SSTP_0001048700.1	855	686.632	0	0
SSTP_0001048800.1	1605	1436.6	13	0.141373
SSTP_0001048900.1	2058	1889.6	25	0.206694
SSTP_0001049000.1	549	381.062	44	1.8039
SSTP_0001049100.1	927	758.596	243	5.0044
SSTP_0001049200.1	3060	2891.6	212	1.14539
SSTP_0001049300.1	1269	1100.6	1185	16.8208
SSTP_0001049400.1	1872	1703.6	8686.61	79.6599
SSTP_0001049500.1	552	384.043	480	19.5262
SSTP_0001049600.1	1965	1796.6	2423	21.0697
SSTP_0001049700.1	2754	2585.6	7885	47.6428
SSTP_0001049800.1	654	485.748	48	1.54378
SSTP_0001049900.1	777	608.666	10394	266.784
SSTP_0001050000.1	585	416.905	10916	409.056
SSTP_0001050100.1	5970	5801.6	3239	8.72208
SSTP_0001050200.1	1101	932.596	825	13.8203
SSTP_0001050300.1	1549	1380.6	27341.6	309.396
SSTP_0001050400.1	222	72.0002	16	3.4717
SSTP_0001050500.1	831	662.666	354	8.34574
SSTP_0001050600.1	975	806.596	5205	100.814
SSTP_0001050700.1	5766	5597.6	1608	4.48788
SSTP_0001050800.1	4908	4739.6	1637	5.3959
SSTP_0001050900.1	1959	1790.6	1094	9.545
SSTP_0001051000.1	384	217.897	557	39.9356
SSTP_0001051100.1	462	294.716	2406	127.541
SSTP_0001051200.1	513	345.37	141	6.3781
SSTP_0001051300.1	4923	4754.6	2424	7.96481
SSTP_0001051400.1	750	581.696	29	0.778859
SSTP_0001051500.1	1377	1208.6	96	1.24093
SSTP_0001051600.1	2073	1904.6	1693	13.8871
SSTP_0001051700.1	4206	4037.6	391	1.5129
SSTP_0001051800.1	540	372.1	319	13.3933
SSTP_0001051900.1	3072	2903.6	8704	46.8316
SSTP_0001052000.1	1308	1139.6	2502	34.2999
SSTP_0001052100.1	807	638.666	391	9.56443
SSTP_0001052200.1	1167	998.596	516	8.07265
SSTP_0001052300.1	2997	2828.6	7001	38.6674
SSTP_0001052400.1	1743	1574.6	547	5.42718
SSTP_0001052500.1	1383	1214.6	1822	23.4354
SSTP_0001052600.1	2739	2570.6	109	0.662444
SSTP_0001052700.1	390	223.73	0	0
SSTP_0001052800.1	873	704.632	20	0.443429
SSTP_0001052900.1	912	743.596	0	0
SSTP_0001053000.1	918	749.596	0	0
SSTP_0001053100.1	723	554.696	1	0.0281645
SSTP_0001053200.1	921	752.596	0	0
SSTP_0001053300.1	1707	1538.6	58	0.588925
SSTP_0001053400.1	762	593.666	9	0.236841
SSTP_0001053500.1	933	764.596	1	0.0204326
SSTP_0001053600.1	387	220.831	7	0.495216
SSTP_0001053700.1	199	55.0465	26	7.37904
SSTP_0001053800.1	35	11.9412	19	24.8578
SSTP_0001053900.1	1646	1477.6	0	0
SSTP_0001054000.1	1707	1538.6	0	0
SSTP_0001054100.1	1710	1541.6	1	0.0101341
SSTP_0001054200.1	1695	1526.6	0	0
SSTP_0001054300.1	1746	1577.6	1	0.00990286
SSTP_0001054400.1	348	183.245	3	0.255768
SSTP_0001054500.1	921	752.596	1420	29.477
SSTP_0001054600.1	4443	4274.6	1834	6.70287
SSTP_0001054700.1	2349	2180.6	57483	411.832
SSTP_0001054800.1	2067	1898.6	237	1.95017
SSTP_0001054900.1	1317	1148.6	8978	122.115
SSTP_0001055000.1	642	473.796	1838	60.6052
SSTP_0001055100.1	753	584.696	574	15.3369
SSTP_0001055200.1	906	737.596	525	11.1198
SSTP_0001055300.1	663	494.748	39	1.23151
SSTP_0001055400.1	894	725.596	279	6.00711
SSTP_0001055500.1	1998	1829.6	159	1.35768
SSTP_0001055600.1	1248	1079.6	246	3.55984
SSTP_0001055700.1	5688	5519.6	29746	84.1933
SSTP_0001055800.1	2397	2228.6	865	6.06375
SSTP_0001055900.1	2289	2120.6	92	0.677776
SSTP_0001056000.1	1272	1103.6	348	4.92635
SSTP_0001056100.1	399	232.627	31	2.08189
SSTP_0001056200.1	2118	1949.6	3472	27.8222
SSTP_0001056300.1	2793	2624.6	5493	32.6967
SSTP_0001056400.1	828	659.666	1523	36.0688
SSTP_0001056500.1	579	410.926	711	27.031
SSTP_0001056600.1	5547	5378.6	5371	15.6006
SSTP_0001056700.1	771	602.666	2655	68.8246
SSTP_0001056800.1	1407	1238.6	302	3.8092
