target_id	length	eff_length	est_counts	tpm
SSTP_0001047000.1	1908	1738.6	2204	14.4755
SSTP_0001047100.1	381	213.646	904	48.3166
SSTP_0001047200.1	981	811.604	53	0.745684
SSTP_0001047300.1	1008	838.604	81	1.10294
SSTP_0001047400.1	1098	928.604	2	0.0245936
SSTP_0001047500.1	1443	1273.6	1403	12.579
SSTP_0001047600.1	1380	1210.6	3947	37.2296
SSTP_0001047700.1	2553	2383.6	20	0.0958119
SSTP_0001047800.1	528	358.919	1311	41.709
SSTP_0001047900.1	1137	967.604	270	3.18632
SSTP_0001048000.1	1023	853.604	819	10.956
SSTP_0001048100.1	516	346.937	7	0.230394
SSTP_0001048200.1	432	263.521	39	1.68995
SSTP_0001048300.1	606	436.824	475	12.4168
SSTP_0001048400.1	1770	1600.6	1321	9.42415
SSTP_0001048500.1	1323	1153.6	1937	19.1733
SSTP_0001048600.1	1266	1096.6	28	0.291562
SSTP_0001048700.1	855	685.642	2977	49.5798
SSTP_0001048800.1	1605	1435.6	54	0.429519
SSTP_0001048900.1	2058	1888.6	1776	10.7381
SSTP_0001049000.1	549	379.863	146	4.38884
SSTP_0001049100.1	927	757.642	306	4.61191
SSTP_0001049200.1	3060	2890.6	643	2.54007
SSTP_0001049300.1	1269	1099.6	45	0.467304
SSTP_0001049400.1	1872	1702.6	1301	8.72543
SSTP_0001049500.1	552	382.863	321	9.57382
SSTP_0001049600.1	1965	1795.6	528	3.35774
SSTP_0001049700.1	2754	2584.6	3310	14.6237
SSTP_0001049800.1	654	484.78	20474	482.26
SSTP_0001049900.1	777	607.642	33973	638.424
SSTP_0001050000.1	585	415.824	9841	270.242
SSTP_0001050100.1	5970	5800.6	1204	2.37015
SSTP_0001050200.1	1101	931.604	572	7.01113
SSTP_0001050300.1	1549	1379.6	6124.09	50.6886
SSTP_0001050400.1	222	70.0118	33074.1	5394.36
SSTP_0001050500.1	831	661.642	92	1.58777
SSTP_0001050600.1	975	805.604	2719	38.5399
SSTP_0001050700.1	5766	5596.6	338	0.689629
SSTP_0001050800.1	4908	4738.6	2827	6.81238
SSTP_0001050900.1	1959	1789.6	1714	10.9365
SSTP_0001051000.1	384	216.571	51	2.68902
SSTP_0001051200.1	513	343.937	38	1.26162
SSTP_0001051300.1	4923	4753.6	1589	3.81702
SSTP_0001051400.1	750	580.701	10	0.196639
SSTP_0001051500.1	1377	1207.6	15	0.141837
SSTP_0001051600.1	2073	1903.6	458	2.74734
SSTP_0001051700.1	4206	4036.6	49	0.138613
SSTP_0001051800.1	540	370.901	2	0.0615738
SSTP_0001051900.1	3072	2902.6	3485	13.71
SSTP_0001052000.1	1308	1138.6	13	0.130375
SSTP_0001052100.1	807	637.642	30	0.537239
SSTP_0001052200.1	1167	997.604	53	0.606654
SSTP_0001052300.1	2997	2827.6	1192	4.81372
SSTP_0001052400.1	1743	1573.6	202	1.46582
SSTP_0001052500.1	1383	1213.6	449	4.22467
SSTP_0001052600.1	2739	2569.6	656	2.91515
SSTP_0001052700.1	390	222.373	1	0.0513502
SSTP_0001052800.1	873	703.642	100	1.62282
SSTP_0001052900.1	912	742.642	1	0.015376
SSTP_0001053000.1	918	748.642	0	0
SSTP_0001053100.1	723	553.73	0	0
SSTP_0001053200.1	921	751.642	3	0.0455757
SSTP_0001053300.1	1707	1537.6	6	0.0445585
SSTP_0001053400.1	762	592.672	1	0.0192668
SSTP_0001053500.1	933	763.642	0	0
SSTP_0001053600.1	387	219.45	1	0.052034
SSTP_0001053700.1	199	53.0017	14	3.01621
SSTP_0001053800.1	35	15.6154	4	2.92503
SSTP_0001053900.1	1646	1476.6	4.21311	0.0325808
SSTP_0001054000.1	1707	1537.6	2	0.0148528
SSTP_0001054100.1	1710	1540.6	16	0.118591
SSTP_0001054200.1	1695	1525.6	0	0
SSTP_0001054300.1	1746	1576.6	12	0.0869125
SSTP_0001054400.1	348	181.845	11	0.69074
SSTP_0001054500.1	921	751.642	592	8.99361
SSTP_0001054600.1	4443	4273.6	176	0.470264
SSTP_0001054700.1	2349	2179.6	3057	16.0155
SSTP_0001054800.1	2067	1897.6	168	1.01094
SSTP_0001054900.1	1317	1147.6	536	5.3333
SSTP_0001055000.1	642	472.78	1660	40.0934
SSTP_0001055100.1	753	583.672	372	7.27775
SSTP_0001055200.1	906	736.642	17	0.263521
SSTP_0001055300.1	663	493.78	3	0.0693763
SSTP_0001055400.1	894	724.642	8	0.126064
SSTP_0001055500.1	1998	1828.6	14	0.0874242
SSTP_0001055600.1	1248	1078.6	29	0.307015
SSTP_0001055700.1	5688	5518.6	5894	12.1956
SSTP_0001055800.1	2397	2227.6	198	1.01496
SSTP_0001055900.1	2289	2119.6	17	0.0915836
SSTP_0001056000.1	1272	1102.6	568	5.88237
SSTP_0001056100.1	399	231.202	122	6.02549
SSTP_0001056200.1	2118	1948.6	438	2.56669
SSTP_0001056300.1	2793	2623.6	1014	4.4133
SSTP_0001056400.1	828	658.642	368	6.38001
SSTP_0001056500.1	579	409.824	122	3.39927
SSTP_0001056600.1	5547	5377.6	1008	2.1404
SSTP_0001056700.1	771	601.642	369	7.00344
SSTP_0001056800.1	1407	1237.6	30	0.276798
SSTP_0001056900.1	726	556.73	40	0.820425
SSTP_0001057000.1	711	541.73	37	0.779906
SSTP_0001057100.1	1143	973.604	0	0
SSTP_0001057200.1	1650	1480.6	1896	14.6225
SSTP_0001057300.1	399	231.202	1	0.0493892
SSTP_0001057400.1	432	263.521	2	0.086664
SSTP_0001057500.1	1947	1777.6	937	6.01905
SSTP_0001057600.1	528	358.919	128	4.07228
SSTP_0001057700.1	5127	4957.6	1359	3.13019
SSTP_0001057800.1	2250	2080.6	426	2.33799
SSTP_0001057900.1	834	664.642	96	1.64933
SSTP_0001058000.1	3366	3196.6	912	3.25784
SSTP_0001058100.1	2163	1993.6	270	1.54649
SSTP_0001058200.1	576	406.824	582	16.3358
SSTP_0001058300.1	231	77.0264	4	0.592985
SSTP_0001058400.1	1476	1306.6	682	5.96024
SSTP_0001058500.1	1860	1690.6	719	4.85635
SSTP_0001058600.1	609	439.824	141	3.66069
SSTP_0001058700.1	828	658.642	541	9.37931
SSTP_0001058800.1	318	153.519	335	24.9175
SSTP_0001058900.1	1278	1108.6	95	0.978522
SSTP_0001059000.1	1362	1192.6	7400	70.8531
SSTP_0001059100.1	3627	3457.6	544	1.79658
SSTP_0001059200.1	1530	1360.6	1123	9.42478
SSTP_0001059300.1	1170	1000.6	248	2.83017
SSTP_0001059400.1	1566	1396.6	702	5.73967
SSTP_0001059500.1	1695	1525.6	129	0.965542
SSTP_0001059600.1	213	63.3508	3	0.540745
SSTP_0001059700.1	690	520.73	1807	39.625
SSTP_0001059800.1	1182	1012.6	134	1.51108
SSTP_0001059900.1	2082	1912.6	417	2.48963
SSTP_0001060000.1	753	583.672	908	17.764
SSTP_0001060100.1	1185	1015.6	6092	68.495
SSTP_0001060200.1	834	664.642	98	1.68369
SSTP_0001060300.1	963	793.604	63	0.906484
SSTP_0001060400.1	1686	1516.6	1550	11.6703
SSTP_0001060500.1	1380	1210.6	65	0.613105
SSTP_0001060600.1	1602	1432.6	1045	8.3294
SSTP_0001060700.1	1434	1264.6	594	5.36359
SSTP_0001060800.1	801	631.642	1602	28.9611
SSTP_0001060900.1	894	724.642	514	8.09959
SSTP_0001061000.1	1623	1453.6	63	0.4949
SSTP_0001061100.1	1524	1354.6	149	1.25602
SSTP_0001061200.1	4026	3856.6	1449	4.29029
SSTP_0001061300.1	603	433.824	14	0.3685
SSTP_0001061400.1	1578	1408.6	316	2.56166
SSTP_0001061500.1	810	640.642	151.463	2.69969
SSTP_0001061600.1	357	190.365	0	0
SSTP_0001061700.1	570	400.824	50.5003	1.43868
SSTP_0001061800.1	612	442.824	962	24.8066
SSTP_0001061900.1	2571	2401.6	2701	12.8424
SSTP_0001062000.1	627	457.78	2183	54.4528
SSTP_0001062100.1	408	240.048	24	1.14166
SSTP_0001062200.1	663	493.78	62	1.43378
SSTP_0001062300.1	1341	1171.6	18	0.175435
SSTP_0001062400.1	3696	3526.6	1418	4.59138
SSTP_0001062500.1	636	466.78	285	6.97198
SSTP_0001062600.1	309	145.092	33	2.59712
SSTP_0001062700.1	402	234.155	28831	1405.98
SSTP_0001062800.1	5412	5242.6	4875	10.6182
SSTP_0001062900.1	3501	3331.6	716	2.45405
SSTP_0001063000.1	2187	2017.6	4517	25.5645
SSTP_0001063100.1	642	472.78	6538	157.91
SSTP_0001063200.1	3747	3577.6	410	1.30862
SSTP_0001063300.1	477	308.082	411	15.2335
SSTP_0001063400.1	285	123.066	35.7176	3.3141
SSTP_0001063500.1	1884	1714.6	1632	10.8688
SSTP_0001063600.1	408	240.048	421	20.0266
SSTP_0001063700.1	1029	859.604	96	1.27525
SSTP_0001063800.1	1227	1057.6	107	1.15527
SSTP_0001063900.1	318	153.519	8	0.595046
SSTP_0001064000.1	1092	922.604	28	0.34655
SSTP_0001064100.1	1161	991.604	72	0.82912
SSTP_0001064200.1	2682	2512.6	22202	100.9
SSTP_0001064300.1	2136	1966.6	39	0.226449
SSTP_0001064400.1	1563	1393.6	28	0.229426
SSTP_0001064500.1	591	421.824	218	5.90131
SSTP_0001064600.1	2250	2080.6	23199	127.322
SSTP_0001064700.1	2238	2068.6	35333.9	195.046
SSTP_0001064800.1	2118	1948.6	4187.87	24.5411
SSTP_0001064900.1	2076	1906.6	8881.19	53.1905
SSTP_0001065000.1	990	820.604	4	0.0556608
SSTP_0001065100.1	972	802.604	35	0.497955
SSTP_0001065200.1	996	826.604	0	0
SSTP_0001065300.1	981	811.604	2	0.028139
SSTP_0001065400.1	951	781.604	0	0
SSTP_0001065500.1	1197	1027.6	4887	54.305
SSTP_0001065600.1	2163	1993.6	37	0.211927
SSTP_0001065700.1	3375	3205.6	1839	6.55081
SSTP_0001065800.1	1434	1264.6	12913	116.599
SSTP_0001066000.1	384	216.571	32337	1705
SSTP_0001066100.1	858	688.642	351	5.82018
SSTP_0001066200.1	336	170.4	727	48.7179
SSTP_0001066300.1	2562	2392.6	111844	533.784
SSTP_0001066400.1	1428	1258.6	8624	78.2426
SSTP_0001066500.1	969	799.604	1	0.0142807
SSTP_0001066600.1	2205	2035.6	86829	487.074
SSTP_0001066700.1	3540	3370.6	744	2.52051
SSTP_0001066800.1	1014	844.604	10611	143.459
SSTP_0001066900.1	546	376.882	1351	40.933
SSTP_0001067000.1	990	820.604	68588	954.416
SSTP_0001067100.1	2208	2038.6	8238	46.1437
SSTP_0001067200.1	1014	844.604	292	3.94778
SSTP_0001067300.1	2700	2530.6	437	1.97188
SSTP_0001067400.1	1983	1813.6	765	4.81662
SSTP_0001067500.1	1539	1369.6	6	0.0500241
SSTP_0001067600.1	1134	964.604	1928	22.8235
SSTP_0001067700.1	876	706.642	632	10.2127
SSTP_0001067800.1	2370	2200.6	1044	5.41729
SSTP_0001067900.1	1059	889.604	22	0.28239
SSTP_0001068000.1	588	418.824	15	0.408962
SSTP_0001068100.1	2022	1852.6	55	0.339003
SSTP_0001068200.1	1146	976.604	3063	35.8139
SSTP_0001068300.1	414	245.841	245	11.3798
SSTP_0001068400.1	1311	1141.6	170	1.70042
SSTP_0001068500.1	453	284.276	673	27.0332
SSTP_0001068600.1	1887	1717.6	188	1.24985
SSTP_0001068700.1	2643	2473.6	1522	7.026
SSTP_0001068800.1	858	688.642	2931	48.601
SSTP_0001068900.1	1677	1507.6	4014	30.4028
SSTP_0001069000.1	375	207.816	8	0.439576
SSTP_0001069100.1	2160	1990.6	2601	14.9203
SSTP_0001069200.1	831	661.642	6000	103.55
SSTP_0001069300.1	2040	1870.6	3238	19.766
SSTP_0001069400.1	417	248.804	542	24.8751
SSTP_0001069500.1	687	517.73	2047	45.1479
SSTP_0001069600.1	2247	2077.6	604	3.31969
SSTP_0001069700.1	2931	2761.6	225	0.930346
SSTP_0001069800.1	1074	904.604	111	1.40116
SSTP_0001069900.1	1809	1639.6	7873	54.8308
SSTP_0001070000.1	2025	1855.6	46	0.283071
SSTP_0001070100.1	381	213.646	26	1.38964
SSTP_0001070200.1	390	222.373	30	1.54051
SSTP_0001070300.1	1200	1030.6	547	6.06065
SSTP_0001070400.1	900	730.642	1536	24.0054
SSTP_0001070500.1	1410	1240.6	1172	10.7874
SSTP_0001070600.1	621	451.78	292	7.38039
SSTP_0001070700.1	1464	1294.6	4446	39.2153
SSTP_0001070800.1	1515	1345.6	2009	17.0485
SSTP_0001070900.1	2688	2518.6	2600.72	11.7912
SSTP_0001071000.1	222	70.0118	28.4277	4.63653
SSTP_0001071075.1	321	156.338	0	0
SSTP_0001071100.1	258	99.3082	1	0.114984
SSTP_0001071200.1	633	463.78	17	0.418563
SSTP_0001071300.1	456	287.262	20	0.795015
SSTP_0001071400.1	3168	2998.6	274.537	1.04545
SSTP_0001071500.1	708	538.73	1	0.0211959
SSTP_0001071600.1	351	184.688	2	0.123656
SSTP_0001071700.1	282	120.408	0	0
SSTP_0001071800.1	273	112.419	1	0.101574
SSTP_0001071900.1	1596	1426.6	61	0.488258
SSTP_0001072000.1	1146	976.604	4	0.0467697
SSTP_0001072100.1	846	676.642	5	0.084379
SSTP_0001072200.1	966	796.604	4	0.0573378
SSTP_0001072250.1	408	240.048	0	0
SSTP_0001072300.1	732	562.73	2	0.0405839
SSTP_0001072400.1	237	81.9414	0	0
SSTP_0001072500.1	585	415.824	2	0.0549216
SSTP_0001072600.1	330	164.748	0	0
SSTP_0001072700.1	873	703.642	1	0.0162282
SSTP_0001072800.1	339	173.313	1	0.0658859
SSTP_0001072900.1	1011	841.604	8	0.108544
SSTP_0001073000.1	678	508.73	2	0.0448917
SSTP_0001073100.1	43	17.6316	8	5.1811
SSTP_0001073200.1	246	89.2651	7.86943	1.00666
SSTP_0001073300.1	363	196.17	16.001	0.931403
SSTP_0001073400.1	498	328.97	1	0.034711
SSTP_0001073500.1	279	117.732	0	0
SSTP_0001073600.1	1623	1453.6	148	1.16262
SSTP_0001073700.1	981	811.604	66.6922	0.938327
SSTP_0001073800.1	287	124.912	8.00188	0.731496
SSTP_0001073900.1	324	159.193	4.04132	0.289883
SSTP_0001074000.1	391	223.35	1.83161	0.093642
SSTP_0001074100.1	104	15.0031	2	1.5222
SSTP_0001074200.1	1221	1051.6	4153.85	45.1047
SSTP_0001074300.1	221	69.2541	0	0
SSTP_0001074400.1	275	114.2	45.1621	4.51578
SSTP_0001074500.1	784	614.642	0	0
SSTP_0001074600.1	876	706.642	732.144	11.831
SSTP_0001074700.1	370	202.93	358	20.1447
SSTP_0001074800.1	566	396.824	3.0989	0.0891727
SSTP_0001074900.1	1272	1102.6	1141	11.8165
SSTP_0001075000.1	3099	2929.6	386	1.50453
SSTP_0001075100.1	606	436.824	7004	183.089
SSTP_0001075200.1	822	652.642	184	3.21933
SSTP_0001075300.1	441	272.387	64	2.68298
SSTP_0001075400.1	1245	1075.6	26	0.276022
SSTP_0001075500.1	6600	6430.6	548	0.973088
SSTP_0001075600.1	1185	1015.6	43	0.483468
SSTP_0001075700.1	810	640.642	22	0.39213
SSTP_0001075800.1	1827	1657.6	180	1.23998
SSTP_0001075900.1	1056	886.604	257	3.30999
SSTP_0001076000.1	1116	946.604	608	7.3343
SSTP_0001076100.1	1545	1375.6	404	3.3536
SSTP_0001076150.1	150	23.0971	8	3.95509
SSTP_0001076200.1	1020	850.604	0	0
SSTP_0001076300.1	444	275.346	0	0
SSTP_0001076400.1	2575	2405.6	5	0.0237339
SSTP_0001076500.1	651	481.78	4	0.0948058
SSTP_0001076600.1	2316	2146.6	293	1.55862
SSTP_0001076700.1	361	194.249	106	6.23117
SSTP_0001076800.1	555	385.824	3	0.0887881
SSTP_0001076900.1	2304	2134.6	27	0.144434
SSTP_0001076933.1	351	184.688	5.97305	0.369302
SSTP_0001076966.1	198	52.2878	3	0.655155
SSTP_0001077000.1	207	58.7949	0	0
SSTP_0001077100.1	219	67.7809	1	0.168467
SSTP_0001077125.1	330	164.748	0	0
SSTP_0001077200.1	67	26.5974	3	1.28797
SSTP_0001077300.1	630	460.78	598	14.8194
SSTP_0001077400.1	504	334.97	15926	542.905
SSTP_0001077500.1	1359	1189.6	354	3.39801
SSTP_0001077600.1	372	204.879	10187	567.771
SSTP_0001077700.1	546	376.882	1619	49.0529
SSTP_0001077800.1	219	67.7809	150	25.2701
SSTP_0001077900.1	2127	1957.6	3871	22.5799
SSTP_0001078000.1	1227	1057.6	1342	14.4895
SSTP_0001078100.1	1701	1531.6	2493	18.5866
SSTP_0001078200.1	4626	4456.6	770	1.97292
SSTP_0001078300.1	711	541.73	41	0.86422
SSTP_0001078400.1	240	84.3648	137	18.5431
SSTP_0001078500.1	1473	1303.6	13805	120.924
SSTP_0001078600.1	1134	964.604	3408	40.3435
SSTP_0001078700.1	3729	3559.6	31	0.0994451
SSTP_0001078800.1	1218	1048.6	51	0.55537
SSTP_0001078900.1	465	296.218	40	1.54196
SSTP_0001079000.1	1932	1762.6	372	2.40997
SSTP_0001079100.1	738	568.73	500	10.0389
SSTP_0001079200.1	636	466.78	3342	81.7557
SSTP_0001079300.1	1089	919.604	1233	15.3104
SSTP_0001079400.1	840	670.642	2770	47.1642
SSTP_0001079500.1	513	343.937	644	21.3811
SSTP_0001079600.1	2169	1999.6	850	4.85398
SSTP_0001079700.1	1878	1708.6	816	5.45346
SSTP_0001079800.1	927	757.642	22	0.331575
SSTP_0001079900.1	552	382.863	193	5.75622
SSTP_0001080000.1	312	147.927	109	8.41398
SSTP_0001080100.1	555	385.824	1321	39.0964
SSTP_0001080200.1	963	793.604	271	3.89932
SSTP_0001080300.1	504	334.97	990	33.7483
SSTP_0001080400.1	1041	871.604	881	11.542
SSTP_0001080500.1	1287	1117.6	7976	81.4931
SSTP_0001080600.1	2103	1933.6	2646	15.6259
SSTP_0001080700.1	1416	1246.6	2219	20.326
SSTP_0001080800.1	2286	2116.6	571	3.08049
SSTP_0001080900.1	474	305.097	93	3.48071
SSTP_0001081000.1	819	649.642	806	14.1672
SSTP_0001081100.1	462	293.262	1562	60.8203
SSTP_0001081200.1	3186	3016.6	484	1.83211
SSTP_0001081300.1	1230	1060.6	1523	16.3972
SSTP_0001081400.1	357	190.365	32	1.91949
SSTP_0001081500.1	286	123.996	2308.96	212.634
SSTP_0001081600.1	984	814.604	1295	18.1529
SSTP_0001081700.1	1032	862.604	789	10.4445
SSTP_0001081800.1	630	460.78	2417	59.8972
SSTP_0001081900.1	543	373.901	364	11.1165
SSTP_0001082000.1	2988	2818.6	5843	23.6715
SSTP_0001082100.1	873	703.642	717	11.6356
SSTP_0001082200.1	1713	1543.6	2525	18.6788
SSTP_0001082300.1	1113	943.604	1517	18.3577
SSTP_0001082400.1	456	287.262	1241	49.3307
SSTP_0001082500.1	3426	3256.6	7030	24.6498
SSTP_0001082600.1	1197	1027.6	515	5.72275
SSTP_0001082700.1	2976	2806.6	152	0.618423
SSTP_0001082800.1	1239	1069.6	411	4.38775
SSTP_0001082900.1	1452	1282.6	3421	30.4568
SSTP_0001083000.1	384	216.571	52	2.74175
SSTP_0001083100.1	885	715.642	310	4.9464
SSTP_0001083200.1	2109	1939.6	425	2.50207
SSTP_0001083300.1	876	706.642	1306	21.1041
SSTP_0001083400.1	897	727.642	10231	160.555
SSTP_0001083500.1	1191	1021.6	1462	16.3414
SSTP_0001083600.1	2040	1870.6	5048	30.8149
SSTP_0001083700.1	1581	1411.6	911	7.36935
SSTP_0001083800.1	693	523.73	753	16.4176
SSTP_0001083900.1	489	320.035	1023	36.5007
SSTP_0001084000.1	741	571.73	3640	72.6999
SSTP_0001084100.1	765	595.672	6259	119.983
SSTP_0001084200.1	1527	1357.6	876.804	7.37485
SSTP_0001084300.1	1515	1345.6	94.1956	0.799349
SSTP_0001084400.1	399	231.202	122	6.02549
SSTP_0001084500.1	3558	3388.6	1908	6.42956
SSTP_0001084600.1	630	460.78	1511	37.4451
SSTP_0001084700.1	873	703.642	126799	2057.72
SSTP_0001084800.1	3459	3289.6	35806	124.29
SSTP_0001084900.1	1938	1768.6	3306	21.345
SSTP_0001085000.1	3792	3622.6	5764	18.1688
SSTP_0001085100.1	774	604.642	214	4.04146
SSTP_0001085200.1	783	613.642	77067	1434.09
SSTP_0001085300.1	309	145.092	295	23.2167
SSTP_0001085400.1	1113	943.604	569	6.88567
SSTP_0001085500.1	1572	1402.6	1918	15.6148
SSTP_0001085600.1	978	808.604	7686	108.54
SSTP_0001085700.1	4131	3961.6	1425	4.1074
SSTP_0001085800.1	1758	1588.6	4051	29.1186
SSTP_0001085900.1	1083	913.604	434	5.42444
SSTP_0001086000.1	759	589.672	5545	107.378
SSTP_0001086100.1	726	556.73	19447	398.87
SSTP_0001086200.1	966	796.604	80	1.14676
SSTP_0001086300.1	1728	1558.6	1281	9.38505
SSTP_0001086400.1	702	532.73	67	1.43612
SSTP_0001086500.1	879	709.642	4706	75.7244
SSTP_0001086525.1	174	36.424	1373	430.434
SSTP_0001086600.1	1425	1255.6	5588.85	50.8269
SSTP_0001086700.1	2661	2491.6	588	2.69477
SSTP_0001086800.1	2721	2551.6	1394	6.2384
SSTP_0001086900.1	711	541.73	22	0.463728
SSTP_0001087000.1	564	394.824	1316	38.0606
SSTP_0001087100.1	2646	2476.6	82	0.378077
SSTP_0001087200.1	1065	895.604	142	1.81049
SSTP_0001087300.1	1008	838.604	3115	42.4155
SSTP_0001087400.1	219	67.7809	88	14.8251
SSTP_0001087500.1	3018	2848.6	1086	4.35333
SSTP_0001087600.1	2016	1846.6	1212	7.49467
SSTP_0001087700.1	1473	1303.6	1097	9.60914
SSTP_0001087800.1	1653	1483.6	6	0.0461803
SSTP_0001087850.1	186	44.1967	0	0
SSTP_0001087900.1	549	379.863	10	0.300605
SSTP_0001088000.1	222	70.0118	73	11.9062
SSTP_0001088100.1	3858	3688.6	1377	4.2628
SSTP_0001088200.1	2220	2050.6	152	0.846419
SSTP_0001088300.1	228	74.6818	7	1.0703
SSTP_0001088400.1	1086	916.604	10	0.124578
SSTP_0001088600.1	3918	3748.6	197	0.600095
SSTP_0001088700.1	1164	994.604	2043	23.4553
SSTP_0001088800.1	279	117.732	28	2.71573
SSTP_0001088900.1	1308	1138.6	11	0.110317
SSTP_0001089000.1	1314	1144.6	881	8.78909
SSTP_0001089100.1	1296	1126.6	176	1.78388
SSTP_0001089200.1	1359	1189.6	396	3.80116
SSTP_0001089300.1	663	493.78	281	6.49825
SSTP_0001089400.1	444	275.346	19	0.78795
SSTP_0001089500.1	648	478.78	61	1.45485
SSTP_0001089600.1	1626	1456.6	309	2.42237
SSTP_0001089700.1	798	628.642	5	0.0908217
SSTP_0001089800.1	1740	1570.6	285	2.07206
SSTP_0001089900.1	972	802.604	82	1.16664
SSTP_0001090000.1	591	421.824	20484	554.506
SSTP_0001090100.1	1665	1495.6	275	2.09961
SSTP_0001090200.1	933	763.642	199	2.97568
SSTP_0001090300.1	1236	1066.6	85	0.909995
SSTP_0001090500.1	786	616.642	2610	48.3315
SSTP_0001090600.1	1560	1390.6	143	1.17424
SSTP_0001090700.1	1428	1258.6	38	0.344761
SSTP_0001090800.1	1731	1561.6	113	0.826287
SSTP_0001090900.1	2376	2206.6	1008	5.21626
SSTP_0001091000.1	1335	1165.6	173	1.6948
SSTP_0001091100.1	870	700.642	1068	17.406
SSTP_0001091200.1	402	234.155	2	0.0975327
SSTP_0001091300.1	1938	1768.6	9	0.0581079
SSTP_0001091400.1	2109	1939.6	8	0.0470978
SSTP_0001091500.1	4554	4384.6	3217	8.37807
SSTP_0001091600.1	564	394.824	42	1.2147
SSTP_0001091700.1	1626	1456.6	85	0.666348
SSTP_0001092000.1	1536	1366.6	574	4.79615
SSTP_0001092100.1	897	727.642	47	0.73757
SSTP_0001092200.1	1518	1348.6	40	0.338687
SSTP_0001092300.1	2436	2266.6	32	0.161212
SSTP_0001092400.1	4038	3868.6	2046	6.03914
SSTP_0001092500.1	1362	1192.6	2252	21.5623
SSTP_0001092600.1	1026	856.604	271	3.61254
SSTP_0001092700.1	684	514.73	830	18.4129
SSTP_0001092800.1	567	397.824	700	20.0923
SSTP_0001092900.1	5301	5131.6	783	1.74234
SSTP_0001093000.1	1755	1585.6	20706	149.116
SSTP_0001093100.1	534	364.901	36	1.12655
SSTP_0001093200.1	1662	1492.6	1008	7.71151
SSTP_0001093300.1	957	787.604	158	2.29072
SSTP_0001093400.1	3648	3478.6	639	2.09758
SSTP_0001093500.1	1902	1732.6	712	4.6925
SSTP_0001093600.1	651	481.78	15	0.355522
SSTP_0001093700.1	549	379.863	31	0.931876
SSTP_0001093800.1	1026	856.604	240	3.1993
SSTP_0001093900.1	1209	1039.6	1067	11.7198
SSTP_0001094000.1	1056	886.604	820	10.5611
SSTP_0001094100.1	759	589.672	52	1.00697
SSTP_0001094150.1	315	150.721	5	0.378808
SSTP_0001094200.1	912	742.642	3	0.046128
SSTP_0001094300.1	3858	3688.6	711	2.20106
SSTP_0001094400.1	1467	1297.6	57	0.501598
SSTP_0001094500.1	396	228.271	12	0.60028
SSTP_0001094600.1	1191	1021.6	875	9.78023
SSTP_0001094700.1	1314	1144.6	16928	168.878
SSTP_0001094800.1	729	559.73	2768	56.4691
SSTP_0001094900.1	747	577.701	1657	32.7524
SSTP_0001095000.1	981	811.604	2	0.028139
SSTP_0001095100.1	732	562.73	416	8.44144
SSTP_0001095200.1	1653	1483.6	139	1.06984
SSTP_0001095300.1	1035	865.604	48	0.633207
SSTP_0001095400.1	582	412.824	20	0.553207
SSTP_0001095500.1	2346	2176.6	652	3.42052
SSTP_0001095600.1	207	58.7949	3	0.582647
SSTP_0001095700.1	594	424.824	6	0.161274
SSTP_0001095800.1	525	355.937	12	0.384975
SSTP_0001095900.1	1362	1192.6	1454	13.9217
SSTP_0001096000.1	6798	6628.6	26589	45.804
SSTP_0001096100.1	504	334.97	21	0.715873
SSTP_0001096200.1	414	245.841	133	6.1776
SSTP_0001096300.1	432	263.521	57	2.46992
SSTP_0001096400.1	423	254.754	12	0.537878
SSTP_0001096500.1	1284	1114.6	147	1.50598
SSTP_0001096600.1	495	325.97	23	0.805699
SSTP_0001096700.1	603	433.824	46	1.21079
SSTP_0001096800.1	1383	1213.6	196	1.84418
SSTP_0001096900.1	1620	1450.6	646	5.08519
SSTP_0001097000.1	1209	1039.6	2320	25.4826
SSTP_0001097100.1	372	204.879	66	3.6785
SSTP_0001097200.1	402	234.155	339	16.5318
SSTP_0001097300.1	1494	1324.6	6	0.0517236
SSTP_0001097400.1	1806	1636.6	532	3.71186
SSTP_0001097500.1	2196	2026.6	521	2.93557
SSTP_0001097600.1	1710	1540.6	2	0.0148239
SSTP_0001097700.1	1464	1294.6	270	2.3815
SSTP_0001097800.1	888	718.642	227	3.60692
SSTP_0001097900.1	1038	868.604	24	0.31551
SSTP_0001098000.1	1320	1150.6	453	4.49568
SSTP_0001098100.1	1446	1276.6	617	5.5189
SSTP_0001098200.1	2499	2329.6	2912	14.2736
SSTP_0001098300.1	1080	910.604	76	0.953032
SSTP_0001098400.1	996	826.604	3	0.0414426
SSTP_0001098500.1	3114	2944.6	5819	22.5655
SSTP_0001098600.1	288	125.84	290	26.3149
SSTP_0001098700.1	2016	1846.6	1198	7.40809
SSTP_0001098800.1	1302	1132.6	1491	15.0322
SSTP_0001098900.1	396	228.271	32	1.60075
SSTP_0001099000.1	1209	1039.6	395	4.33863
SSTP_0001099100.1	858	688.642	7	0.116072
SSTP_0001099200.1	1884	1714.6	5	0.0332989
SSTP_0001099300.1	1464	1294.6	0	0
SSTP_0001099400.1	837	667.642	6	0.10262
SSTP_0001099500.1	450	281.276	13	0.527757
SSTP_0001099600.1	390	222.373	4	0.205401
SSTP_0001099700.1	2496	2326.6	171.027	0.839395
