target_id	length	eff_length	est_counts	tpm
SSTP_0001000000.1	342	178.045	30	2.95263
SSTP_0001000100.1	1311	1142.88	3106	47.6235
SSTP_0001000200.1	765	596.912	67	1.96691
SSTP_0001000300.1	480	312.674	15	0.840656
SSTP_0001000400.1	3444	3275.88	25	0.133731
SSTP_0001000500.1	879	710.912	248	6.11301
SSTP_0001000600.1	1959	1790.88	316	3.09201
SSTP_0001000700.1	249	94.2622	5059	940.472
SSTP_0001000800.1	1398	1229.88	642	9.14729
SSTP_0001000900.1	1788	1619.88	1166	12.6135
SSTP_0001001000.1	456	288.989	197	11.9455
SSTP_0001001100.1	408	241.647	1928	139.812
SSTP_0001001200.1	1413	1244.88	437	6.1514
SSTP_0001001300.1	1158	989.876	17834	315.709
SSTP_0001001400.1	549	381.174	1557	71.5788
SSTP_0001001500.1	1479	1310.88	6606	88.3071
SSTP_0001001600.1	2529	2360.88	27171	201.675
SSTP_0001001700.1	993	824.876	578	12.2789
SSTP_0001001800.1	1350	1181.88	569	8.43644
SSTP_0001001900.1	1065	896.876	418	8.167
SSTP_0001002000.1	1188	1019.88	751	12.9036
SSTP_0001002100.1	543	375.211	50	2.33514
SSTP_0001002200.1	2820	2651.88	62	0.409692
SSTP_0001002300.1	1533	1364.88	9394	120.608
SSTP_0001002400.1	3966	3797.88	23280	107.414
SSTP_0001002500.1	2649	2480.88	1288	9.09766
SSTP_0001002600.1	666	497.912	106	3.73054
SSTP_0001002700.1	882	713.912	60	1.47274
SSTP_0001002800.1	957	788.876	383	8.50763
SSTP_0001002900.1	978	809.876	3189	69.0009
SSTP_0001003000.1	570	402.115	2227	97.0485
SSTP_0001003100.1	642	473.984	14577	538.918
SSTP_0001003200.1	1434	1265.88	450	6.22931
SSTP_0001003300.1	852	683.912	377	9.65962
SSTP_0001003400.1	804	635.912	618	17.0298
SSTP_0001003500.1	645	476.961	1465	53.8237
SSTP_0001003600.1	666	497.912	303	10.6637
SSTP_0001003700.1	2307	2138.88	2692	22.0551
SSTP_0001003800.1	2049	1880.88	12036	112.135
SSTP_0001003900.1	1314	1145.88	707	10.8119
SSTP_0001004000.1	534	366.322	114	5.45332
SSTP_0001004100.1	483	315.611	9793	543.728
SSTP_0001004150.1	189	48.8353	1951	700.071
SSTP_0001004200.1	1248	1079.88	2340	37.9718
SSTP_0001004250.1	171	37.372	5882	2758.02
SSTP_0001004300.1	870	701.912	84	2.09708
SSTP_0001004400.1	2178	2009.88	3415	29.7742
SSTP_0001004500.1	738	569.912	2037	62.6329
SSTP_0001004600.1	1023	854.876	2674	54.8122
SSTP_0001004700.1	1071	902.876	1465	28.4334
SSTP_0001004800.1	333	169.62	346	35.7452
SSTP_0001004900.1	588	420.094	303	12.6391
SSTP_0001005000.1	1938	1769.88	2994	29.6434
SSTP_0001005100.1	1443	1274.88	587	8.06843
SSTP_0001005200.1	513	345.464	431	21.8621
SSTP_0001005300.1	4149	3980.88	984	4.33147
SSTP_0001005400.1	1287	1118.88	1412	22.1142
SSTP_0001005500.1	630	461.984	1650	62.5857
SSTP_0001005600.1	1716	1547.88	910	10.3021
SSTP_0001005700.1	891	722.876	334	8.09658
SSTP_0001005800.1	606	438.03	7	0.280036
SSTP_0001005900.1	1149	980.876	459	8.20007
SSTP_0001006000.1	288	128.38	15	2.04744
SSTP_0001006100.1	1326	1157.88	67	1.01399
SSTP_0001006200.1	906	737.876	1514	35.9552
SSTP_0001006300.1	5946	5777.88	8014	24.3052
SSTP_0001006400.1	1203	1034.88	3287	55.6583
SSTP_0001006500.1	843	674.912	134	3.47918
SSTP_0001006600.1	519	351.43	866	43.1816
SSTP_0001006700.1	1470	1301.88	1972	26.5434
SSTP_0001006800.1	1230	1061.88	433	7.1455
SSTP_0001006900.1	1713	1544.88	2021	22.9241
SSTP_0001007000.1	1311	1142.88	2369	36.3233
SSTP_0001007100.1	6264	6095.88	9484	27.263
SSTP_0001007200.1	4491	4322.88	3098	12.5582
SSTP_0001007300.1	432	265.14	1380	91.2059
SSTP_0001007400.1	948	779.876	38	0.853841
SSTP_0001007500.1	261	104.531	1028	172.332
SSTP_0001007600.1	330	166.877	1088	114.249
SSTP_0001007700.1	222	72.6246	305	73.5927
SSTP_0001007800.1	615	447.03	12901	505.715
SSTP_0001007900.1	1872	1703.88	6158	63.3316
SSTP_0001008000.1	855	686.912	386	9.84703
SSTP_0001008100.1	1455	1286.88	13418	182.713
SSTP_0001008200.1	1785	1616.88	9459	102.515
SSTP_0001008300.1	903	734.876	406	9.68123
SSTP_0001008400.1	429	262.153	0	0
SSTP_0001008500.1	1488	1319.88	9747.82	129.418
SSTP_0001008600.1	1035	866.876	150537	3043.02
SSTP_0001008700.1	1026	857.876	170717	3487.16
SSTP_0001008800.1	840	671.912	19.0194	0.496025
SSTP_0001008900.1	1809	1640.88	83483.2	891.542
SSTP_0001009000.1	1995	1826.88	0	0
SSTP_0001009100.1	816	647.912	2096	56.6884
SSTP_0001009200.1	819	650.912	4994	134.445
SSTP_0001009300.1	246	91.822	66	12.5955
SSTP_0001009400.1	480	312.674	173	9.69556
SSTP_0001009500.1	1302	1133.88	367	5.67178
SSTP_0001009600.1	2061	1892.88	902	8.35032
SSTP_0001009700.1	924	755.876	4701	108.983
SSTP_0001009800.1	510	342.464	876	44.8237
SSTP_0001009900.1	654	485.961	3304	119.14
SSTP_0001010000.1	1293	1124.88	3220	50.1614
SSTP_0001010100.1	2190	2021.88	938	8.12956
SSTP_0001010200.1	1410	1241.88	2	0.0282209
SSTP_0001010300.1	936	767.876	29	0.661798
SSTP_0001010400.1	1827	1658.88	817	8.63032
SSTP_0001010500.1	2679	2510.88	513	3.58023
SSTP_0001010600.1	2124	1955.88	77	0.689872
SSTP_0001010700.1	633	464.984	510	19.2199
SSTP_0001010800.1	663	494.912	418	14.8002
SSTP_0001010900.1	516	348.447	955	48.027
SSTP_0001011000.1	2535	2366.88	131	0.969872
SSTP_0001011100.1	897	728.876	30	0.721251
SSTP_0001011200.1	3225	3056.88	1918	10.9949
SSTP_0001011300.1	609	441.03	2428	96.4716
SSTP_0001011400.1	747	578.912	276	8.3544
SSTP_0001011500.1	3498	3329.88	1109	5.83609
SSTP_0001011600.1	1323	1154.88	182	2.76156
SSTP_0001011700.1	1134	965.876	1049	19.0315
SSTP_0001011800.1	3792	3623.88	6183	29.8982
SSTP_0001011900.1	1104	935.876	209	3.91333
SSTP_0001012000.1	240	86.9996	5.4681	1.10138
SSTP_0001012100.1	3084	2915.88	56	0.336541
SSTP_0001012200.1	2793	2624.88	25328	169.087
SSTP_0001012300.1	3669	3500.88	1351	6.76235
SSTP_0001012400.1	918	749.876	1648	38.5112
SSTP_0001012500.1	1497	1328.88	1486	19.5954
SSTP_0001012600.1	1392	1223.88	15958	228.486
SSTP_0001012700.1	1341	1172.88	1650	24.6519
SSTP_0001012800.1	1173	1004.88	1961	34.1967
SSTP_0001012900.1	576	408.115	2828	121.427
SSTP_0001013000.1	1185	1016.88	1950	33.6036
SSTP_0001013100.1	4902	4733.88	1236	4.57531
SSTP_0001013200.1	1554	1385.88	442	5.58878
SSTP_0001013300.1	252	96.8158	155	28.0546
SSTP_0001013400.1	360	195.093	0	0
SSTP_0001013500.1	1119	950.876	90	1.65858
SSTP_0001013600.1	1206	1037.88	446	7.53023
SSTP_0001013700.1	2304	2135.88	197	1.61625
SSTP_0001013800.1	6723	6554.88	16756	44.7945
SSTP_0001013900.1	2094	1925.88	4694	42.7104
SSTP_0001014000.1	1044	875.876	1001	20.0267
SSTP_0001014100.1	480	312.674	231	12.9461
SSTP_0001014200.1	1530	1361.88	12	0.154405
SSTP_0001014300.1	162	32.0899	47.9189	26.1672
SSTP_0001014400.1	369	203.811	0	0
SSTP_0001014500.1	1335	1166.88	495	7.4336
SSTP_0001014600.1	1446	1277.88	486	6.66448
SSTP_0001014700.1	981	812.876	54	1.16409
SSTP_0001014800.1	1329	1160.88	7988	120.579
SSTP_0001014900.1	2193	2024.88	111	0.960602
SSTP_0001015000.1	1671	1502.88	2566	29.9194
SSTP_0001015100.1	651	482.961	7	0.253983
SSTP_0001015200.1	1116	947.876	1414.7	26.1536
SSTP_0001015300.1	741	572.912	3589	109.775
SSTP_0001015400.1	1098	929.876	6574.3	123.892
SSTP_0001015500.1	3150	2981.88	2849	16.7426
SSTP_0001015600.1	570	402.115	1347	58.6998
SSTP_0001015700.1	963	794.876	6488	143.031
SSTP_0001015800.1	1245	1076.88	60	0.976347
SSTP_0001015900.1	741	572.912	1	0.0305866
SSTP_0001016000.1	1644	1475.88	7	0.0831126
SSTP_0001016100.1	1017	848.876	1	0.0206431
SSTP_0001016200.1	1059	890.876	231	4.54374
SSTP_0001016300.1	3966	3797.88	1652	7.62234
SSTP_0001016400.1	1431	1262.88	1132	15.7074
SSTP_0001016500.1	1944	1775.88	1574	15.5314
SSTP_0001016600.1	912	743.876	14	0.329797
SSTP_0001016700.1	879	710.912	79	1.94729
SSTP_0001016800.1	1548	1379.88	160	2.03188
SSTP_0001016900.1	588	420.094	4	0.166852
SSTP_0001017000.1	939	770.876	2	0.0454636
SSTP_0001017100.1	654	485.961	400	14.4237
SSTP_0001017200.1	588	420.094	1142.88	47.6733
SSTP_0001017300.1	927	758.876	45	1.03911
SSTP_0001017400.1	1179	1010.88	47517.5	823.711
SSTP_0001017500.1	831	662.912	4153	109.78
SSTP_0001017600.1	828	659.912	984	26.1293
SSTP_0001017700.1	1026	857.876	63	1.28687
SSTP_0001017800.1	1779	1610.88	80	0.870255
SSTP_0001017900.1	747	578.912	6	0.181617
SSTP_0001018000.1	213	65.884	15	3.98961
SSTP_0001018100.1	972	803.876	1	0.0217987
SSTP_0001018200.1	273	114.92	1	0.152484
SSTP_0001018300.1	1713	1544.88	515	5.84161
SSTP_0001018400.1	1290	1121.88	3759	58.7146
SSTP_0001018500.1	984	815.876	13	0.279215
SSTP_0001018600.1	2397	2228.88	22	0.172964
SSTP_0001018700.1	1725	1556.88	1	0.0112555
SSTP_0001018800.1	588	420.094	0	0
SSTP_0001018900.1	912	743.876	0	0
SSTP_0001019000.1	642	473.984	1	0.0369705
SSTP_0001019100.1	648	479.961	8	0.292081
SSTP_0001019200.1	1752	1583.88	2457	27.1833
SSTP_0001019300.1	2706	2537.88	1292	8.92095
SSTP_0001019400.1	2307	2138.88	137	1.12242
SSTP_0001019500.1	501	333.532	84	4.41327
SSTP_0001019600.1	684	515.912	0	0
SSTP_0001019700.1	285	125.719	108	15.0536
SSTP_0001019800.1	243	89.4098	0	0
SSTP_0001019900.1	978	809.876	0	0
SSTP_0001020000.1	465	297.842	0	0
SSTP_0001020100.1	728	559.912	40.6493	1.27219
SSTP_0001020200.1	447	280.017	1856.69	116.191
SSTP_0001020300.1	67	23.9684	308.025	225.199
SSTP_0001020400.1	384	218.294	0	0
SSTP_0001020500.1	1101	932.876	3	0.0563529
SSTP_0001020600.1	229	78.2452	0	0
SSTP_0001020700.1	1152	983.876	5	0.089053
SSTP_0001020800.1	669	500.912	2162	75.6333
SSTP_0001020900.1	399	232.862	10	0.752525
SSTP_0001021000.1	1512	1343.88	22	0.286868
SSTP_0001021100.1	1035	866.876	31	0.626648
SSTP_0001021200.1	837	668.912	99	2.59349
SSTP_0001021300.1	924	755.876	11	0.255012
SSTP_0001021400.1	1353	1184.88	10741	158.851
SSTP_0001021500.1	1317	1148.88	2767	42.2041
SSTP_0001021600.1	1968	1799.88	666	6.48411
SSTP_0001021700.1	1644	1475.88	7041	83.5994
SSTP_0001021800.1	441	274.059	173	11.0617
SSTP_0001021900.1	1431	1262.88	117	1.62347
SSTP_0001022000.1	2577	2408.88	3633	26.4283
SSTP_0001022100.1	1569	1400.88	22	0.275196
SSTP_0001022200.1	1050	881.876	100	1.98706
SSTP_0001022300.1	1059	890.876	115	2.26204
SSTP_0001022400.1	1278	1109.88	1301	20.541
SSTP_0001022500.1	978	809.876	1550	33.5376
SSTP_0001022600.1	1170	1001.88	665	11.6313
SSTP_0001022700.1	2397	2228.88	6281	49.3812
SSTP_0001022750.1	270	112.287	181	28.2468
SSTP_0001022800.1	333	169.62	3	0.30993
SSTP_0001022900.1	1686	1517.88	20	0.230894
SSTP_0001023000.1	483	315.611	243	13.4919
SSTP_0001023100.1	471	303.782	29	1.67284
SSTP_0001023200.1	429	262.153	11	0.735286
SSTP_0001023300.1	792	623.912	387	10.8694
SSTP_0001023400.1	1470	1301.88	223	3.00161
SSTP_0001023500.1	504	336.482	234	12.1863
SSTP_0001023600.1	390	224.149	304	23.766
SSTP_0001023700.1	1497	1328.88	428	5.64388
SSTP_0001023800.1	1758	1589.88	792	8.72933
SSTP_0001023900.1	543	375.211	2215	103.447
SSTP_0001024000.1	3462	3293.88	1070	5.6924
SSTP_0001024100.1	264	107.056	2806	459.297
SSTP_0001024200.1	1161	992.876	70	1.23544
SSTP_0001024300.1	267	109.687	1179	188.355
SSTP_0001024400.1	828	659.912	213	5.65604
SSTP_0001024500.1	600	432.051	22	0.89229
SSTP_0001024600.1	1707	1538.88	3764	42.8612
SSTP_0001024700.1	837	668.912	126	3.30081
SSTP_0001024800.1	3120	2951.88	1448	8.59586
SSTP_0001024900.1	675	506.912	4492	155.284
SSTP_0001025000.1	390	224.149	251	19.6226
SSTP_0001025100.1	639	470.984	1132	42.1171
SSTP_0001025200.1	528	360.358	56598	2752.24
SSTP_0001025300.1	642	473.984	67	2.47702
SSTP_0001025400.1	855	686.912	341	8.69906
SSTP_0001025500.1	1815	1646.88	42	0.446897
SSTP_0001025600.1	972	803.876	265	5.77664
SSTP_0001025700.1	1038	869.876	1323	26.6515
SSTP_0001025800.1	417	250.45	350	24.4887
SSTP_0001025900.1	3615	3446.88	10295	52.3383
SSTP_0001026000.1	252	96.8158	177	32.0366
SSTP_0001026100.1	966	797.876	754	16.5598
SSTP_0001026200.1	1122	953.876	1141	20.961
SSTP_0001026300.1	618	450.03	103	4.01065
SSTP_0001026400.1	738	569.912	2	0.0614952
SSTP_0001026500.1	1146	977.876	62	1.11103
SSTP_0001026600.1	702	533.912	0	0
SSTP_0001026700.1	1788	1619.88	1646	17.806
SSTP_0001026800.1	462	294.887	5387	320.118
SSTP_0001026900.1	360	195.093	2062	185.21
SSTP_0001027000.1	1386	1217.88	1214	17.4676
SSTP_0001027100.1	327	164.055	2678	286.05
SSTP_0001027200.1	3030	2861.88	6657	40.7612
SSTP_0001027300.1	273	114.92	53	8.08163
SSTP_0001027400.1	1950	1781.88	257	2.5274
SSTP_0001027500.1	1608	1439.88	6596	80.2739
SSTP_0001027600.1	942	773.876	1966	44.5175
SSTP_0001027700.1	483	315.611	282	15.6572
SSTP_0001027800.1	1992	1823.88	199	1.91195
SSTP_0001027900.1	738	569.912	13	0.399719
SSTP_0001028000.1	2475	2306.88	2360	17.927
SSTP_0001028100.1	300	139.231	2.00177	0.25194
SSTP_0001028200.1	2004	1835.88	20	0.1909
SSTP_0001028300.1	1704	1535.88	209	2.38456
SSTP_0001028400.1	7281	7112.88	15353	37.8239
SSTP_0001028500.1	333	169.62	0	0
SSTP_0001028600.1	339	175.234	0	0
SSTP_0001028700.1	714	545.912	2	0.0641987
SSTP_0001028800.1	252	96.8158	0	0
SSTP_0001028900.1	1020	851.876	0	0
SSTP_0001029000.1	308	146.516	2.63894	0.315619
SSTP_0001029100.1	222	72.6246	28.0849	6.77654
SSTP_0001029200.1	1245	1076.88	1	0.0162725
SSTP_0001029300.1	567	399.115	122	5.3565
SSTP_0001029400.1	495	327.532	423	22.6311
SSTP_0001029500.1	615	447.03	173	6.78154
SSTP_0001029600.1	909	740.876	422	9.98127
SSTP_0001029700.1	843	674.912	202	5.24473
SSTP_0001029800.1	1422	1253.88	32087	448.429
SSTP_0001029900.1	1842	1673.88	516	5.40188
SSTP_0001030000.1	624	455.984	172	6.60994
SSTP_0001030100.1	35139	34970.9	9	0.00450977
SSTP_0001030200.1	2535	2366.88	26	0.192494
SSTP_0001030300.1	1197	1028.88	1986	33.8248
SSTP_0001030400.1	1191	1022.88	467	8.00042
SSTP_0001030500.1	747	578.912	1069	32.3582
SSTP_0001030600.1	2310	2141.88	50	0.409067
SSTP_0001030700.1	468	300.797	87	5.06832
SSTP_0001030800.1	1653	1484.88	7250	85.5592
SSTP_0001030900.1	486	318.58	35	1.92517
SSTP_0001031000.1	879	710.912	288.569	7.113
SSTP_0001031100.1	1077	908.876	700	13.4962
SSTP_0001031200.1	1413	1244.88	1981	27.8854
SSTP_0001031300.1	648	479.961	11196	408.767
SSTP_0001031400.1	1401	1232.88	1192	16.9424
SSTP_0001031500.1	1044	875.876	593	11.864
SSTP_0001031600.1	675	506.912	1025	35.4332
SSTP_0001031700.1	1704	1535.88	2770	31.604
SSTP_0001031800.1	672	503.912	48	1.66919
SSTP_0001031900.1	1101	932.876	3806	71.493
SSTP_0001032000.1	1167	998.876	16	0.28069
SSTP_0001032100.1	1608	1439.88	816	9.93079
SSTP_0001032200.1	813	644.912	909	24.6992
SSTP_0001032300.1	1188	1019.88	159	2.73192
SSTP_0001032400.1	831	662.912	242	6.39703
SSTP_0001032500.1	657	488.936	2714	97.2694
SSTP_0001032600.1	819	650.912	1493	40.1936
SSTP_0001032700.1	675	506.912	533	18.4253
SSTP_0001032800.1	1254	1085.88	13	0.209789
SSTP_0001032900.1	1257	1088.88	3	0.0482794
SSTP_0001033000.1	2289	2120.88	1653	13.6577
SSTP_0001033100.1	1152	983.876	207	3.68679
SSTP_0001033200.1	462	294.887	4	0.237697
SSTP_0001033300.1	3321	3152.88	640	3.55707
SSTP_0001033400.1	2436	2267.88	1921	14.8432
SSTP_0001033500.1	1008	839.876	9	0.187779
SSTP_0001033600.1	2469	2300.88	3348	25.4983
SSTP_0001033700.1	1752	1583.88	679	7.5122
SSTP_0001033800.1	819	650.912	315	8.48022
SSTP_0001033900.1	354	189.375	102	9.43834
SSTP_0001034000.1	762	593.912	340	10.0317
SSTP_0001034100.1	1866	1697.88	538	5.55258
SSTP_0001034200.1	1155	986.876	2656	47.1611
SSTP_0001034300.1	1743	1574.88	1454	16.1784
SSTP_0001034400.1	2904	2735.88	41	0.262607
SSTP_0001034500.1	852	683.912	3291	84.3231
SSTP_0001034600.1	990	821.876	184	3.92311
SSTP_0001034700.1	600	432.051	110	4.46145
SSTP_0001034800.1	501	333.532	379	19.9123
SSTP_0001034900.1	2787	2618.88	659	4.4095
SSTP_0001035000.1	912	743.876	1236	29.1163
SSTP_0001035100.1	759	590.912	478	14.175
SSTP_0001035200.1	1659	1490.88	820	9.63809
SSTP_0001035300.1	1260	1091.88	6028	96.7428
SSTP_0001035400.1	729	560.912	1129	35.271
SSTP_0001035500.1	2790	2621.88	2298	15.3588
SSTP_0001035600.1	687	518.912	173	5.84213
SSTP_0001035700.1	1335	1166.88	147	2.20755
SSTP_0001035800.1	1110	941.876	232	4.31631
SSTP_0001035900.1	429	262.153	571	38.168
SSTP_0001036000.1	414	247.512	93	6.58423
SSTP_0001036100.1	1455	1286.88	1231	16.7626
SSTP_0001036200.1	975	806.876	935	20.306
SSTP_0001036300.1	5220	5051.88	14368	49.8382
SSTP_0001036400.1	18624	18455.9	4369	4.14826
SSTP_0001036500.1	804	635.912	30	0.826691
SSTP_0001036600.1	618	450.03	721	28.0746
SSTP_0001036700.1	498	330.532	24	1.27238
SSTP_0001036800.1	426	259.284	1011	68.3274
SSTP_0001036900.1	276	117.638	132	19.6628
SSTP_0001037000.1	8255	8086.88	56682.6	122.825
SSTP_0001037100.1	308	146.516	39.745	4.75353
SSTP_0001037200.1	91	21	24.0811	20.0945
SSTP_0001037300.1	1020	851.876	0	0
SSTP_0001037400.1	360	195.093	1	0.0898207
SSTP_0001037500.1	333	169.62	0	0
SSTP_0001037600.1	336	172.446	3	0.304851
SSTP_0001037700.1	3216	3047.88	4	0.0229975
SSTP_0001037800.1	753	584.912	0	0
SSTP_0001037900.1	1482	1313.88	0	0
SSTP_0001038000.1	1170	1001.88	1	0.0174906
SSTP_0001038050.1	438	271.086	0	0
SSTP_0001038100.1	240	86.9996	0	0
SSTP_0001038200.1	309	147.44	0	0
SSTP_0001038300.1	966	797.876	0	0
SSTP_0001038400.1	1812	1643.88	1	0.0106598
SSTP_0001038450.1	273	114.92	5866	894.469
SSTP_0001038500.1	3984	3815.88	1	0.00459224
SSTP_0001038600.1	1026	857.876	1	0.0204265
SSTP_0001038700.1	1461	1292.88	1	0.0135538
SSTP_0001038800.1	3063	2894.88	0	0
SSTP_0001038900.1	1722	1553.88	0	0
SSTP_0001038933.1	492	324.532	0	0
SSTP_0001038966.1	711	542.912	1	0.0322767
SSTP_0001039000.1	705	536.912	14.9227	0.487037
SSTP_0001039100.1	966	797.876	15.331	0.336709
SSTP_0001039200.1	756	587.912	0	0
SSTP_0001039300.1	2247	2078.88	6	0.0505757
SSTP_0001039400.1	1743	1574.88	0	0
SSTP_0001039500.1	726	557.912	11	0.345498
SSTP_0001039600.1	279	120.337	16	2.32992
SSTP_0001039700.1	990	821.876	12	0.255855
SSTP_0001039800.1	1032	863.876	2	0.0405693
SSTP_0001039900.1	207	61.4635	0	0
SSTP_0001040000.1	554	386.154	0	0
SSTP_0001040050.1	633	464.984	0	0
SSTP_0001040100.1	972	803.876	9	0.196188
SSTP_0001040200.1	207	61.4635	0	0
SSTP_0001040300.1	573	405.115	0	0
SSTP_0001040400.1	1128	959.876	10	0.182559
SSTP_0001040500.1	987	818.876	7	0.149795
SSTP_0001040600.1	531	363.34	118	5.69099
SSTP_0001040700.1	1080	911.876	9	0.172952
SSTP_0001040800.1	5934	5765.88	16507	50.1674
SSTP_0001040900.1	11748	11579.9	609	0.921578
SSTP_0001041000.1	282	122.96	99	14.1088
SSTP_0001041100.1	261	104.531	160	26.822
SSTP_0001041200.1	1842	1673.88	4645	48.6274
SSTP_0001041300.1	633	464.984	2705	101.941
SSTP_0001041400.1	783	614.912	135	3.84716
SSTP_0001041500.1	1299	1130.88	145	2.24684
SSTP_0001041600.1	921	752.876	831	19.3418
SSTP_0001041700.1	5361	5192.88	832	2.80759
SSTP_0001041750.1	279	120.337	149	21.6973
SSTP_0001041800.1	696	527.912	28	0.929427
SSTP_0001041900.1	11001	10832.9	7534	12.1871
SSTP_0001042000.1	8031	7862.88	4385	9.77253
SSTP_0001042100.1	759	590.912	148	4.38892
SSTP_0001042150.1	222	72.6246	76	18.3379
SSTP_0001042200.1	1185	1016.88	173	2.98124
SSTP_0001042300.1	474	306.752	0	0
SSTP_0001042400.1	1632	1463.88	144	1.72376
SSTP_0001042500.1	576	408.115	29	1.24519
SSTP_0001042600.1	825	656.912	1	0.0266755
SSTP_0001042700.1	2757	2588.88	125	0.846092
SSTP_0001042800.1	525	357.412	1	0.0490286
SSTP_0001042900.1	1230	1061.88	43	0.7096
SSTP_0001042950.1	369	203.811	0	0
SSTP_0001043000.1	3264	3095.88	71	0.401877
SSTP_0001043100.1	4026	3857.88	30856	140.156
SSTP_0001043200.1	444	277.045	2	0.126502
SSTP_0001043300.1	441	274.059	0	0
SSTP_0001043400.1	1908	1739.88	3	0.0302149
SSTP_0001043500.1	1053	884.876	17	0.336655
SSTP_0001043600.1	915	746.876	283	6.63983
SSTP_0001043700.1	1632	1463.88	880	10.5341
SSTP_0001043800.1	1074	905.876	3879	75.036
SSTP_0001043900.1	1128	959.876	851	15.5358
SSTP_0001044000.1	3033	2864.88	3712	22.705
SSTP_0001044100.1	1365	1196.88	209	3.05996
SSTP_0001044200.1	1188	1019.88	1	0.0171819
SSTP_0001044300.1	3120	2951.88	43	0.255264
SSTP_0001044400.1	3225	3056.88	326	1.86878
SSTP_0001044500.1	1482	1313.88	65	0.866918
SSTP_0001044600.1	309	147.44	432	51.3436
SSTP_0001044700.1	768	599.912	21112	616.681
SSTP_0001044800.1	243	89.4098	622	121.906
SSTP_0001044900.1	450	283.003	1773	109.783
SSTP_0001045000.1	822	653.912	1505	40.3307
SSTP_0001045100.1	873	704.912	76	1.88929
SSTP_0001045200.1	336	172.446	5377	546.394
SSTP_0001045300.1	288	128.38	482	65.7912
SSTP_0001045400.1	861	692.912	10445	264.149
SSTP_0001045500.1	5946	5777.88	1213	3.67884
SSTP_0001045600.1	843	674.912	628	16.3054
SSTP_0001045700.1	342	178.045	175	17.2237
SSTP_0001045800.1	354	189.375	22	2.03572
SSTP_0001045900.1	537	369.23	119	5.64766
SSTP_0001046000.1	714	545.912	68	2.18276
SSTP_0001046100.1	462	294.887	106	6.29897
SSTP_0001046200.1	4065	3896.88	3505	15.7612
SSTP_0001046300.1	7884	7715.88	5106.43	11.5971
SSTP_0001046400.1	234	82.2582	0	0
SSTP_0001046500.1	1077	908.876	108	2.08227
SSTP_0001046550.1	228	77.4096	0	0
SSTP_0001046600.1	957	788.876	6	0.133279
SSTP_0001046700.1	291	130.995	1307	174.84
SSTP_0001046800.1	1818	1649.88	423	4.4927
SSTP_0001046900.1	738	569.912	271	8.3326
SSTP_0001047000.1	1908	1739.88	107	1.07767
SSTP_0001047100.1	381	215.337	281	22.8668
SSTP_0001047200.1	981	812.876	34	0.732948
SSTP_0001047300.1	1008	839.876	21	0.43815
SSTP_0001047400.1	1098	929.876	657	12.3811
SSTP_0001047500.1	1443	1274.88	3636	49.9775
SSTP_0001047600.1	1380	1211.88	3425	49.5246
SSTP_0001047700.1	2553	2384.88	32	0.235127
SSTP_0001047800.1	528	360.358	216	10.5036
SSTP_0001047900.1	1137	968.876	147	2.65869
SSTP_0001048000.1	1023	854.876	48	0.983913
SSTP_0001048100.1	516	348.447	12	0.60348
SSTP_0001048200.1	432	265.14	951	62.8527
SSTP_0001048300.1	606	438.03	79	3.1604
SSTP_0001048400.1	1770	1601.88	417	4.56169
SSTP_0001048500.1	1323	1154.88	166	2.51879
SSTP_0001048600.1	1266	1097.88	1	0.0159612
SSTP_0001048700.1	855	686.912	0	0
SSTP_0001048800.1	1605	1436.88	4	0.048782
SSTP_0001048900.1	2058	1889.88	13	0.120539
SSTP_0001049000.1	549	381.174	69	3.17209
SSTP_0001049100.1	927	758.876	240	5.54191
SSTP_0001049200.1	3060	2891.88	310	1.87846
SSTP_0001049300.1	1269	1100.88	635	10.1077
SSTP_0001049400.1	1872	1703.88	14014.9	144.136
SSTP_0001049500.1	552	384.154	550	25.0886
SSTP_0001049600.1	1965	1796.88	1936	18.8802
SSTP_0001049700.1	2754	2585.88	6162	41.7573
SSTP_0001049800.1	654	485.961	59	2.1275
SSTP_0001049900.1	777	608.912	9071	261.048
SSTP_0001050000.1	585	417.115	13141	552.067
SSTP_0001050100.1	5970	5801.88	1778	5.3701
SSTP_0001050200.1	1101	932.876	831	15.6097
SSTP_0001050300.1	1549	1380.88	12046.8	152.875
SSTP_0001050400.1	222	72.6246	14	3.37803
SSTP_0001050500.1	831	662.912	454	12.001
SSTP_0001050600.1	975	806.876	4726	102.637
SSTP_0001050700.1	5766	5597.88	1530	4.78947
SSTP_0001050800.1	4908	4739.88	1232	4.55473
SSTP_0001050900.1	1959	1790.88	1178	11.5265
SSTP_0001051000.1	384	218.294	445	35.7221
SSTP_0001051100.1	462	294.887	2126	126.336
SSTP_0001051200.1	513	345.464	74	3.75359
SSTP_0001051300.1	4923	4754.88	1978	7.28964
SSTP_0001051400.1	750	581.912	51	1.53579
SSTP_0001051500.1	1377	1208.88	89	1.29011
SSTP_0001051600.1	2073	1904.88	987	9.07965
SSTP_0001051700.1	4206	4037.88	298	1.29325
SSTP_0001051800.1	540	372.23	125	5.88461
SSTP_0001051900.1	3072	2903.88	4306	25.9845
SSTP_0001052000.1	1308	1139.88	571	8.77804
SSTP_0001052100.1	807	638.912	453	12.4244
