target_id	length	eff_length	est_counts	tpm
SSTP_0000985800.1	2976	2802.87	3627.3	30.7674
SSTP_0000985900.1	210	62.8565	35	13.2382
SSTP_0000986000.1	480	308.025	0	0
SSTP_0000986100.1	333	166.603	0	0
SSTP_0000986200.1	516	343.634	1	0.0691852
SSTP_0000986300.1	2814	2640.87	0	0
SSTP_0000986400.1	672	499.121	0	0
SSTP_0000986500.1	1167	993.868	0	0
SSTP_0000986600.1	603	430.236	0	0
SSTP_0000986700.1	318	152.862	0	0
SSTP_0000986800.1	1023	849.868	0	0
SSTP_0000986900.1	225	73.9622	0	0
SSTP_0000987000.1	294	131.235	1	0.181159
SSTP_0000987100.1	388	218.325	0	0
SSTP_0000987200.1	810	637.014	0	0
SSTP_0000987300.1	46	17.56	51	69.0488
SSTP_0000987400.1	2081	1907.87	2.65612	0.0330986
SSTP_0000987500.1	330	163.824	16.0431	2.3282
SSTP_0000987600.1	25	10	0	0
SSTP_0000987700.1	54	22.8605	30.1776	31.3841
SSTP_0000987775.1	309	144.671	59.1214	9.7157
SSTP_0000987800.1	261	102.926	6.06648	1.40127
SSTP_0000987900.1	1440	1266.87	6	0.112598
SSTP_0000988000.1	1455	1281.87	1007	18.6765
SSTP_0000988100.1	1449	1275.87	243	4.52804
SSTP_0000988200.1	1512	1338.87	205	3.64021
SSTP_0000988300.1	348	180.348	672	88.5867
SSTP_0000988400.1	1101	927.868	4315	110.562
SSTP_0000988500.1	624	451.213	1419	74.7671
SSTP_0000988600.1	2178	2004.87	550	6.52209
SSTP_0000988700.1	1809	1635.87	62	0.90106
SSTP_0000988800.1	255	97.8425	0	0
SSTP_0000989000.1	1704	1530.87	10	0.1553
SSTP_0000989100.1	870	696.946	5693	194.201
SSTP_0000989200.1	1101	927.868	76	1.94732
SSTP_0000989300.1	441	269.729	202	17.8047
SSTP_0000989400.1	2412	2238.87	315	3.34497
SSTP_0000989500.1	2055	1881.87	108	1.36441
SSTP_0000989600.1	267	107.978	4525	996.303
SSTP_0000989700.1	4362	4188.87	3602	20.4436
SSTP_0000989800.1	1359	1185.87	1	0.0200481
SSTP_0000989900.1	399	228.93	0	0
SSTP_0000990000.1	2232	2058.87	18	0.207852
SSTP_0000990100.1	1140	966.868	10	0.245891
SSTP_0000990300.1	14325	14151.9	3230	5.42624
SSTP_0000990400.1	453	281.468	6005	507.218
SSTP_0000990500.1	1236	1062.87	3290	73.5913
SSTP_0000990600.1	618	445.213	2769	147.865
SSTP_0000990700.1	2118	1944.87	141.828	1.73373
SSTP_0000990800.1	1755	1581.87	97231	1461.32
SSTP_0000990900.1	1650	1476.87	18	0.289762
SSTP_0000991000.1	1518	1344.87	1	0.0176779
SSTP_0000991100.1	2328	2154.87	98	1.08122
SSTP_0000991200.1	315	150.129	5	0.791799
SSTP_0000991300.1	819	646.014	2315	85.196
SSTP_0000991400.1	462	290.295	81	6.6337
SSTP_0000991500.1	708	535.071	131	5.82063
SSTP_0000991600.1	711	538.071	41	1.81157
SSTP_0000991700.1	627	454.191	328	17.169
SSTP_0000991800.1	564	391.378	206	12.5136
SSTP_0000991900.1	2217	2043.87	5358	62.3247
SSTP_0000992000.1	963	789.908	79	2.37772
SSTP_0000992100.1	654	481.121	911	45.0167
SSTP_0000992200.1	417	246.429	1	0.0964757
SSTP_0000992300.1	471	299.162	0	0
SSTP_0000992400.1	1023	849.868	1	0.0279743
SSTP_0000992500.1	378	208.714	19	2.16427
SSTP_0000992600.1	912	738.946	5	0.160867
SSTP_0000992700.1	321	155.623	1	0.152769
SSTP_0000992800.1	3495	3321.87	16435	117.624
SSTP_0000992900.1	381	211.619	667	74.9345
SSTP_0000993000.1	2601	2427.87	32	0.313354
SSTP_0000993100.1	423	252.266	52	4.90066
SSTP_0000993200.1	1566	1392.87	318	5.42784
SSTP_0000993300.1	729	556.071	7256	310.225
SSTP_0000993400.1	339	172.032	34	4.69872
SSTP_0000993500.1	744	571.043	2682	111.661
SSTP_0000993600.1	1560	1386.87	3146	53.9304
SSTP_0000993700.1	1068	894.868	230	6.11053
SSTP_0000993800.1	1026	852.868	381	10.6207
SSTP_0000993900.1	603	430.236	11842	654.378
SSTP_0000994000.1	1002	828.868	2472	70.9044
SSTP_0000994100.1	1146	972.868	399	9.75055
SSTP_0000994150.1	396	226.01	2015	211.961
SSTP_0000994200.1	1545	1371.87	0	0
SSTP_0000994300.1	957	783.908	0	0
SSTP_0000994400.1	540	367.492	9	0.582244
SSTP_0000994500.1	801	628.014	5	0.189283
SSTP_0000994600.1	1617	1443.87	21	0.345782
SSTP_0000994700.1	963	789.908	120	3.61172
SSTP_0000994800.1	1728	1554.87	5	0.0764516
SSTP_0000994900.1	363	194.511	58	7.08914
SSTP_0000995000.1	486	313.916	3277	248.184
SSTP_0000995100.1	1281	1107.87	225	4.82841
SSTP_0000995200.1	744	571.043	14014	583.45
SSTP_0000995300.1	3075	2901.87	640	5.24339
SSTP_0000995400.1	3429	3255.87	41428	302.508
SSTP_0000995500.1	2271	2097.87	1269	14.3811
SSTP_0000995600.1	2853	2679.87	2125	18.8519
SSTP_0000995700.1	1941	1767.87	1288	17.3211
SSTP_0000995800.1	2235	2061.87	912	10.5158
SSTP_0000995900.1	2271	2097.87	3296	37.3525
SSTP_0000996000.1	1794	1620.87	3690	54.1239
SSTP_0000996100.1	1023	849.868	313	8.75594
SSTP_0000996200.1	5058	4884.87	3512	17.0927
SSTP_0000996300.1	1500	1326.87	46	0.824214
SSTP_0000996400.1	1521	1347.87	90	1.58747
SSTP_0000996500.1	279	118.171	480	96.5694
SSTP_0000996600.1	1308	1134.87	307	6.43136
SSTP_0000996700.1	1074	900.868	537	14.1717
SSTP_0000996800.1	1317	1143.87	2188	45.4759
SSTP_0000996900.1	1896	1722.87	11732	161.894
SSTP_0000997000.1	1188	1014.87	171	4.00587
SSTP_0000997100.1	1515	1341.87	572	10.1344
SSTP_0000997200.1	1338	1164.87	1950	39.7986
SSTP_0000997300.1	777	604.014	1068	42.0373
SSTP_0000997400.1	1455	1281.87	124	2.29979
SSTP_0000997500.1	2454	2280.87	512	5.33679
SSTP_0000997600.1	2235	2061.87	1946	22.4384
SSTP_0000997700.1	261	102.926	708	163.538
SSTP_0000997800.1	399	228.93	265	27.5203
SSTP_0000997900.1	1158	984.868	1994	48.1346
SSTP_0000998000.1	843	670.014	0	0
SSTP_0000998100.1	148	24.7343	36	34.603
SSTP_0000998200.1	711	538.071	0	0
SSTP_0000998300.1	1173	999.868	0	0
SSTP_0000998400.1	1653	1479.87	55	0.883588
SSTP_0000998500.1	1278	1104.87	28984	623.675
SSTP_0000998600.1	2964	2790.87	965	8.2205
SSTP_0000998700.1	633	460.168	1	0.0516647
SSTP_0000998800.1	381	211.619	2	0.224691
SSTP_0000998900.1	2169	1995.87	2	0.0238236
SSTP_0000999000.1	1224	1050.87	2544	57.5545
SSTP_0000999100.1	753	580.043	920	37.7084
SSTP_0000999200.1	795	622.014	3569	136.413
SSTP_0000999300.1	1239	1065.87	812	18.1118
SSTP_0000999400.1	390	220.281	6305	680.484
SSTP_0000999500.1	774	601.014	618	24.4464
SSTP_0000999600.1	1320	1146.87	889	18.4289
SSTP_0000999700.1	2220	2046.87	6769	78.6221
SSTP_0000999750.1	228	76.279	0	0
SSTP_0000999800.1	1266	1092.87	309	6.72204
SSTP_0000999900.1	1422	1248.87	3999	76.1281
SSTP_0001000000.1	342	174.81	17	2.31202
SSTP_0001000100.1	1311	1137.87	2598	54.2822
SSTP_0001000200.1	765	592.014	85	3.41348
SSTP_0001000300.1	480	308.025	6	0.463101
SSTP_0001000400.1	3444	3270.87	7	0.0508798
SSTP_0001000500.1	879	705.946	213	7.17329
SSTP_0001000600.1	1959	1785.87	280	3.72751
SSTP_0001000700.1	249	93.0326	3517	898.767
SSTP_0001000800.1	1398	1224.87	530	10.2872
SSTP_0001000900.1	1788	1614.87	870	12.8083
SSTP_0001001000.1	456	284.439	145	12.1196
SSTP_0001001100.1	408	237.66	1382	138.249
SSTP_0001001200.1	1413	1239.87	418	8.01514
SSTP_0001001300.1	1158	984.868	21691	523.614
SSTP_0001001400.1	549	376.455	1146	72.3739
SSTP_0001001500.1	1479	1305.87	4401	80.1239
SSTP_0001001600.1	2529	2355.87	21303	214.981
SSTP_0001001700.1	993	819.868	414	12.0051
SSTP_0001001800.1	1350	1176.87	459	9.27246
SSTP_0001001900.1	1065	891.868	359	9.56982
SSTP_0001002000.1	1188	1014.87	826	19.35
SSTP_0001002100.1	543	370.473	32	2.05354
SSTP_0001002300.1	1533	1359.87	7567	132.293
SSTP_0001002400.1	3966	3792.87	16585	103.958
SSTP_0001002500.1	2649	2475.87	1001	9.61207
SSTP_0001002600.1	666	493.121	83	4.00161
SSTP_0001002700.1	882	708.946	49	1.64321
SSTP_0001002800.1	957	783.908	348	10.5542
SSTP_0001002900.1	978	804.868	2387	70.5079
SSTP_0001003000.1	570	397.338	2009	120.207
SSTP_0001003100.1	642	469.121	11631	589.443
SSTP_0001003200.1	1434	1260.87	473	8.9187
SSTP_0001003300.1	852	678.98	416	14.5662
SSTP_0001003400.1	804	631.014	425	16.0125
SSTP_0001003500.1	645	472.121	1114	56.0973
SSTP_0001003600.1	666	493.121	310	14.9458
SSTP_0001003700.1	2307	2133.87	2135	23.787
SSTP_0001003900.1	1314	1140.87	747	15.5667
SSTP_0001004000.1	534	361.528	70	4.60326
SSTP_0001004100.1	483	310.994	7614	582.065
SSTP_0001004150.1	189	48.2767	1634	804.683
SSTP_0001004200.1	1248	1074.87	1854	41.0076
SSTP_0001004250.1	171	36.9809	4631	2977.19
SSTP_0001004300.1	870	696.946	70	2.38786
SSTP_0001004400.1	2178	2004.87	2684	31.8278
SSTP_0001004500.1	738	565.043	1661	69.8873
SSTP_0001004600.1	1023	849.868	1833	51.2768
SSTP_0001004700.1	1071	897.868	1283	33.9722
SSTP_0001004800.1	333	166.603	218	31.1088
SSTP_0001004900.1	588	415.257	275	15.7444
SSTP_0001005000.1	1938	1764.87	2345	31.5894
SSTP_0001005100.1	1443	1269.87	547	10.2409
SSTP_0001005200.1	513	340.652	373	26.0321
SSTP_0001005300.1	4149	3975.87	799	4.77777
SSTP_0001005400.1	1287	1113.87	978	20.8745
SSTP_0001005500.1	630	457.168	794	41.2909
SSTP_0001005600.1	1716	1542.87	831	12.8051
SSTP_0001005700.1	891	717.946	260	8.60977
SSTP_0001005800.1	606	433.236	16	0.878023
SSTP_0001005900.1	1149	975.868	416	10.1347
SSTP_0001006000.1	288	126.009	13	2.45275
SSTP_0001006100.1	1326	1152.87	69	1.42292
SSTP_0001006200.1	906	732.946	859	27.8632
SSTP_0001006300.1	5946	5772.87	7369	30.3478
SSTP_0001006400.1	1203	1029.87	2900	66.9463
SSTP_0001006500.1	843	670.014	120	4.25802
SSTP_0001006600.1	519	346.634	755	51.7828
SSTP_0001006700.1	1470	1296.87	1660	30.4314
SSTP_0001006800.1	1230	1056.87	351	7.89581
SSTP_0001006900.1	1713	1539.87	1806	27.8833
SSTP_0001007000.1	1311	1137.87	2444	51.0645
SSTP_0001007100.1	6264	6090.87	9367	36.5621
SSTP_0001007200.1	4491	4317.87	2816	15.5051
SSTP_0001007300.1	432	261.009	1016	92.5441
SSTP_0001007500.1	261	102.926	983	227.059
SSTP_0001007600.1	330	163.824	1012	146.863
SSTP_0001007700.1	222	71.6945	201	66.6531
SSTP_0001007800.1	615	442.236	9681	520.447
SSTP_0001007900.1	1872	1698.87	5580	78.0881
SSTP_0001008000.1	855	681.946	273	9.5175
SSTP_0001008100.1	1455	1281.87	11418	211.766
SSTP_0001008200.1	1785	1611.87	7434	109.649
SSTP_0001008300.1	903	729.946	459	14.9497
SSTP_0001008400.1	429	258.074	0	0
SSTP_0001008500.1	1488	1314.87	6824.75	123.4
SSTP_0001008600.1	1035	861.868	80668.8	2225.23
SSTP_0001008700.1	1026	852.868	109122	3041.87
SSTP_0001008800.1	840	667.014	14.0151	0.49954
SSTP_0001008900.1	1809	1635.87	54255.7	788.51
SSTP_0001009000.1	1995	1821.87	0	0
SSTP_0001009100.1	816	643.014	1480	54.7207
SSTP_0001009200.1	819	646.014	2719	100.064
SSTP_0001009300.1	246	90.6918	56	14.6801
SSTP_0001009400.1	480	308.025	146	11.2688
SSTP_0001009500.1	1302	1128.87	270	5.68631
SSTP_0001009600.1	2061	1887.87	851	10.7169
SSTP_0001009700.1	924	750.946	3284	103.969
SSTP_0001009800.1	510	337.686	874	61.5332
SSTP_0001009900.1	654	481.121	3022	149.331
SSTP_0001010000.1	1293	1119.87	2441	51.8216
SSTP_0001010100.1	2190	2016.87	927	10.9273
SSTP_0001010200.1	1410	1236.87	2	0.038443
SSTP_0001010300.1	936	762.908	17	0.529769
SSTP_0001010400.1	1827	1653.87	742	10.6663
SSTP_0001010500.1	2679	2505.87	483	4.58246
SSTP_0001010600.1	2124	1950.87	69	0.840875
SSTP_0001010700.1	633	460.168	356	18.3926
SSTP_0001010800.1	663	490.121	240	11.6417
SSTP_0001010900.1	516	343.634	672	46.4925
SSTP_0001011000.1	2535	2361.87	113	1.13745
SSTP_0001011100.1	897	723.946	11	0.361241
SSTP_0001011200.1	3225	3051.87	1729	13.4691
SSTP_0001011300.1	609	436.236	1914	104.311
SSTP_0001011400.1	747	574.043	216	8.94581
SSTP_0001011500.1	3498	3324.87	904	6.46404
SSTP_0001011600.1	1323	1149.87	186	3.8457
SSTP_0001011700.1	1134	960.868	651	16.1075
SSTP_0001011800.1	3792	3618.87	6555	43.0636
SSTP_0001011900.1	1104	930.868	161	4.11195
SSTP_0001012000.1	240	85.8342	6	1.66189
SSTP_0001012100.1	3084	2910.87	28	0.228689
SSTP_0001012200.1	2793	2619.87	18193	165.095
SSTP_0001012300.1	3669	3495.87	1132	7.69842
SSTP_0001012400.1	918	744.946	1441	45.9885
SSTP_0001012500.1	1497	1323.87	1179	21.1728
SSTP_0001012600.1	1392	1218.87	13584	264.96
SSTP_0001012700.1	1341	1167.87	1040	21.1714
SSTP_0001012800.1	1173	999.868	1256	29.8646
SSTP_0001012900.1	576	403.298	1290	76.0456
SSTP_0001013000.1	1185	1011.87	1540	36.1832
SSTP_0001013100.1	4902	4728.87	965	4.85155
SSTP_0001013200.1	1554	1380.87	381	6.55968
SSTP_0001013300.1	252	95.3717	170	42.3779
SSTP_0001013400.1	360	191.629	5	0.620324
SSTP_0001013500.1	1119	945.868	258	6.48484
SSTP_0001013600.1	1206	1032.87	317	7.29667
SSTP_0001013700.1	2304	2130.87	161	1.7963
SSTP_0001013800.1	6723	6549.87	15939	57.8547
SSTP_0001013900.1	2094	1920.87	4701	58.1839
SSTP_0001014000.1	1044	870.868	759	20.7205
SSTP_0001014100.1	480	308.025	159	12.2722
SSTP_0001014200.1	1530	1356.87	14	0.245302
SSTP_0001014300.1	162	31.9963	21.1215	15.6941
SSTP_0001014400.1	369	200.212	0	0
SSTP_0001014500.1	1335	1161.87	379	7.75519
SSTP_0001014600.1	1446	1272.87	360	6.72402
SSTP_0001014700.1	981	807.868	64	1.88343
SSTP_0001014800.1	1329	1155.87	6058	124.604
SSTP_0001014900.1	2193	2019.87	83	0.976934
SSTP_0001015100.1	651	478.121	3	0.149174
SSTP_0001015200.1	1116	942.868	805.467	20.3098
SSTP_0001015300.1	741	568.043	1994	83.4553
SSTP_0001015400.1	1098	924.868	4290.53	110.291
SSTP_0001015500.1	3150	2976.87	2282	18.2249
SSTP_0001015600.1	570	397.338	942	56.3639
SSTP_0001015700.1	963	789.908	4707	141.67
SSTP_0001015800.1	1245	1071.87	42	0.931576
SSTP_0001015900.1	741	568.043	0	0
SSTP_0001016000.1	1644	1470.87	7	0.113145
SSTP_0001016300.1	3966	3792.87	1078	6.75711
SSTP_0001016400.1	1431	1257.87	1072	20.2614
SSTP_0001016500.1	1944	1770.87	940	12.6198
SSTP_0001016600.1	912	738.946	6	0.193041
SSTP_0001016700.1	879	705.946	53	1.7849
SSTP_0001016800.1	1548	1374.87	155	2.68028
SSTP_0001016900.1	588	415.257	3	0.171757
SSTP_0001017000.1	939	765.908	6	0.186245
SSTP_0001017100.1	654	481.121	522	25.7944
SSTP_0001017200.1	588	415.257	743.165	42.548
SSTP_0001017300.1	927	753.908	26	0.819908
SSTP_0001017400.1	1179	1005.87	25842	610.795
SSTP_0001017500.1	831	658.014	3370	121.76
SSTP_0001017600.1	828	655.014	2662	96.6202
SSTP_0001017700.1	1026	852.868	128	3.56811
SSTP_0001017800.1	1779	1605.87	57	0.843869
SSTP_0001017900.1	747	574.043	13	0.538405
SSTP_0001018000.1	213	65.0162	32	11.7014
SSTP_0001018100.1	972	798.908	1	0.0297586
SSTP_0001018200.1	273	113.019	2	0.420714
SSTP_0001018300.1	1713	1539.87	349	5.3883
SSTP_0001018400.1	1290	1116.87	3131	66.6486
SSTP_0001018600.1	2397	2223.87	22	0.235193
SSTP_0001018700.1	1725	1551.87	4	0.0612795
SSTP_0001018800.1	588	415.257	2	0.114505
SSTP_0001018900.1	912	738.946	0	0
SSTP_0001019000.1	642	469.121	1	0.0506786
SSTP_0001019100.1	648	475.121	8	0.400309
SSTP_0001019200.1	1752	1578.87	3157	47.5378
SSTP_0001019300.1	2706	2532.87	1089	10.2218
SSTP_0001019400.1	2307	2133.87	124	1.38154
SSTP_0001019500.1	501	328.803	48	3.47069
SSTP_0001019600.1	684	511.071	0	0
SSTP_0001019700.1	285	123.338	1227	236.514
SSTP_0001019800.1	243	88.2113	17	4.58179
SSTP_0001019900.1	978	804.868	0	0
SSTP_0001020000.1	465	293.251	2	0.162144
SSTP_0001020100.1	728	555.071	33.8912	1.45161
SSTP_0001020200.1	447	275.51	783.257	67.5892
SSTP_0001020300.1	67	29.1071	172.666	141.032
SSTP_0001020400.1	384	214.511	0	0
SSTP_0001020500.1	1101	927.868	0	0
SSTP_0001020600.1	229	77.0004	0	0
SSTP_0001020700.1	1152	978.868	3.85539	0.0936385
SSTP_0001020800.1	669	496.121	1994	95.5537
SSTP_0001020900.1	399	228.93	3	0.311551
SSTP_0001021000.1	1512	1338.87	19	0.337385
SSTP_0001021100.1	1035	861.868	18	0.496526
SSTP_0001021300.1	924	750.946	23	0.728164
SSTP_0001021400.1	1353	1179.87	7260	146.29
SSTP_0001021500.1	1317	1143.87	2104	43.73
SSTP_0001021700.1	1644	1470.87	9200	148.705
SSTP_0001021800.1	441	269.729	84	7.40391
SSTP_0001021900.1	1431	1257.87	105	1.98456
SSTP_0001022000.1	2577	2403.87	2585	25.5658
SSTP_0001022100.1	1569	1395.87	32	0.545024
SSTP_0001022200.1	1050	876.868	85	2.3046
SSTP_0001022300.1	1059	885.868	54	1.44922
SSTP_0001022400.1	1278	1104.87	1167	25.1114
SSTP_0001022500.1	978	804.868	1277	37.7204
SSTP_0001022600.1	1170	996.868	394	9.39655
SSTP_0001022700.1	2397	2223.87	4264	45.5846
SSTP_0001022750.1	270	110.447	168	36.1632
SSTP_0001022800.1	333	166.603	0	0
SSTP_0001022900.1	1686	1512.87	13	0.204292
SSTP_0001023000.1	483	310.994	118	9.0207
SSTP_0001023100.1	471	299.162	26	2.06622
SSTP_0001023200.1	429	258.074	8	0.73698
SSTP_0001023300.1	792	619.014	531	20.3941
SSTP_0001023400.1	1470	1296.87	235	4.30806
SSTP_0001023500.1	504	331.786	393	28.1608
SSTP_0001023600.1	390	220.281	226	24.3917
SSTP_0001023700.1	1497	1323.87	380	6.82416
SSTP_0001023800.1	1758	1584.87	386	5.79034
SSTP_0001023900.1	543	370.473	1645	105.565
SSTP_0001024000.1	3462	3288.87	1006	7.27213
SSTP_0001024100.1	264	105.437	3363	758.306
SSTP_0001024200.1	1161	987.868	55	1.32365
SSTP_0001024300.1	267	107.978	1020	224.581
SSTP_0001024400.1	828	655.014	147	5.33552
SSTP_0001024500.1	600	427.236	13	0.723413
SSTP_0001024600.1	1707	1533.87	2721	42.1746
SSTP_0001024700.1	837	664.014	115	4.11748
SSTP_0001024800.1	3120	2946.87	1102	8.8906
SSTP_0001024900.1	675	502.121	4119	195.026
SSTP_0001025000.1	390	220.281	162	17.4843
SSTP_0001025100.1	639	466.145	750	38.2517
SSTP_0001025200.1	528	355.582	51946	3473.14
SSTP_0001025300.1	642	469.121	65	3.29411
SSTP_0001025400.1	855	681.946	130	4.53214
SSTP_0001025600.1	972	798.908	399	11.8737
SSTP_0001025700.1	1038	864.868	950	26.1146
SSTP_0001025800.1	417	246.429	232	22.3824
SSTP_0001025900.1	3615	3441.87	8860	61.1997
SSTP_0001026000.1	252	95.3717	121	30.1631
SSTP_0001026100.1	966	792.908	674	20.2091
SSTP_0001026200.1	1122	948.868	685	17.1631
SSTP_0001026300.1	618	445.213	92	4.91281
SSTP_0001026400.1	738	565.043	5	0.210377
SSTP_0001026500.1	1146	972.868	61	1.49069
SSTP_0001026600.1	702	529.071	2	0.0898724
SSTP_0001026700.1	1788	1614.87	377	5.55027
SSTP_0001026800.1	462	290.295	3831	313.749
SSTP_0001026900.1	360	191.629	1571	194.906
SSTP_0001027000.1	1386	1212.87	1022	20.0331
SSTP_0001027100.1	327	161.142	1921	283.419
SSTP_0001027200.1	3030	2856.87	5432	45.2043
SSTP_0001027300.1	273	113.019	39	8.20393
SSTP_0001027400.1	1950	1776.87	206	2.75627
SSTP_0001027500.1	1608	1434.87	2362	39.1361
SSTP_0001027600.1	942	768.908	1466	45.3283
SSTP_0001027700.1	483	310.994	252	19.2645
SSTP_0001027800.1	1992	1818.87	195	2.54885
SSTP_0001027900.1	738	565.043	9	0.378679
SSTP_0001028000.1	2475	2301.87	1115	11.5161
SSTP_0001028100.1	300	136.604	1.00117	0.174242
SSTP_0001028200.1	2004	1830.87	25	0.324633
SSTP_0001028300.1	1704	1530.87	297	4.61242
SSTP_0001028400.1	7281	7107.87	12816	42.867
SSTP_0001028500.1	333	166.603	0	0
SSTP_0001028600.1	339	172.032	0	0
SSTP_0001028700.1	714	541.071	0	0
SSTP_0001028800.1	252	95.3717	0	0
SSTP_0001028900.1	1020	846.868	138.097	3.87684
SSTP_0001029000.1	308	143.746	0	0
SSTP_0001029100.1	222	71.6945	20.641	6.84471
SSTP_0001029200.1	1245	1071.87	0	0
SSTP_0001029300.1	567	394.378	102	6.14891
SSTP_0001029400.1	495	322.852	370	27.2464
SSTP_0001029500.1	615	442.236	193	10.3756
SSTP_0001029600.1	909	735.946	232	7.49466
SSTP_0001029700.1	843	670.014	146	5.18059
SSTP_0001029800.1	1422	1248.87	28464	541.863
SSTP_0001029900.1	1842	1668.87	464	6.61007
SSTP_0001030000.1	624	451.213	119	6.27011
SSTP_0001030100.1	35139	34965.9	17	0.0115589
SSTP_0001030200.1	2535	2361.87	17	0.171121
SSTP_0001030300.1	1197	1023.87	2215	51.4328
SSTP_0001030400.1	1191	1017.87	466	10.8844
SSTP_0001030500.1	747	574.043	1016	42.0784
SSTP_0001030600.1	2310	2136.87	44	0.489537
SSTP_0001030700.1	468	296.207	103	8.26708
SSTP_0001030800.1	1653	1479.87	5331	85.6438
SSTP_0001030900.1	486	313.916	21	1.59044
SSTP_0001031000.1	879	705.946	276.684	9.31802
SSTP_0001031200.1	1413	1239.87	1840	35.2819
SSTP_0001031300.1	648	475.121	8192	409.917
SSTP_0001031400.1	1401	1227.87	772	14.9477
SSTP_0001031500.1	1044	870.868	215	5.86943
SSTP_0001031600.1	675	502.121	827	39.1568
SSTP_0001031700.1	1704	1530.87	2047	31.79
SSTP_0001031800.1	672	499.121	38	1.81004
SSTP_0001031900.1	1101	927.868	2915	74.69
SSTP_0001032000.1	1167	993.868	15	0.358817
SSTP_0001032200.1	813	640.014	650	24.1454
SSTP_0001032300.1	1188	1014.87	134	3.1391
SSTP_0001032400.1	831	658.014	221	7.98486
SSTP_0001032500.1	657	484.121	2224	109.217
SSTP_0001032600.1	819	646.014	1466	53.9514
SSTP_0001032700.1	675	502.121	426	20.1702
SSTP_0001032800.1	1254	1080.87	7	0.15397
SSTP_0001032900.1	1257	1083.87	3	0.0658044
SSTP_0001033000.1	2289	2115.87	1163	13.0678
SSTP_0001033100.1	1152	978.868	210	5.10041
SSTP_0001033200.1	462	290.295	4	0.32759
SSTP_0001033300.1	3321	3147.87	474	3.57991
SSTP_0001033400.1	2436	2262.87	1369	14.3832
SSTP_0001033500.1	1008	834.868	8	0.227815
SSTP_0001033600.1	2469	2295.87	2692	27.8765
SSTP_0001033700.1	1752	1578.87	615	9.26061
SSTP_0001033800.1	819	646.014	368	13.543
SSTP_0001033900.1	354	185.974	100	12.7837
SSTP_0001034000.1	762	589.014	264	10.6559
SSTP_0001034100.1	1866	1692.87	640	8.98808
SSTP_0001034200.1	1155	981.868	2287	55.3762
SSTP_0001034300.1	1743	1569.87	944	14.2961
SSTP_0001034400.1	2904	2730.87	33	0.287292
SSTP_0001034500.1	852	678.98	2411	84.421
SSTP_0001034600.1	990	816.868	185	5.38431
SSTP_0001034700.1	600	427.236	94	5.23083
SSTP_0001034800.1	501	328.803	206	14.8951
SSTP_0001034900.1	2787	2613.87	638	5.80293
SSTP_0001035000.1	912	738.946	1180	37.9647
SSTP_0001035100.1	759	586.043	406	16.4705
SSTP_0001035200.1	1659	1485.87	739	11.8243
SSTP_0001035300.1	1260	1086.87	6317	138.18
SSTP_0001035400.1	729	556.071	889	38.0086
SSTP_0001035500.1	2790	2616.87	2105	19.1241
SSTP_0001035600.1	687	514.071	178	8.23204
SSTP_0001035700.1	1335	1161.87	108	2.20992
SSTP_0001035800.1	1110	936.868	229	5.81122
SSTP_0001035900.1	429	258.074	559	51.4965
SSTP_0001036000.1	414	243.503	37	3.6125
SSTP_0001036100.1	1455	1281.87	954	17.6936
SSTP_0001036200.1	975	801.908	638	18.915
SSTP_0001036300.1	5220	5046.87	12959	61.0463
SSTP_0001036400.1	18624	18450.9	5297	6.82532
SSTP_0001036500.1	804	631.014	24	0.904238
SSTP_0001036600.1	618	445.213	589	31.4527
SSTP_0001036700.1	498	325.835	22	1.60522
SSTP_0001036800.1	426	255.164	974	90.7506
SSTP_0001036900.1	276	115.603	122	25.0901
SSTP_0001037000.1	8255	8081.87	62591.9	184.126
SSTP_0001037100.1	308	143.746	34.2091	5.65791
SSTP_0001037200.1	91	23.5962	17.8785	18.0135
SSTP_0001037300.1	1020	846.868	0	0
SSTP_0001037400.1	360	191.629	2	0.24813
SSTP_0001037500.1	333	166.603	1	0.142701
SSTP_0001037600.1	336	169.224	4	0.561962
SSTP_0001037700.1	3216	3042.87	3	0.0234395
SSTP_0001037800.1	753	580.043	0	0
SSTP_0001037900.1	1482	1308.87	1	0.0181641
SSTP_0001038000.1	1170	996.868	1	0.0238491
SSTP_0001038050.1	438	266.783	0	0
SSTP_0001038100.1	240	85.8342	0	0
SSTP_0001038200.1	309	144.671	0	0
SSTP_0001038300.1	966	792.908	0	0
SSTP_0001038400.1	1812	1638.87	0	0
SSTP_0001038450.1	273	113.019	5558	1169.17
SSTP_0001038500.1	3984	3810.87	3	0.0187158
SSTP_0001038600.1	1026	852.868	3	0.0836276
SSTP_0001038700.1	1461	1287.87	1	0.0184603
SSTP_0001038800.1	3063	2889.87	1	0.00822682
SSTP_0001038900.1	1722	1548.87	0	0
SSTP_0001038933.1	492	319.884	0	0
SSTP_0001038966.1	711	538.071	1	0.0441846
SSTP_0001039000.1	705	532.071	2.75239	0.122985
SSTP_0001039100.1	966	792.908	3.3709	0.101073
SSTP_0001039200.1	756	583.043	0	0
SSTP_0001039300.1	2247	2073.87	10	0.114638
SSTP_0001039400.1	1743	1569.87	0	0
SSTP_0001039500.1	726	553.071	3	0.128959
SSTP_0001039600.1	279	118.171	15	3.01779
