target_id	length	eff_length	est_counts	tpm
SSTP_0001112800.1	1164	990.079	643	7.57462
SSTP_0001112900.1	951	777.079	6127	91.9607
SSTP_0001113000.1	861	687.114	27	0.458305
SSTP_0001113100.1	1575	1401.08	496	4.12894
SSTP_0001113200.1	480	306.958	502	19.0741
SSTP_0001113300.1	537	363.539	0	0
SSTP_0001113400.1	879	705.079	1	0.0165418
SSTP_0001113500.1	1557	1383.08	80	0.674625
SSTP_0001113600.1	1071	897.079	9141	118.845
SSTP_0001113700.1	1635	1461.08	5815.11	46.4199
SSTP_0001113800.1	1648	1474.08	221.192	1.75013
SSTP_0001113900.1	1641	1467.08	92	0.731398
SSTP_0001114000.1	1647	1473.08	188.646	1.49362
SSTP_0001114100.1	1413	1239.08	56.0109	0.527221
SSTP_0001114200.1	1473	1299.08	200.037	1.79595
SSTP_0001114300.1	621	447.286	16	0.417209
SSTP_0001114400.1	618	444.286	14	0.367523
SSTP_0001114500.1	2025	1851.08	7711	48.5854
SSTP_0001114600.1	912	738.079	4410.57	69.6966
SSTP_0001114700.1	3786	3612.08	3030	9.78374
SSTP_0001114800.1	1563	1389.08	10640	89.3376
SSTP_0001114900.1	1125	951.079	25	0.306579
SSTP_0001115000.1	1227	1053.08	230	2.54734
SSTP_0001115100.1	1209	1035.08	1.20644	0.0135941
SSTP_0001115200.1	1227	1053.08	2.33064	0.0258127
SSTP_0001115210.1	1227	1053.08	4	0.0443015
SSTP_0001115300.1	1230	1056.08	4	0.0441757
SSTP_0001115400.1	1248	1074.08	3	0.0325765
SSTP_0001115500.1	1140	966.079	0	0
SSTP_0001115600.1	1146	972.079	18	0.215969
SSTP_0001115700.1	1575	1401.08	70	0.582713
SSTP_0001115800.1	906	732.079	8	0.127453
SSTP_0001115900.1	969	795.079	24	0.352063
SSTP_0001116000.1	1686	1512.08	15600	120.329
SSTP_0001116100.1	1293	1119.08	21256	221.534
SSTP_0001116200.1	216	65.8246	22	3.89811
SSTP_0001116300.1	4662	4488.08	2411.34	6.26639
SSTP_0001116400.1	822	648.114	4	0.0719827
SSTP_0001116500.1	852	678.114	65	1.11797
SSTP_0001116600.1	1083	909.079	2307	29.5982
SSTP_0001116700.1	840	666.114	1646	28.8204
SSTP_0001116800.1	957	783.079	2230	33.2138
SSTP_0001116900.1	1032	858.079	118	1.60389
SSTP_0001117000.1	2916	2742.08	23437	99.6877
SSTP_0001117100.1	1062	888.079	10732	140.945
SSTP_0001117200.1	1923	1749.08	6093.52	40.633
SSTP_0001117300.1	1146	972.079	670.878	8.04936
SSTP_0001117400.1	222	70.2004	87.0835	14.4683
SSTP_0001117500.1	282	119.104	1.65636	0.162198
SSTP_0001117600.1	1233	1059.08	545	6.00189
SSTP_0001117700.1	981	807.079	21	0.303475
SSTP_0001117800.1	1434	1260.08	223	2.06408
SSTP_0001117900.1	1197	1023.08	76	0.866411
SSTP_0001118000.1	1419	1245.08	20	0.18735
SSTP_0001118100.1	1494	1320.08	71	0.627304
SSTP_0001118200.1	2985	2811.08	10548	43.764
SSTP_0001118300.1	657	483.215	1700	41.0325
SSTP_0001118400.1	612	438.286	3673	97.7423
SSTP_0001118500.1	567	393.368	446	13.2238
SSTP_0001118600.1	561	387.426	389	11.7106
SSTP_0001118700.1	1197	1023.08	47105	537.004
SSTP_0001118800.1	3819	3645.08	3135	10.0311
SSTP_0001118900.1	525	351.628	66	2.18918
SSTP_0001119000.1	1803	1629.08	223	1.59655
SSTP_0001119100.1	2535	2361.08	198	0.97808
SSTP_0001119200.1	858	684.114	1167	19.8958
SSTP_0001119300.1	2232	2058.08	3779	21.4158
SSTP_0001119400.1	645	471.263	1203	29.7729
SSTP_0001119500.1	618	444.286	1189	31.2132
SSTP_0001119600.1	711	537.114	115	2.49719
SSTP_0001119700.1	483	309.912	1104	41.548
SSTP_0001119800.1	1389	1215.08	387	3.71472
SSTP_0001119900.1	306	140.357	4466	371.112
SSTP_0001120000.1	858	684.114	285	4.85888
SSTP_0001120100.1	1149	975.079	1716	20.5257
SSTP_0001120200.1	4239	4065.08	7548	21.6562
SSTP_0001120300.1	1851	1677.08	1940	13.4917
SSTP_0001120400.1	1425	1251.08	7912	73.76
SSTP_0001120500.1	2238	2064.08	829	4.68433
SSTP_0001120600.1	1374	1200.08	1791	17.4063
SSTP_0001120700.1	2949	2775.08	5460	22.9476
SSTP_0001120800.1	1545	1371.08	821	6.98394
SSTP_0001120900.1	1398	1224.08	21	0.200092
SSTP_0001121000.1	1485	1311.08	3281.64	29.1932
SSTP_0001121100.1	1419	1245.08	229	2.14515
SSTP_0001121200.1	1245	1071.08	116	1.26315
SSTP_0001121300.1	2688	2514.08	494	2.29175
SSTP_0001121400.1	525	351.628	85	2.81939
SSTP_0001121500.1	1704	1530.08	281	2.14196
SSTP_0001121600.1	1683	1509.08	3356	25.9376
SSTP_0001121700.1	4902	4728.08	3269	8.06399
SSTP_0001121800.1	1722	1548.08	5	0.0376701
SSTP_0001121900.1	936	762.079	1166	17.8451
SSTP_0001122000.1	1359	1185.08	6845	67.3668
SSTP_0001122100.1	744	570.114	244	4.99169
SSTP_0001122200.1	1617	1443.08	57	0.460685
SSTP_0001122300.1	684	510.167	210	4.80095
SSTP_0001122400.1	1080	906.079	356	4.58251
SSTP_0001122500.1	345	176.21	23	1.52236
SSTP_0001122600.1	333	165.073	45	3.17949
SSTP_0001122700.1	336	167.919	18	1.25023
SSTP_0001122800.1	1632	1458.08	2452	19.6137
SSTP_0001122900.1	1524	1350.08	961	8.30202
SSTP_0001123000.1	3306	3132.08	5922	22.0524
SSTP_0001123100.1	864	690.114	444	7.50381
SSTP_0001123200.1	2028	1854.08	14231	89.5214
SSTP_0001123300.1	276	113.829	169	17.3162
SSTP_0001123400.1	1071	897.079	700.303	9.10489
SSTP_0001123500.1	1455	1281.08	2746	25.0002
SSTP_0001123600.1	1017	843.079	177	2.44864
SSTP_0001123700.1	1275	1101.08	29262	309.96
SSTP_0001123800.1	450	277.365	654	27.5009
SSTP_0001123900.1	4302	4128.08	12273	34.6755
SSTP_0001124000.1	969	795.079	157	2.30308
SSTP_0001124100.1	579	405.328	169	4.86295
SSTP_0001124200.1	1080	906.079	6	0.0772333
SSTP_0001124300.1	1413	1239.08	708	6.66429
SSTP_0001124400.1	1557	1383.08	673	5.67529
SSTP_0001124500.1	22791	22617.1	85156.7	43.9139
SSTP_0001124600.1	960	786.079	538	7.98244
SSTP_0001124700.1	1695	1521.08	372	2.8524
SSTP_0001124800.1	1788	1614.08	6875	49.6784
SSTP_0001124900.1	2679	2505.08	1407	6.55077
SSTP_0001125000.1	1851	1677.08	2521	17.5323
SSTP_0001125100.1	1650	1476.08	1120	8.84969
SSTP_0001125200.1	1056	882.079	369	4.87909
SSTP_0001125300.1	579	405.328	962	27.6814
SSTP_0001125400.1	1020	846.079	1096	15.1084
SSTP_0001125500.1	3264	3090.08	2104	7.94138
SSTP_0001125600.1	1755	1581.08	11236	82.8853
SSTP_0001125700.1	2637	2463.08	13695	64.849
SSTP_0001125800.1	1410	1236.08	11733	110.709
SSTP_0001125900.1	3318	3144.08	15575	57.7769
SSTP_0001126000.1	1254	1080.08	3	0.0323955
SSTP_0001126100.1	1254	1080.08	0	0
SSTP_0001126200.1	1251	1077.08	0	0
SSTP_0001126300.1	1251	1077.08	0	0
SSTP_0001126400.1	1065	891.079	0	0
SSTP_0001126500.1	1245	1071.08	0	0
SSTP_0001126600.1	1251	1077.08	0	0
SSTP_0001126700.1	852	678.114	0	0
SSTP_0001126710.1	1254	1080.08	4	0.0431941
SSTP_0001126900.1	1164	990.079	154	1.81414
SSTP_0001127000.1	396	224.802	20072	1041.38
SSTP_0001127100.1	15291	15117.1	857	0.6612
SSTP_0001127200.1	5223	5049.08	2848.66	6.58034
SSTP_0001127300.1	1296	1122.08	31696.5	329.464
SSTP_0001127400.1	1269	1095.08	646.837	6.8892
SSTP_0001127500.1	663	489.191	0	0
SSTP_0001127600.1	2576	2402.08	6	0.0291329
SSTP_0001127700.1	1428	1254.08	553.48	5.14751
SSTP_0001127800.1	2160	1986.08	679.261	3.98896
SSTP_0001127900.1	1020	846.079	0	0
SSTP_0001128000.1	3480	3306.08	715.101	2.52275
SSTP_0001128100.1	393	221.904	1	0.05256
SSTP_0001128200.1	402	230.631	0	0
SSTP_0001128300.1	291	126.981	2.0718	0.190296
SSTP_0001128400.1	67	24.1944	3.5	1.68722
SSTP_0001128500.1	17	7.75	0	0
SSTP_0001128600.1	624	450.286	4.21226	0.109105
SSTP_0001128700.1	810	636.114	0	0
SSTP_0001128800.1	627	453.286	0	0
SSTP_0001128900.1	2474	2300.08	15.2711	0.0774367
SSTP_0001129000.1	708	534.114	95	2.07448
SSTP_0001129100.1	672	498.167	401	9.38835
SSTP_0001129200.1	6249	6075.08	31354.7	60.1964
SSTP_0001129300.1	1068	894.079	5576.52	72.7457
SSTP_0001129400.1	1575	1401.08	605.378	5.03946
SSTP_0001129500.1	1350	1176.08	327	3.24288
SSTP_0001129550.1	1020	846.079	36	0.496262
SSTP_0001129600.1	534	360.539	41	1.32633
SSTP_0001129700.1	1488	1314.08	59	0.523661
SSTP_0001129750.1	234	79.428	18	2.64313
SSTP_0001129800.1	708	534.114	2812	61.4046
SSTP_0001129900.1	420	248.006	3	0.141084
SSTP_0001129950.1	1380	1206.08	2500	24.176
SSTP_0001130000.1	468	295.064	4	0.158111
SSTP_0001130100.1	2073	1899.08	838	5.1466
SSTP_0001130200.1	1518	1344.08	881	7.64488
SSTP_0001130300.1	2781	2607.08	5824	26.0547
SSTP_0001130400.1	3093	2919.08	10246	40.9381
SSTP_0001130500.1	2340	2166.08	1094	5.89064
SSTP_0001130600.1	258	98.6228	382	45.1758
SSTP_0001130700.1	168	34.8162	34.8084	11.6606
SSTP_0001130800.1	880	706.079	1147.46	18.9541
SSTP_0001130900.1	927	753.079	445	6.8919
SSTP_0001131000.1	2130	1956.08	10537	62.8276
SSTP_0001131100.1	831	657.114	12	0.21299
SSTP_0001131200.1	381	210.395	0	0
SSTP_0001131300.1	870	696.114	4	0.0670192
SSTP_0001131400.1	924	750.079	10	0.155494
SSTP_0001131500.1	969	795.079	1	0.0146693
SSTP_0001131600.1	1749	1575.08	18	0.133288
SSTP_0001131700.1	909	735.079	0	0
SSTP_0001131800.1	1701	1527.08	386	2.94812
SSTP_0001131900.1	1989	1815.08	5	0.0321288
SSTP_0001132000.1	1956	1782.08	9	0.0589027
SSTP_0001132100.1	2091	1917.08	1125	6.84435
SSTP_0001132200.1	1095	921.079	1662	21.0452
SSTP_0001132300.1	1713	1539.08	917	6.94909
SSTP_0001132400.1	2157	1983.08	15027	88.3796
SSTP_0001132500.1	1686	1512.08	37414	288.589
SSTP_0001132600.1	1098	924.079	303.051	3.82495
SSTP_0001132700.1	414	242.227	18	0.866701
SSTP_0001132800.1	792	618.114	0	0
SSTP_0001132900.1	56	19.7593	38	22.4302
SSTP_0001133000.1	306	140.357	389.656	32.3794
SSTP_0001133100.1	201	55.2892	32	6.75039
SSTP_0001133200.1	456	283.266	1	0.0411742
SSTP_0001133300.1	315	148.549	45.9156	3.60503
SSTP_0001133400.1	98	15.6667	17	12.6559
SSTP_0001133500.1	586	412.328	0	0
SSTP_0001133600.1	1521	1347.08	35	0.303036
SSTP_0001133700.1	148	24.3018	12.7341	6.1115
SSTP_0001133800.1	603	429.286	0	0
SSTP_0001133900.1	58	21.7593	6	3.21608
SSTP_0001134000.1	2095	1921.08	2198.18	13.3456
SSTP_0001134100.1	3471	3297.08	1613.24	5.70674
SSTP_0001134200.1	3162	2988.08	22	0.0858717
SSTP_0001134300.1	1326	1152.08	434	4.39367
SSTP_0001134400.1	270	108.7	2060	221.033
SSTP_0001134500.1	555	381.446	20912	639.415
SSTP_0001134600.1	840	666.114	2111	36.9623
SSTP_0001134700.1	945	771.079	667	10.089
SSTP_0001134800.1	1080	906.079	976	12.5633
SSTP_0001134900.1	3066	2892.08	14918	60.1617
SSTP_0001135000.1	759	585.114	8792	175.253
SSTP_0001135100.1	975	801.079	1351	19.6698
SSTP_0001135200.1	900	726.079	691	11.0998
SSTP_0001135300.1	1395	1221.08	9724	92.8797
SSTP_0001135400.1	240	84.0571	24.441	3.39128
SSTP_0001135500.1	480	306.958	519.5	19.739
SSTP_0001135600.1	279	116.473	354	35.4484
SSTP_0001135700.1	1425	1251.08	684	6.37663
SSTP_0001135800.1	4236	4062.08	9341.81	26.8227
SSTP_0001135900.1	771	597.114	1250	24.4159
SSTP_0001136000.1	1665	1491.08	5153	40.3069
SSTP_0001136100.1	1071	897.079	499	6.48768
SSTP_0001136200.1	2640	2466.08	630	2.97957
SSTP_0001136300.1	522	348.68	11	0.367947
SSTP_0001136400.1	2541	2367.08	1713	8.44042
SSTP_0001136500.1	453	280.323	15	0.624098
SSTP_0001136600.1	2154	1980.08	898	5.28949
SSTP_0001136700.1	459	286.181	149	6.07247
SSTP_0001136800.1	1164	990.079	10549	124.268
SSTP_0001136900.1	3414	3240.08	2223	8.00209
SSTP_0001137000.1	684	510.167	445	10.1734
SSTP_0001137100.1	1128	954.079	173	2.11486
SSTP_0001137200.1	1185	1011.08	493	5.68698
SSTP_0001137300.1	822	648.114	979	17.6178
SSTP_0001137400.1	1644	1470.08	1961	15.5581
SSTP_0001137500.1	654	480.215	23035	559.464
SSTP_0001137600.1	828	654.114	263	4.68945
SSTP_0001137700.1	594	420.286	7585	210.489
SSTP_0001137800.1	1191	1017.08	1410	16.169
SSTP_0001137900.1	372	201.697	1371	79.2789
SSTP_0001138000.1	1446	1272.08	667	6.11549
SSTP_0001138100.1	465	292.123	1245	49.7077
SSTP_0001138200.1	459	286.181	122	4.97209
SSTP_0001138300.1	903	729.079	5606	89.6805
SSTP_0001138400.1	798	624.114	2235	41.767
SSTP_0001138500.1	675	501.167	19072	443.847
SSTP_0001138600.1	1980	1806.08	5408	34.9236
SSTP_0001138700.1	1611	1437.08	2045	16.5971
SSTP_0001138800.1	1029	855.079	291	3.96923
SSTP_0001138900.1	2511	2337.08	4283	21.3744
SSTP_0001139000.1	2685	2511.08	802	3.72506
SSTP_0001139100.1	1170	996.079	52	0.608876
SSTP_0001139200.1	1371	1197.08	507	4.93975
SSTP_0001139300.1	6654	6480.08	9355	16.8377
SSTP_0001139400.1	1038	864.079	2120	28.6155
SSTP_0001139500.1	2658	2484.08	2519	11.8272
SSTP_0001139600.1	414	242.227	988	47.5722
SSTP_0001139700.1	2661	2487.08	140	0.656535
SSTP_0001139800.1	1863	1689.08	3018.56	20.8434
SSTP_0001139900.1	798	624.114	1407	26.2936
SSTP_0001140000.1	450	277.365	5	0.210251
SSTP_0001140100.1	3426	3252.08	1413.96	5.07103
SSTP_0001140200.1	858	684.114	1108	18.8899
SSTP_0001140300.1	903	729.079	8133	130.106
SSTP_0001140400.1	1197	1023.08	2219	25.2969
SSTP_0001140500.1	1161	987.079	863	10.1971
SSTP_0001140600.1	885	711.079	430	7.05294
SSTP_0001140700.1	1221	1047.08	22844	254.456
SSTP_0001140800.1	348	178.965	9789	637.954
SSTP_0001140900.1	1044	870.079	714	9.57104
SSTP_0001141000.1	1014	840.079	35	0.485923
SSTP_0001141100.1	1275	1101.08	399	4.22643
SSTP_0001141200.1	1383	1209.08	4392	42.367
SSTP_0001141300.1	1950	1776.08	84	0.551616
SSTP_0001141400.1	438	265.622	127	5.57648
SSTP_0001141500.1	1032	858.079	4120	56.0002
SSTP_0001141600.1	459	286.181	2046	83.3844
SSTP_0001141700.1	663	489.191	4874	116.205
SSTP_0001141800.1	4821	4647.08	11914	29.9018
SSTP_0001141900.1	2046	1872.08	5073	31.6053
SSTP_0001142000.1	909	735.079	224	3.55413
SSTP_0001142100.1	303	137.761	1098	92.9597
SSTP_0001142200.1	624	450.286	327	8.4699
SSTP_0001142300.1	1626	1452.08	10746	86.313
SSTP_0001142400.1	345	176.21	31	2.05188
SSTP_0001142500.1	747	573.114	740	15.0595
SSTP_0001142600.1	969	795.079	2281	33.4607
SSTP_0001142700.1	1308	1134.08	1308	13.4519
SSTP_0001142800.1	537	363.539	235	7.5394
SSTP_0001142900.1	1582	1408.08	28.2461	0.233965
SSTP_0001143000.1	2826	2652.08	229.575	1.00962
SSTP_0001143100.1	408	236.408	0	0
SSTP_0001143200.1	3012	2838.08	3	0.0123287
SSTP_0001143216.1	381	210.395	0	0
SSTP_0001143232.1	513	339.715	3	0.102998
SSTP_0001143300.1	50	16.9778	25	17.1743
SSTP_0001143316.1	270	108.7	127.775	13.71
SSTP_0001143332.1	237	81.7564	83.3366	11.8887
SSTP_0001143400.1	719	545.114	0	0
SSTP_0001143500.1	360	190.393	8.33007	0.510291
SSTP_0001143600.1	387	216.202	2589.33	139.684
SSTP_0001143700.1	1548	1374.08	1833	15.5586
SSTP_0001143800.1	2724	2550.08	3395	15.5277
SSTP_0001143900.1	507	333.765	975	34.0709
SSTP_0001144000.1	5358	5184.08	83	0.186735
SSTP_0001144100.1	1098	924.079	13	0.164079
SSTP_0001144200.1	210	61.621	1	0.189274
SSTP_0001144300.1	342	173.441	8	0.53797
SSTP_0001144400.1	1374	1200.08	1926.94	18.7274
SSTP_0001144500.1	300	134.982	2	0.172812
SSTP_0001144600.1	1090	916.079	2.53012	0.0322128
SSTP_0001144700.1	944	770.079	0	0
SSTP_0001144800.1	1330	1156.08	2	0.0201773
SSTP_0001144900.1	714	540.114	668	14.4248
SSTP_0001145000.1	513	339.715	7197	247.091
SSTP_0001145100.1	1635	1461.08	1742	13.9057
SSTP_0001145200.1	633	459.286	1553	39.4373
SSTP_0001145300.1	1221	1047.08	2362	26.31
SSTP_0001145400.1	1392	1218.08	915	8.76123
SSTP_0001145500.1	1353	1179.08	4801	47.4907
SSTP_0001145600.1	1680	1506.08	207	1.60303
SSTP_0001145700.1	1554	1380.08	437	3.69315
SSTP_0001145800.1	1401	1227.08	364	3.45978
SSTP_0001145900.1	2574	2400.08	643	3.12468
SSTP_0001146000.1	1278	1104.08	985	10.4053
SSTP_0001146100.1	2652	2478.08	3246	15.2775
SSTP_0001146200.1	630	456.286	754	19.2732
SSTP_0001146300.1	1218	1044.08	1925	21.5039
SSTP_0001146400.1	819	645.114	1393	25.1845
SSTP_0001146500.1	1029	855.079	341	4.65123
SSTP_0001146600.1	414	242.227	120	5.778
SSTP_0001146700.1	420	248.006	74	3.48008
SSTP_0001146800.1	618	444.286	9	0.236265
SSTP_0001146900.1	963	789.079	792	11.7064
SSTP_0001147000.1	1629	1455.08	505	4.04785
SSTP_0001147100.1	1683	1509.08	429	3.31562
SSTP_0001147200.1	753	579.114	297	5.98152
SSTP_0001147300.1	1086	912.079	511	6.53443
SSTP_0001147400.1	1104	930.079	669	8.3893
SSTP_0001147500.1	663	489.191	991	23.6273
SSTP_0001147600.1	2184	2010.08	626	3.63229
SSTP_0001147700.1	374	203.625	1	0.057278
SSTP_0001147900.1	576	402.328	0	0
SSTP_0001148000.1	918	744.079	2	0.0313495
SSTP_0001148100.1	215	65.1065	0	0
SSTP_0001148200.1	30	9.46667	0	0
SSTP_0001148300.1	804	630.114	107.886	1.99694
SSTP_0001148400.1	1134	960.079	2343.99	28.4753
SSTP_0001148500.1	670	496.167	0	0
SSTP_0001148600.1	997	823.079	11.6514	0.165103
SSTP_0001148700.1	291	126.981	14	1.2859
SSTP_0001148800.1	83	22.5556	12.5128	6.47023
SSTP_0001148900.1	1977	1803.08	5870.7	37.9747
SSTP_000114900.1	1341	1167.08	5	0.0499677
SSTP_0001149000.1	147	23.7992	0	0
SSTP_0001149200.1	137	19.5844	3.98512	2.37329
SSTP_0001149300.1	105	13.401	169.233	147.288
SSTP_0001149400.1	187	46.1845	19.6673	4.9667
SSTP_0001149500.1	186	45.6102	0	0
SSTP_0001149600.1	977	803.079	0	0
SSTP_0001149700.1	891	717.079	56.0001	0.910838
SSTP_0001149800.1	1233	1059.08	5.58557	0.0615119
SSTP_0001149810.1	1023	849.079	1	0.0137364
SSTP_0001149820.1	1143	969.079	0	0
SSTP_0001149900.1	1281	1107.08	0	0
SSTP_0001150100.1	498	324.864	2	0.0718038
SSTP_0001150110.1	600	426.286	4	0.109441
SSTP_0001150200.1	627	453.286	11.6358	0.299393
SSTP_0001150300.1	603	429.286	652.898	17.7385
SSTP_0001150400.1	210	61.621	133	25.1734
SSTP_0001150500.1	160	30.3627	23.1841	8.90573
SSTP_0001150600.1	1552	1378.08	15.366	0.130048
SSTP_0001150700.1	1365	1191.08	0	0
SSTP_0001150800.1	1275	1101.08	2.46346	0.0260943
SSTP_0001150900.1	1086	912.079	9.01095	0.115228
SSTP_0001151000.1	27	7.76923	0	0
SSTP_0001151100.1	558	384.446	153.365	4.65277
SSTP_0001151200.1	344	175.254	0	0
SSTP_0001151300.1	1388	1214.08	23.2931	0.223769
SSTP_0001151400.1	1695	1521.08	4.5	0.0345049
SSTP_0001151500.1	1465	1291.08	627.603	5.66959
SSTP_0001151600.1	54	18.8039	52.4137	32.5099
SSTP_0001151700.1	1197	1023.08	1	0.0114001
SSTP_0001151800.1	525	351.628	36	1.1941
SSTP_0001151900.1	963	789.079	85	1.25637
SSTP_0001152000.1	747	573.114	24	0.488416
SSTP_0001152100.1	723	549.114	14	0.297362
SSTP_0001152200.1	654	480.215	65	1.57869
SSTP_0001152300.1	684	510.167	4613	105.461
SSTP_0001152400.1	210	61.621	1151	217.854
SSTP_0001152500.1	1308	1134.08	502	5.16274
SSTP_0001152600.1	750	576.114	2214	44.8217
SSTP_0001152700.1	411	239.336	856	41.7143
SSTP_0001152800.1	873	699.114	2945	49.1311
SSTP_0001152900.1	948	774.079	870	13.1085
SSTP_0001153000.1	933	759.079	1167	17.931
SSTP_0001153100.1	987	813.079	386	5.53699
SSTP_0001153200.1	513	339.715	1713	58.8116
SSTP_0001153300.1	324	156.834	60	4.46202
SSTP_0001153400.1	1974	1800.08	1737	11.2545
SSTP_0001153500.1	321	154.042	76	5.75433
SSTP_0001153600.1	2655	2481.08	117	0.550003
SSTP_0001153700.1	828	654.114	75	1.3373
SSTP_0001153800.1	1065	891.079	396	5.18321
SSTP_0001153900.1	2967	2793.08	48	0.200437
SSTP_0001154000.1	951	777.079	968	14.5288
SSTP_0001154100.1	1710	1536.08	149	1.13134
SSTP_0001154200.1	1302	1128.08	730	7.5475
SSTP_0001154300.1	1035	861.079	693	9.38663
SSTP_0001154400.1	4965	4791.08	3014	7.33719
SSTP_0001154500.1	1404	1230.08	703	6.66564
SSTP_0001154600.1	948	774.079	809	12.1894
SSTP_0001154700.1	2667	2493.08	3586	16.7762
SSTP_0001154800.1	930	756.079	2432	37.5159
SSTP_0001154900.1	1659	1485.08	1464	11.4977
SSTP_0001155000.1	1776	1602.08	993	7.22911
SSTP_0001155100.1	1323	1149.08	1076	10.9215
SSTP_0001155200.1	552	378.464	1492	45.9794
SSTP_0001155300.1	612	438.286	736	19.5857
SSTP_0001155400.1	684	510.167	2	0.0457233
SSTP_0001155500.1	2103	1929.08	9112	55.0913
SSTP_0001155600.1	225	72.427	56	9.01794
SSTP_0001155700.1	732	558.114	14	0.292566
SSTP_0001155800.1	2907	2733.08	62	0.264581
SSTP_0001155900.1	990	816.079	319	4.55909
SSTP_0001156000.1	1353	1179.08	11504	113.796
SSTP_0001156100.1	585	411.328	2254	63.9125
SSTP_0001156200.1	600	426.286	1906	52.1484
SSTP_0001156300.1	813	639.114	2105	38.4143
SSTP_0001156400.1	864	690.114	1501	25.3676
SSTP_0001156500.1	3552	3378.08	5476	18.9066
SSTP_0001156600.1	744	570.114	344	7.03746
SSTP_0001156700.1	996	822.079	389	5.51894
SSTP_0001156800.1	1356	1182.08	306	3.01922
SSTP_0001156900.1	438	265.622	537	23.5793
SSTP_0001157000.1	1029	855.079	4810	65.6082
SSTP_0001157100.1	1506	1332.08	1201	10.5156
SSTP_0001157200.1	3009	2835.08	284	1.16835
SSTP_0001157300.1	750	576.114	231	4.67652
SSTP_0001157400.1	1005	831.079	3929	55.1391
SSTP_0001157500.1	354	184.66	1086	68.5924
SSTP_0001157600.1	1500	1326.08	335	2.94642
SSTP_0001157700.1	1110	936.079	56	0.697742
SSTP_0001157800.1	231	77.0042	317	48.0136
SSTP_0001157900.1	786	612.114	4294	81.8181
SSTP_0001158000.1	669	495.167	4982	117.347
SSTP_0001158100.1	678	504.167	2232	51.6345
SSTP_0001158200.1	651	477.263	12813	313.121
SSTP_0001158300.1	537	363.539	379	12.1593
SSTP_0001158400.1	603	429.286	958	26.0278
SSTP_0001158500.1	600	426.286	22	0.601923
SSTP_0001158600.1	444	271.447	3	0.128901
SSTP_0001158700.1	483	309.912	28	1.05375
SSTP_0001158800.1	366	196.06	583	34.6817
SSTP_0001158900.1	348	178.965	72	4.69227
SSTP_0001159000.1	2613	2439.08	262	1.25284
SSTP_0001159100.1	960	786.079	1716	25.4607
SSTP_0001159200.1	1641	1467.08	964	7.66378
SSTP_0001159300.1	801	627.114	3284	61.0768
SSTP_0001159400.1	960	786.079	651	9.65905
SSTP_0001159500.1	1551	1377.08	5	0.0423478
SSTP_0001159600.1	1617	1443.08	6420	51.8877
SSTP_0001159700.1	2112	1938.08	118	0.710117
SSTP_0001159800.1	1770	1596.08	182	1.32995
SSTP_0001159900.1	1443	1269.08	116	1.06608
SSTP_0001160000.1	393	221.904	165	8.67239
SSTP_0001160100.1	2262	2088.08	77	0.430094
SSTP_0001160200.1	351	181.809	868	55.683
SSTP_0001160300.1	462	289.152	17536	707.333
SSTP_0001160400.1	1197	1023.08	583	6.64629
SSTP_0001160500.1	1149	975.079	1706	20.406
SSTP_0001160600.1	795	621.114	1514	28.4298
SSTP_0001160700.1	2487	2313.08	3367	16.9774
SSTP_0001160800.1	825	651.114	4003	71.7048
SSTP_0001160900.1	2097	1923.08	708	4.29394
SSTP_0001161000.1	1680	1506.08	795	6.15657
SSTP_0001161100.1	1788	1614.08	641	4.63183
SSTP_0001161200.1	699	525.114	877	19.4789
SSTP_0001161300.1	420	248.006	72	3.38603
SSTP_0001161400.1	435	262.648	80	3.55251
SSTP_0001161500.1	447	274.406	110	4.6754
SSTP_0001161600.1	1362	1188.08	5781	56.7515
SSTP_0001161700.1	1077	903.079	1722	22.2396
SSTP_0001161800.1	756	582.114	248	4.96893
SSTP_0001161900.1	2004	1830.08	4139	26.3782
SSTP_0001162000.1	1122	948.079	14825	182.377
SSTP_0001162100.1	1905	1731.08	10219.4	68.8541
SSTP_0001162200.1	1626	1452.08	22333	179.381
SSTP_0001162300.1	1740	1566.08	3191	23.7647
SSTP_0001162400.1	2079	1905.08	2483	15.2014
SSTP_0001162500.1	2034	1860.08	2071	12.9858
SSTP_0001162600.1	2277	2103.08	12	0.0665496
SSTP_0001162700.1	1446	1272.08	1705	15.6326
SSTP_0001162800.1	1068	894.079	9438	123.119
SSTP_0001162900.1	2412	2238.08	7371	38.4123
SSTP_0001163000.1	582	408.328	4553	130.049
SSTP_0001163100.1	1737	1563.08	5360	39.9948
SSTP_0001163200.1	1605	1431.08	20	0.162999
SSTP_0001163300.1	996	822.079	65	0.922188
SSTP_0001163400.1	789	615.114	10	0.189611
SSTP_0001163500.1	993	819.079	34	0.484142
SSTP_0001163600.1	1674	1500.08	48	0.373204
SSTP_0001163700.1	1578	1404.08	140	1.16294
SSTP_0001163800.1	1722	1548.08	3295	24.8246
SSTP_0001163900.1	1518	1344.08	2313	20.0711
SSTP_0001164000.1	1035	861.079	1883	25.5051
SSTP_0001164100.1	1089	915.079	2553	32.5396
SSTP_0001164200.1	1461	1287.08	2870	26.0074
