target_id	length	eff_length	est_counts	tpm
SSTP_0001231100.1	1818	1648.21	14398	105.41
SSTP_0001231200.1	1239	1069.21	23	0.259571
SSTP_0001231300.1	855	685.207	8	0.140883
SSTP_0001231400.1	1143	973.207	37	0.458762
SSTP_0001231500.1	1098	928.207	20765	269.947
SSTP_0001231600.1	1575	1405.21	816	7.00714
SSTP_0001231700.1	2241	2071.21	984	5.73274
SSTP_0001231800.1	1086	916.207	192	2.52871
SSTP_0001231900.1	3756	3586.21	22063	74.2369
SSTP_0001232000.1	792	622.207	671	13.013
SSTP_0001232100.1	1092	922.207	51	0.667318
SSTP_0001232200.1	1509	1339.21	1199	10.8034
SSTP_0001232300.1	747	577.207	7	0.146338
SSTP_0001232400.1	2361	2191.21	389	2.14219
SSTP_0001232500.1	1158	988.207	5735	70.0288
SSTP_0001232600.1	1707	1537.21	93	0.730031
SSTP_0001232700.1	1227	1057.21	2261	25.8066
SSTP_0001232800.1	687	517.207	1454	33.9228
SSTP_0001232900.1	339	172.029	1906	133.694
SSTP_0001233000.1	408	239.099	2229	112.492
SSTP_0001233100.1	1269	1099.21	17	0.186621
SSTP_0001233300.1	1032	862.207	628	8.78899
SSTP_0001233400.1	2460	2290.21	986	5.19509
SSTP_0001233500.1	267	105.486	72	8.2362
SSTP_0001233600.1	873	703.207	21	0.360352
SSTP_0001233700.1	1818	1648.21	415	3.03828
SSTP_0001233800.1	663	493.207	140	3.42523
SSTP_0001233900.1	963	793.207	1035	15.7451
SSTP_0001234000.1	2772	2602.21	112	0.519358
SSTP_0001234100.1	564	394.207	3753	114.88
SSTP_0001234200.1	2160	1990.21	165	1.00041
SSTP_0001234300.1	1509	1339.21	5605	50.5032
SSTP_0001234400.1	1722	1552.21	119	0.925099
SSTP_0001234500.1	924	754.207	93.0258	1.48835
SSTP_0001234600.1	369	200.862	58	3.48434
SSTP_0001234700.1	1053	883.207	22.0019	0.300599
SSTP_0001234800.1	2820	2650.21	804	3.66072
SSTP_0001234900.1	540	370.244	17256	562.397
SSTP_0001235000.1	4272	4102.21	433	1.27368
SSTP_0001235100.1	1020	850.207	0	0
SSTP_0001235200.1	879	709.207	109	1.85458
SSTP_0001235300.1	1932	1762.21	546	3.73875
SSTP_0001235400.1	633	463.207	7600	197.984
SSTP_0001235500.1	1629	1459.21	1954	16.1584
SSTP_0001235600.1	27099	26929.2	1333.87	0.597698
SSTP_0001235700.1	204	55.2648	1542	336.687
SSTP_0001235800.1	489	319.445	103	3.89073
SSTP_0001235900.1	2889	2719.21	3331	14.7817
SSTP_0001236000.1	534	364.244	2340	77.5201
SSTP_0001236100.1	1269	1099.21	4619	50.706
SSTP_0001236200.1	1260	1090.21	4564	50.5158
SSTP_0001236300.1	1521	1351.21	1915	17.1016
SSTP_0001236400.1	1896	1726.21	199	1.39108
SSTP_0001236500.1	1851	1681.21	157	1.12686
SSTP_0001236600.1	1794	1624.21	2888	21.4559
SSTP_0001236700.1	1083	913.207	3709	49.0093
SSTP_0001236800.1	3441	3271.21	148	0.545939
SSTP_0001236900.1	1653	1483.21	83	0.675254
SSTP_0001237000.1	378	209.636	420	24.1755
SSTP_0001237100.1	11352	11182.2	3716	4.00995
SSTP_0001237200.1	696	526.207	69	1.58228
SSTP_0001237300.1	858	688.207	21	0.368206
SSTP_0001237400.1	879	709.207	10.0533	0.171051
SSTP_0001237500.1	327	160.52	0	0
SSTP_0001237600.1	324	157.682	7	0.535683
SSTP_0001237700.1	1707	1537.21	26	0.204095
SSTP_0001237800.1	1698	1528.21	9013	71.1669
SSTP_0001237900.1	2724	2554.21	7629	36.0415
SSTP_0001238000.1	2958	2788.21	83	0.359206
SSTP_0001238100.1	1383	1213.21	7430	73.9001
SSTP_0001238200.1	1899	1729.21	3835	26.7614
SSTP_0001238300.1	1161	991.207	2254	27.4398
SSTP_0001238400.1	414	245.027	7	0.344727
SSTP_0001238500.1	1116	946.207	28	0.357078
SSTP_0001238600.1	1644	1474.21	94	0.769414
SSTP_0001238700.1	3078	2908.21	355	1.47297
SSTP_0001238800.1	4647	4477.21	9502	25.6094
SSTP_0001238900.1	1389	1219.21	532	5.26532
SSTP_0001239000.1	1923	1753.21	4118	28.3429
SSTP_0001239100.1	588	418.207	88	2.53912
SSTP_0001239200.1	2826	2656.21	731	3.32083
SSTP_0001239300.1	2751	2581.21	459	2.14576
SSTP_0001239400.1	3093	2923.21	5570	22.9925
SSTP_0001239500.1	1296	1126.21	471	5.04654
SSTP_0001239600.1	819	649.207	119	2.21185
SSTP_0001239700.1	1605	1435.21	2187	18.3876
SSTP_0001239800.1	1329	1159.21	703	7.31788
SSTP_0001239900.1	528	358.28	64	2.1555
SSTP_0001240000.1	369	200.862	108	6.48809
SSTP_0001240100.1	3780	3610.21	1169	3.90727
SSTP_0001240200.1	2280	2110.21	104	0.594702
SSTP_0001240300.1	1053	883.207	963	13.1569
SSTP_0001240400.1	1149	979.207	1930	23.7834
SSTP_0001240500.1	3114	2944.21	1884	7.72153
SSTP_0001240600.1	951	781.207	140	2.16248
SSTP_0001240700.1	2283	2113.21	2683	15.3204
SSTP_0001240800.1	1005	835.207	184	2.65837
SSTP_0001240900.1	1116	946.207	9	0.114775
SSTP_0001241000.1	1545	1375.21	620	5.4402
SSTP_0001241100.1	2781	2611.21	81	0.374313
SSTP_0001241200.1	288	124.314	22	2.13547
SSTP_0001241300.1	1839	1669.21	306	2.21209
SSTP_0001241400.1	1032	862.207	3888	54.4134
SSTP_0001241500.1	660	490.207	627	15.434
SSTP_0001241600.1	798	628.207	11345	217.918
SSTP_0001241700.1	834	664.207	3278	59.552
SSTP_0001241800.1	1065	895.207	37	0.498734
SSTP_0001241900.1	6186	6016.21	6244	12.5236
SSTP_0001242000.1	5565	5395.21	6309	14.1105
SSTP_0001242100.1	717	547.207	46	1.01437
SSTP_0001242200.1	5037	4867.21	5313	13.172
SSTP_0001242300.1	1227	1057.21	1327	15.1461
SSTP_0001242400.1	1152	982.207	625	7.67835
SSTP_0001242500.1	381	212.551	30	1.70314
SSTP_0001242600.1	1206	1036.21	1866	21.7298
SSTP_0001242700.1	1668	1498.21	9	0.0724872
SSTP_0001242800.1	1512	1342.21	726	6.52692
SSTP_0001242900.1	1695	1525.21	751	5.94158
SSTP_0001243000.1	606	436.207	8	0.221304
SSTP_0001243100.1	1170	1000.21	73	0.880692
SSTP_0001243200.1	1293	1123.21	224	2.40646
SSTP_0001243300.1	423	253.926	264	12.5455
SSTP_0001243400.1	363	195.001	1042	64.4795
SSTP_0001243500.1	1914	1744.21	149	1.03081
SSTP_0001243600.1	918	748.207	36	0.580593
SSTP_0001243700.1	888	718.207	4153	69.7756
SSTP_0001243800.1	6072	5902.21	71	0.145156
SSTP_0001243900.1	621	451.207	7	0.187203
SSTP_0001244000.1	2349	2179.21	967	5.3545
SSTP_0001244100.1	1491	1321.21	41288	377.089
SSTP_0001244200.1	2079	1909.21	448	2.8315
SSTP_0001244300.1	2100	1930.21	7441	46.5177
SSTP_0001244400.1	6564	6394.21	73305	138.337
SSTP_0001244500.1	333	166.371	22	1.59564
SSTP_0001244600.1	324	157.682	32	2.44884
SSTP_0001244700.1	684	514.207	9419	221.033
SSTP_0001244800.1	684	514.207	1853	43.4839
SSTP_0001244900.1	3096	2926.21	46	0.18969
SSTP_0001245000.1	1719	1549.21	2794	21.7625
SSTP_0001245100.1	762	592.207	674	13.7334
SSTP_0001245200.1	4566	4396.21	35771	98.1847
SSTP_0001245300.1	1299	1129.21	130	1.38919
SSTP_0001245400.1	534	364.244	759	25.1443
SSTP_0001245500.1	273	110.749	125	13.6195
SSTP_0001245600.1	834	664.207	9	0.163505
SSTP_0001245700.1	1842	1672.21	645	4.65437
SSTP_0001245800.1	2025	1855.21	5271	34.284
SSTP_0001245900.1	1152	982.207	86	1.05654
SSTP_0001246000.1	351	183.419	1	0.0657878
SSTP_0001246100.1	327	160.52	18	1.35311
SSTP_0001246200.1	2022	1852.21	2699	17.5835
SSTP_0001246300.1	2889	2719.21	302	1.34016
SSTP_0001246400.1	621	451.207	550	14.7088
SSTP_0001246500.1	2340	2170.21	959	5.33222
SSTP_0001246600.1	1386	1216.21	22	0.218276
SSTP_0001246700.1	1245	1075.21	20	0.224455
SSTP_0001246750.1	123	13.3409	0	0
SSTP_0001246800.1	1014	844.207	28	0.400221
SSTP_0001246900.1	5286	5116.21	7272	17.1513
SSTP_0001247000.1	594	424.207	13492	383.786
SSTP_0001247100.1	1131	961.207	15	0.188306
SSTP_0001247200.1	510	340.315	110	3.90034
SSTP_0001247300.1	876	706.207	9	0.153781
SSTP_0001247400.1	336	169.202	172	12.2663
SSTP_0001247500.1	654	484.207	1096	27.3131
SSTP_0001247600.1	603	433.207	394	10.9747
SSTP_0001247700.1	222	68.7322	65	11.4115
SSTP_0001247800.1	393	224.377	117	6.29215
SSTP_0001247900.1	1596	1426.21	990	8.37613
SSTP_0001248000.1	336	169.202	1914	136.498
SSTP_0001248100.1	1371	1201.21	212	2.12965
SSTP_0001248200.1	1602	1432.21	643	5.41746
SSTP_0001248300.1	2274	2104.21	229.26	1.31471
SSTP_0001248400.1	2124	1954.21	1985	12.2569
SSTP_0001248500.1	819	649.207	781	14.5164
SSTP_0001248600.1	852	682.207	105	1.85722
SSTP_0001248700.1	783	613.207	4487	88.2958
SSTP_0001248800.1	1026	856.207	8203	115.607
SSTP_0001248900.1	264	103.025	1159	135.747
SSTP_0001249000.1	435	265.849	60	2.72337
SSTP_0001249100.1	1035	865.207	88	1.22731
SSTP_0001249200.1	3219	3049.21	524	2.07365
SSTP_0001249300.1	3009	2839.21	36	0.153002
SSTP_0001249400.1	759	589.207	1	0.0204797
SSTP_0001249500.1	1740	1570.21	18605	142.976
SSTP_0001249600.1	651	481.207	547	13.7166
SSTP_0001249700.1	1068	898.207	3005	40.37
SSTP_0001249800.1	303	137.97	775	67.7812
SSTP_0001249900.1	900	730.207	39	0.64448
SSTP_0001250000.1	1593	1423.21	3342	28.3354
SSTP_0001250100.1	1899	1729.21	92	0.641995
SSTP_0001250200.1	483	313.509	515	19.822
SSTP_0001250300.1	1173	1003.21	7424	89.2973
SSTP_0001250400.1	1302	1132.21	299	3.18666
SSTP_0001250500.1	1380	1210.21	383	3.81883
SSTP_0001250600.1	2148	1978.21	1663	10.144
SSTP_0001250700.1	2133	1963.21	4613	28.3536
SSTP_0001250800.1	3093	2923.21	2883	11.9008
SSTP_0001250900.1	474	304.509	315	12.4825
SSTP_0001251000.1	333	166.371	16	1.16047
SSTP_0001251100.1	606	436.207	2863	79.199
SSTP_0001251200.1	654	484.207	1380	34.3906
SSTP_0001251300.1	1482	1312.21	118	1.0851
SSTP_0001251350.1	246	87.7684	550	75.6163
SSTP_0001251400.1	2196	2026.21	23902	142.345
SSTP_0001251500.1	441	271.741	3610	160.303
SSTP_0001251600.1	4899	4729.21	2742	6.99632
SSTP_0001251700.1	1602	1432.21	489	4.11997
SSTP_0001251800.1	1587	1417.21	1310	11.154
SSTP_0001251900.1	1182	1012.21	5739	68.416
SSTP_0001252000.1	1026	856.207	6759	95.2565
SSTP_0001252100.1	2679	2509.21	227	1.09164
SSTP_0001252200.1	777	607.207	8	0.158981
SSTP_0001252300.1	4173	4003.21	3484	10.5017
SSTP_0001252400.1	2718	2548.21	2687	12.724
SSTP_0001252500.1	3312	3142.21	51	0.195851
SSTP_0001252550.1	591	421.207	3	0.0859443
SSTP_0001252600.1	207	57.4641	4	0.839951
SSTP_0001252700.1	642	472.207	18	0.459972
SSTP_0001252800.1	2784	2614.21	484	2.23407
SSTP_0001252900.1	777	607.207	2182	43.362
SSTP_0001253000.1	7887	7717.21	15025.9	23.4948
SSTP_0001253100.1	1578	1408.21	284	2.43356
SSTP_0001253200.1	1263	1093.21	486	5.36444
SSTP_0001253300.1	3609	3439.21	3232	11.3398
SSTP_0001253400.1	1191	1021.21	5405	63.8665
SSTP_0001253500.1	1467	1297.21	224	2.08367
SSTP_0001253600.1	636	466.207	1367	35.3819
SSTP_0001253700.1	1128	958.207	626	7.88326
SSTP_0001253800.1	1026	856.207	11903.5	167.76
SSTP_0001253900.1	1290	1120.21	29	0.312385
SSTP_0001253950.1	300	135.207	0	0
SSTP_0001254000.1	918	748.207	1064	17.1597
SSTP_0001254100.1	1833	1663.21	2061	14.9528
SSTP_0001254200.1	2133	1963.21	146	0.897383
SSTP_0001254300.1	1302	1132.21	118	1.25761
SSTP_0001254400.1	2517	2347.21	29	0.149086
SSTP_0001254500.1	2823	2653.21	1941	8.82765
SSTP_0001254600.1	2256	2086.21	22	0.12725
SSTP_0001254700.1	828	658.207	18	0.32999
SSTP_0001254800.1	2088	1918.21	2062	12.9713
SSTP_0001254900.1	807	637.207	641	12.1386
SSTP_0001255000.1	2007	1837.21	3374	22.1604
SSTP_0001255100.1	1101	931.207	19	0.246206
SSTP_0001255200.1	1059	889.207	8	0.108562
SSTP_0001255300.1	1038	868.207	354.045	4.92069
SSTP_0001255400.1	1008	838.207	481	6.92444
SSTP_0001255500.1	2151	1981.21	4740	28.8695
SSTP_0001255600.1	336	169.202	20	1.42632
SSTP_0001255700.1	429	259.875	365	16.948
SSTP_0001255800.1	1437	1267.21	1344	12.798
SSTP_0001255900.1	444	274.686	2604	114.392
SSTP_0001256000.1	441	271.741	2174	96.5373
SSTP_0001256100.1	495	325.349	520	19.2861
SSTP_0001256200.1	1017	847.207	74	1.05398
SSTP_0001256300.1	849	679.207	197	3.4999
SSTP_0001256400.1	651	481.207	19	0.476445
SSTP_0001256500.1	3117	2947.21	154	0.630523
SSTP_0001256600.1	366	197.922	101	6.15769
SSTP_0001256700.1	1512	1342.21	581	5.22333
SSTP_0001256800.1	858	688.207	490	8.59148
SSTP_0001256900.1	303	137.97	119	10.4077
SSTP_0001257000.1	366	197.922	255	15.5466
SSTP_0001257100.1	201	53.052	179.697	40.8723
SSTP_0001257200.1	375	206.698	120	7.00544
SSTP_0001257300.1	1158	988.207	265	3.23585
SSTP_0001257400.1	1533	1363.21	5222	46.2238
SSTP_0001257500.1	732	562.207	4877	104.676
SSTP_0001257600.1	1536	1366.21	18625	164.502
SSTP_0001257700.1	993	823.207	235	3.44469
SSTP_0001257800.1	1518	1348.21	60	0.537014
SSTP_0001257850.1	336	169.202	1532	109.256
SSTP_0001257900.1	372	203.801	8851.97	524.112
SSTP_0001258000.1	390	221.421	7228.5	393.931
SSTP_0001258100.1	768	598.207	1042	21.0188
SSTP_0001258200.1	1011	841.207	258	3.7009
SSTP_0001258300.1	549	379.207	22633	720.206
SSTP_0001258400.1	3483	3313.21	3159	11.5051
SSTP_0001258500.1	2565	2395.21	1116	5.62227
SSTP_0001258600.1	1917	1747.21	6585	45.4781
SSTP_0001258700.1	564	394.207	3107	95.106
SSTP_0001258800.1	861	691.207	10	0.174575
SSTP_0001258900.1	486	316.509	1	0.0381246
SSTP_0001259000.1	567	397.207	18	0.546823
SSTP_0001259100.1	1467	1297.21	3031	28.1947
SSTP_0001259200.1	219	66.376	406	73.8084
SSTP_0001259300.1	1143	973.207	40	0.495959
SSTP_0001259400.1	1386	1216.21	91	0.902869
SSTP_0001259500.1	456	286.686	156	6.56611
SSTP_0001259600.1	861	691.207	160	2.79321
SSTP_0001259700.1	1932	1762.21	312	2.13643
SSTP_0001259800.1	1119	949.207	1	0.0127125
SSTP_0001259900.1	369	200.862	2	0.12015
SSTP_0001260000.1	1587	1417.21	89	0.757788
SSTP_0001260100.1	591	421.207	10	0.286481
SSTP_0001260200.1	1038	868.207	158	2.19596
SSTP_0001260300.1	1233	1063.21	2647	30.0419
SSTP_0001260400.1	1857	1687.21	3254.65	23.277
SSTP_0001260500.1	333	166.371	446	32.348
SSTP_0001260600.1	990	820.207	4085	60.0979
SSTP_0001260700.1	1305	1135.21	28429	302.188
SSTP_0001260800.1	1506	1336.21	702	6.33949
SSTP_0001260900.1	651	481.207	56	1.40426
SSTP_0001261000.1	255	95.3954	11704	1480.46
SSTP_0001261100.1	831	661.207	20	0.364992
SSTP_0001261200.1	1167	997.207	30	0.363017
SSTP_0001261300.1	921	751.207	7	0.112442
SSTP_0001261400.1	948	778.207	7	0.108541
SSTP_0001261500.1	732	562.207	1473	31.6153
SSTP_0001261600.1	1227	1057.21	3923	44.7764
SSTP_0001261700.1	1671	1501.21	2777	22.3216
SSTP_0001261800.1	540	370.244	50	1.62957
SSTP_0001261900.1	1092	922.207	57	0.745826
SSTP_0001262000.1	351	183.419	4373	287.69
SSTP_0001262100.1	1980	1810.21	11450	76.3252
SSTP_0001262200.1	2754	2584.21	8188	38.2333
SSTP_0001262300.1	1779	1609.21	8076	60.5585
SSTP_0001262400.1	318	152.012	235	18.6544
SSTP_0001262500.1	1431	1261.21	3302	31.5923
SSTP_0001262600.1	501	331.349	2221	80.8824
SSTP_0001262700.1	594	424.207	5	0.142227
SSTP_0001262800.1	609	439.207	287	7.88504
SSTP_0001262900.1	663	493.207	864	21.1386
SSTP_0001263000.1	606	436.207	8235	227.804
SSTP_0001263100.1	555	385.207	34116	1068.7
SSTP_0001263200.1	387	218.443	5	0.276199
SSTP_0001263300.1	351	183.419	3	0.197363
SSTP_0001263400.1	1818	1648.21	1295	9.48089
SSTP_0001263500.1	480	310.509	9092	353.327
SSTP_0001263600.1	1485	1315.21	54	0.495439
SSTP_0001263700.1	669	499.207	2	0.0483438
SSTP_0001263800.1	1485	1315.21	118	1.08263
SSTP_0001263900.1	567	397.207	163	4.95179
SSTP_0001264000.1	3243	3073.21	17941	70.4443
SSTP_0001264100.1	1347	1177.21	9801	100.464
SSTP_0001264200.1	1302	1132.21	22134	235.898
SSTP_0001264300.1	381	212.551	553	31.3945
SSTP_0001264400.1	1404	1234.21	631	6.16925
SSTP_0001264500.1	1719	1549.21	154	1.19951
SSTP_0001264600.1	1206	1036.21	10745	125.127
SSTP_0001264700.1	1035	865.207	41	0.571814
SSTP_0001264800.1	1185	1015.21	1313	15.6063
SSTP_0001264900.1	411	242.051	8075.11	402.561
SSTP_0001265000.1	372	203.801	9624	569.823
SSTP_0001265100.1	390	221.421	9336.93	508.834
SSTP_0001265200.1	477	307.509	59	2.31518
SSTP_0001265300.1	609	439.207	51	1.40117
SSTP_0001265400.1	987	817.207	36	0.531571
SSTP_0001265500.1	1506	1336.21	201	1.81515
SSTP_0001265600.1	213	61.9061	31837	6205.68
SSTP_0001265700.1	1446	1276.21	9047	85.541
SSTP_0001265800.1	3060	2890.21	4123	17.2137
SSTP_0001265900.1	1092	922.207	1428	18.6849
SSTP_0001266000.1	723	553.207	16	0.348998
SSTP_0001266100.1	477	307.509	2	0.0784808
SSTP_0001266200.1	312	146.361	5	0.412225
SSTP_0001266300.1	1908	1738.21	82	0.56925
SSTP_0001266400.1	1788	1618.21	11	0.0820256
SSTP_0001266500.1	3603	3433.21	228	0.801356
SSTP_0001266600.1	381	212.551	0	0
SSTP_0001266700.1	2487	2317.21	458	2.38502
SSTP_0001266800.1	921	751.207	1021	16.4005
SSTP_0001266900.1	2172	2002.21	6099	36.757
SSTP_0001267000.1	3090	2920.21	12068	49.8669
SSTP_0001267100.1	303	137.97	0	0
SSTP_0001267200.1	369	200.862	0	0
SSTP_0001267300.1	489	319.445	1	0.0377741
SSTP_0001267400.1	573	403.207	5	0.149635
SSTP_0001267500.1	582	412.207	9	0.263462
SSTP_0001267600.1	543	373.244	3	0.0969883
SSTP_0001267700.1	318	152.012	33	2.61956
SSTP_0001267800.1	630	460.207	0	0
SSTP_0001267900.1	570	400.207	4	0.120605
SSTP_0001268000.1	660	490.207	2	0.0492313
SSTP_0001268100.1	549	379.207	1	0.0318211
SSTP_0001268300.1	213	61.9061	4	0.779681
SSTP_0001268400.1	6738	6568.21	9358	17.192
SSTP_0001268500.1	969	799.207	4	0.0603937
SSTP_0001268600.1	456	286.686	7	0.294633
SSTP_0001268700.1	390	221.421	35	1.90739
SSTP_0001268800.1	609	439.207	2280	62.6407
SSTP_0001268850.1	987	817.207	1	0.0147659
SSTP_0001268900.1	1536	1366.21	27	0.238472
SSTP_0001269000.1	1011	841.207	2792	40.0501
SSTP_0001269100.1	1077	907.207	1753	23.3167
SSTP_0001269200.1	765	595.207	1421	28.8083
SSTP_0001269300.1	936	766.207	50	0.787435
SSTP_0001269400.1	2727	2557.21	292.24	1.379
SSTP_0001269500.1	41	20.2308	54	32.2086
SSTP_0001269600.1	3902	3732.21	427.997	1.38377
SSTP_0001269700.1	762	592.207	43.8628	0.893745
SSTP_0001269800.1	1917	1747.21	190.914	1.31851
SSTP_0001269900.1	300	135.207	0	0
SSTP_0001270000.1	213	61.9061	0	0
SSTP_0001270050.1	531	361.244	2	0.0668067
SSTP_0001270100.1	4764	4594.21	15	0.0393978
SSTP_0001270200.1	501	331.349	1	0.0364171
SSTP_0001270300.1	342	174.871	0	0
SSTP_0001270400.1	690	520.207	1	0.0231961
SSTP_0001270500.1	3948	3778.21	13	0.0415191
SSTP_0001270600.1	357	189.213	1	0.0637733
SSTP_0001270625.1	423	253.926	0	0
SSTP_0001270700.1	915	745.207	3.59933	0.0582822
SSTP_0001270800.1	445	275.686	1	0.0437699
SSTP_0001270900.1	954	784.207	0	0
SSTP_0001271000.1	2007	1837.21	3	0.019704
SSTP_0001271100.1	3882	3712.21	11	0.0357562
SSTP_0001271200.1	1482	1312.21	1.12341	0.0103306
SSTP_0001271300.1	2736	2566.21	4	0.0188087
SSTP_0001271400.1	816	646.207	2	0.0373465
SSTP_0001271500.1	591	421.207	3	0.0859443
SSTP_0001271600.1	4533	4363.21	233	0.644378
SSTP_0001271700.1	258	97.8795	3	0.369846
SSTP_0001271750.1	243	85.3641	0	0
SSTP_0001271800.1	1809	1639.21	40.2859	0.296558
SSTP_0001271900.1	82	34.3846	4.56845	1.60323
SSTP_0001272000.1	220	67.1578	11.558	2.07672
SSTP_0001272100.1	319	152.95	54.467	4.2971
SSTP_0001272200.1	924	754.207	485	7.75965
SSTP_0001272300.1	2928	2758.21	3437	15.0364
SSTP_0001272400.1	2388	2218.21	4718	25.6653
SSTP_0001272500.1	612	442.207	79	2.15572
SSTP_0001272600.1	1002	832.207	15	0.217496
SSTP_0001272700.1	930	760.207	202	3.20635
SSTP_0001272800.1	690	520.207	27	0.626295
SSTP_0001273000.1	636	466.207	18	0.465892
SSTP_0001273100.1	474	304.509	458	18.1492
SSTP_0001273200.1	1239	1069.21	35	0.395
SSTP_0001273300.1	2430	2260.21	7690	41.0553
SSTP_0001273400.1	1476	1306.21	7372	68.1027
SSTP_0001273500.1	945	775.207	35	0.544805
SSTP_0001273600.1	1923	1753.21	2947	20.2833
SSTP_0001273700.1	276	113.433	5	0.531888
SSTP_0001273800.1	2745	2575.21	1054	4.93878
SSTP_0001273900.1	447	277.686	10705	465.182
SSTP_0001274000.1	1698	1528.21	8886	70.1641
SSTP_0001274100.1	1455	1285.21	3222	30.2513
SSTP_0001274200.1	3249	3079.21	30524	119.617
SSTP_0001274300.1	567	397.207	49	1.48857
SSTP_0001274400.1	2310	2140.21	1993	11.2368
SSTP_0001274500.1	1350	1180.21	2004	20.4895
SSTP_0001274600.1	1098	928.207	163	2.11901
SSTP_0001274700.1	903	733.207	281	4.62456
SSTP_0001274800.1	498	328.349	5	0.183749
SSTP_0001274900.1	1791	1621.21	5978	44.4947
SSTP_0001275000.1	1092	922.207	654	8.55737
SSTP_0001275100.1	1020	850.207	57	0.808986
SSTP_0001275200.1	1305	1135.21	281	2.98691
SSTP_0001275300.1	993	823.207	96	1.40719
SSTP_0001275400.1	1062	892.207	1239	16.757
SSTP_0001275500.1	483	313.509	1105	42.5308
SSTP_0001275600.1	438	268.795	825	37.0359
SSTP_0001275700.1	669	499.207	16658	402.655
SSTP_0001275800.1	1752	1582.21	155	1.18211
SSTP_0001275900.1	1938	1768.21	20	0.136486
SSTP_0001276000.1	1806	1636.21	1593	11.7481
SSTP_0001276100.1	3459	3289.21	69.3532	0.254429
SSTP_0001276100.2	3405	3235.21	36.6468	0.136686
SSTP_0001276200.1	5334	5164.21	19727	46.0944
SSTP_0001276300.1	2355	2185.21	1581	8.73032
SSTP_0001276400.1	423	253.926	1550	73.6571
SSTP_0001276500.1	1137	967.207	111	1.38482
SSTP_0001276600.1	1917	1747.21	8018	55.3748
SSTP_0001276700.1	432	262.849	788	36.1752
SSTP_0001276800.1	1644	1474.21	1226	10.0351
SSTP_0001276900.1	582	412.207	451	13.2024
SSTP_0001277000.1	1482	1312.21	5579	51.3033
SSTP_0001277100.1	1767	1597.21	2278	17.2101
SSTP_0001277200.1	816	646.207	524	9.78477
SSTP_0001277300.1	1344	1174.21	118	1.21263
SSTP_0001277400.1	1335	1165.21	292	3.02392
SSTP_0001277500.1	213	61.9061	11	2.14412
SSTP_0001277600.1	1035	865.207	213	2.97064
SSTP_0001277700.1	963	793.207	1292	19.6547
SSTP_0001277800.1	1572	1402.21	484	4.16509
SSTP_0001277900.1	393	224.377	17.5225	0.942344
SSTP_0001278000.1	1698	1528.21	120.928	0.954853
SSTP_0001278100.1	903	733.207	21341	351.22
SSTP_0001278200.1	2568	2398.21	184	0.92581
SSTP_0001278300.1	1761	1591.21	126	0.955509
SSTP_0001278400.1	2181	2011.21	4655	27.9289
SSTP_0001278500.1	729	559.207	282	6.0851
SSTP_0001278600.1	498	328.349	527	19.3672
SSTP_0001278700.1	1632	1462.21	2131	17.5859
SSTP_0001278800.1	1461	1291.21	254	2.37372
SSTP_0001278900.1	696	526.207	802	18.3911
SSTP_0001279000.1	660	490.207	279	6.86777
SSTP_0001279100.1	1332	1162.21	3614	37.5228
SSTP_0001279200.1	1095	925.207	2330	30.3884
SSTP_0001279300.1	930	760.207	1984	31.492
SSTP_0001279400.1	1047	877.207	1027	14.1273
SSTP_0001279500.1	477	307.509	976	38.2986
SSTP_0001279600.1	8547	8377.21	8888	12.8025
SSTP_0001279700.1	474	304.509	6092	241.408
SSTP_0001279800.1	2040	1870.21	1928	12.4397
SSTP_0001279900.1	6084	5914.21	11553	23.5716
SSTP_0001280000.1	1638	1468.21	346	2.84367
SSTP_0001280100.1	1761	1591.21	98	0.743174
SSTP_0001280200.1	516	346.315	10	0.348433
SSTP_0001280300.1	1326	1156.21	1716	17.9091
SSTP_0001280400.1	2094	1924.21	12	0.0752524
SSTP_0001280500.1	879	709.207	3	0.0510434
SSTP_0001280600.1	981	811.207	6	0.0892505
SSTP_0001280700.1	1119	949.207	4	0.0508499
SSTP_0001280800.1	1176	1006.21	7	0.0839463
SSTP_0001280900.1	1734	1564.21	15	0.115715
SSTP_0001281000.1	873	703.207	8	0.137277
SSTP_0001281100.1	258	97.8795	1	0.123282
SSTP_0001281200.1	669	499.207	0	0
SSTP_0001281300.1	1038	868.207	9	0.125086
SSTP_0001281400.1	420	250.951	3	0.144252
SSTP_0001281500.1	819	649.207	0	0
SSTP_0001281600.1	363	195.001	7	0.433164
SSTP_0001281700.1	1995	1825.21	902	5.96328
SSTP_0001281800.1	768	598.207	554	11.175
SSTP_0001281900.1	201	53.052	171	38.8942
SSTP_0001282000.1	1665	1495.21	103	0.831241
SSTP_0001282100.1	1866	1696.21	1791	12.7411
SSTP_0001282200.1	5343	5173.21	59	0.13762
SSTP_0001282300.1	957	787.207	1	0.0153286
SSTP_0001282400.1	858	688.207	3	0.0526009
SSTP_0001282500.1	708	538.207	0	0
SSTP_0001282600.1	540	370.244	19.2427	0.627147
SSTP_0001282700.1	630	460.207	4	0.104881
