target_id	length	eff_length	est_counts	tpm
SSTP_0001015400.1	1098	930.016	1116	12.9257
SSTP_0001015500.1	3150	2982.02	2841	10.2622
SSTP_0001015600.1	570	402.131	1787	47.8671
SSTP_0001015700.1	963	795.016	3036	41.1345
SSTP_0001015800.1	1245	1077.02	184	1.84025
SSTP_0001015900.1	741	573.016	11	0.206779
SSTP_0001016000.1	1644	1476.02	189	1.37927
SSTP_0001016100.1	1017	849.016	41	0.520173
SSTP_0001016200.1	1059	891.016	4	0.0483565
SSTP_0001016300.1	3966	3798.02	374	1.06071
SSTP_0001016400.1	1431	1263.02	103	0.878432
SSTP_0001016500.1	1944	1776.02	524	3.17808
SSTP_0001016600.1	912	744.016	71	1.02791
SSTP_0001016700.1	879	711.016	116	1.75735
SSTP_0001016800.1	1548	1380.02	1167	9.10892
SSTP_0001016900.1	588	420.131	964	24.7157
SSTP_0001017000.1	939	771.016	16	0.22353
SSTP_0001017100.1	654	486.041	9	0.199457
SSTP_0001017200.1	588	420.131	839	21.5108
SSTP_0001017300.1	927	759.016	155	2.19969
SSTP_0001017400.1	1179	1011.02	3298	35.1376
SSTP_0001017500.1	831	663.016	367	5.96241
SSTP_0001017600.1	828	660.016	1018	16.614
SSTP_0001017700.1	1026	858.016	71	0.891339
SSTP_0001017800.1	1779	1611.02	622	4.15882
SSTP_0001017900.1	747	579.016	4016	74.7108
SSTP_0001018000.1	213	64.8297	315	52.3379
SSTP_0001018100.1	972	804.016	2	0.0267945
SSTP_0001018200.1	273	114.495	0	0
SSTP_0001018300.1	1713	1545.02	41	0.285845
SSTP_0001018400.1	1290	1122.02	3517	33.764
SSTP_0001018500.1	984	816.016	4	0.0528009
SSTP_0001018600.1	2397	2229.02	21	0.101481
SSTP_0001018700.1	1725	1557.02	1	0.0069181
SSTP_0001018800.1	588	420.131	914	23.4337
SSTP_0001018900.1	912	744.016	4	0.0579106
SSTP_0001019000.1	642	474.065	5	0.113609
SSTP_0001019100.1	648	480.041	27	0.605851
SSTP_0001019200.1	1752	1584.02	14	0.0952025
SSTP_0001019300.1	2706	2538.02	388	1.64671
SSTP_0001019400.1	2307	2139.02	92	0.463291
SSTP_0001019500.1	501	333.49	5	0.161498
SSTP_0001019600.1	684	516.016	1	0.0208745
SSTP_0001019700.1	285	125.151	0	0
SSTP_0001019800.1	243	88.7367	0	0
SSTP_0001019900.1	978	810.016	0	0
SSTP_0001020000.1	465	297.822	2	0.0723358
SSTP_0001020100.1	728	560.016	147.405	2.83524
SSTP_0001020200.1	447	280.069	0	0
SSTP_0001020300.1	67	31.2286	0	0
SSTP_0001020400.1	384	218.442	2.19558	0.108266
SSTP_0001020500.1	1101	933.016	7.59361	0.0876676
SSTP_0001020600.1	229	77.3634	5.76143	0.802185
SSTP_0001020700.1	1152	984.016	70.9434	0.776586
SSTP_0001020800.1	669	501.016	2406	51.7278
SSTP_0001020900.1	399	233.032	0	0
SSTP_0001021000.1	1512	1344.02	2	0.016029
SSTP_0001021100.1	1035	867.016	28	0.347865
SSTP_0001021200.1	837	669.016	4	0.0644026
SSTP_0001021300.1	924	756.016	3	0.0427435
SSTP_0001021400.1	1353	1185.02	503	4.57218
SSTP_0001021500.1	1317	1149.02	281	2.63427
SSTP_0001021600.1	1968	1800.02	458	2.74075
SSTP_0001021700.1	1644	1476.02	162	1.18224
SSTP_0001021800.1	441	274.111	25	0.982413
SSTP_0001021900.1	1431	1263.02	147	1.25369
SSTP_0001022000.1	2577	2409.02	1141	5.10183
SSTP_0001022100.1	1569	1401.02	142	1.09176
SSTP_0001022200.1	1050	882.016	41	0.500711
SSTP_0001022300.1	1059	891.016	19	0.229693
SSTP_0001022400.1	1278	1110.02	209	2.02814
SSTP_0001022500.1	978	810.016	53	0.704794
SSTP_0001022600.1	1170	1002.02	102	1.09649
SSTP_0001022700.1	2397	2229.02	1220	5.89558
SSTP_0001022750.1	270	111.812	49	4.72051
SSTP_0001022800.1	333	169.378	1	0.0635948
SSTP_0001022900.1	1686	1518.02	89	0.63153
SSTP_0001023000.1	483	315.684	4	0.136486
SSTP_0001023100.1	471	303.761	1	0.0354607
SSTP_0001023200.1	429	262.286	1	0.0410682
SSTP_0001023300.1	792	624.016	295	5.09221
SSTP_0001023400.1	1470	1302.02	17	0.140641
SSTP_0001023500.1	504	336.457	35	1.12052
SSTP_0001023600.1	390	224.297	23	1.10455
SSTP_0001023700.1	1497	1329.02	827	6.70279
SSTP_0001023800.1	1758	1590.02	460	3.11628
SSTP_0001023900.1	543	375.21	801	22.9952
SSTP_0001024000.1	3462	3294.02	133	0.434917
SSTP_0001024100.1	264	106.575	107	10.8146
SSTP_0001024200.1	1161	993.016	108	1.17151
SSTP_0001024300.1	267	109.18	103	10.1619
SSTP_0001024400.1	828	660.016	101	1.64834
SSTP_0001024500.1	600	432.11	2	0.0498558
SSTP_0001024600.1	1707	1539.02	1241	8.68578
SSTP_0001024700.1	837	669.016	11	0.177107
SSTP_0001024800.1	3120	2952.02	1194	4.35678
SSTP_0001024900.1	675	507.016	3020	64.1601
SSTP_0001025000.1	390	224.297	47	2.25712
SSTP_0001025100.1	639	471.065	1334	30.5039
SSTP_0001025200.1	528	360.284	1938	57.9414
SSTP_0001025300.1	642	474.065	143	3.24922
SSTP_0001025400.1	855	687.016	37	0.580116
SSTP_0001025500.1	1815	1647.02	124	0.810968
SSTP_0001025600.1	972	804.016	151	2.02298
SSTP_0001025700.1	1038	870.016	2778	34.3942
SSTP_0001025800.1	417	250.645	126	5.41491
SSTP_0001025900.1	3615	3447.02	902	2.81866
SSTP_0001026000.1	252	96.1442	18	2.01665
SSTP_0001026100.1	966	798.016	50	0.674898
SSTP_0001026200.1	1122	954.016	210	2.37107
SSTP_0001026300.1	618	450.088	467	11.1763
SSTP_0001026400.1	738	570.016	1	0.018897
SSTP_0001026500.1	1146	978.016	19	0.209261
SSTP_0001026600.1	702	534.016	1	0.0201709
SSTP_0001026700.1	1788	1620.02	1178	7.8326
SSTP_0001026800.1	462	294.881	204	7.45183
SSTP_0001026900.1	360	195.199	120	6.62191
SSTP_0001027000.1	1386	1218.02	620	5.48301
SSTP_0001027100.1	327	163.7	240	15.7922
SSTP_0001027200.1	3030	2862.02	3143	11.8291
SSTP_0001027300.1	273	114.495	11	1.03487
SSTP_0001027400.1	1950	1782.02	127	0.767666
SSTP_0001027500.1	1608	1440.02	2040	15.2596
SSTP_0001027600.1	942	774.016	241	3.35388
SSTP_0001027700.1	483	315.684	1	0.0341215
SSTP_0001027800.1	1992	1824.02	83	0.490151
SSTP_0001027900.1	738	570.016	0	0
SSTP_0001028000.1	2475	2307.02	91	0.424884
SSTP_0001028100.1	300	138.648	0	0
SSTP_0001028200.1	2004	1836.02	62	0.363744
SSTP_0001028300.1	1704	1536.02	47	0.329596
SSTP_0001028400.1	7281	7113.02	5233	7.92459
SSTP_0001028500.1	333	169.378	4	0.254379
SSTP_0001028600.1	339	175.02	0	0
SSTP_0001028700.1	714	546.016	1	0.0197276
SSTP_0001028800.1	252	96.1442	0	0
SSTP_0001028900.1	1020	852.016	0.133808	0.00169167
SSTP_0001029000.1	308	146.04	79.3786	5.85479
SSTP_0001029100.1	222	71.835	45.4134	6.80969
SSTP_0001029200.1	1245	1077.02	180	1.80024
SSTP_0001029300.1	567	399.171	112	3.02231
SSTP_0001029400.1	495	327.507	1078	35.4551
SSTP_0001029500.1	615	447.088	421	10.1431
SSTP_0001029600.1	909	741.016	267	3.88118
SSTP_0001029700.1	843	675.016	178	2.84044
SSTP_0001029800.1	1422	1254.02	6924	59.4749
SSTP_0001029900.1	1842	1674.02	644	4.14387
SSTP_0001030000.1	624	456.088	55	1.29895
SSTP_0001030100.1	35139	34971	746	0.229779
SSTP_0001030200.1	2535	2367.02	256	1.16498
SSTP_0001030300.1	1197	1029.02	198	2.07264
SSTP_0001030400.1	1191	1023.02	133	1.40039
SSTP_0001030500.1	747	579.016	535	9.95275
SSTP_0001030600.1	2310	2142.02	341	1.71479
SSTP_0001030700.1	468	300.822	182	6.51691
SSTP_0001030800.1	1653	1485.02	6032	43.7532
SSTP_0001030900.1	486	318.62	144	4.86821
SSTP_0001031000.1	879	711.016	90.338	1.36858
SSTP_0001031100.1	1077	909.016	138	1.63526
SSTP_0001031200.1	1413	1245.02	151	1.30642
SSTP_0001031300.1	648	480.041	969	21.7433
SSTP_0001031400.1	1401	1233.02	389	3.39829
SSTP_0001031500.1	1044	876.016	83	1.02058
SSTP_0001031600.1	675	507.016	1694	35.9892
SSTP_0001031700.1	1704	1536.02	4938	34.6286
SSTP_0001031800.1	672	504.016	96	2.05167
SSTP_0001031900.1	1101	933.016	1286	14.8468
SSTP_0001032000.1	1167	999.016	50	0.53911
SSTP_0001032100.1	1608	1440.02	171	1.27911
SSTP_0001032200.1	813	645.016	407	6.79679
SSTP_0001032300.1	1188	1020.02	233	2.46053
SSTP_0001032400.1	831	663.016	209	3.39549
SSTP_0001032500.1	657	489.041	8677	191.119
SSTP_0001032600.1	819	651.016	1972	32.6284
SSTP_0001032700.1	675	507.016	1055	22.4136
SSTP_0001032800.1	1254	1086.02	189	1.87459
SSTP_0001032900.1	1257	1089.02	13	0.128585
SSTP_0001033000.1	2289	2121.02	140	0.710991
SSTP_0001033100.1	1152	984.016	42	0.459756
SSTP_0001033200.1	462	294.881	1175	42.9211
SSTP_0001033300.1	3321	3153.02	1082	3.69642
SSTP_0001033400.1	2436	2268.02	2088	9.91664
SSTP_0001033500.1	1008	840.016	13	0.1667
SSTP_0001033600.1	2469	2301.02	4735	22.1656
SSTP_0001033700.1	1752	1584.02	4965	33.7629
SSTP_0001033800.1	819	651.016	623	10.308
SSTP_0001033900.1	354	189.383	289	16.4375
SSTP_0001034000.1	762	594.016	800	14.5068
SSTP_0001034100.1	1866	1698.02	582	3.692
SSTP_0001034200.1	1155	987.016	758	8.27228
SSTP_0001034300.1	1743	1575.02	500	3.41952
SSTP_0001034400.1	2904	2736.02	5984	23.5588
SSTP_0001034500.1	852	684.016	29229	460.286
SSTP_0001034600.1	990	822.016	1134	14.8598
SSTP_0001034700.1	600	432.11	281	7.00474
SSTP_0001034800.1	501	333.49	2129	68.7658
SSTP_0001034900.1	2787	2619.02	1764	7.25505
SSTP_0001035000.1	912	744.016	1005	14.55
SSTP_0001035100.1	759	591.016	490	8.93052
SSTP_0001035200.1	1659	1491.02	545	3.93726
SSTP_0001035300.1	1260	1092.02	919	9.06497
SSTP_0001035400.1	729	561.016	1280	24.5762
SSTP_0001035500.1	2790	2622.02	3887	15.9683
SSTP_0001035600.1	687	519.016	340	7.05632
SSTP_0001035700.1	1335	1167.02	111	1.02453
SSTP_0001035800.1	1110	942.016	68	0.777554
SSTP_0001035900.1	429	262.286	545	22.3822
SSTP_0001036000.1	414	247.683	45	1.95703
SSTP_0001036100.1	1455	1287.02	1321	11.056
SSTP_0001036200.1	975	807.016	921	12.293
SSTP_0001036300.1	5220	5052.02	7194	15.3386
SSTP_0001036400.1	18624	18456	8075	4.71286
SSTP_0001036500.1	804	636.016	433	7.33331
SSTP_0001036600.1	618	450.088	696	16.6568
SSTP_0001036700.1	498	330.507	15	0.488867
SSTP_0001036800.1	426	259.351	222	9.2203
SSTP_0001036900.1	276	117.184	30	2.7576
SSTP_0001037000.1	8255	8087.02	8641.78	11.5105
SSTP_0001037100.1	308	146.04	146.145	10.7793
SSTP_0001037200.1	91	21.9821	41.1184	20.1487
SSTP_0001037300.1	1020	852.016	0	0
SSTP_0001037400.1	360	195.199	0	0
SSTP_0001037500.1	333	169.378	0	0
SSTP_0001037600.1	336	172.196	0	0
SSTP_0001037700.1	3216	3048.02	3	0.0106019
SSTP_0001037800.1	753	585.016	2	0.036825
SSTP_0001037900.1	1482	1314.02	8	0.0655797
SSTP_0001038000.1	1170	1002.02	1	0.0107499
SSTP_0001038050.1	438	271.179	9173.56	364.386
SSTP_0001038100.1	240	86.2189	2	0.249866
SSTP_0001038200.1	309	146.942	0	0
SSTP_0001038300.1	966	798.016	1	0.013498
SSTP_0001038400.1	1812	1644.02	5	0.03276
SSTP_0001038450.1	273	114.495	31704	2982.68
SSTP_0001038500.1	3984	3816.02	4	0.0112909
SSTP_0001038600.1	1026	858.016	4	0.0502163
SSTP_0001038700.1	1461	1293.02	2	0.0166612
SSTP_0001038800.1	3063	2895.02	20	0.0744148
SSTP_0001038900.1	1722	1554.02	0	0
SSTP_0001038933.1	492	324.54	1	0.0331904
SSTP_0001038966.1	711	543.016	0	0
SSTP_0001039000.1	705	537.016	0	0
SSTP_0001039100.1	966	798.016	6	0.0809878
SSTP_0001039200.1	756	588.016	2	0.0366371
SSTP_0001039300.1	2247	2079.02	5245	27.1749
SSTP_0001039400.1	1743	1575.02	3281	22.4389
SSTP_0001039500.1	726	558.016	112	2.16198
SSTP_0001039600.1	279	119.842	6	0.539289
SSTP_0001039700.1	990	822.016	89	1.16624
SSTP_0001039800.1	1032	864.016	7	0.0872682
SSTP_0001039900.1	207	60.3099	0	0
SSTP_0001040000.1	554	386.21	0	0
SSTP_0001040050.1	633	465.088	1	0.0231603
SSTP_0001040100.1	972	804.016	11	0.14737
SSTP_0001040200.1	207	60.3099	0	0
SSTP_0001040300.1	573	405.131	1	0.0265879
SSTP_0001040400.1	1128	960.016	3	0.0336607
SSTP_0001040500.1	987	819.016	0	0
SSTP_0001040600.1	531	363.266	2	0.0593043
SSTP_0001040700.1	1080	912.016	0	0
SSTP_0001040800.1	5934	5766.02	2071	3.86887
SSTP_0001040900.1	11748	11580	1870	1.73945
SSTP_0001041000.1	282	122.494	304	26.7325
SSTP_0001041100.1	261	103.973	68	7.04477
SSTP_0001041200.1	1842	1674.02	604	3.88649
SSTP_0001041300.1	633	465.088	273	6.32277
SSTP_0001041400.1	783	615.016	75	1.31357
SSTP_0001041500.1	1299	1131.02	1085	10.3333
SSTP_0001041600.1	921	753.016	818	11.7012
SSTP_0001041700.1	5361	5193.02	442	0.916817
SSTP_0001041750.1	279	119.842	24	2.15715
SSTP_0001041800.1	696	528.016	2	0.0408003
SSTP_0001041900.1	11001	10833	6990	6.95037
SSTP_0001042000.1	8031	7863.02	1082	1.48224
SSTP_0001042100.1	759	591.016	92	1.67675
SSTP_0001042150.1	222	71.835	48	7.19755
SSTP_0001042200.1	1185	1017.02	7950	84.2014
SSTP_0001042300.1	474	306.746	5	0.175578
SSTP_0001042400.1	1632	1464.02	103	0.757829
SSTP_0001042500.1	576	408.131	1	0.0263925
SSTP_0001042600.1	825	657.016	11	0.180342
SSTP_0001042700.1	2757	2589.02	127	0.528383
SSTP_0001042800.1	525	357.302	4	0.120588
SSTP_0001042900.1	1230	1062.02	22	0.223137
SSTP_0001042950.1	369	203.888	0	0
SSTP_0001043000.1	3264	3096.02	100	0.347918
SSTP_0001043100.1	4026	3858.02	2189	6.1117
SSTP_0001043200.1	444	277.097	49	1.90478
SSTP_0001043300.1	441	274.111	8	0.314372
SSTP_0001043400.1	1908	1740.02	9	0.0557146
SSTP_0001043500.1	1053	885.016	43	0.523356
SSTP_0001043600.1	915	747.016	384	5.53709
SSTP_0001043700.1	1632	1464.02	3694	27.1789
SSTP_0001043800.1	1074	906.016	6925	82.3311
SSTP_0001043900.1	1128	960.016	30	0.336607
SSTP_0001044000.1	3033	2865.02	1051	3.95144
SSTP_0001044100.1	1365	1197.02	285	2.56463
SSTP_0001044200.1	1188	1020.02	383	4.04456
SSTP_0001044300.1	3120	2952.02	504	1.83904
SSTP_0001044400.1	3225	3057.02	1577	5.55666
SSTP_0001044500.1	1482	1314.02	33	0.270516
SSTP_0001044600.1	309	146.942	262	19.2059
SSTP_0001044700.1	768	600.016	1276	22.907
SSTP_0001044800.1	243	88.7367	65	7.89024
SSTP_0001044900.1	450	283.041	575	21.8826
SSTP_0001045000.1	822	654.016	98	1.61405
SSTP_0001045100.1	873	705.016	93	1.4209
SSTP_0001045200.1	336	172.196	39010	2440.24
SSTP_0001045300.1	288	127.881	190	16.004
SSTP_0001045400.1	861	693.016	676	10.5071
SSTP_0001045500.1	5946	5778.02	18084	33.7129
SSTP_0001045600.1	843	675.016	1326	21.1597
SSTP_0001045700.1	342	177.913	33	1.99796
SSTP_0001045800.1	354	189.383	12877	732.408
SSTP_0001045900.1	537	369.247	13	0.379233
SSTP_0001046000.1	714	546.016	12	0.236731
SSTP_0001046100.1	462	294.881	12	0.438343
SSTP_0001046200.1	4065	3897.02	597	1.65015
SSTP_0001046300.1	7884	7716.02	8786	12.2653
SSTP_0001046400.1	234	81.3694	480	63.5419
SSTP_0001046500.1	1077	909.016	40	0.473989
SSTP_0001046550.1	228	76.5292	0	0
SSTP_0001046600.1	957	789.016	1	0.0136519
SSTP_0001046700.1	291	130.566	626	51.6445
SSTP_0001046800.1	1818	1650.02	37	0.241543
SSTP_0001046900.1	738	570.016	95	1.79522
SSTP_0001047000.1	1908	1740.02	2206	13.6563
SSTP_0001047100.1	381	215.519	797	39.834
SSTP_0001047200.1	981	813.016	23	0.304725
SSTP_0001047300.1	1008	840.016	19	0.243639
SSTP_0001047400.1	1098	930.016	2	0.0231643
SSTP_0001047500.1	1443	1275.02	1392	11.7599
SSTP_0001047600.1	1380	1212.02	3791	33.6919
SSTP_0001047700.1	2553	2385.02	32	0.144524
SSTP_0001047800.1	528	360.284	1016	30.3759
SSTP_0001047900.1	1137	969.016	219	2.43441
SSTP_0001048000.1	1023	855.016	1216	15.3193
SSTP_0001048100.1	516	348.354	20	0.618428
SSTP_0001048200.1	432	265.233	36	1.46203
SSTP_0001048300.1	606	438.088	660	16.2279
SSTP_0001048400.1	1770	1602.02	1264	8.49885
SSTP_0001048500.1	1323	1155.02	682	6.36028
SSTP_0001048600.1	1266	1098.02	42	0.412022
SSTP_0001048700.1	855	687.016	3393	53.1982
SSTP_0001048800.1	1605	1437.02	139	1.04192
SSTP_0001048900.1	2058	1890.02	2563	14.6071
SSTP_0001049000.1	549	381.21	265	7.48793
SSTP_0001049100.1	927	759.016	232	3.29243
SSTP_0001049200.1	3060	2892.02	713	2.65564
SSTP_0001049300.1	1269	1101.02	91	0.890282
SSTP_0001049400.1	1872	1704.02	1048	6.62472
SSTP_0001049500.1	552	384.21	536	15.0271
SSTP_0001049600.1	1965	1797.02	339	2.03202
SSTP_0001049700.1	2754	2586.02	4043	16.8404
SSTP_0001049800.1	654	486.041	141408	3133.87
SSTP_0001049900.1	777	609.016	16794	297.034
SSTP_0001050000.1	585	417.131	10796	278.786
SSTP_0001050100.1	5970	5802.02	1001	1.85838
SSTP_0001050200.1	1101	933.016	499	5.76091
SSTP_0001050300.1	1549	1381.02	3111.15	24.2663
SSTP_0001050400.1	222	71.835	21911.2	3285.57
SSTP_0001050500.1	831	663.016	26	0.422405
SSTP_0001050600.1	975	807.016	1965	26.2277
SSTP_0001050700.1	5766	5598.02	341	0.656146
SSTP_0001050800.1	4908	4740.02	3083	7.00606
SSTP_0001050900.1	1959	1791.02	1167	7.01861
SSTP_0001051000.1	384	218.442	42	2.07106
SSTP_0001051100.1	462	294.881	1147	41.8983
SSTP_0001051200.1	513	345.389	10	0.311869
SSTP_0001051300.1	4923	4755.02	861	1.95043
SSTP_0001051400.1	750	582.016	3	0.0555222
SSTP_0001051500.1	1377	1209.02	8	0.0712751
SSTP_0001051600.1	2073	1905.02	379	2.14299
SSTP_0001051700.1	4206	4038.02	21	0.0560185
SSTP_0001051800.1	540	372.21	1	0.0289396
SSTP_0001051900.1	3072	2904.02	1767	6.55417
SSTP_0001052000.1	1308	1140.02	6	0.0566918
SSTP_0001052100.1	807	639.016	27	0.455126
SSTP_0001052200.1	1167	999.016	36	0.388159
SSTP_0001052300.1	2997	2829.02	869	3.30875
SSTP_0001052400.1	1743	1575.02	144	0.984822
SSTP_0001052500.1	1383	1215.02	345	3.05856
SSTP_0001052600.1	2739	2571.02	326	1.36582
SSTP_0001052700.1	390	224.297	2	0.0960475
SSTP_0001052800.1	873	705.016	2	0.030557
SSTP_0001052900.1	912	744.016	1	0.0144776
SSTP_0001053000.1	918	750.016	0.5	0.00718091
SSTP_0001053100.1	723	555.016	0	0
SSTP_0001053200.1	921	753.016	1	0.0143046
SSTP_0001053300.1	1707	1539.02	6	0.0419941
SSTP_0001053400.1	762	594.016	1	0.0181335
SSTP_0001053500.1	933	765.016	2	0.0281604
SSTP_0001053600.1	387	221.376	1	0.0486575
SSTP_0001053700.1	199	54.4697	16.5019	3.26332
SSTP_0001053800.1	35	12.3889	0	0
SSTP_0001053900.1	1646	1478.02	1.16315	0.00847692
SSTP_0001054000.1	1707	1539.02	0	0
SSTP_0001054100.1	1710	1542.02	14	0.0977956
SSTP_0001054200.1	1695	1527.02	1	0.00705402
SSTP_0001054300.1	1746	1578.02	9	0.0614343
SSTP_0001054400.1	348	183.685	9	0.527776
SSTP_0001054500.1	921	753.016	564	8.0678
SSTP_0001054600.1	4443	4275.02	89	0.22425
SSTP_0001054700.1	2349	2181.02	1844	9.10714
SSTP_0001054800.1	2067	1899.02	134	0.760075
SSTP_0001054900.1	1317	1149.02	293	2.74677
SSTP_0001055000.1	642	474.065	899	20.4269
SSTP_0001055100.1	753	585.016	200	3.6825
SSTP_0001055200.1	906	738.016	22	0.321097
SSTP_0001055300.1	663	495.041	2	0.043518
SSTP_0001055400.1	894	726.016	18	0.267058
SSTP_0001055500.1	1998	1830.02	8	0.0470885
SSTP_0001055600.1	1248	1080.02	32	0.319154
SSTP_0001055700.1	5688	5520.02	3963	7.73328
SSTP_0001055800.1	2397	2229.02	129	0.623385
SSTP_0001055900.1	2289	2121.02	13	0.0660206
SSTP_0001056000.1	1272	1104.02	533	5.20034
SSTP_0001056100.1	399	233.032	15	0.693354
SSTP_0001056200.1	2118	1950.02	334	1.84497
SSTP_0001056300.1	2793	2625.02	727	2.9832
SSTP_0001056400.1	828	660.016	272	4.43909
SSTP_0001056500.1	579	411.131	89	2.33179
SSTP_0001056600.1	5547	5379.02	859	1.72017
SSTP_0001056700.1	771	603.016	339	6.05551
SSTP_0001056800.1	1407	1239.02	35	0.304278
SSTP_0001056900.1	726	558.016	9	0.17373
SSTP_0001057000.1	711	543.016	22	0.436405
SSTP_0001057100.1	1143	975.016	0	0
SSTP_0001057200.1	1650	1482.02	910	6.61407
SSTP_0001057300.1	399	233.032	1	0.0462236
SSTP_0001057400.1	432	265.233	0	0
SSTP_0001057500.1	1947	1779.02	895	5.41905
SSTP_0001057600.1	528	360.284	130	3.88668
SSTP_0001057700.1	5127	4959.02	1149	2.49577
SSTP_0001057800.1	2250	2082.02	289	1.49518
SSTP_0001057900.1	834	666.016	87	1.40707
SSTP_0001058000.1	3366	3198.02	660	2.22302
SSTP_0001058100.1	2163	1995.02	259	1.39841
SSTP_0001058200.1	576	408.131	564	14.8854
SSTP_0001058300.1	231	78.9137	4	0.545994
SSTP_0001058400.1	1476	1308.02	630	5.18809
SSTP_0001058500.1	1860	1692.02	671	4.27167
SSTP_0001058600.1	609	441.088	118	2.88162
SSTP_0001058700.1	828	660.016	433	7.06665
SSTP_0001058800.1	318	155.286	279	19.3532
SSTP_0001058900.1	1278	1110.02	84	0.815136
SSTP_0001059000.1	1362	1194.02	4446	40.1088
SSTP_0001059100.1	3627	3459.02	404	1.25808
SSTP_0001059200.1	1530	1362.02	873	6.90418
SSTP_0001059300.1	1170	1002.02	72	0.773994
SSTP_0001059400.1	1566	1398.02	359	2.76606
SSTP_0001059500.1	1695	1527.02	58	0.409133
SSTP_0001059600.1	213	64.8297	12	1.99383
SSTP_0001059700.1	690	522.016	1480	30.5392
SSTP_0001059800.1	1182	1014.02	140	1.48718
SSTP_0001059900.1	2082	1914.02	398	2.23984
SSTP_0001060000.1	753	585.016	1390	25.5933
SSTP_0001060100.1	1185	1017.02	3012	31.9012
SSTP_0001060200.1	834	666.016	111	1.79522
SSTP_0001060300.1	963	795.016	52	0.704543
SSTP_0001060400.1	1686	1518.02	1284	9.11106
SSTP_0001060500.1	1380	1212.02	61	0.542128
SSTP_0001060600.1	1602	1434.02	680	5.10781
SSTP_0001060700.1	1434	1266.02	440	3.74363
SSTP_0001060800.1	801	633.016	1717	29.217
SSTP_0001060900.1	894	726.016	347	5.14829
SSTP_0001061000.1	1623	1455.02	33	0.244302
SSTP_0001061100.1	1524	1356.02	114	0.905566
SSTP_0001061200.1	4026	3858.02	1977	5.51979
SSTP_0001061300.1	603	435.088	6	0.148544
SSTP_0001061400.1	1578	1410.02	178	1.3598
SSTP_0001061500.1	810	642.016	240.797	4.04004
SSTP_0001061600.1	357	192.268	0	0
SSTP_0001061700.1	570	402.131	50.1808	1.34416
SSTP_0001061800.1	612	444.088	825	20.0108
SSTP_0001061900.1	2571	2403.02	2464	11.045
SSTP_0001062000.1	627	459.088	2149	50.422
SSTP_0001062100.1	408	241.829	84	3.74154
SSTP_0001062200.1	663	495.041	33	0.718047
SSTP_0001062300.1	1341	1173.02	15	0.137742
SSTP_0001062400.1	3696	3528.02	1194	3.64547
SSTP_0001062500.1	636	468.088	206	4.74045
SSTP_0001062600.1	309	146.942	33	2.41906
SSTP_0001062700.1	402	235.973	14833	677.09
SSTP_0001062800.1	5412	5244.02	3596	7.38645
SSTP_0001062900.1	3501	3333.02	549	1.77425
SSTP_0001063000.1	2187	2019.02	3690	19.6864
SSTP_0001063100.1	642	474.065	10638	241.714
SSTP_0001063200.1	3747	3579.02	503	1.51386
SSTP_0001063300.1	477	309.746	649	22.5693
SSTP_0001063400.1	285	125.151	47.8602	4.11926
SSTP_0001063500.1	1884	1716.02	1389	8.71888
SSTP_0001063600.1	408	241.829	403	17.9505
SSTP_0001063700.1	1029	861.016	61	0.76313
SSTP_0001063800.1	1227	1059.02	109	1.10867
SSTP_0001063900.1	318	155.286	1	0.0693661
SSTP_0001064000.1	1092	924.016	13	0.151546
SSTP_0001064100.1	1161	993.016	75	0.813551
SSTP_0001064200.1	2682	2514.02	9697	41.5479
SSTP_0001064300.1	2136	1968.02	33	0.18062
SSTP_0001064400.1	1563	1395.02	27	0.20848
SSTP_0001064500.1	591	423.11	295	7.51016
SSTP_0001064600.1	2250	2082.02	19417.6	100.46
SSTP_0001064700.1	2238	2070.02	41148.9	214.124
SSTP_0001064800.1	2118	1950.02	33840.1	186.928
SSTP_0001064900.1	2076	1908.02	20456.4	115.485
SSTP_0001065000.1	990	822.016	31	0.40622
SSTP_0001065100.1	972	804.016	56	0.750245
SSTP_0001065200.1	996	828.016	0	0
SSTP_0001065300.1	981	813.016	0	0
SSTP_0001065400.1	951	783.016	7	0.0962958
SSTP_0001065500.1	1197	1029.02	3655	38.26
SSTP_0001065600.1	2163	1995.02	20	0.107985
SSTP_0001065700.1	3375	3207.02	1298	4.35967
SSTP_0001065800.1	1434	1266.02	13919	118.426
SSTP_0001065900.1	663	495.041	9463	205.905
SSTP_0001066000.1	384	218.442	13952	687.987
SSTP_0001066100.1	858	690.016	490	7.64922
SSTP_0001066200.1	336	172.196	1288	80.5698
SSTP_0001066300.1	2562	2394.02	71806	323.083
SSTP_0001066400.1	1428	1260.02	12381	105.842
SSTP_0001066500.1	969	801.016	1	0.0134474
SSTP_0001066600.1	2205	2037.02	96653	511.094
SSTP_0001066700.1	3540	3372.02	446	1.42471
SSTP_0001066800.1	1014	846.016	8025	102.175
SSTP_0001066900.1	546	378.21	1739	49.5275
SSTP_0001067000.1	990	822.016	18115	237.377
SSTP_0001067100.1	2208	2040.02	12469	65.8382
SSTP_0001067200.1	1014	846.016	345	4.39259
SSTP_0001067300.1	2700	2532.02	385	1.63785
SSTP_0001067400.1	1983	1815.02	695	4.12462
SSTP_0001067500.1	1539	1371.02	6	0.0471399
