target_id	length	eff_length	est_counts	tpm
SSTP_0001123000.1	3306	3132.33	4019	20.7295
SSTP_0001123100.1	864	690.327	760	17.7867
SSTP_0001123200.1	2028	1854.33	4745	41.3416
SSTP_0001123300.1	276	112.319	70	10.0689
SSTP_0001123400.1	1071	897.327	125	2.25059
SSTP_0001123500.1	1455	1281.33	2119	26.7182
SSTP_0001123600.1	1017	843.327	6425	123.088
SSTP_0001123700.1	1275	1101.33	3226	47.3244
SSTP_0001123800.1	450	277.264	2	0.11654
SSTP_0001123900.1	4302	4128.33	5430	21.2502
SSTP_0001124000.1	969	795.327	1112	22.5889
SSTP_0001124100.1	579	405.419	224	8.9265
SSTP_0001124200.1	1080	906.327	25	0.445648
SSTP_0001124300.1	1413	1239.33	295	3.84568
SSTP_0001124400.1	1557	1383.33	235	2.74461
SSTP_0001124500.1	22791	22617.3	14733.2	10.5243
SSTP_0001124600.1	960	786.327	63	1.29442
SSTP_0001124700.1	1695	1521.33	14293	151.788
SSTP_0001124800.1	1788	1614.33	3215	32.1756
SSTP_0001124900.1	2679	2505.33	537	3.46295
SSTP_0001125000.1	1851	1677.33	3177	30.6011
SSTP_0001125100.1	1650	1476.33	122	1.3351
SSTP_0001125200.1	1056	882.327	39	0.714121
SSTP_0001125300.1	579	405.419	734	29.2502
SSTP_0001125400.1	1020	846.327	317	6.05143
SSTP_0001125500.1	3264	3090.33	579	3.02699
SSTP_0001125600.1	1755	1581.33	4350	44.4431
SSTP_0001125700.1	2637	2463.33	15211	99.7637
SSTP_0001125800.1	1410	1236.33	8187	106.986
SSTP_0001125900.1	3318	3144.33	7227	37.1336
SSTP_0001126000.1	1254	1080.33	0	0
SSTP_0001126100.1	1254	1080.33	0	0
SSTP_0001126200.1	1251	1077.33	2	0.029993
SSTP_0001126300.1	1251	1077.33	0	0
SSTP_0001126400.1	1065	891.327	0	0
SSTP_0001126500.1	1245	1071.33	1	0.0150805
SSTP_0001126600.1	1251	1077.33	0	0
SSTP_0001126700.1	852	678.327	2	0.0476352
SSTP_0001126710.1	1254	1080.33	4	0.0598194
SSTP_0001126900.1	1164	990.327	23	0.37522
SSTP_0001127000.1	396	224.357	680	48.9673
SSTP_0001127100.1	15291	15117.3	536	0.572831
SSTP_0001127200.1	5223	5049.33	2486.2	7.95497
SSTP_0001127300.1	1296	1122.33	2	0.0287904
SSTP_0001127400.1	1269	1095.33	0	0
SSTP_0001127500.1	663	489.378	0	0
SSTP_0001127600.1	2576	2402.33	0	0
SSTP_0001127700.1	1428	1254.33	32.6187	0.420139
SSTP_0001127800.1	2160	1986.33	322.556	2.62356
SSTP_0001127900.1	1020	846.327	2.70407e-07	5.16198e-09
SSTP_0001128000.1	3480	3306.33	141.71	0.692456
SSTP_0001128100.1	393	221.469	1	0.0729498
SSTP_0001128200.1	402	230.22	0	0
SSTP_0001128300.1	291	125.644	0	0
SSTP_0001128400.1	67	28.8857	4.5	2.5169
SSTP_0001128500.1	17	6	0	0
SSTP_0001128600.1	624	450.378	5.67933	0.203731
SSTP_0001128700.1	810	636.327	0	0
SSTP_0001128800.1	627	453.378	0	0
SSTP_0001128900.1	2474	2300.33	11.2182	0.0787899
SSTP_0001129000.1	708	534.327	4408	133.282
SSTP_0001129100.1	672	498.378	169	5.47854
SSTP_0001129200.1	6249	6075.33	10470.8	27.8449
SSTP_0001129300.1	1068	894.327	2	0.0361302
SSTP_0001129400.1	1575	1401.33	642.327	7.40549
SSTP_0001129500.1	1350	1176.33	8	0.109875
SSTP_0001129550.1	1020	846.327	15	0.286345
SSTP_0001129600.1	534	360.57	642	28.7662
SSTP_0001129700.1	1488	1314.33	6	0.0737539
SSTP_0001129750.1	234	77.2322	3	0.627567
SSTP_0001129800.1	708	534.327	651	19.6839
SSTP_0001129900.1	420	247.812	3	0.195585
SSTP_0001129950.1	1380	1206.33	382	5.11606
SSTP_0001130000.1	468	294.895	1	0.0547859
SSTP_0001130100.1	2073	1899.33	275	2.33921
SSTP_0001130200.1	1518	1344.33	733	8.80919
SSTP_0001130300.1	2781	2607.33	1672	10.3604
SSTP_0001130400.1	3093	2919.33	5334	29.5194
SSTP_0001130500.1	2340	2166.33	340	2.53566
SSTP_0001130600.1	258	97.1278	163	27.1132
SSTP_0001130700.1	168	32.1702	7.63649	3.8351
SSTP_0001130800.1	880	706.327	349.213	7.98769
SSTP_0001130900.1	927	753.327	114	2.44488
SSTP_0001131000.1	2130	1956.33	1576	13.0152
SSTP_0001131100.1	831	657.327	7	0.17205
SSTP_0001131200.1	381	209.816	0	0
SSTP_0001131300.1	870	696.327	2	0.0464038
SSTP_0001131400.1	924	750.327	0	0
SSTP_0001131500.1	969	795.327	0	0
SSTP_0001131600.1	1749	1575.33	2	0.0205114
SSTP_0001131700.1	909	735.327	0	0
SSTP_0001131800.1	1701	1527.33	0	0
SSTP_0001131900.1	1989	1815.33	126	1.12138
SSTP_0001132000.1	1956	1782.33	30	0.271939
SSTP_0001132100.1	2091	1917.33	1893	15.9511
SSTP_0001132200.1	1095	921.327	327	5.73417
SSTP_0001132300.1	1713	1539.33	123	1.29096
SSTP_0001132400.1	2157	1983.33	5597	45.593
SSTP_0001132500.1	1686	1512.33	3152	33.6727
SSTP_0001132600.1	1098	924.327	45.4277	0.794022
SSTP_0001132700.1	414	242.009	3	0.200275
SSTP_0001132800.1	792	618.327	0	0
SSTP_0001132900.1	56	21.7667	11	8.16465
SSTP_0001133000.1	306	139.28	45.5123	5.27932
SSTP_0001133100.1	201	52.705	14	4.29154
SSTP_0001133200.1	456	283.04	0	0
SSTP_0001133300.1	315	147.51	0	0
SSTP_0001133400.1	98	19.419	3.5	2.91191
SSTP_0001133500.1	586	412.378	0	0
SSTP_0001133600.1	1521	1347.33	6	0.0719474
SSTP_0001133700.1	148	22.4125	0	0
SSTP_0001133800.1	603	429.378	0	0
SSTP_0001133900.1	58	23.0645	2	1.40095
SSTP_0001134000.1	2095	1921.33	838.245	7.04866
SSTP_0001134100.1	3471	3297.33	436.671	2.13959
SSTP_0001134200.1	3162	2988.33	404	2.18419
SSTP_0001134300.1	1326	1152.33	1023	14.3429
SSTP_0001134400.1	270	107.134	515	77.6638
SSTP_0001134500.1	555	381.497	19458	824.032
SSTP_0001134600.1	840	666.327	799	19.373
SSTP_0001134700.1	945	771.327	477	9.99118
SSTP_0001134800.1	1080	906.327	193	3.4404
SSTP_0001134900.1	3066	2892.33	10174	56.8305
SSTP_0001135000.1	759	585.327	291	8.03214
SSTP_0001135100.1	975	801.327	7308	147.342
SSTP_0001135200.1	900	726.327	881	19.5966
SSTP_0001135300.1	1395	1221.33	3478	46.0081
SSTP_0001135400.1	240	81.8681	21.4538	4.23377
SSTP_0001135500.1	480	306.865	396.5	20.8753
SSTP_0001135600.1	279	114.982	94	13.2079
SSTP_0001135700.1	1425	1251.33	2151	27.772
SSTP_0001135800.1	4236	4062.33	6281.94	24.9836
SSTP_0001135900.1	771	597.327	1184	32.0241
SSTP_0001136000.1	1665	1491.33	1415	15.3292
SSTP_0001136100.1	1071	897.327	505	9.09238
SSTP_0001136200.1	2640	2466.33	2924	19.1542
SSTP_0001136300.1	522	348.57	5165	239.396
SSTP_0001136400.1	2541	2367.33	24860	169.66
SSTP_0001136500.1	453	280.18	736	42.4402
SSTP_0001136600.1	2154	1980.33	6273	51.1771
SSTP_0001136700.1	459	286.011	93	5.25336
SSTP_0001136800.1	1164	990.327	3816	62.2539
SSTP_0001136900.1	3414	3240.33	1130	5.63413
SSTP_0001137000.1	684	510.327	480	15.196
SSTP_0001137100.1	1128	954.327	232	3.9276
SSTP_0001137200.1	1185	1011.33	45	0.718882
SSTP_0001137300.1	822	648.327	418	10.4164
SSTP_0001137400.1	1644	1470.33	1201	13.1967
SSTP_0001137500.1	654	480.378	3589	120.706
SSTP_0001137600.1	828	654.327	140	3.45677
SSTP_0001137700.1	594	420.378	2229	85.6658
SSTP_0001137800.1	1191	1017.33	1020	16.1986
SSTP_0001137900.1	372	201.146	779	62.5695
SSTP_0001138000.1	1446	1272.33	206	2.61581
SSTP_0001138100.1	465	291.925	297	16.437
SSTP_0001138200.1	459	286.011	128	7.23043
SSTP_0001138300.1	903	729.327	2027	44.9023
SSTP_0001138400.1	798	624.327	1219	31.5449
SSTP_0001138500.1	675	501.378	2328	75.0162
SSTP_0001138600.1	1980	1806.33	4371	39.095
SSTP_0001138700.1	1611	1437.33	9939	111.718
SSTP_0001138800.1	1029	855.327	321	6.06331
SSTP_0001138900.1	2511	2337.33	2537	17.5363
SSTP_0001139000.1	2685	2511.33	2274	14.6293
SSTP_0001139100.1	1170	996.327	21	0.340529
SSTP_0001139200.1	1371	1197.33	142	1.91608
SSTP_0001139300.1	6654	6480.33	7117	17.7434
SSTP_0001139400.1	1038	864.327	877	16.393
SSTP_0001139500.1	2658	2484.33	1249	8.12252
SSTP_0001139600.1	414	242.009	99	6.60908
SSTP_0001139700.1	2661	2487.33	476	3.0918
SSTP_0001139800.1	1863	1689.33	1063.73	10.1731
SSTP_0001139900.1	798	624.327	610	15.7854
SSTP_0001140000.1	450	277.264	1	0.0582698
SSTP_0001140100.1	3426	3252.33	329.878	1.63869
SSTP_0001140200.1	858	684.327	182	4.2968
SSTP_0001140300.1	903	729.327	1197	26.516
SSTP_0001140400.1	1197	1023.33	1270	20.0505
SSTP_0001140500.1	1161	987.327	695	11.3726
SSTP_0001140600.1	885	711.327	274	6.22326
SSTP_0001140700.1	1221	1047.33	17225	265.714
SSTP_0001140800.1	348	178.104	8573	777.669
SSTP_0001140900.1	1044	870.327	2037	37.8134
SSTP_0001141000.1	1014	840.327	56	1.07666
SSTP_0001141100.1	1275	1101.33	62	0.90952
SSTP_0001141200.1	1383	1209.33	2518	33.6395
SSTP_0001141300.1	1950	1776.33	40	0.36381
SSTP_0001141400.1	438	265.427	32	1.94779
SSTP_0001141500.1	1032	858.327	1131	21.2886
SSTP_0001141600.1	459	286.011	559	31.5766
SSTP_0001141700.1	663	489.378	3285	108.45
SSTP_0001141800.1	4821	4647.33	8531	29.6574
SSTP_0001141900.1	2046	1872.33	3342	28.8378
SSTP_0001142000.1	909	735.327	298	6.54746
SSTP_0001142100.1	303	136.551	594	70.2797
SSTP_0001142200.1	624	450.378	616	22.0974
SSTP_0001142300.1	1626	1452.33	2419	26.9097
SSTP_0001142400.1	345	175.302	46	4.23944
SSTP_0001142500.1	747	573.327	584	16.4569
SSTP_0001142600.1	969	795.327	1469	29.841
SSTP_0001142700.1	1308	1134.33	137	1.95128
SSTP_0001142800.1	537	363.57	27	1.19981
SSTP_0001142900.1	1582	1408.33	13.0402	0.149595
SSTP_0001143000.1	2826	2652.33	12	0.0730956
SSTP_0001143100.1	408	236.056	0	0
SSTP_0001143200.1	3012	2838.33	1	0.00569213
SSTP_0001143216.1	381	209.816	0	0
SSTP_0001143232.1	513	339.639	1	0.0475685
SSTP_0001143300.1	50	18.3077	4	3.52991
SSTP_0001143316.1	270	107.134	46.8545	7.06581
SSTP_0001143332.1	237	79.5296	12.5554	2.55058
SSTP_0001143400.1	719	545.327	0	0
SSTP_0001143500.1	360	189.619	0	0
SSTP_0001143600.1	387	215.622	0	0
SSTP_0001143700.1	1548	1374.33	866	10.1804
SSTP_0001143800.1	2724	2550.33	732	4.63716
SSTP_0001143900.1	507	333.673	975	47.2086
SSTP_0001144000.1	5358	5184.33	56	0.174515
SSTP_0001144100.1	1098	924.327	0	0
SSTP_0001144200.1	210	59.0875	0	0
SSTP_0001144300.1	342	172.478	2	0.187341
SSTP_0001144400.1	1374	1200.33	8	0.107678
SSTP_0001144500.1	300	133.887	1	0.12067
SSTP_0001144600.1	1090	916.327	0	0
SSTP_0001144700.1	944	770.327	0	0
SSTP_0001144800.1	1330	1156.33	3	0.0419158
SSTP_0001144900.1	714	540.327	187	5.59142
SSTP_0001145000.1	513	339.639	110	5.23253
SSTP_0001145100.1	1635	1461.33	1304	14.4167
SSTP_0001145200.1	633	459.378	450	15.8263
SSTP_0001145300.1	1221	1047.33	1925	29.6951
SSTP_0001145400.1	1392	1218.33	671	8.89807
SSTP_0001145500.1	1353	1179.33	5608	76.8264
SSTP_0001145600.1	1680	1506.33	127	1.36214
SSTP_0001145700.1	1554	1380.33	981	11.4822
SSTP_0001145800.1	1401	1227.33	549	7.22685
SSTP_0001145900.1	2574	2400.33	990	6.66349
SSTP_0001146000.1	1278	1104.33	855	12.5085
SSTP_0001146100.1	2652	2478.33	2723	17.7511
SSTP_0001146200.1	630	456.378	482	17.0632
SSTP_0001146300.1	1218	1044.33	453	7.00807
SSTP_0001146400.1	819	645.327	344	8.61223
SSTP_0001146500.1	1029	855.327	399	7.53664
SSTP_0001146600.1	414	242.009	17	1.13489
SSTP_0001146700.1	420	247.812	18	1.17351
SSTP_0001146800.1	618	444.378	43	1.56334
SSTP_0001146900.1	963	789.327	71	1.45324
SSTP_0001147000.1	1629	1455.33	13	0.144318
SSTP_0001147100.1	1683	1509.33	11	0.117746
SSTP_0001147200.1	753	579.327	11	0.306765
SSTP_0001147300.1	1086	912.327	941	16.6639
SSTP_0001147400.1	1104	930.327	644	11.1837
SSTP_0001147500.1	663	489.378	30	0.990408
SSTP_0001147600.1	2184	2010.33	709	5.69792
SSTP_0001147700.1	374	203.064	1	0.0795615
SSTP_0001147900.1	576	402.419	0	0
SSTP_0001148000.1	918	744.327	3	0.065117
SSTP_0001148100.1	215	62.6118	0	0
SSTP_0001148200.1	30	10	0	0
SSTP_0001148300.1	804	630.327	0.00781175	0.000200225
SSTP_0001148400.1	1134	960.327	861.903	14.5003
SSTP_0001148500.1	670	496.378	0	0
SSTP_0001148600.1	997	823.327	12.5348	0.24597
SSTP_0001148700.1	291	125.644	9	1.15728
SSTP_0001148800.1	83	28.3333	20.6767	11.7902
SSTP_0001148900.1	1977	1803.33	931.493	8.3453
SSTP_000114900.1	1341	1167.33	0	0
SSTP_0001149000.1	147	21.876	0.5	0.369265
SSTP_0001149200.1	137	18.2577	3.89698	3.44841
SSTP_0001149300.1	105	15.3247	10	10.5425
SSTP_0001149400.1	187	43.2407	2.52537	0.943561
SSTP_0001149500.1	186	42.5728	0	0
SSTP_0001149600.1	977	803.327	15.6672	0.315091
SSTP_0001149700.1	891	717.327	6.23473	0.140423
SSTP_0001149800.1	1233	1059.33	0	0
SSTP_0001149810.1	1023	849.327	1	0.0190223
SSTP_0001149820.1	1143	969.327	4	0.0666694
SSTP_0001149900.1	1281	1107.33	0	0
SSTP_0001150100.1	498	324.739	1	0.0497511
SSTP_0001150110.1	600	426.378	0	0
SSTP_0001150200.1	627	453.378	0	0
SSTP_0001150300.1	603	429.378	320.5	12.0594
SSTP_0001150400.1	210	59.0875	89	24.335
SSTP_0001150500.1	160	28.1285	2.31043	1.32704
SSTP_0001150600.1	1552	1378.33	0	0
SSTP_0001150700.1	1365	1191.33	0	0
SSTP_0001150800.1	1275	1101.33	9.85528	0.144574
SSTP_0001150900.1	1086	912.327	1.81744	0.0321844
SSTP_0001151000.1	27	9.14286	0	0
SSTP_0001151100.1	558	384.497	30.5495	1.28366
SSTP_0001151200.1	344	174.373	0	0
SSTP_0001151300.1	1388	1214.33	0	0
SSTP_0001151400.1	1695	1521.33	2	0.0212395
SSTP_0001151500.1	1465	1291.33	104.537	1.30789
SSTP_0001151600.1	54	19.7667	13.5947	11.1115
SSTP_0001151700.1	1197	1023.33	15	0.236818
SSTP_0001151800.1	525	351.57	2	0.0919083
SSTP_0001151900.1	963	789.327	10	0.204682
SSTP_0001152000.1	747	573.327	5	0.140898
SSTP_0001152100.1	723	549.327	36	1.05879
SSTP_0001152200.1	654	480.378	1200	40.3585
SSTP_0001152300.1	684	510.327	646	20.4513
SSTP_0001152400.1	210	59.0875	271	74.0987
SSTP_0001152500.1	1308	1134.33	298	4.24439
SSTP_0001152600.1	750	576.327	781	21.8937
SSTP_0001152700.1	411	239.009	535	36.164
SSTP_0001152800.1	873	699.327	1956	45.1883
SSTP_0001152900.1	948	774.327	562	11.726
SSTP_0001153000.1	933	759.327	1091	23.2131
SSTP_0001153100.1	987	813.327	178	3.53583
SSTP_0001153200.1	513	339.639	1378	65.5493
SSTP_0001153300.1	324	155.872	5	0.518249
SSTP_0001153400.1	1974	1800.33	1430	12.8328
SSTP_0001153500.1	321	153.078	238	25.1189
SSTP_0001153600.1	2655	2481.33	195	1.26966
SSTP_0001153700.1	828	654.327	127	3.13578
SSTP_0001153800.1	1065	891.327	289	5.23839
SSTP_0001153900.1	2967	2793.33	2705	15.6452
SSTP_0001154000.1	951	777.327	632	13.1356
SSTP_0001154100.1	1710	1536.33	184	1.93496
SSTP_0001154200.1	1302	1128.33	2066	29.5823
SSTP_0001154300.1	1035	861.327	350	6.56503
SSTP_0001154400.1	4965	4791.33	6210	20.9398
SSTP_0001154500.1	1404	1230.33	248	3.25663
SSTP_0001154600.1	948	774.327	526	10.9748
SSTP_0001154700.1	2667	2493.33	6300	40.8224
SSTP_0001154800.1	930	756.327	842	17.9862
SSTP_0001154900.1	1659	1485.33	1033	11.2361
SSTP_0001155000.1	1776	1602.33	593	5.97916
SSTP_0001155100.1	1323	1149.33	1001	14.0711
SSTP_0001155200.1	552	378.497	1259	53.7403
SSTP_0001155300.1	612	438.378	1563	57.6033
SSTP_0001155400.1	684	510.327	17	0.538192
SSTP_0001155500.1	2103	1929.33	4204	35.2041
SSTP_0001155600.1	225	70.0264	11	2.53786
SSTP_0001155700.1	732	558.327	65	1.88088
SSTP_0001155800.1	2907	2733.33	18	0.106394
SSTP_0001155900.1	990	816.327	32	0.633319
SSTP_0001156000.1	1353	1179.33	5333	73.0591
SSTP_0001156100.1	585	411.378	1483	58.2421
SSTP_0001156200.1	600	426.378	917	34.7465
SSTP_0001156300.1	813	639.327	795	20.0901
SSTP_0001156400.1	864	690.327	1459	34.1458
SSTP_0001156500.1	3552	3378.33	5931	28.3637
SSTP_0001156600.1	744	570.327	426	12.0676
SSTP_0001156700.1	996	822.327	158	3.1042
SSTP_0001156800.1	1356	1182.33	130	1.77641
SSTP_0001156900.1	438	265.427	151	9.19114
SSTP_0001157000.1	1029	855.327	6131	115.807
SSTP_0001157100.1	1506	1332.33	1157	14.0301
SSTP_0001157200.1	3009	2835.33	511	2.91175
SSTP_0001157300.1	750	576.327	312	8.74626
SSTP_0001157400.1	1005	831.327	1797	34.9231
SSTP_0001157500.1	354	183.903	759	66.6793
SSTP_0001157600.1	1500	1326.33	220	2.67984
SSTP_0001157700.1	1110	936.327	33	0.569408
SSTP_0001157800.1	231	74.8415	65	14.0316
SSTP_0001157900.1	786	612.327	4262	112.452
SSTP_0001158000.1	669	495.378	717	23.384
SSTP_0001158100.1	678	504.378	563	18.0339
SSTP_0001158200.1	651	477.378	2820	95.4385
SSTP_0001158300.1	537	363.57	265	11.7759
SSTP_0001158400.1	603	429.378	482	18.1361
SSTP_0001158500.1	600	426.378	7	0.265241
SSTP_0001158600.1	444	271.319	0	0
SSTP_0001158700.1	483	309.865	20	1.04278
SSTP_0001158800.1	366	195.366	353	29.1919
SSTP_0001158900.1	348	178.104	33	2.99348
SSTP_0001159000.1	2613	2439.33	1897	12.5642
SSTP_0001159100.1	960	786.327	1562	32.0933
SSTP_0001159200.1	1641	1467.33	443	4.87769
SSTP_0001159300.1	801	627.327	1535	39.5322
SSTP_0001159400.1	960	786.327	1660	34.1069
SSTP_0001159500.1	1551	1377.33	6	0.0703803
SSTP_0001159600.1	1617	1443.33	594	6.64904
SSTP_0001159700.1	2112	1938.33	52	0.433424
SSTP_0001159800.1	1770	1596.33	93	0.941235
SSTP_0001159900.1	1443	1269.33	51	0.649133
SSTP_0001160000.1	393	221.469	12	0.875398
SSTP_0001160100.1	2262	2088.33	26	0.201146
SSTP_0001160200.1	351	181.014	1156	103.177
SSTP_0001160300.1	462	288.925	5897	329.749
SSTP_0001160400.1	1197	1023.33	196	3.09442
SSTP_0001160500.1	1149	975.327	572	9.47508
SSTP_0001160600.1	795	621.327	1439	37.4177
SSTP_0001160700.1	2487	2313.33	11243	78.5203
SSTP_0001160800.1	825	651.327	2341	58.0683
SSTP_0001160900.1	2097	1923.33	591	4.96445
SSTP_0001161000.1	1680	1506.33	216	2.31671
SSTP_0001161100.1	1788	1614.33	593	5.93472
SSTP_0001161200.1	699	525.327	550	16.9149
SSTP_0001161300.1	420	247.812	1874	122.175
SSTP_0001161400.1	435	262.506	20	1.23091
SSTP_0001161500.1	447	274.319	45	2.65029
SSTP_0001161600.1	1362	1188.33	2008	27.3001
SSTP_0001161700.1	1077	903.327	345	6.17037
SSTP_0001161800.1	756	582.327	97	2.69117
SSTP_0001161900.1	2004	1830.33	2203	19.4457
SSTP_0001162000.1	1122	948.327	3281	55.8966
SSTP_0001162100.1	1905	1731.33	1895.27	17.686
SSTP_0001162200.1	1626	1452.33	6659	74.0767
SSTP_0001162300.1	1740	1566.33	1162	11.9856
SSTP_0001162400.1	2079	1905.33	5105	43.2876
SSTP_0001162500.1	2034	1860.33	1406	12.2105
SSTP_0001162600.1	2277	2103.33	24	0.184349
SSTP_0001162700.1	1446	1272.33	1688	21.4344
SSTP_0001162800.1	1068	894.327	7512	135.705
SSTP_0001162900.1	2412	2238.33	2822	20.369
SSTP_0001163000.1	582	408.419	431	17.0494
SSTP_0001163100.1	1737	1563.33	1892	19.5528
SSTP_0001163200.1	1605	1431.33	1544	17.4279
SSTP_0001163300.1	996	822.327	72	1.41457
SSTP_0001163400.1	789	615.327	4	0.105025
SSTP_0001163500.1	993	819.327	14	0.276063
SSTP_0001163600.1	1674	1500.33	13468	145.029
SSTP_0001163700.1	1578	1404.33	782	8.99654
SSTP_0001163800.1	1722	1548.33	3023	31.5437
SSTP_0001163900.1	1518	1344.33	1777	21.356
SSTP_0001164000.1	1035	861.327	649	12.1734
SSTP_0001164100.1	1089	915.327	1047	18.4802
SSTP_0001164200.1	1461	1287.33	2298	28.8402
SSTP_0001164300.1	732	558.327	717	20.7476
SSTP_0001164400.1	1452	1278.33	6	0.0758309
SSTP_0001164500.1	1875	1701.33	298	2.82986
SSTP_0001164600.1	375	204.003	416	32.9453
SSTP_0001164700.1	1971	1797.33	18	0.161801
SSTP_0001164800.1	2298	2124.33	326	2.47932
SSTP_0001164900.1	1134	960.327	70	1.17765
SSTP_0001165000.1	372	201.146	51	4.09634
SSTP_0001165100.1	1563	1389.33	2780	32.3279
SSTP_0001165200.1	804	630.327	8	0.205051
SSTP_0001165300.1	1134	960.327	1	0.0168236
SSTP_0001165400.1	2274	2100.33	66	0.507685
SSTP_0001165500.1	309	142.018	184	20.932
SSTP_0001165600.1	663	489.378	196	6.47066
SSTP_0001165700.1	399	227.266	97	6.89562
SSTP_0001165800.1	1470	1296.33	673	8.3876
SSTP_0001165900.1	1299	1125.33	171	2.45502
SSTP_0001166000.1	489	315.803	69	3.52996
SSTP_0001166100.1	5259	5085.33	12139	38.5657
SSTP_0001166200.1	462	288.925	435	24.3244
SSTP_0001166300.1	1029	855.327	99	1.86999
SSTP_0001166400.1	1902	1728.33	425	3.97283
SSTP_0001166500.1	1365	1191.33	416	5.64156
SSTP_0001166600.1	291	125.644	5	0.642933
SSTP_0001166700.1	954	780.327	655	13.5613
SSTP_0001166800.1	2316	2142.33	2476	18.6725
SSTP_0001166900.1	501	327.739	6	0.295774
SSTP_0001167000.1	1377	1203.33	393	5.2765
SSTP_0001167100.1	357	186.79	12	1.03792
SSTP_0001167200.1	1659	1485.33	236	2.56701
SSTP_0001167300.1	390	218.535	328	24.2488
SSTP_0001167400.1	3030	2856.33	2671	15.1079
SSTP_0001167500.1	1020	846.327	8	0.152717
SSTP_0001167600.1	207	57.0174	101	28.6188
SSTP_0001167700.1	552	378.497	393	16.7752
SSTP_0001167800.1	588	414.378	6679	260.407
SSTP_0001167900.1	2301	2127.33	236	1.79232
SSTP_0001168000.1	942	768.327	5	0.105138
SSTP_0001168100.1	966	792.327	20	0.407814
SSTP_0001168200.1	966	792.327	8	0.163126
SSTP_0001168300.1	669	495.378	1028	33.5269
SSTP_0001168400.1	564	390.497	9960	412.077
SSTP_0001168500.1	1659	1485.33	1706	18.5564
SSTP_0001168600.1	1374	1200.33	188	2.53044
SSTP_0001168700.1	1026	852.327	29258.3	554.599
SSTP_0001168800.1	591	417.378	94	3.63861
SSTP_0001168900.1	1584	1410.33	1451	16.622
SSTP_0001169000.1	651	477.378	3	0.10153
SSTP_0001169100.1	318	150.296	36	3.86982
SSTP_0001169200.1	927	753.327	1031	22.1112
SSTP_0001169300.1	945	771.327	507	10.6196
SSTP_0001169400.1	1329	1155.33	1951	27.2828
SSTP_0001169500.1	1863	1689.33	10	0.0956364
SSTP_0001169600.1	756	582.327	7	0.194208
SSTP_0001169700.1	612	438.378	688	25.3558
SSTP_0001169800.1	714	540.327	2283	68.2631
SSTP_0001169900.1	1506	1332.33	894	10.8409
SSTP_0001170000.1	3060	2886.33	2229	12.4768
SSTP_0001170100.1	915	741.327	1802	39.2719
SSTP_0001170200.1	3441	3267.33	13786	68.1683
SSTP_0001170300.1	429	256.687	808	50.8563
SSTP_0001170400.1	759	585.327	514	14.1874
SSTP_0001170500.1	1728	1554.33	6770	70.3693
SSTP_0001170600.1	246	86.8764	679	126.271
SSTP_0001170700.1	3021	2847.33	479	2.71791
SSTP_0001170800.1	2439	2265.33	13857	98.8269
SSTP_0001170900.1	915	741.327	205	4.46767
SSTP_0001171000.1	3168	2994.33	3223	17.3899
SSTP_0001171100.1	1323	1149.33	310	4.35768
SSTP_0001171150.1	192	46.6552	41683	14434.3
SSTP_0001171200.1	1845	1671.33	9566	92.4711
SSTP_0001171300.1	2184	2010.33	17661	141.934
SSTP_0001171400.1	1614	1440.33	12	0.134604
SSTP_0001171500.1	1677	1503.33	4246.71	45.639
SSTP_0001171600.1	663	489.378	35003.3	1155.58
SSTP_0001171700.1	1089	915.327	2991	52.7931
SSTP_0001171800.1	1692	1518.33	4946	52.6291
SSTP_0001171900.1	432	259.558	295	18.3622
SSTP_0001172000.1	4497	4323.33	1669	6.23699
SSTP_0001172100.1	1152	978.327	1934	31.9381
SSTP_0001172200.1	951	777.327	32	0.665094
SSTP_0001172300.1	2259	2085.33	1416.02	10.9706
SSTP_0001172300.2	2844	2670.33	8532.73	51.625
SSTP_0001172300.3	2169	1995.33	1742.25	14.107
SSTP_0001172400.1	1278	1104.33	92	1.34594
SSTP_0001172500.1	432	259.558	401	24.9601
SSTP_0001172600.1	561	387.497	555	23.1399
SSTP_0001172700.1	2028	1854.33	7887	68.7167
SSTP_0001172800.1	519	345.605	714	33.3776
SSTP_0001172900.1	2091	1917.33	104063	876.877
SSTP_0001173000.1	1989	1815.33	3672	32.6802
SSTP_0001173100.1	765	591.327	152	4.15291
SSTP_0001173200.1	1641	1467.33	6	0.0660635
SSTP_0001173300.1	924	750.327	110	2.36853
SSTP_0001173400.1	963	789.327	1994	40.8136
SSTP_0001173500.1	1374	1200.33	2041	27.4714
SSTP_0001173600.1	2055	1881.33	2974	25.5396
SSTP_0001173700.1	801	627.327	49	1.26194
SSTP_0001173800.1	2229	2055.33	45	0.353727
SSTP_0001173900.1	600	426.378	142126	5385.37
SSTP_0001174000.1	1215	1041.33	994	15.4218
SSTP_0001174100.1	246	86.8764	201	37.3793
SSTP_0001174200.1	2343	2169.33	7946	59.178
SSTP_0001174300.1	1011	837.327	676	13.0433
SSTP_0001174400.1	936	762.327	7187	152.315
SSTP_0001174500.1	513	339.639	1203	57.2249
SSTP_0001174600.1	807	633.327	1973	50.3311
SSTP_0001174700.1	1233	1059.33	266	4.05685
SSTP_0001174800.1	423	250.737	107	6.89448
SSTP_0001174900.1	927	753.327	851	18.2508
SSTP_0001175000.1	432	259.558	1323	82.3498
SSTP_0001175100.1	1953	1779.33	720	6.53753
