target_id	length	eff_length	est_counts	tpm
SSTP_0001161000.1	1680	1507.07	8	0.329759
SSTP_0001161100.1	1788	1615.07	470	18.0779
SSTP_0001161200.1	699	526.158	406	47.9349
SSTP_0001161300.1	420	248.678	70	17.4865
SSTP_0001161400.1	435	263.319	0	0
SSTP_0001161500.1	447	275.09	2	0.451645
SSTP_0001161600.1	1362	1189.07	665	34.742
SSTP_0001161700.1	1077	904.074	39	2.6798
SSTP_0001161800.1	756	583.104	13	1.38497
SSTP_0001161900.1	2004	1831.07	2551	86.5459
SSTP_0001162000.1	1122	949.074	212	13.8764
SSTP_0001162100.1	1905	1732.07	2846.47	102.09
SSTP_0001162200.1	1626	1453.07	3229	138.045
SSTP_0001162300.1	1740	1567.07	451	17.8784
SSTP_0001162400.1	2079	1906.07	2869	93.5045
SSTP_0001162500.1	2034	1861.07	498	16.6229
SSTP_0001162600.1	2277	2104.07	5	0.147622
SSTP_0001162700.1	1446	1273.07	300	14.6389
SSTP_0001162800.1	1068	895.074	380	26.3734
SSTP_0001162900.1	2412	2239.07	1442	40.0072
SSTP_0001163000.1	582	409.292	1983	300.975
SSTP_0001163100.1	1737	1564.07	1108	44.0072
SSTP_0001163200.1	1605	1432.07	60	2.60272
SSTP_0001163300.1	996	823.074	444	33.5109
SSTP_0001163400.1	789	616.074	1	0.100834
SSTP_0001163500.1	993	820.074	0	0
SSTP_0001163600.1	1674	1501.07	25	1.03462
SSTP_0001163700.1	1578	1405.07	25	1.10531
SSTP_0001163800.1	1722	1549.07	1742	69.8583
SSTP_0001163900.1	1518	1345.07	4060	187.509
SSTP_0001164000.1	1035	862.074	689	49.6497
SSTP_0001164100.1	1089	916.074	692	46.9264
SSTP_0001164200.1	1461	1288.07	758	36.557
SSTP_0001164300.1	732	559.104	75	8.33318
SSTP_0001164400.1	1452	1279.07	1	0.0485675
SSTP_0001164500.1	1875	1702.07	323	11.7887
SSTP_0001164600.1	375	205.084	39	11.8134
SSTP_0001164700.1	1971	1798.07	19	0.656429
SSTP_0001164800.1	2298	2125.07	345	10.0853
SSTP_0001164900.1	1134	961.074	37	2.39159
SSTP_0001165000.1	372	202.177	75	23.0447
SSTP_0001165100.1	1563	1390.07	451	20.1549
SSTP_0001165200.1	804	631.074	71	6.98908
SSTP_0001165300.1	1134	961.074	68	4.39535
SSTP_0001165400.1	2274	2101.07	1595	47.1586
SSTP_0001165500.1	309	143.643	22	9.51435
SSTP_0001165600.1	663	490.158	2	0.253475
SSTP_0001165700.1	399	228.249	0	0
SSTP_0001165800.1	1470	1297.07	5	0.239468
SSTP_0001165900.1	1299	1126.07	10	0.551664
SSTP_0001166000.1	489	316.739	1	0.196128
SSTP_0001166100.1	5259	5086.07	4129	50.4317
SSTP_0001166200.1	462	289.922	111	23.7839
SSTP_0001166300.1	1029	856.074	23	1.66901
SSTP_0001166400.1	1902	1729.07	66	2.37122
SSTP_0001166500.1	1365	1192.07	45	2.34504
SSTP_0001166600.1	291	127.444	139	67.7545
SSTP_0001166700.1	954	781.074	880	69.9894
SSTP_0001166800.1	2316	2143.07	2265	65.6557
SSTP_0001166900.1	501	328.69	1	0.188997
SSTP_0001167000.1	1377	1204.07	544	28.0664
SSTP_0001167100.1	357	187.93	4	1.32223
SSTP_0001167200.1	1659	1486.07	50	2.09012
SSTP_0001167300.1	390	219.507	173	48.9598
SSTP_0001167400.1	3030	2857.07	872	18.9599
SSTP_0001167500.1	1020	847.074	96	7.04031
SSTP_0001167600.1	207	59.6014	79	82.3402
SSTP_0001167700.1	552	379.411	1146	187.636
SSTP_0001167800.1	588	415.292	36	5.38506
SSTP_0001167900.1	2301	2128.07	3	0.0875742
SSTP_0001168000.1	942	769.074	0	0
SSTP_0001168100.1	966	793.074	0	0
SSTP_0001168200.1	966	793.074	1	0.07833
SSTP_0001168300.1	669	496.158	306	38.3127
SSTP_0001168400.1	564	391.353	110	17.4609
SSTP_0001168500.1	1659	1486.07	9	0.376222
SSTP_0001168600.1	1374	1201.07	6	0.31033
SSTP_0001168700.1	1026	853.074	31224.8	2273.81
SSTP_0001168800.1	591	418.25	25	3.71317
SSTP_0001168900.1	1584	1411.07	87	3.83011
SSTP_0001169000.1	651	478.182	502	65.2157
SSTP_0001169100.1	318	151.706	1	0.409486
SSTP_0001169200.1	927	754.074	410	33.7763
SSTP_0001169300.1	945	772.074	248	19.9542
SSTP_0001169400.1	1329	1156.07	291	15.6368
SSTP_0001169500.1	1863	1690.07	8	0.294053
SSTP_0001169600.1	756	583.104	4	0.426144
SSTP_0001169700.1	612	439.25	308	43.5592
SSTP_0001169800.1	714	541.131	1171	134.43
SSTP_0001169900.1	1506	1333.07	946	44.0838
SSTP_0001170000.1	3060	2887.07	119	2.56054
SSTP_0001170100.1	915	742.074	559	46.7958
SSTP_0001170200.1	3441	3268.07	14342	272.621
SSTP_0001170300.1	429	257.475	65	15.6827
SSTP_0001170400.1	759	586.104	46	4.87557
SSTP_0001170500.1	1728	1555.07	5604	223.866
SSTP_0001170600.1	246	89.2292	318	221.392
SSTP_0001170700.1	3021	2848.07	1144	24.9526
SSTP_0001170800.1	2439	2266.07	8	0.21931
SSTP_0001170900.1	915	742.074	17	1.42313
SSTP_0001171000.1	3168	2995.07	1325	27.4821
SSTP_0001171100.1	1323	1150.07	576	31.1128
SSTP_0001171150.1	192	49.478	4404	5529.39
SSTP_0001171200.1	1845	1672.07	1973	73.3016
SSTP_0001171300.1	2184	2011.07	951	29.3761
SSTP_0001171400.1	1614	1441.07	32	1.37945
SSTP_0001171500.1	1677	1504.07	1150.23	47.5069
SSTP_0001171600.1	663	490.158	4535.77	574.853
SSTP_0001171700.1	1089	916.074	34	2.30563
SSTP_0001171800.1	1692	1519.07	2166	88.5771
SSTP_0001171900.1	432	260.384	166	39.6036
SSTP_0001172000.1	4497	4324.07	306	4.39612
SSTP_0001172100.1	1152	979.074	993	63.0051
SSTP_0001172200.1	951	778.074	12	0.958081
SSTP_0001172300.1	2259	2086.07	470.307	14.0053
SSTP_0001172300.2	2844	2671.07	267.858	6.22959
SSTP_0001172300.3	2169	1996.07	202.836	6.31262
SSTP_0001172400.1	1278	1105.07	16	0.899436
SSTP_0001172500.1	432	260.384	58	13.8374
SSTP_0001172600.1	561	388.372	35	5.59836
SSTP_0001172700.1	2028	1855.07	5	0.167437
SSTP_0001172800.1	519	346.538	159	28.5028
SSTP_0001172900.1	2091	1918.07	17754.5	575.021
SSTP_0001173000.1	1989	1816.07	682	23.3288
SSTP_0001173100.1	765	592.104	7	0.734416
SSTP_0001173200.1	1641	1468.07	1	0.0423149
SSTP_0001173300.1	924	751.074	2	0.16542
SSTP_0001173400.1	963	790.074	479	37.6625
SSTP_0001173500.1	1374	1201.07	943	48.7735
SSTP_0001173600.1	2055	1882.07	2028	66.938
SSTP_0001173700.1	801	628.074	5	0.49454
SSTP_0001173800.1	2229	2056.07	21	0.634486
SSTP_0001173900.1	600	427.25	16046	2333.06
SSTP_0001174000.1	1215	1042.07	248	14.7841
SSTP_0001174100.1	246	89.2292	82	57.0885
SSTP_0001174200.1	2343	2170.07	2815	80.5834
SSTP_0001174300.1	1011	838.074	2	0.148248
SSTP_0001174400.1	936	763.074	2840	231.203
SSTP_0001174500.1	513	340.572	24	4.37768
SSTP_0001174600.1	807	634.074	189	18.5167
SSTP_0001174700.1	1233	1060.07	87	5.09829
SSTP_0001174800.1	423	251.603	4	0.987612
SSTP_0001174900.1	927	754.074	438	36.0829
SSTP_0001175000.1	432	260.384	394	93.999
SSTP_0001175100.1	1953	1780.07	192	6.70046
SSTP_0001175200.1	549	376.411	82	13.533
SSTP_0001175300.1	1758	1585.07	25	0.979788
SSTP_0001175400.1	2091	1918.07	170	5.50586
SSTP_0001175500.1	1422	1249.07	254	12.6324
SSTP_0001175600.1	2139	1966.07	2368	74.821
SSTP_0001175700.1	2235	2062.07	13	0.391634
SSTP_0001175800.1	2445	2272.07	3886	106.248
SSTP_0001175900.1	1227	1054.07	3	0.176804
SSTP_0001176000.1	2397	2224.07	1814	50.6675
SSTP_0001176100.1	1059	886.074	41	2.87446
SSTP_0001176200.1	1215	1042.07	591	35.2315
SSTP_0001176300.1	414	242.789	303	77.5275
SSTP_0001176400.1	405	234.051	4	1.06167
SSTP_0001176500.1	1809	1636.07	234	8.88494
SSTP_0001176600.1	2982	2809.07	1675	37.0419
SSTP_0001176700.1	1671	1498.07	1155	47.895
SSTP_0001176800.1	2391	2218.07	578	16.188
SSTP_0001176900.1	978	805.074	3	0.231487
SSTP_0001177000.1	6912	6739.07	13077	120.545
SSTP_0001177100.1	1302	1129.07	779	42.8605
SSTP_0001177200.1	1206	1033.07	3	0.180398
SSTP_0001177300.1	732	559.104	1	0.111109
SSTP_0001177400.1	1464	1291.07	671	32.2859
SSTP_0001177500.1	1230	1057.07	12	0.705209
SSTP_0001177600.1	432	260.384	0	0
SSTP_0001177700.1	1659	1486.07	3	0.125407
SSTP_0001177800.1	2034	1861.07	17	0.567449
SSTP_0001177900.1	1791	1618.07	50	1.91961
SSTP_0001178000.1	4323	4150.07	43	0.643657
SSTP_0001178100.1	1815	1642.07	5312	200.959
SSTP_0001178200.1	444	272.117	136	31.0473
SSTP_0001178300.1	3276	3103.07	951	19.0384
SSTP_0001178400.1	648	475.182	443	57.9142
SSTP_0001178500.1	3378	3205.07	1424	27.6003
SSTP_0001178600.1	465	292.907	0	0
SSTP_0001178700.1	1998	1825.07	344	11.709
SSTP_0001178800.1	375	205.084	168	50.8883
SSTP_0001178900.1	897	724.074	441	37.8353
SSTP_0001179000.1	693	520.158	2604	310.991
SSTP_0001179100.1	1476	1303.07	5699	271.689
SSTP_0001179200.1	1275	1102.07	37	2.08561
SSTP_0001179300.1	1062	889.074	476	33.2591
SSTP_0001179400.1	789	616.074	15469	1559.81
SSTP_0001179500.1	1950	1777.07	3181	111.199
SSTP_0001179600.1	951	778.074	10	0.798401
SSTP_0001179700.1	546	373.411	137	22.7916
SSTP_0001179800.1	2607	2434.07	536	13.6796
SSTP_0001179900.1	858	685.074	1476	133.841
SSTP_0001180000.1	1359	1186.07	497	26.0307
SSTP_0001180100.1	1206	1033.07	27	1.62358
SSTP_0001180200.1	849	676.074	0	0
SSTP_0001180300.1	282	119.533	1	0.519701
SSTP_0001180400.1	1230	1057.07	159	9.34401
SSTP_0001180500.1	1404	1231.07	131	6.61042
SSTP_0001180600.1	243	86.8952	45	32.1705
SSTP_0001180700.1	477	304.832	8638	1760.33
SSTP_0001180800.1	843	670.074	198	18.3563
SSTP_0001180900.1	450	278.021	2008	448.671
SSTP_0001181000.1	786	613.074	0	0
SSTP_0001181100.1	714	541.131	89	10.2171
SSTP_0001181200.1	2103	1930.07	917	29.5146
SSTP_0001181300.1	1608	1435.07	11	0.476168
SSTP_0001181400.1	945	772.074	5	0.402303
SSTP_0001181500.1	1287	1114.07	2214	123.454
SSTP_0001181600.1	900	727.074	5060	432.328
SSTP_0001181700.1	972	799.074	78	6.06386
SSTP_0001181800.1	966	793.074	1015	79.5049
SSTP_0001181900.1	756	583.104	298	31.7477
SSTP_0001182000.1	1332	1159.07	87	4.66283
SSTP_0001182100.1	1995	1822.07	291	9.9213
SSTP_0001182200.1	642	469.206	716	94.7963
SSTP_0001182300.1	822	649.074	28	2.67982
SSTP_0001182400.1	987	814.074	1	0.0763094
SSTP_0001182500.1	2886	2713.07	3762	86.1388
SSTP_0001182600.1	717	544.131	425	48.5207
SSTP_0001182700.1	1332	1159.07	8	0.428766
SSTP_0001182800.1	2904	2731.07	6697.98	152.353
SSTP_0001182800.2	1356	1183.07	5847.02	307.018
SSTP_0001182900.1	888	715.074	689	59.8563
SSTP_0001183000.1	600	427.25	19	2.76257
SSTP_0001183100.1	11889	11716.1	1278	6.77626
SSTP_0001183200.1	1557	1384.07	1353	60.7268
SSTP_0001183300.1	735	562.104	81	8.9518
SSTP_0001183400.1	1071	898.074	595	41.1573
SSTP_0001183500.1	750	577.104	60	6.45861
SSTP_0001183600.1	1203	1030.07	339	20.4443
SSTP_0001183700.1	804	631.074	15	1.47657
SSTP_0001183800.1	600	427.25	11	1.59938
SSTP_0001183900.1	348	179.489	124	42.9166
SSTP_0001184000.1	1293	1120.07	452	25.0688
SSTP_0001184100.1	1830	1657.07	3504	131.36
SSTP_0001184200.1	1620	1447.07	20	0.85858
SSTP_0001184300.1	750	577.104	351	37.7829
SSTP_0001184400.1	831	658.074	581	54.8458
SSTP_0001184500.1	1341	1168.07	213	11.3279
SSTP_0001184600.1	921	748.074	452	37.5349
SSTP_0001184700.1	660	487.158	13585	1732.33
SSTP_0001184800.1	1458	1285.07	1996	96.4882
SSTP_0001184900.1	666	493.158	2218	279.394
SSTP_0001185000.1	3066	2893.07	2968	63.7303
SSTP_0001185100.1	1659	1486.07	1283	53.6325
SSTP_0001185200.1	2355	2182.07	588	16.7398
SSTP_0001185300.1	621	448.229	1	0.138593
SSTP_0001185400.1	1209	1036.07	10	0.599585
SSTP_0001185500.1	1830	1657.07	691	25.9047
SSTP_0001185600.1	1191	1018.07	19	1.15935
SSTP_0001185700.1	348	179.489	214	74.0657
SSTP_0001185800.1	579	406.313	1911	292.174
SSTP_0001185900.1	918	745.074	1064	88.7123
SSTP_0001186000.1	843	670.074	1895	175.682
SSTP_0001186100.1	1308	1135.07	27	1.47768
SSTP_0001186200.1	1758	1585.07	1063	41.6606
SSTP_0001186300.1	1989	1816.07	9532.63	326.078
SSTP_0001186400.1	678	505.158	203	24.9638
SSTP_0001186500.1	999	826.074	6	0.451205
SSTP_0001186600.1	1938	1765.07	2	0.0703896
SSTP_0001186700.1	1362	1189.07	31	1.61955
SSTP_0001186800.1	951	778.074	2	0.15968
SSTP_0001186900.1	606	433.25	0	0
SSTP_0001187000.1	1620	1447.07	1973	84.699
SSTP_0001187100.1	606	433.25	3	0.430154
SSTP_0001187200.1	1365	1192.07	160	8.33794
SSTP_0001187300.1	1476	1303.07	968	46.1475
SSTP_0001187400.1	2301	2128.07	426	12.4355
SSTP_0001187500.1	558	385.392	1213	195.524
SSTP_0001187600.1	231	77.3533	711	570.995
SSTP_0001187700.1	615	442.229	7	0.983316
SSTP_0001187800.1	1215	1042.07	147	8.76316
SSTP_0001187900.1	1200	1027.07	699	42.2783
SSTP_0001188000.1	372	202.177	471	144.721
SSTP_0001188100.1	615	442.229	3	0.421421
SSTP_0001188200.1	813	640.074	2	0.194107
SSTP_0001188300.1	1659	1486.07	1	0.0418024
SSTP_0001188400.1	1677	1504.07	135	5.57579
SSTP_0001188500.1	579	406.313	49	7.49165
SSTP_0001188600.1	378	207.97	245	73.1826
SSTP_0001188700.1	3513	3340.07	814	15.1394
SSTP_0001188800.1	1947	1774.07	429	15.022
SSTP_0001188900.1	975	802.074	0	0
SSTP_0001189000.1	1839	1666.07	9	0.335575
SSTP_0001189100.1	1059	886.074	549	38.4897
SSTP_0001189200.1	534	361.485	35	6.01478
SSTP_0001189300.1	606	433.25	8	1.14708
SSTP_0001189400.1	1215	1042.07	115	6.85553
SSTP_0001189500.1	765	592.104	409	42.9109
SSTP_0001189600.1	2187	2014.07	7019	216.492
SSTP_0001189700.1	312	146.321	370	157.086
SSTP_0001189800.1	1359	1186.07	1241	64.9983
SSTP_0001189900.1	1761	1588.07	67	2.62087
SSTP_0001190000.1	1407	1234.07	932	46.9155
SSTP_0001190100.1	3057	2884.07	1734	37.3495
SSTP_0001190200.1	1713	1540.07	5321	214.631
SSTP_0001190300.1	2049	1876.07	805	26.6555
SSTP_0001190400.1	1041	868.074	11	0.787187
SSTP_0001190500.1	477	304.832	207	42.1843
SSTP_0001190600.1	1527	1354.07	0	0
SSTP_0001190700.1	363	193.525	15	4.81501
SSTP_0001190800.1	1227	1054.07	16	0.942954
SSTP_0001190900.1	966	793.074	36	2.81988
SSTP_0001191000.1	1536	1363.07	213	9.70738
SSTP_0001191100.1	1245	1072.07	227	13.1535
SSTP_0001191200.1	555	382.392	7913	1285.51
SSTP_0001191300.1	1734	1561.07	280	11.1423
SSTP_0001191400.1	1791	1618.07	4283	164.434
SSTP_0001191500.1	930	757.074	471	38.6478
SSTP_0001191600.1	1164	991.074	7	0.438767
SSTP_0001191700.1	4644	4471.07	1027	14.2692
SSTP_0001191800.1	474	301.848	4	0.823216
SSTP_0001191900.1	1338	1165.07	1392	74.2211
SSTP_0001192000.1	747	574.104	23	2.48874
SSTP_0001192100.1	639	466.206	16	2.13198
SSTP_0001192200.1	711	538.131	459	52.9866
SSTP_0001192300.1	1149	976.074	1048	66.6992
SSTP_0001192400.1	900	727.074	504	43.062
SSTP_0001192500.1	891	718.074	32	2.76836
SSTP_0001192600.1	1395	1222.07	2	0.101666
SSTP_0001192700.1	1482	1309.07	8	0.379636
SSTP_0001192800.1	4176	4003.07	124	1.92429
SSTP_0001192900.1	1032	859.074	86	6.21884
SSTP_0001193000.1	609	436.25	1	0.142399
SSTP_0001193100.1	684	511.158	8	0.972247
SSTP_0001193200.1	426	254.552	1	0.244042
SSTP_0001193300.1	5508	5335.07	154	1.79317
SSTP_0001193400.1	1779	1606.07	1769	68.4233
SSTP_0001193500.1	492	319.723	73	14.1837
SSTP_0001193600.1	363	193.525	6	1.926
SSTP_0001193700.1	1068	895.074	92	6.38514
SSTP_0001193800.1	1449	1276.07	72	3.50508
SSTP_0001193900.1	1317	1144.07	648.781	35.2278
SSTP_0001194000.1	3990	3817.07	3002	48.8564
SSTP_0001194100.1	1215	1042.07	110	6.55746
SSTP_0001194200.1	1236	1063.07	15	0.876536
SSTP_0001194300.1	1203	1030.07	273	16.464
SSTP_0001194400.1	1656	1483.07	7	0.293209
SSTP_0001194500.1	2721	2548.07	31	0.755773
SSTP_0001194600.1	876	703.074	6	0.530142
SSTP_0001194700.1	1983	1810.07	1668	57.2455
SSTP_0001194800.1	789	616.074	143	14.4193
SSTP_0001194900.1	2526	2353.07	458	12.0913
SSTP_0001195000.1	330	162.665	726	277.258
SSTP_0001195100.1	2871	2698.07	1595	36.7239
SSTP_0001195200.1	2052	1879.07	2399	79.31
SSTP_0001195300.1	2178	2005.07	8	0.247857
SSTP_0001195400.1	1425	1252.07	13	0.644993
SSTP_0001195500.1	2091	1918.07	8	0.259099
SSTP_0001195600.1	1818	1645.07	84	3.17202
SSTP_0001195700.1	1059	886.074	677	47.4636
SSTP_0001195800.1	1323	1150.07	5	0.270076
SSTP_0001195900.1	429	257.475	7	1.6889
SSTP_0001196000.1	429	257.475	36	8.68579
SSTP_0001196100.1	2544	2371.07	84	2.20078
SSTP_0001196200.1	1062	889.074	2495	174.331
SSTP_0001196300.1	1407	1234.07	133	6.69502
SSTP_0001196400.1	1488	1315.07	530	25.0361
SSTP_0001196500.1	1467	1294.07	531	25.4904
SSTP_0001196600.1	6189	6016.07	621	6.41239
SSTP_0001196700.1	2043	1870.07	480	15.945
SSTP_0001196800.1	513	340.572	1	0.182403
SSTP_0001196900.1	7680	7507.07	46404	383.996
SSTP_0001197000.1	990	817.074	21	1.59661
SSTP_0001197100.1	768	595.104	363	37.8927
SSTP_0001197200.1	792	619.074	575	57.6989
SSTP_0001197300.1	591	418.25	41	6.0896
SSTP_0001197400.1	1233	1060.07	1479	86.671
SSTP_0001197500.1	525	352.52	405	71.3695
SSTP_0001197600.1	315	149.039	1	0.416814
SSTP_0001197700.1	954	781.074	1	0.0795334
SSTP_0001197800.1	528	355.503	3	0.524228
SSTP_0001197900.1	990	817.074	167	12.6969
SSTP_0001198000.1	1635	1462.07	5.83363	0.247863
SSTP_0001198050.1	477	304.832	10.7035	2.18126
SSTP_0001198100.1	1635	1462.07	4.16434	0.176937
SSTP_0001198150.1	477	304.832	10.7035	2.18126
SSTP_0001198200.1	1401	1228.07	21.002	1.06238
SSTP_0001198300.1	2745	2572.07	82	1.98049
SSTP_0001198400.1	381	210.832	6	1.76789
SSTP_0001198500.1	5067	4894.07	776	9.84992
SSTP_0001198600.1	789	616.074	52	5.24339
SSTP_0001198700.1	2760	2587.07	1983	47.6163
SSTP_0001198800.1	1989	1816.07	2126.84	72.7516
SSTP_0001198900.1	6495	6322.07	66	0.648524
SSTP_0001199000.1	6438	6265.07	2291	22.7165
SSTP_0001199100.1	1284	1111.07	869	48.5868
SSTP_0001199200.1	996	823.074	364	27.4729
SSTP_0001199300.1	1371	1198.07	1446	74.9767
SSTP_0001199400.1	849	676.074	1	0.0918856
SSTP_0001199500.1	1182	1009.07	0	0
SSTP_0001199600.1	2655	2482.07	2516.86	62.992
SSTP_0001199650.1	663	490.158	197	24.9673
SSTP_0001199700.1	1860	1687.07	43.2968	1.59428
SSTP_0001199800.1	759	586.104	1	0.105991
SSTP_0001199900.1	5397	5224.07	892	10.6071
SSTP_0001200000.1	2940	2767.07	371	8.32904
SSTP_0001200100.1	1017	844.074	7	0.51518
SSTP_0001200200.1	972	799.074	1585	123.221
SSTP_0001200300.1	4719	4546.07	718	9.81137
SSTP_0001200400.1	1755	1582.07	11	0.431924
SSTP_0001200450.1	243	86.8952	0	0
SSTP_0001200500.1	870	697.074	3.60786	0.321524
SSTP_0001200600.1	1020	847.074	5.5239	0.405104
SSTP_0001200700.1	1476	1303.07	14	0.667422
SSTP_0001200800.1	2742	2569.07	4104	99.2367
SSTP_0001200900.1	1425	1252.07	485	24.0632
SSTP_0001201000.1	960	787.074	52	4.10421
SSTP_0001201100.1	240	84.4851	4	2.94118
SSTP_0001201200.1	1407	1234.07	896	45.1033
SSTP_0001201300.1	1323	1150.07	198	10.695
SSTP_0001201400.1	945	772.074	304	24.46
SSTP_0001201500.1	1530	1357.07	7	0.320432
SSTP_0001201600.1	2706	2533.07	2059	50.4952
SSTP_0001201700.1	333	165.439	2058	772.77
SSTP_0001201800.1	1200	1027.07	437	26.4315
SSTP_0001201900.1	624	451.229	494	68.0099
SSTP_0001202000.1	576	403.353	93	14.3232
SSTP_0001202100.1	774	601.074	336	34.7259
SSTP_0001202200.1	582	409.292	126	19.124
SSTP_0001202300.1	2361	2188.07	1999	56.7535
SSTP_0001202350.1	492	319.723	28	5.44034
SSTP_0001202400.1	534	361.485	7	1.20296
SSTP_0001202500.1	1164	991.074	5	0.313405
SSTP_0001202600.1	1335	1162.07	31	1.65718
SSTP_0001202700.1	1080	907.074	1001	68.5541
SSTP_0001202800.1	1143	970.074	357	22.8615
SSTP_0001202900.1	1869	1696.07	21	0.769159
SSTP_0001203000.1	912	739.074	482	40.5136
SSTP_0001203100.1	627	454.206	296	40.4837
SSTP_0001203200.1	1278	1105.07	2794	157.064
SSTP_0001203300.1	495	322.723	20	3.84983
SSTP_0001203400.1	5052	4879.07	100	1.27322
SSTP_0001203500.1	1611	1438.07	458	19.7845
SSTP_0001203600.1	1839	1666.07	1021	38.0691
SSTP_0001203700.1	2178	2005.07	314	9.72839
SSTP_0001203800.1	816	643.074	31	2.99463
SSTP_0001203900.1	1029	856.074	5	0.362828
SSTP_0001204000.1	3585	3412.07	737	13.4181
SSTP_0001204100.1	1140	967.074	157	10.0851
SSTP_0001204200.1	1947	1774.07	157	5.49756
SSTP_0001204300.1	2604	2431.07	8	0.204425
SSTP_0001204400.1	1359	1186.07	195	10.2133
SSTP_0001204500.1	1296	1123.07	3147	174.072
SSTP_0001204600.1	1182	1009.07	3	0.184689
SSTP_0001204700.1	1815	1642.07	10	0.378311
SSTP_0001204800.1	2073	1900.07	1622	53.0301
SSTP_0001204900.1	1527	1354.07	8863.89	406.653
SSTP_0001205000.1	1728	1555.07	1	0.0399476
SSTP_0001205100.1	705	532.131	0	0
SSTP_0001205200.1	5016	4843.07	2781	35.6715
SSTP_0001205300.1	1716	1543.07	277	11.1515
SSTP_0001205400.1	393	222.418	382	106.693
SSTP_0001205500.1	1584	1411.07	209	9.20107
SSTP_0001205600.1	2133	1960.07	1508	47.7937
SSTP_0001205700.1	1383	1210.07	76	3.90161
SSTP_0001205800.1	993	820.074	329	24.9221
SSTP_0001205900.1	3786	3613.07	2119	36.4331
SSTP_0001206000.1	1512	1339.07	11	0.510305
SSTP_0001206100.1	1530	1357.07	3103	142.043
SSTP_0001206200.1	234	79.7186	623	485.479
SSTP_0001206300.1	1023	850.074	161	11.7655
SSTP_0001206400.1	6903	6730.07	116	1.07073
SSTP_0001206500.1	978	805.074	0	0
SSTP_0001206600.1	549	376.411	154	25.4156
SSTP_0001206700.1	1326	1153.07	249	13.4148
SSTP_0001206800.1	2226	2053.07	441.573	13.361
SSTP_0001206800.2	1701	1528.07	359.237	14.6042
SSTP_0001206800.3	1872	1699.07	49.1896	1.79847
SSTP_0001206900.1	321	154.407	6	2.41394
SSTP_0001207000.1	234	79.7186	2	1.55852
SSTP_0001207100.1	1308	1135.07	810	44.3305
SSTP_0001207200.1	3099	2926.07	2275	48.299
SSTP_0001207300.1	1065	892.074	973	67.7569
SSTP_0001207400.1	1161	988.074	243	15.2777
SSTP_0001207500.1	1206	1033.07	16	0.962122
SSTP_0001207600.1	2199	2026.07	1489	45.6542
SSTP_0001207700.1	1020	847.074	22.6122	1.6583
SSTP_0001207800.1	1473	1300.07	1176	56.1928
SSTP_0001207900.1	1131	958.074	786	50.9642
SSTP_0001208000.1	1584	1411.07	11	0.484267
SSTP_0001208100.1	387	216.639	831	238.291
SSTP_0001208200.1	2379	2206.07	3433	96.6708
SSTP_0001208300.1	669	496.158	15	1.87808
SSTP_0001208400.1	417	245.727	150	37.9209
SSTP_0001208500.1	3315	3142.07	632	12.4952
SSTP_0001208600.1	1989	1816.07	28881	987.917
SSTP_0001208700.1	525	352.52	7	1.23355
SSTP_0001208800.1	825	652.074	2	0.190535
SSTP_0001208900.1	2568	2395.07	706	18.3116
SSTP_0001209000.1	951	778.074	317	25.3093
SSTP_0001209100.1	1056	883.074	403	28.3498
SSTP_0001209200.1	807	634.074	2290	224.356
SSTP_0001209300.1	429	257.475	14	3.37781
SSTP_0001209400.1	1020	847.074	17	1.24672
SSTP_0001209500.1	1938	1765.07	476	16.7527
SSTP_0001209600.1	792	619.074	20	2.00692
SSTP_0001209700.1	2751	2578.07	111	2.67466
SSTP_0001209800.1	98	14.0635	2	8.83441
SSTP_0001209900.1	891	718.074	1	0.0865113
SSTP_0001210000.1	1035	862.074	1	0.0720605
SSTP_0001210100.1	249	91.5502	0	0
SSTP_0001210200.1	861	688.074	6	0.541699
SSTP_0001210300.1	756	583.104	3	0.319608
SSTP_0001210400.1	603	430.25	87	12.5614
SSTP_0001210500.1	1617	1444.07	150	6.45273
SSTP_0001210600.1	3501	3328.07	2243	41.8676
SSTP_0001210700.1	825	652.074	18476	1760.16
SSTP_0001210800.1	594	421.25	7379	1088.17
SSTP_0001210900.1	651	478.182	291	37.8043
SSTP_0001211000.1	1218	1045.07	295	17.5354
SSTP_0001211100.1	1392	1219.07	588	29.9633
SSTP_0001211200.1	768	595.104	3039	317.234
SSTP_0001211300.1	1035	862.074	27	1.94563
SSTP_0001211400.1	1101	928.074	1	0.0669359
SSTP_0001211500.1	903	730.074	58047	4939.18
SSTP_0001211600.1	1677	1504.07	9	0.371719
SSTP_0001211700.1	1509	1336.07	0	0
SSTP_0001211800.1	1932	1759.07	22	0.776927
SSTP_0001211900.1	519	346.538	0	0
SSTP_0001212000.1	2637	2464.07	42	1.05886
SSTP_0001212100.1	1272	1099.07	6	0.33913
SSTP_0001212200.1	2022	1849.07	16	0.537536
SSTP_0001212300.1	276	114.427	5	2.71445
SSTP_0001212400.1	246	89.2292	275	191.455
SSTP_0001212500.1	543	370.43	30	5.03103
SSTP_0001212600.1	1170	997.074	21426	1334.92
SSTP_0001212700.1	279	116.947	21	11.1551
SSTP_0001212800.1	1848	1675.07	473	17.5416
SSTP_0001212900.1	1605	1432.07	0	0
SSTP_0001213000.1	435	263.319	1	0.235917
SSTP_0001213100.1	663	490.158	7954	1008.07
