target_id	length	eff_length	est_counts	tpm
SSTP_0000955200.1	384	216.167	92	4.91128
SSTP_0000955300.1	1161	990.921	1	0.0116455
SSTP_0000955400.1	1152	981.921	144	1.69232
SSTP_0000955500.1	1146	975.921	22.8302	0.269955
SSTP_0000955600.1	1146	975.921	32.1698	0.380392
SSTP_0000955610.1	765	594.921	0	0
SSTP_0000955700.1	1146	975.921	0	0
SSTP_0000955710.1	1146	975.921	1	0.0118245
SSTP_0000955800.1	1143	972.921	0	0
SSTP_0000955810.1	1143	972.921	19	0.225358
SSTP_0000955900.1	459	289.719	2106	83.884
SSTP_0000956000.1	408	239.496	1841	88.706
SSTP_0000956100.1	1119	948.921	12165	147.938
SSTP_0000956200.1	1392	1221.92	4411	41.6573
SSTP_0000956300.1	951	780.921	3821	56.4634
SSTP_0000956400.1	1446	1275.92	395	3.57248
SSTP_0000956500.1	1500	1329.92	3	0.0260311
SSTP_0000956600.1	495	325.476	1	0.0354551
SSTP_0000956700.1	453	283.79	281	11.4263
SSTP_0000956800.1	1005	834.921	44	0.608141
SSTP_0000956900.1	339	173.241	11692	778.817
SSTP_0000957000.1	1035	864.921	198	2.64171
SSTP_0000957100.1	1203	1032.92	2	0.0223439
SSTP_0000957200.1	1185	1014.92	143	1.62593
SSTP_0000957300.1	1203	1032.92	82	0.916102
SSTP_0000957400.1	2160	1989.92	4244	24.6114
SSTP_0000957500.1	429	260.185	347	15.3902
SSTP_0000957600.1	732	561.921	16071	330.039
SSTP_0000957700.1	1035	864.921	483	6.44418
SSTP_0000957800.1	576	406.108	255	7.24595
SSTP_0000957900.1	1290	1119.92	2874	29.614
SSTP_0000958000.1	765	594.921	274	5.31482
SSTP_0000958100.1	2736	2565.92	5614	25.248
SSTP_0000958200.1	447	277.889	1901	78.942
SSTP_0000958300.1	1749	1578.92	1639	11.9789
SSTP_0000958400.1	2058	1887.92	1184	7.23711
SSTP_0000958500.1	960	789.921	1	0.0146088
SSTP_0000958600.1	396	227.8	438	22.1879
SSTP_0000958700.1	903	732.921	39205.6	617.288
SSTP_0000958800.1	1110	939.921	74	0.908526
SSTP_0000958900.1	1917	1746.92	78	0.51525
SSTP_0000959000.1	645	475.021	1328	32.2613
SSTP_0000959100.1	1182	1011.92	244	2.78253
SSTP_0000959200.1	1083	912.921	147	1.85815
SSTP_0000959300.1	993	822.921	5	0.0701147
SSTP_0000959400.1	942	771.921	42	0.627875
SSTP_0000959500.1	588	418.108	6	0.1656
SSTP_0000959600.1	363	195.883	1	0.0589116
SSTP_0000959700.1	648	477.997	2	0.0482838
SSTP_0000959800.1	990	819.921	369	5.1934
SSTP_0000959900.1	2691	2520.92	1388	6.35371
SSTP_0000960000.1	2310	2139.92	5175	27.9068
SSTP_0000960100.1	744	573.921	472	9.49045
SSTP_0000960200.1	1008	837.921	47	0.647279
SSTP_0000960300.1	378	210.35	57801	3170.96
SSTP_0000960400.1	1617	1446.92	273	2.17728
SSTP_0000960500.1	993	822.921	307	4.30504
SSTP_0000960600.1	1470	1299.92	37	0.328459
SSTP_0000960700.1	852	681.921	33190	561.656
SSTP_0000960800.1	651	480.997	284	6.81354
SSTP_0000960900.1	543	373.263	1780	55.0303
SSTP_0000961000.1	555	385.206	1574	47.1529
SSTP_0000961100.1	588	418.108	88659	2446.98
SSTP_0000961200.1	372	204.579	224	12.6352
SSTP_0000961300.1	5847	5676.92	100468	204.227
SSTP_0000961400.1	1782	1611.92	23660	169.382
SSTP_0000961500.1	696	525.949	561	12.3088
SSTP_0000961600.1	951	780.921	2	0.0295542
SSTP_0000961700.1	1191	1020.92	0	0
SSTP_0000961800.1	1194	1023.92	7	0.0788912
SSTP_0000961900.1	1212	1041.92	0	0
SSTP_0000962000.1	125	14.6661	0	0
SSTP_0000962100.1	215	65.3041	1	0.176708
SSTP_0000962200.1	532	362.3	1.86604	0.0594362
SSTP_0000962300.1	3237	3066.92	1.13396	0.00426668
SSTP_0000962400.1	3228	3057.92	22.7852	0.0859851
SSTP_0000962500.1	783	612.921	124	2.33461
SSTP_0000962600.1	1254	1083.92	1873	19.9406
SSTP_0000962700.1	2295	2124.92	2293	12.4525
SSTP_0000962800.1	819	648.921	2883	51.2684
SSTP_0000962900.1	1272	1101.92	2985	31.2601
SSTP_0000963000.1	297	134.53	181	15.5259
SSTP_0000963100.1	1443	1272.92	2355	21.3494
SSTP_0000963200.1	2034	1863.92	619	3.83231
SSTP_0000963300.1	2064	1893.92	958	5.83715
SSTP_0000963400.1	696	525.949	1378	30.2345
SSTP_0000963500.1	1620	1449.92	17	0.135301
SSTP_0000963600.1	924	753.921	26	0.397965
SSTP_0000963700.1	945	774.921	1	0.0148915
SSTP_0000963800.1	963	792.921	4	0.058214
SSTP_0000963900.1	1764	1593.92	5	0.0361993
SSTP_0000964000.1	1245	1074.92	4	0.0429418
SSTP_0000964100.1	1608	1437.92	2015	16.171
SSTP_0000964200.1	1278	1107.92	21	0.21873
SSTP_0000964300.1	1299	1128.92	798	8.15711
SSTP_0000964400.1	951	780.921	6488	95.874
SSTP_0000964500.1	1353	1182.92	51	0.497521
SSTP_0000964600.1	1353	1182.92	15	0.14633
SSTP_0000964700.1	1371	1200.92	22	0.2114
SSTP_0000964800.1	1350	1179.92	7	0.0684608
SSTP_0000964900.1	1350	1179.92	9	0.0880211
SSTP_0000965000.1	1257	1086.92	3	0.0318508
SSTP_0000965100.1	1236	1065.92	3	0.0324783
SSTP_0000965110.1	1236	1065.92	7.38323	0.0799315
SSTP_0000965120.1	1227	1056.92	7.32396	0.0799651
SSTP_0000965200.1	1227	1056.92	19	0.207447
SSTP_0000965300.1	1260	1089.92	20	0.211754
SSTP_0000965400.1	1164	993.921	6	0.0696621
SSTP_0000965500.1	1212	1041.92	4	0.0443019
SSTP_0000965600.1	1239	1068.92	24	0.259097
SSTP_0000965610.1	1227	1056.92	12	0.131019
SSTP_0000965700.1	1092	921.921	97.9107	1.22556
SSTP_0000965800.1	1326	1155.92	4.0299	0.0402312
SSTP_0000965810.1	1146	975.921	7.35221	0.0869361
SSTP_0000965900.1	1227	1056.92	8	0.0873463
SSTP_0000966000.1	1212	1041.92	5	0.0553774
SSTP_0000966010.1	1251	1080.92	11	0.117435
SSTP_0000966100.1	1245	1074.92	19	0.203974
SSTP_0000966210.1	1482	1311.92	19	0.167126
SSTP_0000966220.1	1233	1062.92	110	1.19423
SSTP_0000966300.1	627	457.021	356	8.98899
SSTP_0000966400.1	1449	1278.92	28	0.252645
SSTP_0000966500.1	1452	1281.92	49.4249	0.44492
SSTP_0000966600.1	1446	1275.92	66.5751	0.602123
SSTP_0000966700.1	1446	1275.92	3	0.0271328
SSTP_0000966800.1	1164	993.921	0	0
SSTP_0000966900.1	1164	993.921	0	0
SSTP_0000967000.1	1176	1005.92	0	0
SSTP_0000967100.1	1176	1005.92	0	0
SSTP_0000967200.1	2250	2079.92	11	0.0610299
SSTP_0000967300.1	276	115.743	9.33156	0.93037
SSTP_0000967400.1	375	207.444	6.37623	0.354699
SSTP_0000967500.1	285	123.8	4	0.372851
SSTP_0000967600.1	1023	852.921	12182	164.819
SSTP_0000967700.1	483	313.524	611	22.4889
SSTP_0000967800.1	498	328.476	12803	449.784
SSTP_0000967900.1	1206	1035.92	1710	19.0488
SSTP_0000968000.1	1599	1428.92	724	5.84692
SSTP_0000968100.1	1602	1431.92	5782	46.5968
SSTP_0000968150.1	432	263.119	10	0.438576
SSTP_0000968200.1	3804	3633.92	8914	28.307
SSTP_0000968300.1	2832	2661.92	3159	13.6947
SSTP_0000968400.1	1866	1695.92	2457	16.7185
SSTP_0000968500.1	2340	2169.92	15471	82.2757
SSTP_0000968600.1	450	280.833	55372	2275.3
SSTP_0000968700.1	1437	1266.92	175	1.59399
SSTP_0000968800.1	2424	2253.92	369	1.88923
SSTP_0000968900.1	1035	864.921	518	6.91115
SSTP_0000969000.1	2055	1884.92	3586	21.954
SSTP_0000969100.1	2118	1947.92	1014	6.00708
SSTP_0000969200.1	2325	2154.92	2072	11.0957
SSTP_0000969300.1	561	391.148	16202	477.997
SSTP_0000969400.1	1446	1275.92	221	1.99878
SSTP_0000969500.1	708	537.949	1013	21.7303
SSTP_0000969600.1	1809	1638.92	5259	37.029
SSTP_0000969700.1	4014	3843.92	2050	6.15427
SSTP_0000969800.1	1905	1734.92	2744	18.2516
SSTP_0000969900.1	1620	1449.92	1173	9.33578
SSTP_0000970000.1	2352	2181.92	7412	39.2007
SSTP_0000970100.1	1461	1290.92	5096	45.554
SSTP_0000970200.1	432	263.119	598	26.2268
SSTP_0000970300.1	882	711.921	514	8.3316
SSTP_0000970400.1	858	687.921	258	4.32791
SSTP_0000970500.1	837	666.921	2725	47.1508
SSTP_0000970600.1	888	717.921	18	0.28933
SSTP_0000970700.1	768	597.921	6	0.115799
SSTP_0000970800.1	1290	1119.92	189	1.94747
SSTP_0000970900.1	1500	1329.92	83	0.720194
SSTP_0000971000.1	1212	1041.92	279	3.09006
SSTP_0000971100.1	219	68.3434	36	6.07859
SSTP_0000971200.1	408	239.496	1140	54.9293
SSTP_0000971300.1	4494	4323.92	13774	36.7603
SSTP_0000971400.1	3903	3732.92	5765	17.8216
SSTP_0000971500.1	1299	1128.92	1704	17.4182
SSTP_0000971600.1	1332	1161.92	3574	35.4956
SSTP_0000971700.1	1230	1059.92	979	10.6587
SSTP_0000971800.1	2658	2487.92	5565	25.8122
SSTP_0000971900.1	711	540.949	135	2.87988
SSTP_0000972000.1	1149	978.921	3247	38.2765
SSTP_0000972100.1	1017	846.921	52568	716.268
SSTP_0000972200.1	363	195.883	939	55.318
SSTP_0000972300.1	1893	1722.92	2145	14.3668
SSTP_0000972400.1	210	61.621	1902	356.187
SSTP_0000972500.1	1368	1197.92	3185	30.6816
SSTP_0000972600.1	1353	1182.92	25671	250.429
SSTP_0000972700.1	2070	1899.92	2350	14.2735
SSTP_0000972800.1	993	822.921	4782	67.0577
SSTP_0000972900.1	777	606.921	2065	39.2631
SSTP_0000973000.1	1041	870.921	197	2.61026
SSTP_0000973100.1	1431	1260.92	499	4.56678
SSTP_0000973200.1	1185	1014.92	138	1.56908
SSTP_0000973300.1	810	639.921	105	1.89348
SSTP_0000973400.1	1161	990.921	1485	17.2936
SSTP_0000973500.1	1932	1761.92	1067	6.98836
SSTP_0000973600.1	1581	1410.92	202	1.65214
SSTP_0000973625.1	252	94.957	37	4.49647
SSTP_0000973700.1	88	20.2543	0	0
SSTP_0000973800.1	1938	1767.92	1942	12.676
SSTP_0000973900.1	1338	1167.92	425	4.19926
SSTP_0000974000.1	1365	1194.92	183	1.76729
SSTP_0000974100.1	1539	1368.92	126	1.06216
SSTP_0000974200.1	558	388.187	421	12.5152
SSTP_0000974300.1	79	26	11	4.88221
SSTP_0000974400.1	291	129.119	126.916	11.3429
SSTP_0000974500.1	399	230.697	5212	260.711
SSTP_0000974600.1	1251	1080.92	2361	25.2057
SSTP_0000974700.1	1185	1014.92	1461	16.6117
SSTP_0000974800.1	813	642.921	277	4.97186
SSTP_0000974900.1	7773	7602.92	67955	103.143
SSTP_0000975000.1	540	370.263	8251	257.154
SSTP_0000975100.1	1386	1215.92	748	7.09894
SSTP_0000975200.1	855	684.921	2245	37.8245
SSTP_0000975300.1	819	648.921	4166	74.084
SSTP_0000975400.1	1425	1254.92	2145	19.7246
SSTP_0000975500.1	1758	1587.92	5338	38.7924
SSTP_0000975600.1	1227	1056.92	1603	17.502
SSTP_0000975700.1	531	361.318	563	17.9811
SSTP_0000975800.1	639	469.021	9665	237.797
SSTP_0000975900.1	693	522.949	390	8.60602
SSTP_0000975950.1	225	72.8812	43	6.80848
SSTP_0000976000.1	1239	1068.92	75	0.809679
SSTP_0000976100.1	1560	1389.92	35394	293.857
SSTP_0000976200.1	942	771.921	12991	194.208
SSTP_0000976300.1	2682	2511.92	8596	39.49
SSTP_0000976400.1	3492	3321.92	69	0.239694
SSTP_0000976500.1	2322	2151.92	3533	18.9459
SSTP_0000976600.1	333	167.648	680	46.8065
SSTP_0000976700.1	1614	1443.92	5089	40.6711
SSTP_0000976800.1	639	469.021	2966	72.9753
SSTP_0000976900.1	3132	2961.92	2693	10.492
SSTP_0000977000.1	351	184.489	1388	86.8192
SSTP_0000977100.1	261	102.673	1320	148.36
SSTP_0000977200.1	669	498.949	2606	60.272
SSTP_0000977300.1	1164	993.921	891	10.3448
SSTP_0000977400.1	444	274.958	674	28.2872
SSTP_0000977500.1	1293	1122.92	48	0.493275
SSTP_0000977600.1	5079	4908.92	53067	124.749
SSTP_0000977700.1	591	421.108	498	13.6469
SSTP_0000977800.1	1623	1452.92	1376	10.9288
SSTP_0000977900.1	510	340.459	53	1.79642
SSTP_0000978000.1	1671	1500.92	3222	24.7722
SSTP_0000978100.1	1011	840.921	936	12.8445
SSTP_0000978200.1	525	355.407	355	11.5265
SSTP_0000978300.1	594	424.108	1702	46.3105
SSTP_0000978400.1	1308	1137.92	5922	60.0556
SSTP_0000978500.1	2103	1932.92	8921	53.2594
SSTP_0000978600.1	1974	1803.92	217185	1389.34
SSTP_0000978700.1	327	162.018	328	23.3618
SSTP_0000978800.1	1086	915.921	6241	78.6309
SSTP_0000978900.1	1353	1182.92	4097	39.9675
SSTP_0000979000.1	2268	2097.92	4392	24.1585
SSTP_0000979100.1	975	804.921	235	3.36908
SSTP_0000979200.1	339	173.241	4033	268.642
SSTP_0000979300.1	1143	972.921	718	8.51616
SSTP_0000979400.1	876	705.921	3938	64.3749
SSTP_0000979500.1	2799	2628.92	3782	16.6013
SSTP_0000979600.1	957	786.921	7647	112.139
SSTP_0000979700.1	1251	1080.92	2790	29.7857
SSTP_0000979800.1	342	176.037	56113.2	3678.39
SSTP_0000979900.1	255	97.4712	10747.8	1272.45
SSTP_0000980000.1	474	304.585	97516	3694.57
SSTP_0000980100.1	819	648.921	4436	78.8854
SSTP_0000980200.1	1017	846.921	3771	51.382
SSTP_0000980300.1	1152	981.921	234	2.75002
SSTP_0000980400.1	6693	6522.92	4459	7.88846
SSTP_0000980500.1	3231	3060.92	2717	10.2432
SSTP_0000980600.1	1920	1749.92	8870	58.4928
SSTP_0000980700.1	438	269.013	51661	2216.09
SSTP_0000980800.1	576	406.108	695	19.7488
SSTP_0000980900.1	2862	2691.92	4029	17.2716
SSTP_0000981000.1	2397	2226.92	715	3.70509
SSTP_0000981100.1	1518	1347.92	14	0.119856
SSTP_0000981200.1	1182	1011.92	16	0.182461
SSTP_0000981300.1	1062	891.921	1552	20.0799
SSTP_0000981400.1	411	242.472	544	25.8902
SSTP_0000981500.1	1293	1122.92	7327	75.2964
SSTP_0000981600.1	1896	1725.92	882	5.89718
SSTP_0000981700.1	1977	1806.92	4145	26.4717
SSTP_0000981800.1	1794	1623.92	10526	74.7989
SSTP_0000981900.1	450	280.833	1058	43.4745
SSTP_0000982000.1	1791	1620.92	8989	63.9951
SSTP_0000982100.1	621	451.021	360	9.21092
SSTP_0000982200.1	1515	1344.92	92	0.789384
SSTP_0000982300.1	2544	2373.92	104	0.50555
SSTP_0000982400.1	1173	1002.92	157	1.80647
SSTP_0000982500.1	618	448.043	6470.32	166.649
SSTP_0000982600.1	618	448.043	829.682	21.3692
SSTP_0000982700.1	1965	1794.92	1634	10.5052
SSTP_0000982800.1	3918	3747.92	1279	3.93801
SSTP_0000982900.1	774	603.921	1140	21.7832
SSTP_0000983000.1	1332	1161.92	797	7.91551
SSTP_0000983100.1	459	289.719	1927	76.7542
SSTP_0000983200.1	2226	2055.92	1179	6.61766
SSTP_0000983300.1	642	472.021	589	14.3996
SSTP_0000983400.1	447	277.889	667	27.6982
SSTP_0000983500.1	609	439.065	1015	26.6768
SSTP_0000983600.1	2805	2634.92	5279	23.1196
SSTP_0000983700.1	1470	1299.92	3275	29.0731
SSTP_0000983800.1	1539	1368.92	3434	28.948
SSTP_0000983900.1	1422	1251.92	771	7.10681
SSTP_0000984000.1	219	68.3434	21	3.54584
SSTP_0000984100.1	1020	849.921	18.875	0.256275
SSTP_0000984200.1	355	188.291	76	4.65781
SSTP_0000984300.1	208	60.2031	31	5.9421
SSTP_0000984400.1	163	30.8472	34.5651	12.9306
SSTP_0000984500.1	903	732.921	5.5	0.0865969
SSTP_0000984600.1	906	735.921	0	0
SSTP_0000984700.1	2454	2283.92	2.229	0.0112623
SSTP_0000984800.1	648	477.997	35	0.844967
SSTP_0000984900.1	234	80.1052	2	0.288115
SSTP_0000985000.1	355	188.291	1791.27	109.782
SSTP_0000985100.1	1497	1326.92	1251	10.8795
SSTP_0000985200.1	1512	1341.92	453	3.89555
SSTP_0000985300.1	285	123.8	4586	427.474
SSTP_0000985400.1	1065	894.921	4	0.0515789
SSTP_0000985500.1	516	346.442	449	14.9559
SSTP_0000985600.1	1257	1086.92	139	1.47575
SSTP_0000985700.1	1074	903.921	127.583	1.62877
SSTP_0000985800.1	2976	2805.92	559.409	2.30065
SSTP_0000985900.1	210	61.621	4	0.74908
SSTP_0000986000.1	480	310.555	0	0
SSTP_0000986100.1	333	167.648	0	0
SSTP_0000986200.1	516	346.442	1.19661	0.0398584
SSTP_0000986300.1	2814	2643.92	0	0
SSTP_0000986400.1	672	501.949	0	0
SSTP_0000986500.1	1167	996.921	0	0
SSTP_0000986600.1	603	433.065	0	0
SSTP_0000986700.1	318	153.728	0	0
SSTP_0000986800.1	1023	852.921	0	0
SSTP_0000986900.1	225	72.8812	0	0
SSTP_0000987000.1	294	131.779	1.05066	0.0920054
SSTP_0000987100.1	388	220.003	0	0
SSTP_0000987200.1	810	639.921	0	0
SSTP_0000987300.1	46	19.88	53	30.765
SSTP_0000987400.1	2081	1910.92	7.7009	0.0465046
SSTP_0000987500.1	330	164.868	190.259	13.317
SSTP_0000987600.1	25	11.5455	0	0
SSTP_0000987700.1	54	18.2381	8.50117	5.37893
SSTP_0000987775.1	309	145.461	175.899	13.9545
SSTP_0000987800.1	261	102.673	31.1562	3.50177
SSTP_0000987900.1	1440	1269.92	40	0.36348
SSTP_0000988000.1	1455	1284.92	1075	9.65448
SSTP_0000988100.1	1449	1278.92	524	4.72808
SSTP_0000988200.1	1512	1341.92	367	3.15599
SSTP_0000988300.1	348	181.684	686	43.5718
SSTP_0000988400.1	1101	930.921	5556	68.8726
SSTP_0000988500.1	624	454.021	2250	57.1879
SSTP_0000988600.1	2178	2007.92	1590	9.13792
SSTP_0000988700.1	1809	1638.92	3753	26.4252
SSTP_0000988800.1	255	97.4712	0	0
SSTP_0000988900.1	2784	2613.92	1842	8.13194
SSTP_0000989000.1	1704	1533.92	78	0.586798
SSTP_0000989100.1	870	699.921	2505	41.3005
SSTP_0000989200.1	1101	930.921	3	0.0371882
SSTP_0000989300.1	441	271.999	292	12.3883
SSTP_0000989400.1	2412	2241.92	322	1.65742
SSTP_0000989500.1	2055	1884.92	222	1.35912
SSTP_0000989600.1	267	107.875	937	100.234
SSTP_0000989700.1	4362	4191.92	5545	15.2646
SSTP_0000989800.1	1359	1188.92	56	0.543541
SSTP_0000989900.1	399	230.697	0	0
SSTP_0000990000.1	2232	2061.92	2	0.0111932
SSTP_0000990100.1	1140	969.921	15	0.178465
SSTP_0000990200.1	1044	873.921	1	0.0132046
SSTP_0000990300.1	14325	14154.9	5083	4.1439
SSTP_0000990400.1	453	283.79	8126	330.427
SSTP_0000990500.1	1236	1065.92	8631	93.4401
SSTP_0000990600.1	618	448.043	638	16.4323
SSTP_0000990700.1	2118	1947.92	260.375	1.5425
SSTP_0000990800.1	1755	1584.92	4513	32.859
SSTP_0000990900.1	1650	1479.92	571.314	4.45485
SSTP_0000991000.1	1518	1347.92	10	0.0856116
SSTP_0000991100.1	2328	2157.92	658	3.51874
SSTP_0000991200.1	315	151.034	101	7.71694
SSTP_0000991300.1	819	648.921	6111	108.672
SSTP_0000991400.1	462	292.675	350	13.8
SSTP_0000991500.1	708	537.949	479	10.2752
SSTP_0000991600.1	711	540.949	91	1.94125
SSTP_0000991700.1	627	457.021	1363	34.4157
SSTP_0000991800.1	564	394.128	987	28.8986
SSTP_0000991900.1	2217	2046.92	35439	199.792
SSTP_0000992000.1	963	792.921	116	1.6882
SSTP_0000992100.1	654	483.973	3518	83.8826
SSTP_0000992200.1	417	248.336	0	0
SSTP_0000992300.1	471	301.585	1	0.0382637
SSTP_0000992400.1	1023	852.921	4	0.0541188
SSTP_0000992500.1	378	210.35	7	0.38402
SSTP_0000992600.1	912	741.921	11	0.171093
SSTP_0000992700.1	321	156.49	2	0.147483
SSTP_0000992800.1	3495	3324.92	66347	230.27
SSTP_0000992900.1	381	213.232	682	36.9087
SSTP_0000993000.1	2601	2430.92	200	0.949415
SSTP_0000993100.1	423	254.21	263	11.9388
SSTP_0000993200.1	1566	1395.92	153	1.26482
SSTP_0000993300.1	729	558.921	3100	64.0042
SSTP_0000993400.1	339	173.241	329	21.915
SSTP_0000993500.1	744	573.921	7186	144.488
SSTP_0000993600.1	1560	1389.92	361	2.99719
SSTP_0000993700.1	1068	897.921	938	12.0548
SSTP_0000993800.1	1026	855.921	2973	40.0828
SSTP_0000993900.1	603	433.065	3896	103.816
SSTP_0000994000.1	1002	831.921	2110	29.2683
SSTP_0000994100.1	1146	975.921	893	10.5593
SSTP_0000994150.1	396	227.8	4	0.20263
SSTP_0000994200.1	1545	1374.92	2	0.0167861
SSTP_0000994300.1	957	786.921	0	0
SSTP_0000994400.1	540	370.263	21	0.654495
SSTP_0000994500.1	801	630.921	12	0.219484
SSTP_0000994600.1	1617	1446.92	68	0.542327
SSTP_0000994700.1	963	792.921	391	5.69041
SSTP_0000994800.1	1728	1557.92	33.5986	0.24887
SSTP_0000994900.1	363	195.883	18	1.06041
SSTP_0000995000.1	486	316.508	5654	206.143
SSTP_0000995100.1	1281	1110.92	150	1.55814
SSTP_0000995200.1	744	573.921	4539	91.2652
SSTP_0000995300.1	3075	2904.92	686	2.72513
SSTP_0000995400.1	3429	3258.92	11990	42.4563
SSTP_0000995500.1	2271	2100.92	1059	5.81679
SSTP_0000995600.1	2853	2682.92	2258	9.7121
SSTP_0000995700.1	1941	1770.92	301	1.96139
SSTP_0000995800.1	2235	2064.92	4332	24.2093
SSTP_0000995900.1	2271	2100.92	9596	52.7081
SSTP_0000996000.1	1794	1623.92	4932	35.0474
SSTP_0000996100.1	1023	852.921	771	10.4314
SSTP_0000996200.1	5058	4887.92	7958	18.7878
SSTP_0000996300.1	1500	1329.92	81	0.70284
SSTP_0000996400.1	1521	1350.92	154	1.31549
SSTP_0000996500.1	279	118.379	116	11.3079
SSTP_0000996600.1	1308	1137.92	992	10.06
SSTP_0000996700.1	1074	903.921	417	5.32357
SSTP_0000996800.1	1317	1146.92	4395	44.2204
SSTP_0000996900.1	1896	1725.92	11092	74.1628
SSTP_0000997000.1	1188	1017.92	200	2.26732
SSTP_0000997100.1	1515	1344.92	657	5.63723
SSTP_0000997200.1	1338	1167.92	1076	10.6315
SSTP_0000997300.1	777	606.921	1211	23.0255
SSTP_0000997400.1	1455	1284.92	5522	49.5926
SSTP_0000997500.1	2454	2283.92	815	4.11788
SSTP_0000997600.1	2235	2064.92	3637	20.3253
SSTP_0000997700.1	261	102.673	327	36.7528
SSTP_0000997800.1	399	230.697	890	44.519
SSTP_0000997900.1	1158	987.921	2949	34.4469
SSTP_0000998000.1	843	672.921	1	0.0171488
SSTP_0000998100.1	148	23.0938	136.424	68.1698
SSTP_0000998200.1	711	540.949	1.05589	0.0225247
SSTP_0000998300.1	1173	1002.92	0	0
SSTP_0000998400.1	1653	1482.92	28	0.21789
SSTP_0000998500.1	1278	1107.92	21359	222.469
SSTP_0000998600.1	2964	2793.92	1265	5.22485
SSTP_0000998700.1	633	463.021	3	0.0747683
SSTP_0000998800.1	381	213.232	2	0.108237
SSTP_0000998900.1	2169	1998.92	66	0.381018
SSTP_0000999000.1	1224	1053.92	4840	52.9949
SSTP_0000999100.1	753	582.921	973	19.2619
SSTP_0000999200.1	795	624.921	2292	42.324
SSTP_0000999300.1	1239	1068.92	1046	11.2923
SSTP_0000999400.1	390	221.947	4799	249.516
SSTP_0000999500.1	774	603.921	1188	22.7004
SSTP_0000999600.1	1320	1149.92	889	8.92135
SSTP_0000999700.1	2220	2049.92	44215	248.903
SSTP_0000999750.1	228	75.1968	0	0
SSTP_0000999800.1	1266	1095.92	3511	36.9699
SSTP_0000999900.1	1422	1251.92	19383	178.666
SSTP_0001000000.1	342	176.037	27	1.76993
SSTP_0001000100.1	1311	1140.92	7946	80.3693
SSTP_0001000200.1	765	594.921	428	8.30198
SSTP_0001000300.1	480	310.555	57	2.11804
SSTP_0001000400.1	3444	3273.92	91	0.320753
SSTP_0001000500.1	879	708.921	351	5.71355
SSTP_0001000600.1	1959	1788.92	944	6.08945
SSTP_0001000700.1	249	92.4216	13108	1636.67
SSTP_0001000800.1	1398	1227.92	1417	13.3167
SSTP_0001000900.1	1788	1617.92	1674	11.9397
SSTP_0001001000.1	456	286.762	384	15.4528
SSTP_0001001100.1	408	239.496	978	47.1236
SSTP_0001001200.1	1413	1242.92	795	7.38109
SSTP_0001001300.1	1158	987.921	12387	144.691
SSTP_0001001400.1	549	379.244	1805	54.9231
SSTP_0001001500.1	1479	1308.92	4304	37.9451
SSTP_0001001600.1	2529	2358.92	26710	130.664
SSTP_0001001700.1	993	822.921	1281	17.9634
SSTP_0001001800.1	1350	1179.92	1030	10.0735
SSTP_0001001900.1	1065	894.921	395	5.09342
SSTP_0001002000.1	1188	1017.92	1988	22.5372
SSTP_0001002100.1	543	373.263	167	5.16296
SSTP_0001002200.1	2820	2649.92	186	0.809985
SSTP_0001002300.1	1533	1362.92	12611	106.777
SSTP_0001002400.1	3966	3795.92	33279	101.17
SSTP_0001002500.1	2649	2478.92	3947	18.3739
SSTP_0001002600.1	666	495.949	356	8.28343
SSTP_0001002700.1	882	711.921	173	2.80422
SSTP_0001002800.1	957	786.921	1424	20.8822
SSTP_0001002900.1	978	807.921	16641	237.688
SSTP_0001003000.1	570	400.108	5782	166.762
SSTP_0001003100.1	642	472.021	140483	3434.47
SSTP_0001003200.1	1434	1263.92	816	7.45019
SSTP_0001003300.1	852	681.921	479	8.10585
SSTP_0001003400.1	804	633.921	788	14.3446
SSTP_0001003500.1	645	475.021	1242	30.1721
SSTP_0001003600.1	666	495.949	1040	24.1988
SSTP_0001003700.1	2307	2136.92	6962	37.5961
SSTP_0001003800.1	2049	1878.92	17111	105.091
SSTP_0001003900.1	1314	1143.92	1155	11.6515
SSTP_0001004000.1	534	364.3	175	5.5434
SSTP_0001004100.1	483	313.524	101179	3724.06
SSTP_0001004150.1	189	46.906	4680	1151.37
SSTP_0001004200.1	1248	1077.92	1984	21.2399
SSTP_0001004250.1	171	35.4433	40565	13207.3
SSTP_0001004300.1	870	699.921	127	2.09388
SSTP_0001004400.1	2178	2007.92	7553	43.408
SSTP_0001004500.1	738	567.921	3060	62.1771
SSTP_0001004600.1	1023	852.921	9596	129.831
SSTP_0001004700.1	1071	900.921	508	6.5069
SSTP_0001004800.1	333	167.648	133	9.15481
SSTP_0001004900.1	588	418.108	4492	123.979
SSTP_0001005000.1	1938	1767.92	2628.44	17.1566
SSTP_0001005100.1	1443	1272.92	1223	11.0872
SSTP_0001005200.1	513	343.459	693	23.2839
SSTP_0001005300.1	4149	3978.92	2411	6.99244
SSTP_0001005400.1	1287	1116.92	2817	29.1046
SSTP_0001005500.1	630	460.021	957	24.0066
SSTP_0001005600.1	1716	1545.92	1953	14.5785
SSTP_0001005700.1	891	720.921	2355	37.6964
SSTP_0001005800.1	606	436.065	114	3.01683
