target_id	length	eff_length	est_counts	tpm
SSTP_0001134600.1	840	673.31	1302	22.8442
SSTP_0001134700.1	945	778.31	444	6.73923
SSTP_0001134800.1	1080	913.31	60	0.776091
SSTP_0001134900.1	3066	2899.31	15546	63.3437
SSTP_0001135000.1	759	592.31	72	1.43603
SSTP_0001135100.1	975	808.31	131	1.91458
SSTP_0001135200.1	900	733.31	4767	76.7957
SSTP_0001135300.1	1395	1228.31	8310	79.9232
SSTP_0001135400.1	240	86.3693	12.4378	1.70123
SSTP_0001135500.1	480	313.832	992.5	37.3606
SSTP_0001135600.1	279	120.186	79	7.76519
SSTP_0001135700.1	1425	1258.31	162	1.52092
SSTP_0001135800.1	4236	4069.31	21557.8	62.584
SSTP_0001135900.1	771	604.31	4569	89.3184
SSTP_0001136000.1	1665	1498.31	1150	9.06726
SSTP_0001136100.1	1071	904.31	985	12.8676
SSTP_0001136200.1	2640	2473.31	2988	14.2719
SSTP_0001136300.1	522	355.618	129	4.28534
SSTP_0001136400.1	2541	2374.31	6372	31.7043
SSTP_0001136500.1	453	287.059	17	0.699612
SSTP_0001136600.1	2154	1987.31	436	2.59179
SSTP_0001136700.1	459	293.03	47	1.89481
SSTP_0001136800.1	1164	997.31	3343	39.5991
SSTP_0001136900.1	3414	3247.31	243	0.88402
SSTP_0001137000.1	684	517.337	113	2.58039
SSTP_0001137100.1	1128	961.31	1443.95	17.7446
SSTP_0001137200.1	1185	1018.31	115	1.33413
SSTP_0001137300.1	822	655.31	7395	133.313
SSTP_0001137400.1	1644	1477.31	1133	9.0602
SSTP_0001137500.1	654	487.362	7840	190.04
SSTP_0001137600.1	828	661.31	44	0.786008
SSTP_0001137700.1	594	427.498	3428	94.7299
SSTP_0001137800.1	1191	1024.31	1687	19.4564
SSTP_0001137900.1	372	207.372	3381	192.608
SSTP_0001138000.1	1446	1279.31	871	8.04307
SSTP_0001138100.1	465	299	1726	68.1944
SSTP_0001138200.1	459	293.03	24	0.967562
SSTP_0001138300.1	903	736.31	5876	94.2759
SSTP_0001138400.1	798	631.31	1694	31.6993
SSTP_0001138500.1	675	508.337	2927	68.0223
SSTP_0001138600.1	1980	1813.31	7744	50.4514
SSTP_0001138700.1	1611	1444.31	37862	309.687
SSTP_0001138800.1	1029	862.31	771	10.5626
SSTP_0001138900.1	2511	2344.31	10379	52.3022
SSTP_0001139000.1	2685	2518.31	9587	44.9731
SSTP_0001139100.1	1170	1003.31	9024	106.254
SSTP_0001139200.1	1371	1204.31	2046	20.07
SSTP_0001139300.1	6654	6487.31	6680	12.1644
SSTP_0001139400.1	1038	871.31	2204	29.8826
SSTP_0001139500.1	2658	2491.31	5984	28.3755
SSTP_0001139600.1	414	248.601	32	1.52064
SSTP_0001139700.1	2661	2494.31	507	2.40125
SSTP_0001139800.1	1863	1696.31	2180.55	15.1859
SSTP_0001139900.1	798	631.31	2660	49.7758
SSTP_0001140000.1	450	284.059	7	0.291118
SSTP_0001140100.1	3426	3259.31	4071.4	14.757
SSTP_0001140200.1	858	691.31	143	2.44367
SSTP_0001140300.1	903	736.31	201	3.22489
SSTP_0001140400.1	1197	1030.31	1076	12.3374
SSTP_0001140500.1	1161	994.31	2490	29.584
SSTP_0001140600.1	885	718.31	40	0.657851
SSTP_0001140700.1	1221	1054.31	5712	64.0029
SSTP_0001140800.1	348	184.208	17761	1139.04
SSTP_0001140900.1	1044	877.31	2555	34.4047
SSTP_0001141000.1	1014	847.31	39	0.543753
SSTP_0001141100.1	1275	1108.31	51	0.543611
SSTP_0001141200.1	1383	1216.31	6113	59.3731
SSTP_0001141300.1	1950	1783.31	205	1.35802
SSTP_0001141400.1	438	272.198	236	10.2425
SSTP_0001141500.1	1032	865.31	8885	121.301
SSTP_0001141600.1	459	293.03	948	38.2187
SSTP_0001141700.1	663	496.362	5275	125.546
SSTP_0001141800.1	4821	4654.31	5886	14.9398
SSTP_0001141900.1	2046	1879.31	2277	14.3134
SSTP_0001142000.1	909	742.31	234	3.724
SSTP_0001142100.1	303	141.79	1327	110.562
SSTP_0001142200.1	624	457.433	2675	69.0838
SSTP_0001142300.1	1626	1459.31	10881	88.0848
SSTP_0001142400.1	345	181.319	77	5.01681
SSTP_0001142500.1	747	580.31	1398	28.4595
SSTP_0001142600.1	969	802.31	2503	36.8552
SSTP_0001142700.1	1308	1141.31	1017	10.5268
SSTP_0001142800.1	537	370.618	172	5.48253
SSTP_0001142900.1	1582	1415.31	461.528	3.85235
SSTP_0001143000.1	2826	2659.31	6.11695	0.0271735
SSTP_0001143100.1	408	242.712	0	0
SSTP_0001143200.1	3012	2845.31	0	0
SSTP_0001143216.1	381	216.139	0	0
SSTP_0001143232.1	513	346.636	0	0
SSTP_0001143300.1	50	18.8846	29	18.1414
SSTP_0001143316.1	270	112.194	163.112	17.1749
SSTP_0001143332.1	237	83.9074	48.7842	6.86845
SSTP_0001143400.1	719	552.31	0	0
SSTP_0001143500.1	360	195.777	0	0
SSTP_0001143600.1	387	222.083	0	0
SSTP_0001143700.1	1548	1381.31	163	1.39404
SSTP_0001143800.1	2724	2557.31	132	0.609776
SSTP_0001143900.1	507	340.636	754	26.1493
SSTP_0001144000.1	5358	5191.31	39	0.0887498
SSTP_0001144100.1	1098	931.31	1	0.0126849
SSTP_0001144200.1	210	62.2516	3	0.569312
SSTP_0001144300.1	342	178.537	3	0.198505
SSTP_0001144400.1	1374	1207.31	7	0.068495
SSTP_0001144500.1	300	139.057	1	0.0849547
SSTP_0001144600.1	1090	923.31	2	0.0255895
SSTP_0001144700.1	944	777.31	0	0
SSTP_0001144800.1	1330	1163.31	109.013	1.10703
SSTP_0001144900.1	714	547.31	35	0.755465
SSTP_0001145000.1	513	346.636	247	8.41789
SSTP_0001145100.1	1635	1468.31	3165	25.4645
SSTP_0001145200.1	633	466.41	1231	31.1796
SSTP_0001145300.1	1221	1054.31	7660	85.8302
SSTP_0001145400.1	1392	1225.31	500	4.82063
SSTP_0001145500.1	1353	1186.31	1327	13.2146
SSTP_0001145600.1	1680	1513.31	7	0.0546449
SSTP_0001145700.1	1554	1387.31	893	7.60427
SSTP_0001145800.1	1401	1234.31	18402	176.125
SSTP_0001145900.1	2574	2407.31	1945	9.54481
SSTP_0001146000.1	1278	1111.31	2992	31.8058
SSTP_0001146100.1	2652	2485.31	8601	40.8835
SSTP_0001146200.1	630	463.41	1206	30.7441
SSTP_0001146300.1	1218	1051.31	114	1.28101
SSTP_0001146400.1	819	652.31	101	1.82914
SSTP_0001146500.1	1029	862.31	951	13.0286
SSTP_0001146600.1	414	248.601	434	20.6237
SSTP_0001146700.1	420	254.488	2005	93.0738
SSTP_0001146800.1	618	451.433	5	0.130845
SSTP_0001146900.1	963	796.31	25	0.370883
SSTP_0001147000.1	1629	1462.31	1080	8.72497
SSTP_0001147100.1	1683	1516.31	141	1.09853
SSTP_0001147200.1	753	586.31	9219	185.753
SSTP_0001147300.1	1086	919.31	85	1.09229
SSTP_0001147400.1	1104	937.31	994	12.528
SSTP_0001147500.1	663	496.362	257	6.11666
SSTP_0001147600.1	2184	2017.31	12863	75.3268
SSTP_0001147700.1	374	209.278	70.4932	3.97928
SSTP_0001147900.1	576	409.539	0	0
SSTP_0001148000.1	918	751.31	1.5	0.0235859
SSTP_0001148100.1	215	66.2066	4.18756	0.747204
SSTP_0001148200.1	30	13.4545	0	0
SSTP_0001148300.1	804	637.31	6.43987	0.119373
SSTP_0001148400.1	1134	967.31	586.489	7.16265
SSTP_0001148500.1	670	503.337	0	0
SSTP_0001148600.1	997	830.31	68.3957	0.973124
SSTP_0001148700.1	291	130.994	33	2.97607
SSTP_0001148800.1	83	22.767	34.7605	18.0368
SSTP_0001148900.1	1977	1810.31	977.97	6.38194
SSTP_000114900.1	1341	1174.31	1	0.01006
SSTP_0001149000.1	147	22.7638	6.85714	3.5586
SSTP_0001149200.1	137	18.2841	16.1241	10.4179
SSTP_0001149300.1	105	11.6246	68	69.1053
SSTP_0001149400.1	187	45.7145	13.9119	3.59512
SSTP_0001149500.1	186	45.0099	0	0
SSTP_0001149600.1	977	810.31	109.417	1.5952
SSTP_0001149700.1	891	724.31	153.774	2.50806
SSTP_0001149800.1	1233	1066.31	1.96858	0.0218097
SSTP_0001149810.1	1023	856.31	5.76931	0.0795926
SSTP_0001149820.1	1143	976.31	1	0.0121002
SSTP_0001149900.1	1281	1114.31	0	0
SSTP_0001150100.1	498	331.686	0	0
SSTP_0001150110.1	600	433.454	3	0.0817631
SSTP_0001150200.1	627	460.433	0	0
SSTP_0001150300.1	603	436.433	1151.49	31.1689
SSTP_0001150400.1	210	62.2516	473	89.7615
SSTP_0001150500.1	160	29.1265	92.2284	37.4073
SSTP_0001150600.1	1552	1385.31	0	0
SSTP_0001150700.1	1365	1198.31	1.18994	0.011731
SSTP_0001150800.1	1275	1108.31	7.43832	0.0792855
SSTP_0001150900.1	1086	919.31	6.58405	0.0846079
SSTP_0001151000.1	27	12.8889	0	0
SSTP_0001151100.1	558	391.58	561.382	16.9363
SSTP_0001151200.1	344	180.447	0	0
SSTP_0001151300.1	1388	1221.31	0	0
SSTP_0001151400.1	1695	1528.31	1.5	0.0115947
SSTP_0001151500.1	1465	1298.31	112.136	1.02035
SSTP_0001151600.1	54	18.5758	58.1691	36.9935
SSTP_0001151700.1	1197	1030.31	7	0.080262
SSTP_0001151800.1	525	358.618	59	1.94357
SSTP_0001151900.1	963	796.31	33	0.489566
SSTP_0001152000.1	747	580.31	3	0.0610718
SSTP_0001152100.1	723	556.31	1	0.0212355
SSTP_0001152200.1	654	487.362	742	17.9859
SSTP_0001152300.1	684	517.337	1167	26.6488
SSTP_0001152400.1	210	62.2516	86	16.3203
SSTP_0001152500.1	1308	1141.31	1952	20.2049
SSTP_0001152600.1	750	583.31	2182	44.1911
SSTP_0001152700.1	411	245.675	1421	68.3301
SSTP_0001152800.1	873	706.31	4290	71.7532
SSTP_0001152900.1	948	781.31	2190	33.1131
SSTP_0001153000.1	933	766.31	2099	32.3584
SSTP_0001153100.1	987	820.31	191	2.75065
SSTP_0001153200.1	513	346.636	2150	73.2731
SSTP_0001153300.1	324	161.301	21	1.53802
SSTP_0001153400.1	1974	1807.31	729	4.76513
SSTP_0001153500.1	321	158.495	45	3.3541
SSTP_0001153600.1	2655	2488.31	1216	5.7731
SSTP_0001153700.1	828	661.31	777	13.8802
SSTP_0001153800.1	1065	898.31	45	0.591788
SSTP_0001153900.1	2967	2800.31	90	0.379679
SSTP_0001154000.1	951	784.31	812	12.2306
SSTP_0001154100.1	1710	1543.31	55	0.421007
SSTP_0001154200.1	1302	1135.31	80	0.832444
SSTP_0001154300.1	1035	868.31	147	1.99996
SSTP_0001154400.1	4965	4798.31	5021	12.3618
SSTP_0001154500.1	1404	1237.31	1744	16.6513
SSTP_0001154600.1	948	781.31	579	8.75457
SSTP_0001154700.1	2667	2500.31	2063	9.74732
SSTP_0001154800.1	930	763.31	5025	77.7705
SSTP_0001154900.1	1659	1492.31	1264	10.0062
SSTP_0001155000.1	1776	1609.31	1409	10.3431
SSTP_0001155100.1	1323	1156.31	538	5.49652
SSTP_0001155200.1	552	385.6	1842	56.433
SSTP_0001155300.1	612	445.433	9130	242.141
SSTP_0001155400.1	684	517.337	60	1.37012
SSTP_0001155500.1	2103	1936.31	39953	243.755
SSTP_0001155600.1	225	74.0195	158	25.2168
SSTP_0001155700.1	732	565.31	2947	61.5847
SSTP_0001155800.1	2907	2740.31	12509	53.9264
SSTP_0001155900.1	990	823.31	64	0.918325
SSTP_0001156000.1	1353	1186.31	1523	15.1664
SSTP_0001156100.1	585	418.519	1528	43.1309
SSTP_0001156200.1	600	433.454	2782	75.8217
SSTP_0001156300.1	813	646.31	1870	34.1806
SSTP_0001156400.1	864	697.31	3096	52.4511
SSTP_0001156500.1	3552	3385.31	16289	56.8428
SSTP_0001156600.1	744	577.31	1911	39.1049
SSTP_0001156700.1	996	829.31	130	1.85185
SSTP_0001156800.1	1356	1189.31	127	1.2615
SSTP_0001156900.1	438	272.198	3254	141.225
SSTP_0001157000.1	1029	862.31	6202	84.9665
SSTP_0001157100.1	1506	1339.31	2990	26.3736
SSTP_0001157200.1	3009	2842.31	446	1.85372
SSTP_0001157300.1	750	583.31	172	3.48344
SSTP_0001157400.1	1005	838.31	336	4.73494
SSTP_0001157500.1	354	189.991	1148	71.3818
SSTP_0001157600.1	1500	1333.31	470	4.16434
SSTP_0001157700.1	1110	943.31	11	0.137758
SSTP_0001157800.1	231	78.9636	17	2.54332
SSTP_0001157900.1	786	619.31	11219	214.006
SSTP_0001158000.1	669	502.337	1537	36.1459
SSTP_0001158100.1	678	511.337	76	1.75585
SSTP_0001158200.1	651	484.362	4980	121.462
SSTP_0001158300.1	537	370.618	1925	61.3597
SSTP_0001158400.1	603	436.433	2680	72.5433
SSTP_0001158500.1	600	433.454	10	0.272544
SSTP_0001158600.1	444	278.101	1	0.0424792
SSTP_0001158700.1	483	316.816	51	1.9017
SSTP_0001158800.1	366	201.587	908	53.2111
SSTP_0001158900.1	348	184.208	48	3.07831
SSTP_0001159000.1	2613	2446.31	4583	22.1319
SSTP_0001159100.1	960	793.31	1995	29.7084
SSTP_0001159200.1	1641	1474.31	2871	23.0051
SSTP_0001159300.1	801	634.31	2125	39.5765
SSTP_0001159400.1	960	793.31	904	13.4619
SSTP_0001159500.1	1551	1384.31	7	0.0597371
SSTP_0001159600.1	1617	1450.31	1363	11.1023
SSTP_0001159700.1	2112	1945.31	19	0.115384
SSTP_0001159800.1	1770	1603.31	54	0.397884
SSTP_0001159900.1	1443	1276.31	114	1.05518
SSTP_0001160000.1	393	227.947	223	11.5572
SSTP_0001160100.1	2262	2095.31	190	1.07124
SSTP_0001160200.1	351	187.105	2400	151.532
SSTP_0001160300.1	462	296.015	3229	128.865
SSTP_0001160400.1	1197	1030.31	89	1.02047
SSTP_0001160500.1	1149	982.31	671	8.06963
SSTP_0001160600.1	795	628.31	1108	20.8327
SSTP_0001160700.1	2487	2320.31	15279	77.7909
SSTP_0001160800.1	825	658.31	5999	107.653
SSTP_0001160900.1	2097	1930.31	161	0.985323
SSTP_0001161000.1	1680	1513.31	47	0.366902
SSTP_0001161100.1	1788	1621.31	5394	39.3029
SSTP_0001161200.1	699	532.31	1139	25.2778
SSTP_0001161300.1	420	254.488	548	25.4386
SSTP_0001161400.1	435	269.239	8	0.351021
SSTP_0001161500.1	447	281.073	15	0.630451
SSTP_0001161600.1	1362	1195.31	5000	49.4162
SSTP_0001161700.1	1077	910.31	264	3.42605
SSTP_0001161800.1	756	589.31	63	1.26292
SSTP_0001161900.1	2004	1837.31	9729	62.5555
SSTP_0001162000.1	1122	955.31	2578	31.88
SSTP_0001162100.1	1905	1738.31	7865.45	53.4535
SSTP_0001162200.1	1626	1459.31	11663	94.4153
SSTP_0001162300.1	1740	1573.31	2416	18.141
SSTP_0001162400.1	2079	1912.31	12432	76.8002
SSTP_0001162500.1	2034	1867.31	3275	20.7193
SSTP_0001162600.1	2277	2110.31	36	0.201528
SSTP_0001162700.1	1446	1279.31	2622	24.2123
SSTP_0001162800.1	1068	901.31	3563	46.7005
SSTP_0001162900.1	2412	2245.31	5494	28.9063
SSTP_0001163000.1	582	415.519	9202	261.62
SSTP_0001163100.1	1737	1570.31	3397	25.5558
SSTP_0001163200.1	1605	1438.31	3450	28.3365
SSTP_0001163300.1	996	829.31	1253	17.849
SSTP_0001163400.1	789	622.31	6	0.1139
SSTP_0001163500.1	993	826.31	5	0.0714836
SSTP_0001163600.1	1674	1507.31	1614	12.6497
SSTP_0001163700.1	1578	1411.31	393	3.28965
SSTP_0001163800.1	1722	1555.31	6683	50.7615
SSTP_0001163900.1	1518	1351.31	12832	112.181
SSTP_0001164000.1	1035	868.31	2258	30.7205
SSTP_0001164100.1	1089	922.31	2687	34.4168
SSTP_0001164200.1	1461	1294.31	3408	31.1058
SSTP_0001164300.1	732	565.31	348	7.27231
SSTP_0001164400.1	1452	1285.31	12	0.110294
SSTP_0001164500.1	1875	1708.31	1339	9.25963
SSTP_0001164600.1	375	210.256	96	5.39389
SSTP_0001164700.1	1971	1804.31	26	0.170232
SSTP_0001164800.1	2298	2131.31	916	5.07725
SSTP_0001164900.1	1134	967.31	122	1.48996
SSTP_0001165000.1	372	207.372	423	24.0974
SSTP_0001165100.1	1563	1396.31	2349	19.8738
SSTP_0001165200.1	804	637.31	36	0.667316
SSTP_0001165300.1	1134	967.31	638	7.79174
SSTP_0001165400.1	2274	2107.31	3081	17.272
SSTP_0001165500.1	309	147.311	110	8.82139
SSTP_0001165600.1	663	496.362	49	1.16621
SSTP_0001165700.1	399	233.808	2	0.101053
SSTP_0001165800.1	1470	1303.31	18	0.163157
SSTP_0001165900.1	1299	1132.31	48	0.50079
SSTP_0001166000.1	489	322.768	12	0.439209
SSTP_0001166100.1	5259	5092.31	18976	44.022
SSTP_0001166200.1	462	296.015	569	22.7079
SSTP_0001166300.1	1029	862.31	316	4.32916
SSTP_0001166400.1	1902	1735.31	185	1.25943
SSTP_0001166500.1	1365	1198.31	31	0.305613
SSTP_0001166600.1	291	130.994	224	20.2012
SSTP_0001166700.1	954	787.31	3187	47.8207
SSTP_0001166800.1	2316	2149.31	4280	23.5247
SSTP_0001166900.1	501	334.653	12	0.42361
SSTP_0001167000.1	1377	1210.31	1637	15.9783
SSTP_0001167100.1	357	192.875	39	2.38873
SSTP_0001167200.1	1659	1492.31	429	3.39608
SSTP_0001167300.1	390	225.072	872	45.7694
SSTP_0001167400.1	3030	2863.31	4835	19.9484
SSTP_0001167500.1	1020	853.31	581	8.04357
SSTP_0001167600.1	207	59.9525	203	40.0008
SSTP_0001167700.1	552	385.6	1805	55.2994
SSTP_0001167800.1	588	421.519	207	5.8014
SSTP_0001167900.1	2301	2134.31	71	0.392989
SSTP_0001168000.1	942	775.31	0	0
SSTP_0001168100.1	966	799.31	6	0.0886779
SSTP_0001168200.1	966	799.31	5	0.0738983
SSTP_0001168300.1	669	502.337	2291	53.8778
SSTP_0001168400.1	564	397.58	18684	555.169
SSTP_0001168500.1	1659	1492.31	32	0.253321
SSTP_0001168600.1	1374	1207.31	8	0.07828
SSTP_0001168700.1	1026	859.31	132428	1820.58
SSTP_0001168800.1	591	424.519	98	2.72715
SSTP_0001168900.1	1584	1417.31	434	3.61747
SSTP_0001169000.1	651	484.362	1155	28.1703
SSTP_0001169100.1	318	155.711	7	0.531079
SSTP_0001169200.1	927	760.31	2075	32.2409
SSTP_0001169300.1	945	778.31	1000	15.1784
SSTP_0001169400.1	1329	1162.31	2427	24.6676
SSTP_0001169500.1	1863	1696.31	40	0.27857
SSTP_0001169600.1	756	589.31	8	0.160371
SSTP_0001169700.1	612	445.433	1813	48.0834
SSTP_0001169800.1	714	547.31	6310	136.199
SSTP_0001169900.1	1506	1339.31	5248	46.2906
SSTP_0001170000.1	3060	2893.31	544	2.22118
SSTP_0001170100.1	915	748.31	3782	59.7062
SSTP_0001170200.1	3441	3274.31	82020	295.924
SSTP_0001170300.1	429	263.305	357	16.0173
SSTP_0001170400.1	759	592.31	390	7.77849
SSTP_0001170500.1	1728	1561.31	31411	237.669
SSTP_0001170600.1	246	91.4273	2502	323.289
SSTP_0001170700.1	3021	2854.31	4724	19.5519
SSTP_0001170800.1	2439	2272.31	171	0.889013
SSTP_0001170900.1	915	748.31	55	0.868282
SSTP_0001171000.1	3168	3001.31	7874	30.993
SSTP_0001171100.1	1323	1156.31	1804	18.4307
SSTP_0001171150.1	192	49.1677	40449	9718.69
SSTP_0001171200.1	1845	1678.31	16015	112.729
SSTP_0001171300.1	2184	2017.31	15595	91.3256
SSTP_0001171400.1	1614	1447.31	196	1.59983
SSTP_0001171500.1	1677	1510.31	10822.4	84.6524
SSTP_0001171600.1	663	496.362	37574.6	894.284
SSTP_0001171700.1	1089	922.31	460	5.89197
SSTP_0001171800.1	1692	1525.31	12087	93.6138
SSTP_0001171900.1	432	266.292	655	29.0578
SSTP_0001172000.1	4497	4330.31	1908	5.20522
SSTP_0001172100.1	1152	985.31	4528	54.2892
SSTP_0001172200.1	951	784.31	42	0.632617
SSTP_0001172300.1	2259	2092.31	2143.08	12.1002
SSTP_0001172300.2	2844	2677.31	2609.15	11.5128
SSTP_0001172300.3	2169	2002.31	1377.77	8.12875
SSTP_0001172400.1	1278	1111.31	98	1.04177
SSTP_0001172500.1	432	266.292	445	19.7416
SSTP_0001172600.1	561	394.58	581	17.3949
SSTP_0001172700.1	2028	1861.31	27	0.171366
SSTP_0001172800.1	519	352.618	717	24.0212
SSTP_0001172900.1	2091	1924.31	385703	2367.87
SSTP_0001173000.1	1989	1822.31	3148	20.4076
SSTP_0001173100.1	765	598.31	21	0.414641
SSTP_0001173200.1	1641	1474.31	12	0.0961551
SSTP_0001173300.1	924	757.31	17	0.265189
SSTP_0001173400.1	963	796.31	3665	54.3715
SSTP_0001173500.1	1374	1207.31	5080	49.7078
SSTP_0001173600.1	2055	1888.31	8964	56.08
SSTP_0001173700.1	801	634.31	27	0.502854
SSTP_0001173800.1	2229	2062.31	78	0.446807
SSTP_0001173900.1	600	433.454	124681	3398.1
SSTP_0001174000.1	1215	1048.31	1241	13.985
SSTP_0001174100.1	246	91.4273	474	61.2466
SSTP_0001174200.1	2343	2176.31	11721	63.6244
SSTP_0001174300.1	1011	844.31	31	0.43375
SSTP_0001174400.1	936	769.31	27909	428.571
SSTP_0001174500.1	513	346.636	509	17.347
SSTP_0001174600.1	807	640.31	2562	47.2681
SSTP_0001174700.1	1233	1066.31	1000	11.0789
SSTP_0001174800.1	423	257.436	60	2.75335
SSTP_0001174900.1	927	760.31	2737	42.5269
SSTP_0001175000.1	432	266.292	1996	88.5486
SSTP_0001175100.1	1953	1786.31	633	4.18626
SSTP_0001175200.1	549	382.6	342	10.5599
SSTP_0001175300.1	1758	1591.31	90	0.66814
SSTP_0001175400.1	2091	1924.31	94	0.577075
SSTP_0001175500.1	1422	1255.31	2040	19.1981
SSTP_0001175600.1	2139	1972.31	15861	95.0025
SSTP_0001175700.1	2235	2068.31	73	0.416953
SSTP_0001175800.1	2445	2278.31	25148	130.398
SSTP_0001175900.1	1227	1060.31	28	0.311964
SSTP_0001176000.1	2397	2230.31	13226	70.0556
SSTP_0001176100.1	1059	892.31	209	2.76701
SSTP_0001176200.1	1215	1048.31	2175	24.5103
SSTP_0001176300.1	414	248.601	1252	59.4951
SSTP_0001176400.1	405	239.748	15	0.73912
SSTP_0001176500.1	1809	1642.31	1017	7.31553
SSTP_0001176600.1	2982	2815.31	8731	36.6368
SSTP_0001176700.1	1671	1504.31	3415	26.8184
SSTP_0001176800.1	2391	2224.31	3446	18.302
SSTP_0001176900.1	978	811.31	36	0.524198
SSTP_0001177000.1	6912	6745.31	68017	119.123
SSTP_0001177100.1	1302	1135.31	794	8.26201
SSTP_0001177200.1	1206	1039.31	6	0.0682002
SSTP_0001177300.1	732	565.31	2	0.0417949
SSTP_0001177400.1	1464	1297.31	4112	37.4446
SSTP_0001177500.1	1230	1063.31	38	0.422186
SSTP_0001177600.1	432	266.292	3	0.133089
SSTP_0001177700.1	1659	1492.31	31	0.245404
SSTP_0001177800.1	2034	1867.31	235	1.48673
SSTP_0001177900.1	1791	1624.31	109	0.792752
SSTP_0001178000.1	4323	4156.31	103	0.292758
SSTP_0001178100.1	1815	1648.31	21054	150.895
SSTP_0001178200.1	444	278.101	590	25.0628
SSTP_0001178300.1	3276	3109.31	5164	19.6201
SSTP_0001178400.1	648	481.386	1707	41.8909
SSTP_0001178500.1	3378	3211.31	7187	26.439
SSTP_0001178600.1	465	299	15	0.592651
SSTP_0001178700.1	1998	1831.31	1170	7.54751
SSTP_0001178800.1	375	210.256	1317	73.9974
SSTP_0001178900.1	897	730.31	2206	35.6844
SSTP_0001179000.1	693	526.337	11272	252.998
SSTP_0001179100.1	1476	1309.31	19123	172.541
SSTP_0001179200.1	1275	1108.31	149	1.5882
SSTP_0001179300.1	1062	895.31	1225	16.1638
SSTP_0001179400.1	789	622.31	140225	2661.94
SSTP_0001179500.1	1950	1783.31	14281	94.6044
SSTP_0001179600.1	951	784.31	78	1.17486
SSTP_0001179700.1	546	379.6	607	18.8905
SSTP_0001179800.1	2607	2440.31	2343	11.3425
SSTP_0001179900.1	858	691.31	9882	168.87
SSTP_0001180000.1	1359	1192.31	2134	21.1439
SSTP_0001180100.1	1206	1039.31	317	3.60325
SSTP_0001180200.1	849	682.31	3	0.0519421
SSTP_0001180300.1	282	122.851	70	6.73129
SSTP_0001180400.1	1230	1063.31	784	8.71035
SSTP_0001180500.1	1404	1237.31	547	5.22262
SSTP_0001180600.1	243	88.9182	258	34.2775
SSTP_0001180700.1	477	310.878	71947	2734.02
SSTP_0001180800.1	843	676.31	603	10.533
SSTP_0001180900.1	450	284.059	8249	343.062
SSTP_0001181000.1	786	619.31	1	0.0190753
SSTP_0001181100.1	714	547.31	156	3.36721
SSTP_0001181200.1	2103	1936.31	4572	27.894
SSTP_0001181300.1	1608	1441.31	46	0.377034
SSTP_0001181400.1	945	778.31	28	0.424996
SSTP_0001181500.1	1287	1120.31	14891	157.024
SSTP_0001181600.1	900	733.31	46056	741.956
SSTP_0001181700.1	972	805.31	231	3.38866
SSTP_0001181800.1	966	799.31	5002	73.9278
SSTP_0001181900.1	756	589.31	1615	32.3749
SSTP_0001182000.1	1332	1165.31	156	1.58148
SSTP_0001182100.1	1995	1828.31	4414	28.5208
SSTP_0001182200.1	642	475.41	3259	80.9834
SSTP_0001182300.1	822	655.31	85	1.53233
SSTP_0001182400.1	987	820.31	2	0.0288026
SSTP_0001182500.1	2886	2719.31	21713	94.328
SSTP_0001182600.1	717	550.31	2866	61.5245
SSTP_0001182700.1	1332	1165.31	32	0.324405
SSTP_0001182800.1	2904	2737.31	6197.92	26.7487
SSTP_0001182800.2	1356	1189.31	11263.1	111.877
SSTP_0001182900.1	888	721.31	4012	65.708
SSTP_0001183000.1	600	433.454	341	9.29374
SSTP_0001183100.1	11889	11722.3	7902	7.96349
SSTP_0001183200.1	1557	1390.31	9222	78.3598
SSTP_0001183300.1	735	568.31	462	9.60365
SSTP_0001183400.1	1071	904.31	6171	80.6154
SSTP_0001183500.1	750	583.31	331	6.7036
SSTP_0001183600.1	1203	1036.31	7757	88.4268
SSTP_0001183700.1	804	637.31	65	1.20488
SSTP_0001183800.1	600	433.454	15	0.408816
SSTP_0001183900.1	348	184.208	558	35.7853
SSTP_0001184000.1	1293	1126.31	2520	26.4315
SSTP_0001184100.1	1830	1663.31	14082	100.016
SSTP_0001184200.1	1620	1453.31	105	0.853514
SSTP_0001184300.1	750	583.31	2942	59.5831
SSTP_0001184400.1	831	664.31	4067	72.3241
SSTP_0001184500.1	1341	1174.31	1486	14.9491
SSTP_0001184600.1	921	754.31	3285	51.4476
SSTP_0001184700.1	660	493.362	112169	2685.88
SSTP_0001184800.1	1458	1291.31	11785	107.815
SSTP_0001184900.1	666	499.362	14906	352.635
SSTP_0001185000.1	3066	2899.31	8749	35.6487
SSTP_0001185100.1	1659	1492.31	4128	32.6784
SSTP_0001185200.1	2355	2188.31	2372	12.8052
SSTP_0001185300.1	621	454.433	32	0.831879
SSTP_0001185400.1	1209	1042.31	40	0.45336
SSTP_0001185500.1	1830	1663.31	4316	30.6541
SSTP_0001185600.1	1191	1024.31	176	2.02984
SSTP_0001185700.1	348	184.208	2161	138.588
SSTP_0001185800.1	579	412.519	11898	340.73
SSTP_0001185900.1	918	751.31	3	0.0471717
SSTP_0001186000.1	843	676.31	5	0.0873381
SSTP_0001186100.1	1308	1141.31	154	1.59403
SSTP_0001186200.1	1758	1591.31	3848	28.5667
SSTP_0001186300.1	1989	1822.31	46232	299.709
SSTP_0001186400.1	678	511.337	529	12.2216
