target_id	length	eff_length	est_counts	tpm
SSTP_0001174300.1	1011	838.209	172	2.94348
SSTP_0001174400.1	936	763.209	7456	140.135
SSTP_0001174500.1	513	340.73	1084	45.6356
SSTP_0001174600.1	807	634.278	2872	64.9515
SSTP_0001174700.1	1233	1060.21	279	3.77483
SSTP_0001174800.1	423	251.757	111	6.3245
SSTP_0001174900.1	927	754.209	1265	24.0593
SSTP_0001175000.1	432	260.628	1121	61.6976
SSTP_0001175100.1	1953	1780.21	493	3.97247
SSTP_0001175200.1	549	376.534	74	2.81911
SSTP_0001175300.1	1758	1585.21	194	1.7555
SSTP_0001175400.1	2091	1918.21	203	1.51805
SSTP_0001175500.1	1422	1249.21	574	6.59115
SSTP_0001175600.1	2139	1966.21	8184	59.7063
SSTP_0001175700.1	2235	2062.21	157	1.09207
SSTP_0001175800.1	2445	2272.21	12280	77.5237
SSTP_0001175900.1	1227	1054.21	33	0.449026
SSTP_0001176000.1	2397	2224.21	3453	22.2692
SSTP_0001176100.1	1059	886.209	576	9.32333
SSTP_0001176200.1	1215	1042.21	703	9.67576
SSTP_0001176300.1	414	242.893	874	51.6156
SSTP_0001176400.1	405	234.073	34	2.08359
SSTP_0001176500.1	1809	1636.21	311	2.7265
SSTP_0001176600.1	2982	2809.21	2519	12.8626
SSTP_0001176700.1	1671	1498.21	2232	21.3701
SSTP_0001176800.1	2391	2218.21	1322	8.54897
SSTP_0001176900.1	978	805.209	53	0.944174
SSTP_0001177000.1	6912	6739.21	26707	56.8461
SSTP_0001177100.1	1302	1129.21	3029	38.4777
SSTP_0001177200.1	1206	1033.21	163	2.263
SSTP_0001177300.1	732	559.278	7	0.179537
SSTP_0001177400.1	1464	1291.21	5881	65.334
SSTP_0001177500.1	1230	1057.21	394	5.34589
SSTP_0001177600.1	432	260.628	24	1.32091
SSTP_0001177700.1	1659	1486.21	73	0.704576
SSTP_0001177800.1	2034	1861.21	430	3.31404
SSTP_0001177900.1	1791	1618.21	392	3.47485
SSTP_0001178000.1	4323	4150.21	247	0.853712
SSTP_0001178100.1	1815	1642.21	14556	127.145
SSTP_0001178200.1	444	272.427	190	10.0043
SSTP_0001178300.1	3276	3103.21	3795	17.5423
SSTP_0001178400.1	648	475.331	760	22.9352
SSTP_0001178500.1	3378	3205.21	2426	10.8572
SSTP_0001178600.1	465	293.116	29	1.4192
SSTP_0001178700.1	1998	1825.21	513	4.03171
SSTP_0001178800.1	375	204.857	653	45.7244
SSTP_0001178900.1	897	724.209	477	9.44798
SSTP_0001179000.1	693	520.305	3310	91.2545
SSTP_0001179100.1	1476	1303.21	3075	33.8466
SSTP_0001179200.1	1275	1102.21	326	4.24266
SSTP_0001179300.1	1062	889.209	407	6.56561
SSTP_0001179400.1	789	616.278	141834	3301.32
SSTP_0001179500.1	1950	1777.21	4749	38.3308
SSTP_0001179600.1	951	778.209	52	0.958499
SSTP_0001179700.1	546	373.534	781	29.992
SSTP_0001179800.1	2607	2434.21	1027	6.05198
SSTP_0001179900.1	858	685.244	221	4.62627
SSTP_0001180000.1	1359	1186.21	770	9.31138
SSTP_0001180100.1	1206	1033.21	534	7.41375
SSTP_0001180200.1	849	676.244	8	0.169696
SSTP_0001180300.1	282	118.588	78	9.43495
SSTP_0001180400.1	1230	1057.21	229	3.10713
SSTP_0001180500.1	1404	1231.21	268	3.12239
SSTP_0001180600.1	243	85.6698	126	21.0973
SSTP_0001180700.1	477	304.951	72528	3411.61
SSTP_0001180800.1	843	670.278	181	3.87354
SSTP_0001180900.1	450	278.358	3170	163.358
SSTP_0001181000.1	786	613.278	7	0.163729
SSTP_0001181100.1	714	541.278	49	1.29855
SSTP_0001181200.1	2103	1930.21	375	2.78684
SSTP_0001181300.1	1608	1435.21	84	0.839554
SSTP_0001181400.1	945	772.209	20	0.371518
SSTP_0001181500.1	1287	1114.21	3688	47.4798
SSTP_0001181600.1	900	727.209	33105	653.009
SSTP_0001181800.1	966	793.209	1774	32.0812
SSTP_0001181900.1	756	583.278	340	8.36157
SSTP_0001182000.1	1332	1159.21	32	0.39598
SSTP_0001182300.1	822	649.278	110	2.43022
SSTP_0001182500.1	2886	2713.21	4320	22.8394
SSTP_0001182600.1	717	544.278	687	18.1059
SSTP_0001182700.1	1332	1159.21	127	1.57154
SSTP_0001182900.1	888	715.209	1694	33.9754
SSTP_0001183000.1	600	427.375	1332	44.7074
SSTP_0001183200.1	1557	1384.21	2427	25.1509
SSTP_0001183300.1	735	562.278	373	9.51573
SSTP_0001183400.1	1071	898.209	505	8.06489
SSTP_0001183500.1	750	577.278	233	5.78969
SSTP_0001183600.1	1203	1030.21	4060	56.5308
SSTP_0001183700.1	804	631.278	916	20.8142
SSTP_0001183800.1	600	427.375	6787	227.8
SSTP_0001183900.1	348	179.245	43	3.44116
SSTP_0001184000.1	1293	1120.21	557	7.13248
SSTP_0001184200.1	1620	1447.21	40	0.396473
SSTP_0001184300.1	750	577.278	827	20.5497
SSTP_0001184400.1	831	658.278	548	11.9414
SSTP_0001184500.1	1341	1168.21	611	7.50249
SSTP_0001184600.1	921	748.209	1706	32.707
SSTP_0001184700.1	660	487.331	119662	3522.22
SSTP_0001184800.1	1458	1285.21	12103	135.084
SSTP_0001184900.1	666	493.331	5944	172.832
SSTP_0001185000.1	3066	2893.21	5437	26.9565
SSTP_0001185100.1	1659	1486.21	1888	18.2224
SSTP_0001185200.1	2355	2182.21	2034	13.3702
SSTP_0001185300.1	621	448.353	3254	104.107
SSTP_0001185400.1	1209	1036.21	68	0.941339
SSTP_0001185500.1	1830	1657.21	1039	8.99338
SSTP_0001185600.1	1191	1018.21	43	0.605782
SSTP_0001185700.1	348	179.245	253	20.2468
SSTP_0001185800.1	579	406.417	10887	384.256
SSTP_0001185900.1	918	745.209	10	0.192489
SSTP_0001186000.1	843	670.278	30	0.642023
SSTP_0001186100.1	1308	1135.21	175	2.2113
SSTP_0001186200.1	1758	1585.21	3234	29.2643
SSTP_0001186300.1	1989	1816.21	35959.7	284.011
SSTP_0001186400.1	678	505.331	214	6.07467
SSTP_0001186500.1	999	826.209	58	1.00698
SSTP_0001186600.1	1938	1765.21	76	0.617593
SSTP_0001186700.1	1362	1189.21	133	1.60427
SSTP_0001186800.1	951	778.209	11	0.202759
SSTP_0001186900.1	606	433.375	784	25.95
SSTP_0001187000.1	1620	1447.21	2236	22.1628
SSTP_0001187100.1	606	433.375	345	11.4193
SSTP_0001187200.1	1365	1192.21	1669	20.0811
SSTP_0001187300.1	1476	1303.21	7804	85.8989
SSTP_0001187400.1	2301	2128.21	365	2.46016
SSTP_0001187500.1	558	385.515	2746	102.175
SSTP_0001187600.1	231	76.0165	1431	270.033
SSTP_0001187700.1	615	442.353	19	0.616125
SSTP_0001187800.1	1215	1042.21	139	1.91313
SSTP_0001187900.1	1200	1027.21	1332	18.6007
SSTP_0001188000.1	372	201.99	400	28.4063
SSTP_0001188100.1	615	442.353	8	0.259421
SSTP_0001188200.1	813	640.278	3	0.0672105
SSTP_0001188300.1	1659	1486.21	47	0.453631
SSTP_0001188400.1	1677	1504.21	2732	26.053
SSTP_0001188500.1	579	406.417	533	18.8122
SSTP_0001188600.1	378	207.711	588	40.6071
SSTP_0001188700.1	3513	3340.21	1430	6.14111
SSTP_0001188800.1	1947	1774.21	13	0.105105
SSTP_0001188900.1	975	802.209	1	0.0178812
SSTP_0001189000.1	1839	1666.21	160	1.37745
SSTP_0001189100.1	1059	886.209	583	9.43663
SSTP_0001189200.1	534	361.589	618	24.5165
SSTP_0001189300.1	606	433.375	417	13.8025
SSTP_0001189400.1	1215	1042.21	147	2.02324
SSTP_0001189500.1	765	592.278	1048	25.3817
SSTP_0001189600.1	2187	2014.21	42768	304.578
SSTP_0001189700.1	312	145.547	612	60.316
SSTP_0001189800.1	1359	1186.21	2090	25.2737
SSTP_0001189900.1	1761	1588.21	235	2.12249
SSTP_0001190000.1	1407	1234.21	1199	13.9353
SSTP_0001190200.1	1713	1540.21	30	0.2794
SSTP_0001190300.1	2049	1876.21	685	5.23714
SSTP_0001190400.1	1041	868.209	62	1.02436
SSTP_0001190500.1	477	304.951	438	20.6029
SSTP_0001190600.1	1527	1354.21	26	0.275405
SSTP_0001190700.1	363	193.51	155	11.4898
SSTP_0001190800.1	1227	1054.21	96	1.30626
SSTP_0001191000.1	1536	1363.21	4549	47.8672
SSTP_0001191100.1	1245	1072.21	1002	13.4052
SSTP_0001191200.1	555	382.515	63694	2388.55
SSTP_0001191300.1	1734	1561.21	2621	24.0819
SSTP_0001191400.1	1791	1618.21	9651	85.5504
SSTP_0001191500.1	930	757.209	1031	19.5311
SSTP_0001191600.1	1164	991.209	27	0.390736
SSTP_0001191800.1	474	301.966	38	1.80513
SSTP_0001191900.1	1338	1165.21	97	1.19413
SSTP_0001192000.1	747	574.278	191	4.77085
SSTP_0001192100.1	639	466.331	369	11.3505
SSTP_0001192200.1	711	538.305	613	16.3349
SSTP_0001192300.1	1149	976.209	3655	53.7068
SSTP_0001192400.1	900	727.209	1469	28.9766
SSTP_0001192500.1	891	718.209	182	3.63501
SSTP_0001192600.1	1395	1222.21	22	0.258203
SSTP_0001192700.1	1482	1309.21	44	0.48209
SSTP_0001192800.1	4176	4003.21	900	3.22492
SSTP_0001192900.1	1032	859.209	101	1.68619
SSTP_0001193000.1	609	436.353	23	0.756091
SSTP_0001193100.1	684	511.331	82	2.30036
SSTP_0001193200.1	426	254.719	32	1.80208
SSTP_0001193300.1	5508	5335.21	8240	22.1544
SSTP_0001193400.1	1779	1606.21	1544	13.7889
SSTP_0001193500.1	492	319.796	154	6.90769
SSTP_0001193600.1	363	193.51	107	7.93167
SSTP_0001193700.1	1068	895.209	2300	36.8543
SSTP_0001193800.1	1449	1276.21	864	9.71128
SSTP_0001193900.1	1317	1144.21	8077.47	101.264
SSTP_0001194000.1	3990	3817.21	6314	23.727
SSTP_0001194100.1	1215	1042.21	684	9.41425
SSTP_0001194200.1	1236	1063.21	60	0.809501
SSTP_0001194300.1	1203	1030.21	273	3.80121
SSTP_0001194400.1	1656	1483.21	96	0.928439
SSTP_0001194500.1	2721	2548.21	61	0.343383
SSTP_0001194600.1	876	703.244	104	2.12135
SSTP_0001194700.1	1983	1810.21	1356	10.7452
SSTP_0001194800.1	789	616.278	313	7.28538
SSTP_0001194900.1	2526	2353.21	4324	26.3578
SSTP_0001195000.1	330	162.214	2112	186.763
SSTP_0001195100.1	2871	2698.21	2475	13.1578
SSTP_0001195200.1	2052	1879.21	2979	22.7395
SSTP_0001195300.1	2178	2005.21	130	0.929969
SSTP_0001195400.1	1425	1252.21	552	6.32334
SSTP_0001195500.1	2091	1918.21	172	1.28623
SSTP_0001195600.1	1818	1645.21	260	2.26692
SSTP_0001195700.1	1059	886.209	1482	23.9881
SSTP_0001195800.1	1323	1150.21	69	0.860512
SSTP_0001195900.1	429	257.654	700	38.9713
SSTP_0001196000.1	429	257.654	942	52.4442
SSTP_0001196100.1	2544	2371.21	1780	10.768
SSTP_0001196200.1	1062	889.209	424	6.83985
SSTP_0001196300.1	1407	1234.21	51	0.592742
SSTP_0001196400.1	1488	1315.21	48	0.523517
SSTP_0001196500.1	1467	1294.21	381	4.22285
SSTP_0001196600.1	6189	6016.21	596	1.42105
SSTP_0001196700.1	2043	1870.21	1050	8.05348
SSTP_0001196800.1	513	340.73	16	0.673588
SSTP_0001196900.1	7680	7507.21	1085	2.07317
SSTP_0001197000.1	990	817.209	11	0.193083
SSTP_0001197100.1	768	595.278	309	7.446
SSTP_0001197200.1	792	619.278	1240	28.7224
SSTP_0001197300.1	591	418.396	207	7.09687
SSTP_0001197400.1	1233	1060.21	521	7.04905
SSTP_0001197500.1	525	352.66	131	5.32843
SSTP_0001197600.1	315	148.306	8	0.773779
SSTP_0001197700.1	954	781.209	11	0.201981
SSTP_0001197800.1	528	355.643	19	0.766345
SSTP_0001197900.1	990	817.209	307	5.38877
SSTP_0001198000.1	1635	1462.21	51.0501	0.500809
SSTP_0001198050.1	477	304.951	14	0.65854
SSTP_0001198100.1	1635	1462.21	65.4337	0.641914
SSTP_0001198150.1	477	304.951	14	0.65854
SSTP_0001198200.1	1401	1228.21	36.5162	0.426479
SSTP_0001198300.1	2745	2572.21	3884	21.66
SSTP_0001198400.1	381	210.596	45	3.06512
SSTP_0001198500.1	5067	4894.21	10149	29.7458
SSTP_0001198600.1	789	616.278	5145	119.755
SSTP_0001198700.1	2760	2587.21	6186	34.2975
SSTP_0001198800.1	1989	1816.21	1096.46	8.65984
SSTP_0001198900.1	6495	6322.21	86355	195.931
SSTP_0001199000.1	6438	6265.21	193	0.441882
SSTP_0001199100.1	1284	1111.21	605	7.80988
SSTP_0001199200.1	996	823.209	3314	57.7467
SSTP_0001199300.1	1371	1198.21	683	8.1766
SSTP_0001199400.1	849	676.244	1	0.021212
SSTP_0001199500.1	1182	1009.21	240	3.41126
SSTP_0001199650.1	663	490.331	619	18.1086
SSTP_0001199700.1	1860	1687.21	77.2106	0.656437
SSTP_0001199800.1	759	586.278	25	0.611675
SSTP_0001199900.1	5397	5224.21	9379	25.7526
SSTP_0001200000.1	2940	2767.21	4889	25.3433
SSTP_0001200100.1	1017	844.209	59	1.00251
SSTP_0001200200.1	972	799.209	20	0.358967
SSTP_0001200300.1	4719	4546.21	1168	3.68534
SSTP_0001200400.1	1755	1582.21	1129	10.2356
SSTP_0001200450.1	243	85.6698	17	2.84646
SSTP_0001200500.1	870	697.244	35.4507	0.729329
SSTP_0001200600.1	1020	847.209	26.1079	0.442045
SSTP_0001200700.1	1476	1303.21	119	1.30984
SSTP_0001200800.1	2742	2569.21	11128	62.1301
SSTP_0001200900.1	1425	1252.21	2145	24.5717
SSTP_0001201000.1	960	787.209	457	8.32743
SSTP_0001201100.1	240	83.2757	126	21.7039
SSTP_0001201200.1	1407	1234.21	928	10.7856
SSTP_0001201300.1	1323	1150.21	362	4.51457
SSTP_0001201400.1	945	772.209	1069	19.8576
SSTP_0001201500.1	1530	1357.21	65	0.686991
SSTP_0001201600.1	2706	2533.21	4469	25.306
SSTP_0001201700.1	333	164.989	6736	585.642
SSTP_0001201800.1	1200	1027.21	1044	14.579
SSTP_0001201900.1	624	451.331	1015	32.2593
SSTP_0001202000.1	576	403.417	552	19.6277
SSTP_0001202100.1	774	601.278	478	11.4035
SSTP_0001202200.1	582	409.417	815	28.5546
SSTP_0001202300.1	2361	2188.21	5499	36.0479
SSTP_0001202350.1	492	319.796	41	1.83906
SSTP_0001202400.1	534	361.589	35	1.38847
SSTP_0001202500.1	1164	991.209	37	0.535453
SSTP_0001202600.1	1335	1162.21	549	6.77599
SSTP_0001202700.1	1080	907.209	910	14.3886
SSTP_0001202800.1	1143	970.209	399	5.89919
SSTP_0001202900.1	1869	1696.21	560	4.7358
SSTP_0001203000.1	912	739.209	1169	22.6846
SSTP_0001203100.1	627	454.331	577	18.2175
SSTP_0001203200.1	1278	1105.21	10452	135.656
SSTP_0001203300.1	495	322.78	105	4.66625
SSTP_0001203400.1	5052	4879.21	2364	6.94996
SSTP_0001203500.1	1611	1438.21	1042	10.3927
SSTP_0001203600.1	1839	1666.21	3905	33.6183
SSTP_0001203700.1	2178	2005.21	1084	7.75451
SSTP_0001203800.1	816	643.278	208	4.6382
SSTP_0001203900.1	1029	856.209	53	0.887934
SSTP_0001204000.1	3585	3412.21	1981	8.32786
SSTP_0001204100.1	1140	967.209	734	10.8858
SSTP_0001204300.1	2604	2431.21	1237	7.29847
SSTP_0001204400.1	1359	1186.21	1159	14.0154
SSTP_0001204500.1	1296	1123.21	4315	55.1068
SSTP_0001204600.1	1182	1009.21	25	0.35534
SSTP_0001204700.1	1815	1642.21	125	1.09186
SSTP_0001204800.1	2073	1900.21	3659	27.6214
SSTP_0001204900.1	1527	1354.21	575	6.09069
SSTP_0001205000.1	1728	1555.21	114	1.05148
SSTP_0001205100.1	705	532.305	17	0.458113
SSTP_0001205200.1	5016	4843.21	6231	18.4548
SSTP_0001205300.1	1716	1543.21	446	4.14567
SSTP_0001205400.1	393	222.279	698	45.0445
SSTP_0001205500.1	1584	1411.21	328	3.33401
SSTP_0001205600.1	2133	1960.21	3004	21.9828
SSTP_0001205700.1	1383	1210.21	130	1.54088
SSTP_0001205800.1	993	820.209	647	11.3153
SSTP_0001205900.1	3786	3613.21	3042	12.0768
SSTP_0001206000.1	1512	1339.21	562	6.01967
SSTP_0001206100.1	1530	1357.21	3493	36.9179
SSTP_0001206200.1	234	78.4467	1442	263.679
SSTP_0001206300.1	1023	850.209	734	12.3838
SSTP_0001206400.1	6903	6730.21	2725	5.80795
SSTP_0001206500.1	978	805.209	5	0.089073
SSTP_0001206600.1	549	376.534	1173	44.6867
SSTP_0001206700.1	1326	1153.21	3201	39.8164
SSTP_0001206900.1	321	153.866	71	6.61914
SSTP_0001207000.1	234	78.4467	132	24.137
SSTP_0001207100.1	1308	1135.21	418	5.28184
SSTP_0001207200.1	3099	2926.21	3787	18.5641
SSTP_0001207300.1	1065	892.209	1739	27.9587
SSTP_0001207400.1	1161	988.209	534	7.75134
SSTP_0001207500.1	1206	1033.21	130	1.80484
SSTP_0001207600.1	2199	2026.21	10182	72.0831
SSTP_0001207700.1	1020	847.209	111.445	1.88692
SSTP_0001207800.1	1473	1300.21	2663	29.3794
SSTP_0001207900.1	1131	958.209	3790	56.7366
SSTP_0001208000.1	1584	1411.21	307	3.12055
SSTP_0001208100.1	387	216.477	2320	153.731
SSTP_0001208200.1	2379	2206.21	7527	48.9395
SSTP_0001208300.1	669	496.331	178	5.14438
SSTP_0001208400.1	417	245.844	259	15.1121
SSTP_0001208500.1	3315	3142.21	522	2.38298
SSTP_0001208600.1	1989	1816.21	896	7.07663
SSTP_0001208700.1	525	352.66	47	1.91173
SSTP_0001208800.1	825	652.278	2	0.0439827
SSTP_0001208900.1	2568	2395.21	1403	8.40231
SSTP_0001209000.1	951	778.209	781	14.3959
SSTP_0001209100.1	1056	883.209	1240	20.1392
SSTP_0001209200.1	807	634.278	2866	64.8158
SSTP_0001209300.1	429	257.654	12	0.668079
SSTP_0001209400.1	1020	847.209	139	2.35347
SSTP_0001209500.1	1938	1765.21	601	4.88386
SSTP_0001209600.1	792	619.278	62	1.43612
SSTP_0001209700.1	2751	2578.21	49	0.272623
SSTP_0001209800.1	98	19.1485	5.5	4.12014
SSTP_0001209900.1	891	718.209	167	3.33542
SSTP_0001210000.1	1035	862.209	6	0.0998213
SSTP_0001210100.1	249	90.5463	0	0
SSTP_0001210200.1	861	688.244	22476	468.447
SSTP_0001210300.1	756	583.278	41	1.00831
SSTP_0001210400.1	603	430.375	785	26.1642
SSTP_0001210500.1	1617	1444.21	426	4.23121
SSTP_0001210600.1	3501	3328.21	5146	22.1791
SSTP_0001210700.1	825	652.278	205732	4524.32
SSTP_0001210800.1	594	421.396	59366	2020.84
SSTP_0001210900.1	651	478.331	530	15.894
SSTP_0001211000.1	1218	1045.21	311	4.26817
SSTP_0001211100.1	1392	1219.21	3973	46.7439
SSTP_0001211200.1	768	595.278	7	0.16868
SSTP_0001211300.1	1035	862.209	1376	22.8924
SSTP_0001211400.1	1101	928.209	459	7.09335
SSTP_0001211500.1	903	730.209	26	0.510753
SSTP_0001211600.1	1677	1504.21	9	0.085826
SSTP_0001211700.1	1509	1336.21	87	0.933963
SSTP_0001211800.1	1932	1759.21	110	0.896933
SSTP_0001212000.1	2637	2464.21	2015	11.7296
SSTP_0001212100.1	1272	1099.21	7	0.0913487
SSTP_0001212200.1	2022	1849.21	22	0.170656
SSTP_0001212300.1	276	113.272	3	0.379912
SSTP_0001212400.1	246	88.1	4	0.651281
SSTP_0001212500.1	543	370.552	15	0.580666
SSTP_0001212600.1	1170	997.209	10	0.143846
SSTP_0001212700.1	279	115.915	2	0.2475
SSTP_0001212800.1	1848	1675.21	11	0.0941908
SSTP_0001212900.1	1605	1432.21	1	0.0100156
SSTP_0001213000.1	435	263.589	962	52.3519
SSTP_0001213100.1	663	490.331	5	0.146273
SSTP_0001213300.1	1254	1081.21	3	0.0398012
SSTP_0001213400.1	756	583.278	13	0.319707
SSTP_0001213500.1	642	469.331	803.245	24.5501
SSTP_0001213600.1	3927	3754.21	10	0.038209
SSTP_0001213700.1	593	420.396	471.575	16.0907
SSTP_0001213750.1	540	367.571	293.164	11.4407
SSTP_0001213800.1	264	102.992	44.8084	6.24079
SSTP_0001213900.1	26874	26701.2	1502.48	0.807164
SSTP_0001214000.1	14493	14320.2	32934	32.9898
SSTP_0001214100.1	420	248.769	47	2.7101
SSTP_0001214200.1	219	66.9842	7618	1631.37
SSTP_0001214300.1	1176	1003.21	1414	20.2182
SSTP_0001214400.1	15726	15553.2	46174	42.5855
SSTP_0001214500.1	447	275.4	475	24.7408
SSTP_0001214600.1	768	595.278	1593	38.3867
SSTP_0001214700.1	2520	2347.21	1845	11.2753
SSTP_0001214800.1	618	445.353	2237	72.0519
SSTP_0001214900.1	618	445.353	1895	61.0364
SSTP_0001215000.1	1440	1267.21	92	1.04142
SSTP_0001215100.1	4116	3943.21	89	0.323761
SSTP_0001215300.1	1458	1285.21	289	3.22559
SSTP_0001215400.1	4983	4810.21	320	0.954268
SSTP_0001215500.1	1134	961.209	3006	44.8596
SSTP_0001215600.1	381	210.596	76.33	5.19913
SSTP_0001215700.1	2724	2551.21	2872	16.1482
SSTP_0001215800.1	933	760.209	86	1.62274
SSTP_0001215900.1	1050	877.209	3158	51.6409
SSTP_0001216000.1	843	670.278	1615	34.5623
SSTP_0001216100.1	2340	2167.21	1887	12.4898
SSTP_0001216200.1	1326	1153.21	67	0.833396
SSTP_0001216300.1	1956	1783.21	1165	9.37148
SSTP_0001216400.1	2013	1840.21	333	2.59574
SSTP_0001216500.1	1908	1735.21	2365	19.5508
SSTP_0001216600.1	552	379.515	343	12.9643
SSTP_0001216700.1	1461	1288.21	1296	14.4312
SSTP_0001216800.1	2691	2518.21	1892	10.7774
SSTP_0001216900.1	1461	1288.21	21013	233.984
SSTP_0001217000.1	1437	1264.21	269	3.05224
SSTP_0001217100.1	534	361.589	39	1.54715
SSTP_0001217200.1	2154	1981.21	1730	12.5257
SSTP_0001217300.1	678	505.331	196	5.56371
SSTP_0001217400.1	393	222.279	381	24.5873
SSTP_0001217500.1	3885	3712.21	3670	14.1814
SSTP_0001217700.1	969	796.209	162	2.91859
SSTP_0001217800.1	1143	970.209	1	0.0147849
SSTP_0001217900.1	882	709.244	2	0.04045
SSTP_0001218000.1	600	427.375	4	0.134256
SSTP_0001218100.1	1857	1684.21	16681	142.073
SSTP_0001218200.1	984	811.209	22	0.389022
SSTP_0001218300.1	900	727.209	113	2.22897
SSTP_0001218400.1	1119	946.209	7	0.10612
SSTP_0001218500.1	942	769.209	4	0.0745934
SSTP_0001218600.1	309	142.792	81	8.13703
SSTP_0001218700.1	1545	1372.21	90	0.940821
SSTP_0001218800.1	1173	1000.21	2963	42.4938
SSTP_0001218900.1	1137	964.209	737	10.9643
SSTP_0001219000.1	942	769.209	660	12.3079
SSTP_0001219100.1	1308	1135.21	528	6.6718
SSTP_0001219300.1	2283	2110.21	1717	11.6716
SSTP_0001219400.1	840	667.278	1373	29.5154
SSTP_0001219450.1	102	16.4821	0	0
SSTP_0001219500.1	1083	910.209	1636	25.7826
SSTP_0001219600.1	1785	1612.21	1194	10.6235
SSTP_0001219700.1	999	826.209	146	2.53482
SSTP_0001219800.1	651	478.331	19	0.569783
SSTP_0001219900.1	2709	2536.21	853	4.82446
SSTP_0001220000.1	795	622.278	157	3.61909
SSTP_0001220100.1	345	176.408	80	6.50515
SSTP_0001220200.1	501	328.747	116	5.06152
SSTP_0001220300.1	396	225.211	1069	68.0882
SSTP_0001220400.1	456	284.26	2951	148.915
SSTP_0001220500.1	219	66.9842	220	47.1124
SSTP_0001220600.1	999	826.209	625	10.8511
SSTP_0001220700.1	1980	1807.21	1273	10.1043
SSTP_0001220800.1	1839	1666.21	35	0.301317
SSTP_0001220900.1	489	316.796	153	6.92782
SSTP_0001221000.1	621	448.353	1311	41.9437
SSTP_0001221100.1	2394	2221.21	130	0.839534
SSTP_0001221200.1	795	622.278	245	5.64763
SSTP_0001221300.1	1617	1444.21	248	2.46324
SSTP_0001221400.1	1644	1471.21	752	7.33209
SSTP_0001221500.1	1644	1471.21	142.239	1.38685
SSTP_0001221600.1	444	272.427	20	1.05309
SSTP_0001221700.1	627	454.331	1	0.0315727
SSTP_0001221800.1	498	325.763	2	0.0880668
SSTP_0001221850.1	474	301.966	4	0.190014
SSTP_0001221900.1	627	454.331	3	0.0947182
SSTP_0001222000.1	483	310.89	9	0.415261
SSTP_0001222100.1	261	100.463	1	0.142784
SSTP_0001222200.1	480	307.921	0	0
SSTP_0001222300.1	438	266.549	2	0.107631
SSTP_0001222400.1	948	775.209	6829	126.364
SSTP_0001222500.1	468	296.071	1206	58.43
SSTP_0001222600.1	609	436.353	255	8.38275
SSTP_0001222700.1	438	266.549	3355	180.551
SSTP_0001222800.1	345	176.408	51	4.14703
SSTP_0001222900.1	1425	1252.21	2	0.0229107
SSTP_0001223000.1	3651	3478.21	2711	11.1804
SSTP_0001223100.1	2133	1960.21	1003	7.33978
SSTP_0001223200.1	1440	1267.21	979	11.082
SSTP_0001223300.1	2178	2005.21	2385	17.0613
SSTP_0001223400.1	657	484.331	53	1.56971
SSTP_0001223500.1	786	613.278	88	2.05831
SSTP_0001223600.1	1341	1168.21	1052	12.9175
SSTP_0001223700.1	402	231.108	428	26.5652
SSTP_0001223800.1	1692	1519.21	6067	57.285
SSTP_0001223900.1	234	78.4467	18	3.29141
SSTP_0001224000.1	237	80.854	914	162.155
SSTP_0001224100.1	936	763.209	1809	34.0001
SSTP_0001224200.1	318	151.022	219	20.8012
SSTP_0001224300.1	1473	1300.21	101	1.11428
SSTP_0001224400.1	618	445.353	173	5.57219
SSTP_0001224500.1	783	610.278	61	1.43379
SSTP_0001224600.1	1179	1006.21	373	5.31747
SSTP_0001224700.1	1155	982.209	2341	34.1887
SSTP_0001224800.1	1677	1504.21	2462	23.4782
SSTP_0001224900.1	381	210.596	5	0.340569
SSTP_0001225000.1	390	219.367	33	2.15787
SSTP_0001225100.1	948	775.209	2869	53.088
SSTP_0001225200.1	3156	2983.21	2553	12.2759
SSTP_0001225300.1	2721	2548.21	390	2.1954
SSTP_0001225400.1	1944	1771.21	1740	14.0917
SSTP_0001225500.1	681	508.331	3073	86.7163
SSTP_0001225600.1	660	487.331	465	13.6872
SSTP_0001225700.1	6969	6796.21	38729	81.7437
SSTP_0001225800.1	1419	1246.21	1296	14.9176
SSTP_0001225900.1	486	313.843	46	2.10247
SSTP_0001226000.1	1548	1375.21	2442	25.4719
SSTP_0001226100.1	2607	2434.21	1001	5.89876
SSTP_0001226200.1	675	502.331	28	0.799563
SSTP_0001226300.1	6978	6805.21	736	1.55139
SSTP_0001226400.1	1269	1096.21	8	0.104684
SSTP_0001226600.1	1551	1378.21	16487.9	171.607
SSTP_0001226700.1	1884	1711.21	11	0.0922092
SSTP_0001226800.1	801	628.278	38.4846	0.878658
SSTP_0001226900.1	111	13.457	0	0
SSTP_0001226975.1	93	23.456	3	1.83465
SSTP_0001227000.1	84	28.8829	90.0093	44.7025
SSTP_0001227100.1	447	275.4	0	0
SSTP_0001227200.1	627	454.331	2.57856	0.0814122
SSTP_0001227300.1	5223	5050.21	1304	3.70384
SSTP_0001227400.1	1659	1486.21	5734	55.343
SSTP_0001227500.1	3213	3040.21	826	3.89728
SSTP_0001227600.1	1035	862.209	466	7.75279
SSTP_0001227700.1	681	508.331	272	7.6755
